3200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
77.1248,5.56091,3.22876,1.386,19.9336,95,5,
77.1248,5.56122,3.22876,1.386,19.9336,95,5,
77.1248,5.55695,3.23181,1.386,19.9336,95,5,
77.1249,5.55664,3.23486,1.386,19.9336,95,5,
77.1249,5.55664,3.22876,1.386,19.9336,95,5,
77.1249,5.55756,3.23029,1.386,19.9336,95,5,
77.125,5.55725,3.23181,1.386,19.9336,95,5,
77.125,5.55359,3.23181,1.386,19.9336,95,5,
77.125,5.55237,3.23029,1.386,19.9336,95,5,
77.1251,5.55267,3.23334,1.386,19.9336,95,5,
77.1251,5.55237,3.23181,1.386,19.9336,95,5,
77.1251,5.55267,3.23486,1.386,19.9336,95,5,
77.1252,5.55237,3.23334,1.386,19.9336,95,5,
77.1252,5.54749,3.23181,1.386,19.9336,95,5,
77.1252,5.54688,3.23029,1.386,19.9336,95,5,
77.1253,5.54718,3.23029,1.386,19.9336,95,5,
77.1253,5.54718,3.23486,1.386,19.9336,95,5,
77.1253,5.54626,3.22724,1.386,19.9336,95,5,
77.1254,5.54291,3.23029,1.386,19.9336,95,5,
77.1254,5.54138,3.22876,1.386,19.9336,95,5,
77.1254,5.54138,3.23029,1.386,19.9336,95,5,
77.1255,5.54169,3.23334,1.386,19.9336,95,5,
77.1255,5.54169,3.23181,1.386,19.9336,95,5,
77.1255,5.53833,3.23029,1.386,19.9336,95,5,
77.1256,5.5365,3.23181,1.386,19.9336,95,5,
77.1256,5.5365,3.23181,1.386,19.9336,95,5,
77.1256,5.53741,3.23181,1.386,19.9336,95,5,
77.1257,5.5368,3.22876,1.386,19.9336,95,5,
77.1257,5.53619,3.23029,1.386,19.9336,95,5,
77.1257,5.53223,3.23334,1.386,19.9336,95,5,
77.1258,5.53253,3.23029,1.386,19.9336,95,5,
77.1258,5.53162,3.22724,1.386,19.9336,95,5,
77.1258,5.53131,3.23181,1.386,19.9336,95,5,
77.1259,5.53192,3.23029,1.386,19.9336,95,5,
77.1259,5.52704,3.23334,1.386,19.9336,95,5,
77.1259,5.52734,3.22876,1.386,19.9336,95,5,
77.126,5.52643,3.22876,1.386,19.9336,95,5,
77.126,5.52704,3.22724,1.386,19.9336,95,5,
77.126,5.52765,3.23181,1.386,19.9336,95,5,
77.1261,5.52277,3.23334,1.386,19.9336,95,5,
77.1261,5.52246,3.22876,1.386,19.9336,95,5,
77.1261,5.52307,3.23181,1.386,19.9336,95,5,
77.1262,5.52307,3.22724,1.386,19.9336,95,5,
77.1262,5.52246,3.23181,1.386,19.9336,95,5,
77.1262,5.51819,3.23029,1.386,19.9336,95,5,
77.1263,5.51697,3.23029,1.386,19.9336,95,5,
77.1263,5.51697,3.23486,1.386,19.9336,95,5,
77.1263,5.51697,3.22876,1.386,19.9336,95,5,
77.1264,5.51758,3.23181,1.386,19.9336,95,5,
77.1264,5.51422,3.23029,1.386,19.9336,95,5,
77.1264,5.513,3.23029,1.386,19.9336,95,5,
77.1265,5.5127,3.23029,1.386,19.9336,95,5,
77.1265,5.51239,3.23334,1.386,19.9336,95,5,
77.1265,5.51208,3.23181,1.386,19.9336,95,5,
77.1266,5.50934,3.23029,1.386,19.9336,95,5,
77.1266,5.50781,3.23029,1.386,19.9336,95,5,
77.1266,5.50842,3.22876,1.386,19.9336,95,5,
77.1267,5.50812,3.23181,1.386,19.9336,95,5,
77.1267,5.5072,3.23181,1.386,19.9336,95,5,
77.1267,5.50659,3.23486,1.386,19.9336,95,5,
77.1268,5.50171,3.23334,1.386,19.9336,95,5,
77.1268,5.50171,3.22876,1.386,19.9336,95,5,
77.1268,5.50262,3.22876,1.386,19.9336,95,5,
77.1269,5.50323,3.23486,1.386,19.9336,95,5,
77.1269,5.5014,3.22876,1.386,19.9336,95,5,
77.1269,5.49866,3.22876,1.386,19.9336,95,5,
77.127,5.49805,3.22876,1.386,19.9336,95,5,
77.127,5.49744,3.23486,1.386,19.9336,95,5,
77.127,5.49805,3.22876,1.386,19.9336,95,5,
77.1271,5.49683,3.23334,1.386,19.9336,95,5,
77.1271,5.49316,3.23029,1.386,19.9336,95,5,
77.1271,5.49316,3.23181,1.386,19.9336,95,5,
77.1272,5.49316,3.23181,1.386,19.9336,95,5,
77.1272,5.49225,3.23029,1.386,19.9336,95,5,
77.1272,5.49194,3.22876,1.386,19.9336,95,5,
77.1273,5.48828,3.22876,1.386,19.9336,95,5,
77.1273,5.48828,3.23029,1.386,19.9336,95,5,
77.1273,5.48828,3.22724,1.386,19.9336,95,5,
77.1274,5.48737,3.23181,1.386,19.9336,95,5,
77.1274,5.48492,3.23181,1.386,19.9336,95,5,
77.1274,5.4837,3.23334,1.386,19.9336,95,5,
77.1275,5.4834,3.23334,1.386,19.9336,95,5,
77.1275,5.4834,3.23029,1.386,19.9336,95,5,
77.1275,5.48401,3.23029,1.386,19.9336,95,5,
77.1276,5.47852,3.23029,1.386,19.9336,95,5,
77.1276,5.47913,3.23029,1.386,19.9336,95,5,
77.1276,5.47852,3.23029,1.386,19.9336,95,5,
77.1277,5.4776,3.23334,1.386,19.9336,95,5,
77.1277,5.47668,3.23029,1.386,19.9336,95,5,
77.1277,5.47302,3.23486,1.386,19.9336,95,5,
77.1278,5.47394,3.23181,1.386,19.9336,95,5,
77.1278,5.47302,3.23029,1.386,19.9336,95,5,
77.1278,5.47302,3.23029,1.386,19.9336,95,5,
77.1279,5.46844,3.23029,1.386,19.9336,95,5,
77.1279,5.46906,3.22876,1.386,19.9336,95,5,
77.1279,5.46844,3.23029,1.386,19.9336,95,5,
77.128,5.46844,3.23334,1.386,19.9336,95,5,
77.128,5.46417,3.22724,1.386,19.9336,95,5,
77.128,5.46295,3.23029,1.386,19.9336,95,5,
77.1281,5.46387,3.23181,1.386,19.9336,95,5,
77.1281,5.46295,3.23029,1.386,19.9336,95,5,
77.1281,5.45929,3.22876,1.386,19.9336,95,5,
77.1282,5.45837,3.23029,1.386,19.9336,95,5,
77.1282,5.45898,3.23029,1.386,19.9336,95,5,
77.1282,5.45532,3.23029,1.386,19.9336,95,5,
77.1283,5.4538,3.23181,1.386,19.9336,95,5,
77.1283,5.45349,3.23181,1.386,19.9336,95,5,
77.1283,5.4541,3.23334,1.386,19.9336,95,5,
77.1284,5.44922,3.23029,1.386,19.9336,95,5,
77.1284,5.44922,3.23181,1.386,19.9336,95,5,
77.1284,5.44861,3.23181,1.386,19.9336,95,5,
77.1285,5.44525,3.23181,1.386,19.9336,95,5,
77.1285,5.44373,3.23029,1.386,19.9336,95,5,
77.1285,5.44434,3.23181,1.386,19.9336,95,5,
77.1286,5.44464,3.23029,1.386,19.9336,95,5,
77.1286,5.44006,3.23486,1.386,19.9336,95,5,
77.1286,5.43915,3.23029,1.386,19.9336,95,5,
77.1287,5.43976,3.23181,1.386,19.9336,95,5,
77.1287,5.43488,3.23181,1.386,19.9336,95,5,
77.1287,5.43488,3.23334,1.386,19.9336,95,5,
77.1288,5.43457,3.23029,1.386,19.9336,95,5,
77.1288,5.4306,3.23181,1.386,19.9336,95,5,
77.1288,5.42969,3.22876,1.386,19.9336,95,5,
77.1289,5.42999,3.23029,1.386,19.9336,95,5,
77.1289,5.42603,3.23029,1.386,19.9336,95,5,
77.1289,5.42419,3.23334,1.386,19.9336,95,5,
77.129,5.42389,3.23029,1.386,19.9336,95,5,
77.129,5.42114,3.22876,1.386,19.9336,95,5,
77.129,5.41931,3.23334,1.386,19.9336,95,5,
77.1291,5.41992,3.23181,1.386,19.9336,95,5,
77.1291,5.41565,3.23029,1.386,19.9336,95,5,
77.1291,5.41504,3.23486,1.386,19.9336,95,5,
77.1292,5.41473,3.22876,1.386,19.9336,95,5,
77.1292,5.41077,3.22876,1.386,19.9336,95,5,
77.1292,5.40955,3.23334,1.386,19.9336,95,5,
77.1293,5.40924,3.23029,1.386,19.9336,95,5,
77.1293,5.40497,3.23334,1.386,19.9336,95,5,
77.1293,5.40436,3.23334,1.386,19.9336,95,5,
77.1294,5.40436,3.22876,1.386,19.9336,95,5,
77.1294,5.40039,3.23181,1.386,19.9336,95,5,
77.1294,5.40009,3.23029,1.386,19.9336,95,5,
77.1295,5.39825,3.23181,1.386,19.9336,95,5,
77.1295,5.3949,3.23029,1.386,19.9336,95,5,
77.1295,5.39551,3.23181,1.386,19.9336,95,5,
77.1296,5.39124,3.23334,1.386,19.9336,95,5,
77.1296,5.38971,3.23181,1.386,19.9336,95,5,
77.1296,5.38971,3.23029,1.386,19.9336,95,5,
77.1297,5.38544,3.23029,1.386,19.9336,95,5,
77.1297,5.38513,3.23181,1.386,19.9336,95,5,
77.1297,5.38422,3.23181,1.386,19.9336,95,5,
77.1298,5.38025,3.22876,1.386,19.9336,95,5,
77.1298,5.38086,3.23029,1.386,19.9336,95,5,
77.1298,5.37598,3.23029,1.386,19.9336,95,5,
77.1299,5.37476,3.23181,1.386,19.9336,95,5,
77.1299,5.37445,3.23181,1.386,19.9336,95,5,
77.1299,5.37018,3.22724,1.386,19.9336,95,5,
77.13,5.36926,3.23181,1.386,19.9336,95,5,
77.13,5.36591,3.23029,1.386,19.9336,95,5,
77.13,5.36499,3.23029,1.386,19.9336,95,5,
77.1301,5.36499,3.23181,1.386,19.9336,95,5,
77.1301,5.36072,3.23181,1.386,19.9336,95,5,
77.1301,5.36011,3.23029,1.386,19.9336,95,5,
77.1302,5.35583,3.23029,1.386,19.9336,95,5,
77.1302,5.35583,3.22876,1.386,19.9336,95,5,
77.1302,5.35187,3.22876,1.386,19.9336,95,5,
77.1303,5.35065,3.23029,1.386,19.9336,95,5,
77.1303,5.34973,3.23181,1.386,19.9336,95,5,
77.1303,5.34576,3.23181,1.386,19.9336,95,5,
77.1304,5.34576,3.23029,1.386,19.9336,95,5,
77.1304,5.34058,3.23181,1.386,19.9336,95,5,
77.1304,5.34058,3.23181,1.386,19.9336,95,5,
77.1305,5.33661,3.22876,1.386,19.9336,95,5,
77.1305,5.33569,3.23029,1.386,19.9336,95,5,
77.1305,5.33234,3.23181,1.386,19.9336,95,5,
77.1306,5.33142,3.23029,1.386,19.9336,95,5,
77.1306,5.3302,3.23029,1.386,19.9336,95,5,
77.1306,5.32593,3.23181,1.386,19.9336,95,5,
77.1307,5.32593,3.23334,1.386,19.9336,95,5,
77.1307,5.32104,3.23334,1.386,19.9336,95,5,
77.1307,5.32104,3.23029,1.386,19.9336,95,5,
77.1308,5.31677,3.23334,1.386,19.9336,95,5,
77.1308,5.31586,3.23181,1.386,19.9336,95,5,
77.1308,5.31189,3.23029,1.386,19.9336,95,5,
77.1309,5.31158,3.23181,1.386,19.9336,95,5,
77.1309,5.30853,3.23181,1.386,19.9336,95,5,
77.1309,5.30701,3.23029,1.386,19.9336,95,5,
77.131,5.30609,3.22876,1.386,19.9336,95,5,
77.131,5.30243,3.23029,1.386,19.9336,95,5,
77.131,5.30121,3.22724,1.386,19.9336,95,5,
77.1311,5.29633,3.23181,1.386,19.9336,95,5,
77.1311,5.29572,3.23334,1.386,19.9336,95,5,
77.1311,5.29205,3.22876,1.386,19.9336,95,5,
77.1312,5.29266,3.23334,1.386,19.9336,95,5,
77.1312,5.28748,3.23029,1.386,19.9336,95,5,
77.1312,5.28717,3.23486,1.386,19.9336,95,5,
77.1313,5.28198,3.23029,1.386,19.9336,95,5,
77.1313,5.28229,3.23181,1.386,19.9336,95,5,
77.1313,5.27771,3.23334,1.386,19.9336,95,5,
77.1314,5.2771,3.23029,1.386,19.9336,95,5,
77.1314,5.27283,3.22876,1.386,19.9336,95,5,
77.1314,5.27313,3.23181,1.386,19.9336,95,5,
77.1315,5.26855,3.23334,1.386,19.9336,95,5,
77.1315,5.26764,3.22724,1.386,19.9336,95,5,
77.1315,5.26398,3.23029,1.386,19.9336,95,5,
77.1316,5.26184,3.23029,1.386,19.9336,95,5,
77.1316,5.2594,3.23181,1.386,19.9336,95,5,
77.1316,5.25787,3.23029,1.386,19.9336,95,5,
77.1317,5.25391,3.23334,1.386,19.9336,95,5,
77.1317,5.25269,3.23181,1.386,19.9336,95,5,
77.1317,5.24902,3.23181,1.386,19.9336,95,5,
77.1318,5.2478,3.23029,1.386,19.9336,95,5,
77.1318,5.24719,3.23334,1.386,19.9336,95,5,
77.1318,5.24231,3.22876,1.386,19.9336,95,5,
77.1319,5.242,3.23181,1.386,19.9336,95,5,
77.1319,5.23804,3.23029,1.386,19.9336,95,5,
77.1319,5.23682,3.23181,1.386,19.9336,95,5,
77.132,5.23285,3.23029,1.386,19.9336,95,5,
77.132,5.23254,3.22876,1.386,19.9336,95,5,
77.132,5.22858,3.23181,1.386,19.9336,95,5,
77.1321,5.22797,3.23029,1.386,19.9336,95,5,
77.1321,5.22369,3.23486,1.386,19.9336,95,5,
77.1321,5.22369,3.23029,1.386,19.9336,95,5,
77.1322,5.21881,3.22876,1.386,19.9336,95,5,
77.1322,5.21881,3.22876,1.386,19.9336,95,5,
77.1322,5.21362,3.23029,1.386,19.9336,95,5,
77.1323,5.21362,3.23029,1.386,19.9336,95,5,
77.1323,5.20874,3.23181,1.386,19.9336,95,5,
77.1323,5.20874,3.23029,1.386,19.9336,95,5,
77.1324,5.20386,3.23029,1.386,19.9336,95,5,
77.1324,5.20325,3.23181,1.386,19.9336,95,5,
77.1324,5.19928,3.23029,1.386,19.9336,95,5,
77.1325,5.19928,3.23334,1.386,19.9336,95,5,
77.1325,5.1944,3.23181,1.386,19.9336,95,5,
77.1325,5.19379,3.23029,1.386,19.9336,95,5,
77.1326,5.18951,3.23486,1.386,19.9336,95,5,
77.1326,5.18951,3.23029,1.386,19.9336,95,5,
77.1326,5.18402,3.22724,1.386,19.9336,95,5,
77.1327,5.18402,3.22724,1.386,19.9336,95,5,
77.1327,5.17975,3.22876,1.386,19.9336,95,5,
77.1327,5.17914,3.22876,1.386,19.9336,95,5,
77.1328,5.17517,3.23334,1.386,19.9336,95,5,
77.1328,5.17426,3.23029,1.386,19.9336,95,5,
77.1328,5.1709,3.23181,1.386,19.9336,95,5,
77.1329,5.16937,3.23181,1.386,19.9336,95,5,
77.1329,5.16602,3.23181,1.386,19.9336,95,5,
77.1329,5.16479,3.23029,1.386,19.9336,95,5,
77.133,5.16327,3.23029,1.386,19.9336,95,5,
77.133,5.15991,3.23029,1.386,19.9336,95,5,
77.133,5.15869,3.23029,1.386,19.9336,95,5,
77.1331,5.15533,3.23181,1.386,19.9336,95,5,
77.1331,5.15411,3.23181,1.386,19.9336,95,5,
77.1331,5.14984,3.23181,1.386,19.9336,95,5,
77.1332,5.15015,3.23181,1.386,19.9336,95,5,
77.1332,5.14496,3.22876,1.386,19.9336,95,5,
77.1332,5.14557,3.23029,1.386,19.9336,95,5,
77.1333,5.14099,3.23029,1.386,19.9336,95,5,
77.1333,5.14099,3.22724,1.386,19.9336,95,5,
77.1333,5.1358,3.23181,1.386,19.9336,95,5,
77.1334,5.1358,3.23029,1.386,19.9336,95,5,
77.1334,5.13214,3.23029,1.386,19.9336,95,5,
77.1334,5.13092,3.23181,1.386,19.9336,95,5,
77.1335,5.12695,3.22876,1.386,19.9336,95,5,
77.1335,5.12543,3.23334,1.386,19.9336,95,5,
77.1335,5.12482,3.23181,1.386,19.9336,95,5,
77.1336,5.12146,3.23334,1.386,19.9336,95,5,
77.1336,5.12115,3.22724,1.386,19.9336,95,5,
77.1336,5.11536,3.23029,1.386,19.9336,95,5,
77.1337,5.11536,3.22876,1.386,19.9336,95,5,
77.1337,5.11078,3.22724,1.386,19.9336,95,5,
77.1337,5.11078,3.23181,1.386,19.9336,95,5,
77.1338,5.10773,3.23181,1.386,19.9336,95,5,
77.1338,5.1059,3.23181,1.386,19.9336,95,5,
77.1338,5.10498,3.23029,1.386,19.9336,95,5,
77.1339,5.10071,3.22876,1.386,19.9336,95,5,
77.1339,5.10132,3.22876,1.386,19.9336,95,5,
77.1339,5.09613,3.22876,1.386,19.9336,95,5,
77.134,5.09674,3.23334,1.386,19.9336,95,5,
77.134,5.09155,3.23029,1.386,19.9336,95,5,
77.134,5.09125,3.23181,1.386,19.9336,95,5,
77.1341,5.09003,3.22876,1.386,19.9336,95,5,
77.1341,5.08575,3.23029,1.386,19.9336,95,5,
77.1341,5.08606,3.23181,1.386,19.9336,95,5,
77.1342,5.08118,3.23181,1.386,19.9336,95,5,
77.1342,5.08148,3.23029,1.386,19.9336,95,5,
77.1342,5.07751,3.23029,1.386,19.9336,95,5,
77.1343,5.07629,3.23486,1.386,19.9336,95,5,
77.1343,5.0766,3.23029,1.386,19.9336,95,5,
77.1343,5.07172,3.23181,1.386,19.9336,95,5,
77.1344,5.07202,3.23334,1.386,19.9336,95,5,
77.1344,5.06836,3.23029,1.386,19.9336,95,5,
77.1344,5.06775,3.23029,1.386,19.9336,95,5,
77.1345,5.06653,3.23334,1.386,19.9336,95,5,
77.1345,5.06195,3.23486,1.386,19.9336,95,5,
77.1345,5.06256,3.22876,1.386,19.9336,95,5,
77.1346,5.0589,3.23029,1.386,19.9336,95,5,
77.1346,5.05737,3.23486,1.386,19.9336,95,5,
77.1346,5.05737,3.23029,1.386,19.9336,95,5,
77.1347,5.0528,3.23181,1.386,19.9336,95,5,
77.1347,5.05249,3.23181,1.386,19.9336,95,5,
77.1347,5.05127,3.22876,1.386,19.9336,95,5,
77.1348,5.0473,3.23334,1.386,19.9336,95,5,
77.1348,5.0473,3.23029,1.386,19.9336,95,5,
77.1348,5.04364,3.23029,1.386,19.9336,95,5,
77.1349,5.04242,3.22876,1.386,19.9336,95,5,
77.1349,5.04272,3.23181,1.386,19.9336,95,5,
77.1349,5.03876,3.23029,1.386,19.9336,95,5,
77.135,5.03754,3.22724,1.386,19.9336,95,5,
77.135,5.03723,3.23029,1.386,19.9336,95,5,
77.135,5.03387,3.23029,1.386,19.9336,95,5,
77.1351,5.03265,3.23029,1.386,19.9336,95,5,
77.1351,5.03235,3.23181,1.386,19.9336,95,5,
77.1351,5.02869,3.23334,1.386,19.9336,95,5,
77.1352,5.02838,3.23181,1.386,19.9336,95,5,
77.1352,5.02747,3.23029,1.386,19.9336,95,5,
77.1352,5.02441,3.23181,1.386,19.9336,95,5,
77.1353,5.02289,3.22876,1.386,19.9336,95,5,
77.1353,5.02289,3.23181,1.386,19.9336,95,5,
77.1353,5.02319,3.23181,1.386,19.9336,95,5,
77.1354,5.01801,3.23181,1.386,19.9336,95,5,
77.1354,5.01801,3.23181,1.386,19.9336,95,5,
77.1354,5.01862,3.23334,1.386,19.9336,95,5,
77.1355,5.01495,3.23029,1.386,19.9336,95,5,
77.1355,5.01404,3.23029,1.386,19.9336,95,5,
77.1355,5.01343,3.22876,1.386,19.9336,95,5,
77.1356,5.01343,3.23334,1.386,19.9336,95,5,
77.1356,5.00854,3.23181,1.386,19.9336,95,5,
77.1356,5.00854,3.23334,1.386,19.9336,95,5,
77.1357,5.00885,3.23486,1.386,19.9336,95,5,
77.1357,5.00854,3.22876,1.386,19.9336,95,5,
77.1357,5.00275,3.22876,1.386,19.9336,95,5,
77.1358,5.00366,3.23181,1.386,19.9336,95,5,
77.1358,5.00366,3.23029,1.386,19.9336,95,5,
77.1358,5.00397,3.23181,1.386,19.9336,95,5,
77.1359,4.99939,3.23029,1.386,19.9336,95,5,
77.1359,4.99817,3.23029,1.386,19.9336,95,5,
77.1359,4.99878,3.23334,1.386,19.9336,95,5,
77.136,4.99908,3.23181,1.386,19.9336,95,5,
77.136,4.99786,3.23334,1.386,19.9336,95,5,
77.136,4.99359,3.22876,1.386,19.9336,95,5,
77.1361,4.99359,3.23029,1.386,19.9336,95,5,
77.1361,4.99359,3.23334,1.386,19.9336,95,5,
77.1361,4.99329,3.23181,1.386,19.9336,95,5,
77.1362,4.99207,3.23334,1.386,19.9336,95,5,
77.1362,4.98749,3.23181,1.386,19.9336,95,5,
77.1362,4.98871,3.23029,1.386,19.9336,95,5,
77.1363,4.98871,3.23334,1.386,19.9336,95,5,
77.1363,4.98871,3.23181,1.386,19.9336,95,5,
77.1363,4.9884,3.22876,1.386,19.9336,95,5,
77.1364,4.98505,3.23029,1.386,19.9336,95,5,
77.1364,4.98352,3.23334,1.386,19.9336,95,5,
77.1364,4.98383,3.23029,1.386,19.9336,95,5,
77.1365,4.98322,3.22876,1.386,19.9336,95,5,
77.1365,4.98413,3.23334,1.386,19.9336,95,5,
77.1365,4.98352,3.22876,1.386,19.9336,95,5,
77.1366,4.98383,3.23181,1.386,19.9336,95,5,
77.1366,4.97894,3.22724,1.386,19.9336,95,5,
77.1366,4.97864,3.23486,1.386,19.9336,95,5,
77.1367,4.97894,3.23029,1.386,19.9336,95,5,
77.1367,4.97833,3.23181,1.386,19.9336,95,5,
77.1367,4.97894,3.23181,1.386,19.9336,95,5,
77.1368,4.97925,3.22876,1.386,19.9336,95,5,
77.1368,4.97894,3.23181,1.386,19.9336,95,5,
77.1368,4.97833,3.23334,1.386,19.9336,95,5,
77.1369,4.97894,3.22876,1.386,19.9336,95,5,
77.1369,4.97406,3.23181,1.386,19.9336,95,5,
77.1369,4.97345,3.22876,1.386,19.9336,95,5,
77.137,4.97406,3.22876,1.386,19.9336,95,5,
77.137,4.97437,3.22876,1.386,19.9336,95,5,
77.137,4.97437,3.23181,1.386,19.9336,95,5,
77.1371,4.97345,3.22876,1.386,19.9336,95,5,
77.1371,4.97406,3.23029,1.386,19.9336,95,5,
77.1371,4.97406,3.23334,1.386,19.9336,95,5,
77.1372,4.97406,3.23181,1.386,19.9336,95,5,
77.1372,4.97406,3.23029,1.386,19.9336,95,5,
77.1372,4.97406,3.22876,1.386,19.9336,95,5,
77.1373,4.97406,3.23029,1.386,19.9336,95,5,
77.1373,4.97406,3.22876,1.386,19.9336,95,5,
77.1373,4.97345,3.23181,1.386,19.9336,95,5,
77.1374,4.97345,3.22876,1.386,19.9336,95,5,
77.1374,4.96857,3.23334,1.386,19.9336,95,5,
77.1374,4.96948,3.22876,1.386,19.9336,95,5,
77.1375,4.96857,3.23029,1.386,19.9336,95,5,
77.1375,4.96887,3.23181,1.386,19.9336,95,5,
77.1375,4.96948,3.23181,1.386,19.9336,95,5,
77.1376,4.96918,3.23029,1.386,19.9336,95,5,
77.1376,4.96918,3.23029,1.386,19.9336,95,5,
77.1376,4.96948,3.22876,1.386,19.9336,95,5,
77.1377,4.96826,3.23181,1.386,19.9336,95,5,
77.1377,4.96887,3.23181,1.386,19.9336,95,5,
77.1377,4.96887,3.23181,1.386,19.9336,95,5,
77.1378,4.96979,3.23029,1.386,19.9336,95,5,
77.1378,4.96918,3.23334,1.386,19.9336,95,5,
77.1378,4.96948,3.23029,1.386,19.9336,95,5,
77.1379,4.96857,3.23181,1.386,19.9336,95,5,
77.1379,4.96918,3.23029,1.386,19.9336,95,5,
77.1379,4.96918,3.23029,1.386,19.9336,95,5,
77.138,4.96918,3.22724,1.386,19.9336,95,5,
77.138,4.96887,3.23181,1.386,19.9336,95,5,
77.138,4.97223,3.23181,1.386,19.9336,95,5,
77.1381,4.97437,3.22724,1.386,19.9336,95,5,
77.1381,4.97375,3.23334,1.386,19.9336,95,5,
77.1381,4.97375,3.23029,1.386,19.9336,95,5,
77.1382,4.97406,3.23181,1.386,19.9336,95,5,
77.1382,4.97406,3.23029,1.386,19.9336,95,5,
77.1382,4.97437,3.22876,1.386,19.9336,95,5,
77.1383,4.97437,3.23181,1.386,19.9336,95,5,
77.1383,4.97406,3.23334,1.386,19.9336,95,5,
77.1383,4.97437,3.22876,1.386,19.9336,95,5,
77.1384,4.97437,3.23181,1.386,19.9336,95,5,
77.1384,4.97375,3.22876,1.386,19.9336,95,5,
77.1384,4.97467,3.23029,1.386,19.9336,95,5,
77.1385,4.97406,3.23181,1.386,19.9336,95,5,
77.1385,4.97467,3.22876,1.386,19.9336,95,5,
77.1385,4.97345,3.23181,1.386,19.9336,95,5,
77.1386,4.97467,3.23334,1.386,19.9336,95,5,
77.1386,4.97894,3.23029,1.386,19.9336,95,5,
77.1386,4.97864,3.22876,1.386,19.9336,95,5,
77.1387,4.97864,3.23029,1.386,19.9336,95,5,
77.1387,4.97864,3.22724,1.386,19.9336,95,5,
77.1387,4.97864,3.23334,1.386,19.9336,95,5,
77.1388,4.97894,3.23639,1.386,19.9336,95,5,
77.1388,4.97894,3.24097,1.386,19.9336,95,5,
77.1388,4.97955,3.24097,1.386,19.9336,95,5,
77.1389,4.97955,3.24249,1.386,19.9336,95,5,
77.1389,4.97925,3.24097,1.386,19.9336,95,5,
77.1389,4.97955,3.24249,1.386,19.9336,95,5,
77.139,4.98383,3.24402,1.386,19.9336,95,5,
77.139,4.98383,3.24249,1.386,19.9336,95,5,
77.139,4.98383,3.23944,1.386,19.9336,95,5,
77.1391,4.98322,3.24249,1.386,19.9336,95,5,
77.1391,4.98413,3.24402,1.386,19.9336,95,5,
77.1391,4.98352,3.24402,1.386,19.9336,95,5,
77.1392,4.98383,3.24097,1.386,19.9336,95,5,
77.1392,4.98444,3.24249,1.386,19.9336,95,5,
77.1392,4.98871,3.24249,1.386,19.9336,95,5,
77.1393,4.98901,3.24097,1.386,19.9336,95,5,
77.1393,4.98871,3.24402,1.386,19.9336,95,5,
77.1393,4.98871,3.24249,1.386,19.9336,95,5,
77.1394,4.98871,3.24249,1.386,19.9336,95,5,
77.1394,4.98871,3.24249,1.386,19.9336,95,5,
77.1394,4.98901,3.24097,1.386,19.9336,95,5,
77.1395,4.98962,3.24097,1.386,19.9336,95,5,
77.1395,4.9942,3.24402,1.386,19.9336,95,5,
77.1395,4.9939,3.24097,1.386,19.9336,95,5,
77.1396,4.99359,3.24249,1.386,19.9336,95,5,
77.1396,4.99329,3.24402,1.386,19.9336,95,5,
77.1396,4.9939,3.24402,1.386,19.9336,95,5,
77.1397,4.9942,3.24402,1.386,19.9336,95,5,
77.1397,4.99725,3.24402,1.386,19.9336,95,5,
77.1397,4.99908,3.24097,1.386,19.9336,95,5,
77.1398,4.99908,3.23944,1.386,19.9336,95,5,
77.1398,4.99756,3.24249,1.386,19.9336,95,5,
77.1398,4.99878,3.24402,1.386,19.9336,95,5,
77.1399,4.99878,3.23792,1.386,19.9336,95,5,
77.1399,4.99847,3.24249,1.386,19.9336,95,5,
77.1399,5.00305,3.24249,1.386,19.9336,95,5,
77.14,5.00336,3.24402,1.386,19.9336,95,5,
77.14,5.00275,3.24402,1.386,19.9336,95,5,
77.14,5.00336,3.24097,1.386,19.9336,95,5,
77.1401,5.00336,3.24555,1.386,19.9336,95,5,
77.1401,5.00336,3.23944,1.386,19.9336,95,5,
77.1401,5.00732,3.24249,1.386,19.9336,95,5,
77.1402,5.00885,3.24402,1.386,19.9336,95,5,
77.1402,5.00824,3.24097,1.386,19.9336,95,5,
77.1402,5.00793,3.24097,1.386,19.9336,95,5,
77.1403,5.00793,3.24097,1.386,19.9336,95,5,
77.1403,5.00824,3.24249,1.386,19.9336,95,5,
77.1403,5.01312,3.24402,1.386,19.9336,95,5,
77.1404,5.01312,3.24097,1.386,19.9336,95,5,
77.1404,5.01312,3.24097,1.386,19.9336,95,5,
77.1404,5.01373,3.23792,1.386,19.9336,95,5,
77.1405,5.01251,3.24707,1.386,19.9336,95,5,
77.1405,5.01373,3.24402,1.386,19.9336,95,5,
77.1405,5.0174,3.24402,1.386,19.9336,95,5,
77.1406,5.01831,3.24402,1.386,19.9336,95,5,
77.1406,5.01801,3.24249,1.386,19.9336,95,5,
77.1406,5.01801,3.24097,1.386,19.9336,95,5,
77.1407,5.01801,3.24402,1.386,19.9336,95,5,
77.1407,5.02228,3.24402,1.386,19.9336,95,5,
