2600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
183.659,4.03961,12.114,1.33,7.10059,1142,5,
183.659,4.03931,12.1124,1.33,7.10059,1142,5,
183.659,4.039,12.114,1.33,7.10059,1142,5,
183.659,4.03961,12.114,1.33,7.10059,1142,5,
183.659,4.03961,12.114,1.33,7.10059,1142,5,
183.659,4.03931,12.114,1.33,7.10059,1142,5,
183.659,4.03961,12.1124,1.33,7.10059,1142,5,
183.659,4.03931,12.1124,1.33,7.10059,1142,5,
183.659,4.03961,12.1124,1.33,7.10059,1142,5,
183.659,4.03992,12.1033,1.33,7.10059,1142,5,
183.659,4.03931,12.0987,1.33,7.10059,1142,5,
183.659,4.03931,12.1017,1.33,7.10059,1142,5,
183.659,4.03931,12.1017,1.33,7.10059,1142,5,
183.659,4.039,12.1017,1.33,7.10059,1142,5,
183.659,4.03992,12.1033,1.33,7.10059,1142,5,
183.659,4.039,12.0987,1.33,7.10059,1142,5,
183.66,4.03961,12.0972,1.33,7.10059,1142,5,
183.66,4.03931,12.1048,1.33,7.10059,1142,5,
183.66,4.03931,12.0956,1.33,7.10059,1142,5,
183.66,4.03961,12.1033,1.33,7.10059,1142,5,
183.66,4.03931,12.1033,1.33,7.10059,1142,5,
183.66,4.039,12.1033,1.33,7.10059,1142,5,
183.66,4.03961,12.1033,1.33,7.10059,1142,5,
183.66,4.04358,12.1017,1.33,7.10059,1142,5,
183.66,4.04449,12.1017,1.33,7.10059,1142,5,
183.66,4.04388,12.0911,1.33,7.10059,1142,5,
183.66,4.04388,12.0865,1.33,7.10059,1142,5,
183.66,4.04388,12.0911,1.33,7.10059,1142,5,
183.66,4.04419,12.0865,1.33,7.10059,1142,5,
183.66,4.04419,12.0911,1.33,7.10059,1142,5,
183.66,4.04449,12.0895,1.33,7.10059,1142,5,
183.66,4.04419,12.088,1.33,7.10059,1142,5,
183.66,4.0448,12.0941,1.33,7.10059,1142,5,
183.66,4.04449,12.0911,1.33,7.10059,1142,5,
183.66,4.04449,12.088,1.33,7.10059,1142,5,
183.66,4.0448,12.0926,1.33,7.10059,1142,5,
183.66,4.0448,12.088,1.33,7.10059,1142,5,
183.66,4.0448,12.0926,1.33,7.10059,1142,5,
183.66,4.0448,12.085,1.33,7.10059,1142,5,
183.66,4.0451,12.088,1.33,7.10059,1142,5,
183.66,4.0448,12.0895,1.33,7.10059,1142,5,
183.66,4.0448,12.088,1.33,7.10059,1142,5,
183.66,4.04541,12.0804,1.33,7.10059,1142,5,
183.66,4.04541,12.0773,1.33,7.10059,1142,5,
183.66,4.04449,12.0789,1.33,7.10059,1142,5,
183.66,4.04968,12.0743,1.33,7.10059,1142,5,
183.661,4.04938,12.0728,1.33,7.10059,1142,5,
183.661,4.04968,12.0773,1.33,7.10059,1142,5,
183.661,4.04938,12.0789,1.33,7.10059,1142,5,
183.661,4.04938,12.0773,1.33,7.10059,1142,5,
183.661,4.04846,12.0773,1.33,7.10059,1142,5,
183.661,4.04907,12.0743,1.33,7.10059,1142,5,
183.661,4.04877,12.0773,1.33,7.10059,1142,5,
183.661,4.04877,12.0773,1.33,7.10059,1142,5,
183.661,4.04846,12.0789,1.33,7.10059,1142,5,
183.661,4.04816,12.0773,1.33,7.10059,1142,5,
183.661,4.04877,12.0773,1.33,7.10059,1142,5,
183.661,4.04785,12.0789,1.33,7.10059,1142,5,
183.661,4.04846,12.0773,1.33,7.10059,1142,5,
183.661,4.04907,12.0789,1.33,7.10059,1142,5,
183.661,4.05334,12.0773,1.33,7.10059,1142,5,
183.661,4.05365,12.0636,1.33,7.10059,1142,5,
183.661,4.05396,12.0667,1.33,7.10059,1142,5,
183.661,4.05365,12.0621,1.33,7.10059,1142,5,
183.661,4.05396,12.0636,1.33,7.10059,1142,5,
183.661,4.05396,12.0682,1.33,7.10059,1142,5,
183.661,4.05365,12.0651,1.33,7.10059,1142,5,
183.661,4.05365,12.0667,1.33,7.10059,1142,5,
183.661,4.05304,12.0621,1.33,7.10059,1142,5,
183.661,4.05334,12.0636,1.33,7.10059,1142,5,
183.661,4.05518,12.0621,1.33,7.10059,1142,5,
183.661,4.05396,12.0651,1.33,7.10059,1142,5,
183.661,4.05365,12.0682,1.33,7.10059,1142,5,
183.661,4.05365,12.0651,1.33,7.10059,1142,5,
183.661,4.05426,12.0651,1.33,7.10059,1142,5,
183.661,4.05853,12.0651,1.33,7.10059,1142,5,
183.661,4.05914,12.0667,1.33,7.10059,1142,5,
183.662,4.05853,12.0667,1.33,7.10059,1142,5,
183.662,4.05792,12.0667,1.33,7.10059,1142,5,
183.662,4.05884,12.0667,1.33,7.10059,1142,5,
183.662,4.05884,12.0651,1.33,7.10059,1142,5,
183.662,4.05914,12.0636,1.33,7.10059,1142,5,
183.662,4.05884,12.0575,1.33,7.10059,1142,5,
183.662,4.05884,12.0544,1.33,7.10059,1142,5,
183.662,4.05853,12.0544,1.33,7.10059,1142,5,
183.662,4.05914,12.0514,1.33,7.10059,1142,5,
183.662,4.05914,12.0514,1.33,7.10059,1142,5,
183.662,4.05853,12.0544,1.33,7.10059,1142,5,
183.662,4.05853,12.0529,1.33,7.10059,1142,5,
183.662,4.05853,12.0514,1.33,7.10059,1142,5,
183.662,4.06311,12.0529,1.33,7.10059,1142,5,
183.662,4.06342,12.0514,1.33,7.10059,1142,5,
183.662,4.06372,12.0514,1.33,7.10059,1142,5,
183.662,4.06372,12.0499,1.33,7.10059,1142,5,
183.662,4.06311,12.0529,1.33,7.10059,1142,5,
183.662,4.06372,12.0499,1.33,7.10059,1142,5,
183.662,4.06342,12.0483,1.33,7.10059,1142,5,
183.662,4.06372,12.0499,1.33,7.10059,1142,5,
183.662,4.06372,12.0529,1.33,7.10059,1142,5,
183.662,4.06403,12.0514,1.33,7.10059,1142,5,
183.662,4.06342,12.0514,1.33,7.10059,1142,5,
183.662,4.06342,12.0529,1.33,7.10059,1142,5,
183.662,4.06342,12.0514,1.33,7.10059,1142,5,
183.662,4.06433,12.0483,1.33,7.10059,1142,5,
183.662,4.0686,12.0544,1.33,7.10059,1142,5,
183.662,4.0686,12.0544,1.33,7.10059,1142,5,
183.662,4.0683,12.0499,1.33,7.10059,1142,5,
183.663,4.0683,12.0422,1.33,7.10059,1142,5,
183.663,4.06891,12.0392,1.33,7.10059,1142,5,
183.663,4.0686,12.0422,1.33,7.10059,1142,5,
183.663,4.06891,12.0392,1.33,7.10059,1142,5,
183.663,4.0686,12.0438,1.33,7.10059,1142,5,
183.663,4.0686,12.0392,1.33,7.10059,1142,5,
183.663,4.06891,12.0392,1.33,7.10059,1142,5,
183.663,4.0683,12.0392,1.33,7.10059,1142,5,
183.663,4.0686,12.0377,1.33,7.10059,1142,5,
183.663,4.07227,12.0392,1.33,7.10059,1142,5,
183.663,4.07349,12.0377,1.33,7.10059,1142,5,
183.663,4.07379,12.0407,1.33,7.10059,1142,5,
183.663,4.0741,12.0438,1.33,7.10059,1142,5,
183.663,4.07379,12.0377,1.33,7.10059,1142,5,
183.663,4.07379,12.0407,1.33,7.10059,1142,5,
183.663,4.07379,12.0407,1.33,7.10059,1142,5,
183.663,4.07379,12.0392,1.33,7.10059,1142,5,
183.663,4.07379,12.0407,1.33,7.10059,1142,5,
183.663,4.07379,12.0407,1.33,7.10059,1142,5,
183.663,4.0741,12.0407,1.33,7.10059,1142,5,
183.663,4.0744,12.0438,1.33,7.10059,1142,5,
183.663,4.07776,12.0407,1.33,7.10059,1142,5,
183.663,4.07898,12.0407,1.33,7.10059,1142,5,
183.663,4.07867,12.0392,1.33,7.10059,1142,5,
183.663,4.07806,12.0392,1.33,7.10059,1142,5,
183.663,4.07837,12.0407,1.33,7.10059,1142,5,
183.663,4.07898,12.0407,1.33,7.10059,1142,5,
183.663,4.07867,12.027,1.33,7.10059,1142,5,
183.663,4.07867,12.0285,1.33,7.10059,1142,5,
183.663,4.07837,12.0285,1.33,7.10059,1142,5,
183.664,4.07837,12.03,1.33,7.10059,1142,5,
183.664,4.07898,12.0285,1.33,7.10059,1142,5,
183.664,4.07928,12.027,1.33,7.10059,1142,5,
183.664,4.08356,12.027,1.33,7.10059,1142,5,
183.664,4.08325,12.027,1.33,7.10059,1142,5,
183.664,4.08325,12.0316,1.33,7.10059,1142,5,
183.664,4.08356,12.0255,1.33,7.10059,1142,5,
183.664,4.08295,12.027,1.33,7.10059,1142,5,
183.664,4.08386,12.0239,1.33,7.10059,1142,5,
183.664,4.08295,12.03,1.33,7.10059,1142,5,
183.664,4.08386,12.0255,1.33,7.10059,1142,5,
183.664,4.08356,12.0285,1.33,7.10059,1142,5,
183.664,4.08386,12.0255,1.33,7.10059,1142,5,
183.664,4.08386,12.027,1.33,7.10059,1142,5,
183.664,4.0863,12.0255,1.33,7.10059,1142,5,
183.664,4.08875,12.0285,1.33,7.10059,1142,5,
183.664,4.08813,12.03,1.33,7.10059,1142,5,
183.664,4.08813,12.03,1.33,7.10059,1142,5,
183.664,4.08844,12.0255,1.33,7.10059,1142,5,
183.664,4.08875,12.0285,1.33,7.10059,1142,5,
183.664,4.08813,12.03,1.33,7.10059,1142,5,
183.664,4.08813,12.0255,1.33,7.10059,1142,5,
183.664,4.08905,12.0285,1.33,7.10059,1142,5,
183.664,4.08844,12.0255,1.33,7.10059,1142,5,
183.664,4.08813,12.0148,1.33,7.10059,1142,5,
183.664,4.08844,12.0193,1.33,7.10059,1142,5,
183.664,4.08875,12.0178,1.33,7.10059,1142,5,
183.664,4.0918,12.0163,1.33,7.10059,1142,5,
183.664,4.09332,12.0148,1.33,7.10059,1142,5,
183.665,4.09393,12.0209,1.33,7.10059,1142,5,
183.665,4.09332,12.0163,1.33,7.10059,1142,5,
183.665,4.09332,12.0163,1.33,7.10059,1142,5,
183.665,4.09271,12.0163,1.33,7.10059,1142,5,
183.665,4.09302,12.0148,1.33,7.10059,1142,5,
183.665,4.09332,12.0163,1.33,7.10059,1142,5,
183.665,4.09302,12.0163,1.33,7.10059,1142,5,
183.665,4.09302,12.0163,1.33,7.10059,1142,5,
183.665,4.09302,12.0163,1.33,7.10059,1142,5,
183.665,4.09332,12.0132,1.33,7.10059,1142,5,
183.665,4.09271,12.0193,1.33,7.10059,1142,5,
183.665,4.09241,12.0132,1.33,7.10059,1142,5,
183.665,4.09302,12.0178,1.33,7.10059,1142,5,
183.665,4.09241,12.0163,1.33,7.10059,1142,5,
183.665,4.09363,12.0163,1.33,7.10059,1142,5,
183.665,4.09454,12.0163,1.33,7.10059,1142,5,
183.665,4.09821,12.0193,1.33,7.10059,1142,5,
183.665,4.0979,12.0178,1.33,7.10059,1142,5,
183.665,4.0979,12.0163,1.33,7.10059,1142,5,
183.665,4.09851,12.0056,1.33,7.10059,1142,5,
183.665,4.09882,12.0026,1.33,7.10059,1142,5,
183.665,4.09821,12.001,1.33,7.10059,1142,5,
183.665,4.0979,12.0041,1.33,7.10059,1142,5,
183.665,4.09821,12.0056,1.33,7.10059,1142,5,
183.665,4.0979,12.0026,1.33,7.10059,1142,5,
183.665,4.09851,12.0041,1.33,7.10059,1142,5,
183.665,4.0976,12.0026,1.33,7.10059,1142,5,
183.665,4.0976,12.0041,1.33,7.10059,1142,5,
183.665,4.09821,12.0041,1.33,7.10059,1142,5,
183.665,4.09882,12.001,1.33,7.10059,1142,5,
183.666,4.0979,12.0056,1.33,7.10059,1142,5,
183.666,4.09821,12.0041,1.33,7.10059,1142,5,
183.666,4.09851,12.0041,1.33,7.10059,1142,5,
183.666,4.0979,11.9995,1.33,7.10059,1142,5,
183.666,4.09851,12.001,1.33,7.10059,1142,5,
183.666,4.0976,12.0056,1.33,7.10059,1142,5,
183.666,4.09821,12.0026,1.33,7.10059,1142,5,
183.666,4.0979,12.0056,1.33,7.10059,1142,5,
183.666,4.09821,12.0026,1.33,7.10059,1142,5,
183.666,4.0976,12.0026,1.33,7.10059,1142,5,
183.666,4.09821,12.0071,1.33,7.10059,1142,5,
183.666,4.09729,11.9949,1.33,7.10059,1142,5,
183.666,4.09821,11.9919,1.33,7.10059,1142,5,
183.666,4.0979,11.9919,1.33,7.10059,1142,5,
183.666,4.09729,11.9904,1.33,7.10059,1142,5,
183.666,4.09271,11.9934,1.33,7.10059,1142,5,
183.666,4.09302,11.9919,1.33,7.10059,1142,5,
183.666,4.09302,11.9904,1.33,7.10059,1142,5,
183.666,4.09363,11.9904,1.33,7.10059,1142,5,
183.666,4.09332,11.9904,1.33,7.10059,1142,5,
183.666,4.09363,11.9919,1.33,7.10059,1142,5,
183.666,4.09332,11.9919,1.33,7.10059,1142,5,
183.666,4.09332,11.9919,1.33,7.10059,1142,5,
183.666,4.09332,11.9888,1.33,7.10059,1142,5,
183.666,4.09332,11.9919,1.33,7.10059,1142,5,
183.666,4.09332,11.9934,1.33,7.10059,1142,5,
183.666,4.09241,11.9919,1.33,7.10059,1142,5,
183.666,4.08844,11.9919,1.33,7.10059,1142,5,
183.666,4.08813,11.9904,1.33,7.10059,1142,5,
183.666,4.08813,11.9904,1.33,7.10059,1142,5,
183.667,4.08813,11.9934,1.33,7.10059,1142,5,
183.667,4.08844,11.9766,1.33,7.10059,1142,5,
183.667,4.08844,11.9797,1.33,7.10059,1142,5,
183.667,4.08844,11.9797,1.33,7.10059,1142,5,
183.667,4.08813,11.9797,1.33,7.10059,1142,5,
183.667,4.08356,11.9797,1.33,7.10059,1142,5,
183.667,4.08325,11.9812,1.33,7.10059,1142,5,
183.667,4.08356,11.9797,1.33,7.10059,1142,5,
183.667,4.08386,11.9766,1.33,7.10059,1142,5,
183.667,4.08325,11.9782,1.33,7.10059,1142,5,
183.667,4.08356,11.9797,1.33,7.10059,1142,5,
183.667,4.08325,11.9797,1.33,7.10059,1142,5,
183.667,4.07867,11.9797,1.33,7.10059,1142,5,
183.667,4.07837,11.9782,1.33,7.10059,1142,5,
183.667,4.07867,11.9782,1.33,7.10059,1142,5,
183.667,4.07867,11.9797,1.33,7.10059,1142,5,
183.667,4.07898,11.9797,1.33,7.10059,1142,5,
183.667,4.07898,11.9782,1.33,7.10059,1142,5,
183.667,4.0741,11.9766,1.33,7.10059,1142,5,
183.667,4.07349,11.9782,1.33,7.10059,1142,5,
183.667,4.07349,11.9797,1.33,7.10059,1142,5,
183.667,4.07349,11.9797,1.33,7.10059,1142,5,
183.667,4.0744,11.9659,1.33,7.10059,1142,5,
183.667,4.0686,11.9629,1.33,7.10059,1142,5,
183.667,4.0686,11.9659,1.33,7.10059,1142,5,
183.667,4.06891,11.9644,1.33,7.10059,1142,5,
183.667,4.0683,11.9675,1.33,7.10059,1142,5,
183.667,4.0683,11.9675,1.33,7.10059,1142,5,
183.667,4.06464,11.9705,1.33,7.10059,1142,5,
183.667,4.06433,11.9675,1.33,7.10059,1142,5,
183.667,4.06372,11.9675,1.33,7.10059,1142,5,
183.668,4.06342,11.9659,1.33,7.10059,1142,5,
183.668,4.06464,11.9659,1.33,7.10059,1142,5,
183.668,4.05914,11.9659,1.33,7.10059,1142,5,
183.668,4.05853,11.9675,1.33,7.10059,1142,5,
183.668,4.05853,11.969,1.33,7.10059,1142,5,
183.668,4.05884,11.9644,1.33,7.10059,1142,5,
183.668,4.05579,11.9675,1.33,7.10059,1142,5,
183.668,4.05396,11.9659,1.33,7.10059,1142,5,
183.668,4.05396,11.9659,1.33,7.10059,1142,5,
183.668,4.05396,11.9675,1.33,7.10059,1142,5,
183.668,4.05365,11.9659,1.33,7.10059,1142,5,
183.668,4.04907,11.9644,1.33,7.10059,1142,5,
183.668,4.04816,11.9659,1.33,7.10059,1142,5,
183.668,4.04999,11.9537,1.33,7.10059,1142,5,
183.668,4.04907,11.9553,1.33,7.10059,1142,5,
183.668,4.04388,11.9537,1.33,7.10059,1142,5,
183.668,4.04449,11.9537,1.33,7.10059,1142,5,
183.668,4.04449,11.9537,1.33,7.10059,1142,5,
183.668,4.04358,11.9553,1.33,7.10059,1142,5,
183.668,4.03931,11.9553,1.33,7.10059,1142,5,
183.668,4.039,11.9553,1.33,7.10059,1142,5,
183.668,4.03961,11.9522,1.33,7.10059,1142,5,
183.668,4.03595,11.9492,1.33,7.10059,1142,5,
183.668,4.03412,11.9522,1.33,7.10059,1142,5,
183.668,4.03442,11.9553,1.33,7.10059,1142,5,
183.668,4.03412,11.9522,1.33,7.10059,1142,5,
183.668,4.02954,11.9522,1.33,7.10059,1142,5,
183.668,4.02954,11.9583,1.33,7.10059,1142,5,
183.668,4.02954,11.9537,1.33,7.10059,1142,5,
183.668,4.02618,11.9537,1.33,7.10059,1142,5,
183.669,4.02405,11.9522,1.33,7.10059,1142,5,
183.669,4.02466,11.9553,1.33,7.10059,1142,5,
183.669,4.02435,11.9553,1.33,7.10059,1142,5,
183.669,4.01917,11.9537,1.33,7.10059,1142,5,
183.669,4.01947,11.94,1.33,7.10059,1142,5,
183.669,4.02039,11.9415,1.33,7.10059,1142,5,
183.669,4.01489,11.9415,1.33,7.10059,1142,5,
183.669,4.01489,11.9385,1.33,7.10059,1142,5,
183.669,4.01428,11.94,1.33,7.10059,1142,5,
183.669,4.01398,11.9446,1.33,7.10059,1142,5,
183.669,4.00909,11.9385,1.33,7.10059,1142,5,
183.669,4.0097,11.9415,1.33,7.10059,1142,5,
183.669,4.0094,11.9431,1.33,7.10059,1142,5,
183.669,4.00482,11.94,1.33,7.10059,1142,5,
183.669,4.00482,11.9431,1.33,7.10059,1142,5,
183.669,4.00543,11.9415,1.33,7.10059,1142,5,
183.669,4.00024,11.9431,1.33,7.10059,1142,5,
183.669,4.00024,11.9446,1.33,7.10059,1142,5,
183.669,3.99963,11.9446,1.33,7.10059,1142,5,
183.669,3.99506,11.9415,1.33,7.10059,1142,5,
183.669,3.99536,11.9415,1.33,7.10059,1142,5,
183.669,3.99536,11.9431,1.33,7.10059,1142,5,
183.669,3.99048,11.9415,0,7.10059,1142,5,
183.669,3.98987,11.94,0,7.10059,1142,5,
183.669,3.99078,11.94,0,7.10059,1142,5,
183.669,3.9856,11.9278,0,7.10059,1142,5,
183.669,3.98499,11.9278,0,7.10059,1142,5,
183.669,3.98529,11.9293,0,7.10059,1142,5,
183.669,3.98071,11.9308,0,7.10059,1142,5,
183.669,3.98071,11.9293,0,7.10059,1142,5,
183.67,3.98102,11.9293,0,7.10059,1142,5,
183.67,3.97614,11.9308,0,7.10059,1142,5,
183.67,3.97522,11.9293,0,7.10059,1142,5,
183.67,3.97522,11.9278,0,7.10059,1142,5,
183.67,3.97125,11.9293,0,7.10059,1142,5,
183.67,3.97095,11.9278,0,7.10059,1142,5,
183.67,3.97034,11.9278,0,7.10059,1142,5,
183.67,3.96606,11.9263,0,7.10059,1142,5,
183.67,3.96606,11.9293,0,7.10059,1142,5,
183.67,3.96576,11.9293,0,7.10059,1142,5,
183.67,3.96088,11.9308,0,7.10059,1142,5,
183.67,3.96027,11.9308,0,7.10059,1142,5,
183.67,3.96088,11.9293,0,7.10059,1142,5,
183.67,3.95599,11.9293,0,7.10059,1142,5,
183.67,3.9566,11.9293,0,7.10059,1142,5,
183.67,3.95599,11.9278,0,7.10059,1142,5,
183.67,3.9505,11.9141,0,7.10059,1142,5,
183.67,3.95142,11.9156,0,7.10059,1142,5,
183.67,3.94775,11.9186,0,7.10059,1142,5,
183.67,3.94684,11.9202,0,7.10059,1142,5,
183.67,3.94592,11.9141,0,7.10059,1142,5,
183.67,3.94257,11.9186,0,7.10059,1142,5,
183.67,3.94135,11.9171,0,7.10059,1142,5,
183.67,3.94165,11.9186,0,7.10059,1142,5,
183.67,3.93677,11.9141,0,7.10059,1142,5,
183.67,3.93646,11.9171,0,7.10059,1142,5,
183.67,3.93646,11.9171,0,7.10059,1142,5,
183.67,3.93097,11.9171,0,7.10059,1142,5,
183.67,3.9325,11.9156,0,7.10059,1142,5,
183.671,3.92731,11.9186,0,7.10059,1142,5,
183.671,3.92639,11.9186,0,7.10059,1142,5,
183.671,3.927,11.9156,0,7.10059,1142,5,
183.671,3.92212,11.9171,0,7.10059,1142,5,
183.671,3.92181,11.9171,0,7.10059,1142,5,
183.671,3.92151,11.9171,0,7.10059,1142,5,
183.671,3.91693,11.9171,0,7.10059,1142,5,
183.671,3.91663,11.9186,0,7.10059,1142,5,
183.671,3.91296,11.908,0,7.10059,1142,5,
183.671,3.91174,11.9034,0,7.10059,1142,5,
183.671,3.91144,11.9019,0,7.10059,1142,5,
183.671,3.90686,11.9049,0,7.10059,1142,5,
183.671,3.90747,11.9049,0,7.10059,1142,5,
183.671,3.90594,11.9049,0,7.10059,1142,5,
183.671,3.90259,11.9034,0,7.10059,1142,5,
183.671,3.90228,11.9034,0,7.10059,1142,5,
183.671,3.89771,11.9049,0,7.10059,1142,5,
183.671,3.89771,11.9034,0,7.10059,1142,5,
183.671,3.89801,11.9064,0,7.10059,1142,5,
183.671,3.89252,11.9034,0,7.10059,1142,5,
183.671,3.89252,11.9064,0,7.10059,1142,5,
183.671,3.88916,11.9064,0,7.10059,1142,5,
183.671,3.88733,11.9019,0,7.10059,1142,5,
183.671,3.88763,11.9049,0,7.10059,1142,5,
183.671,3.88306,11.9034,0,7.10059,1142,5,
183.671,3.88214,11.9064,0,7.10059,1142,5,
183.671,3.88275,11.908,0,7.10059,1142,5,
183.671,3.87756,11.908,0,7.10059,1142,5,
183.671,3.87848,11.9019,0,7.10059,1142,5,
183.671,3.87268,11.8927,0,7.10059,1142,5,
183.672,3.87268,11.8912,0,7.10059,1142,5,
183.672,3.87299,11.8958,0,7.10059,1142,5,
183.672,3.86749,11.8912,0,7.10059,1142,5,
183.672,3.8681,11.8912,0,7.10059,1142,5,
183.672,3.86414,11.8942,0,7.10059,1142,5,
183.672,3.86261,11.8927,0,7.10059,1142,5,
183.672,3.86261,11.8927,0,7.10059,1142,5,
183.672,3.85864,11.8912,0,7.10059,1142,5,
183.672,3.85773,11.8927,0,7.10059,1142,5,
183.672,3.85742,11.8927,0,7.10059,1142,5,
183.672,3.85254,11.8942,0,7.10059,1142,5,
183.672,3.85345,11.8927,0,7.10059,1142,5,
183.672,3.84979,11.8912,0,7.10059,1142,5,
183.672,3.84796,11.8927,0,7.10059,1142,5,
183.672,3.84827,11.8912,0,7.10059,1142,5,
183.672,3.84277,11.8912,0,7.10059,1142,5,
183.672,3.84308,11.882,0,7.10059,1142,5,
183.672,3.84338,11.8835,0,7.10059,1142,5,
183.672,3.8382,11.8805,0,7.10059,1142,5,
183.672,3.83881,11.8805,0,7.10059,1142,5,
183.672,3.83423,11.8805,0,7.10059,1142,5,
183.672,3.83362,11.8805,0,7.10059,1142,5,
183.672,3.83301,11.8805,0,7.10059,1142,5,
183.672,3.82904,11.879,0,7.10059,1142,5,
183.672,3.82843,11.8835,0,7.10059,1142,5,
183.672,3.82874,11.8805,0,7.10059,1142,5,
183.672,3.82416,11.879,0,7.10059,1142,5,
183.672,3.82324,11.8805,0,7.10059,1142,5,
183.672,3.82324,11.882,0,7.10059,1142,5,
183.672,3.81897,11.882,0,7.10059,1142,5,
183.673,3.81897,11.8805,0,7.10059,1142,5,
183.673,3.81897,11.8713,0,7.10059,1142,5,
183.673,3.81409,11.8683,0,7.10059,1142,5,
183.673,3.81439,11.8698,0,7.10059,1142,5,
183.673,3.81439,11.8729,0,7.10059,1142,5,
183.673,3.8092,11.8713,0,7.10059,1142,5,
183.673,3.81012,11.8683,0,7.10059,1142,5,
183.673,3.80981,11.8652,0,7.10059,1142,5,
183.673,3.80463,11.8713,0,7.10059,1142,5,
183.673,3.80463,11.8668,0,7.10059,1142,5,
183.673,3.80402,11.8698,0,7.10059,1142,5,
183.673,3.79974,11.8683,0,7.10059,1142,5,
183.673,3.79974,11.8713,0,7.10059,1142,5,
183.673,3.79974,11.8683,0,7.10059,1142,5,
183.673,3.79456,11.8698,0,7.10059,1142,5,
183.673,3.79425,11.8713,0,7.10059,1142,5,
183.673,3.79395,11.8698,0,7.10059,1142,5,
183.673,3.78998,11.8576,0,7.10059,1142,5,
183.673,3.78906,11.8591,0,7.10059,1142,5,
183.673,3.78998,11.8546,0,7.10059,1142,5,
183.673,3.78845,11.8576,0,7.10059,1142,5,
183.673,3.78387,11.853,0,7.10059,1142,5,
183.673,3.78387,11.8576,0,7.10059,1142,5,
183.673,3.78387,11.8576,0,7.10059,1142,5,
183.673,3.77869,11.8576,0,7.10059,1142,5,
183.673,3.7793,11.8591,0,7.10059,1142,5,
183.673,3.7796,11.8576,0,7.10059,1142,5,
183.673,3.7793,11.8576,0,7.10059,1142,5,
183.673,3.7793,11.8561,0,7.10059,1142,5,
183.673,3.7793,11.8546,0,7.10059,1142,5,
183.673,3.77869,11.8561,0,7.10059,1142,5,
183.674,3.77808,11.8591,0,7.10059,1142,5,
183.674,3.7793,11.8591,0,7.10059,1142,5,
183.674,3.77899,11.8561,0,7.10059,1142,5,
183.674,3.7793,11.8607,0,7.10059,1142,5,
183.674,3.7796,11.8454,0,7.10059,1142,5,
183.674,3.77899,11.8423,0,7.10059,1142,5,
183.674,3.7793,11.8454,0,7.10059,1142,5,
183.674,3.7619,11.8485,2.516,7.10059,1142,5,
183.674,3.75946,11.8439,2.516,7.10059,1142,5,
183.674,3.75549,11.8423,2.516,7.10059,1142,5,
183.674,3.75519,11.8439,2.516,7.10059,1142,5,
183.674,3.75549,11.8485,2.516,7.10059,1142,5,
183.674,3.75061,11.8423,2.516,7.10059,1142,5,
183.674,3.75,11.8439,2.516,7.10059,1142,5,
183.674,3.74969,11.8469,2.516,7.10059,1142,5,
183.674,3.74695,11.8439,2.516,7.10059,1142,5,
183.674,3.74481,11.8454,2.516,7.10059,1142,5,
183.674,3.74573,11.8439,2.516,7.10059,1142,5,
183.674,3.74481,11.8454,2.516,7.10059,1142,5,
183.674,3.74054,11.8408,2.516,7.10059,1142,5,
183.674,3.74084,11.8454,2.516,7.10059,1142,5,
183.674,3.74023,11.8439,2.516,7.10059,1142,5,
183.674,3.73535,11.8317,2.516,7.10059,1142,5,
183.674,3.73535,11.8301,2.516,7.10059,1142,5,
183.674,3.73627,11.8301,2.516,7.10059,1142,5,
183.674,3.73047,11.8362,2.516,7.10059,1142,5,
183.674,3.73138,11.8301,2.516,7.10059,1142,5,
183.674,3.73077,11.8332,2.516,7.10059,1142,5,
183.674,3.72528,11.8332,2.516,7.10059,1142,5,
183.674,3.72589,11.8317,2.516,7.10059,1142,5,
183.675,3.72589,11.8301,2.516,7.10059,1142,5,
183.675,3.7204,11.8317,2.516,7.10059,1142,5,
183.675,3.7204,11.8332,2.516,7.10059,1142,5,
183.675,3.72101,11.8332,2.516,7.10059,1142,5,
183.675,3.71613,11.8301,2.516,7.10059,1142,5,
183.675,3.71552,11.8332,2.516,7.10059,1142,5,
183.675,3.7149,11.8301,2.516,7.10059,1142,5,
183.675,3.71155,11.8317,2.516,7.10059,1142,5,
183.675,3.71124,11.8317,2.516,7.10059,1142,5,
183.675,3.71063,11.8317,2.516,7.10059,1142,5,
183.675,3.70605,11.8317,2.516,7.10059,1142,5,
183.675,3.70667,11.8347,2.516,7.10059,1142,5,
183.675,3.70575,11.8195,2.516,7.10059,1142,5,
183.675,3.70117,11.8195,2.516,7.10059,1142,5,
183.675,3.70056,11.821,2.516,7.10059,1142,5,
183.675,3.69812,11.821,2.516,7.10059,1142,5,
183.675,3.69598,11.8195,2.516,7.10059,1142,5,
183.675,3.6969,11.8195,2.516,7.10059,1142,5,
183.675,3.69202,11.8225,2.516,7.10059,1142,5,
183.675,3.6908,11.8195,2.516,7.10059,1142,5,
183.675,3.69171,11.824,2.516,7.10059,1142,5,
183.675,3.68591,11.8225,2.516,7.10059,1142,5,
