sec,CH1,CH14,CH40,CH42,CH47,CH54,
12089.8,-8.2251,4.91333,0.604,12.0385,416,0,
12089.8,-8.22418,4.91181,0.604,12.0385,416,0,
12089.8,-8.22418,4.91638,0.604,12.0385,416,0,
12089.8,-8.22479,4.91333,0.604,12.0385,416,0,
12089.8,-8.2251,4.91638,0.604,12.0385,416,0,
12089.8,-8.22479,4.91333,0.604,12.0385,416,0,
12089.8,-8.2251,4.91028,0.604,12.0385,416,0,
12089.8,-8.22479,4.91028,0.604,12.0385,416,0,
12089.8,-8.22479,4.91486,0.604,12.0385,416,0,
12089.8,-8.22479,4.90875,0.604,12.0385,416,0,
12089.8,-8.22418,4.91181,0.604,12.0385,416,0,
12089.8,-8.2251,4.91028,0.604,12.0385,416,0,
12089.8,-8.22449,4.91333,0.604,12.0385,416,0,
12089.8,-8.22479,4.91181,0.604,12.0385,416,0,
12089.8,-8.22449,4.91028,0.604,12.0385,416,0,
12089.8,-8.22449,4.91028,0.604,12.0385,416,0,
12089.8,-8.22449,4.91181,0.604,12.0385,416,0,
12089.8,-8.2251,4.91181,0.604,12.0385,416,0,
12089.8,-8.23029,4.91028,0.37,12.0385,416,0,
12089.8,-8.23029,4.91028,0.37,12.0385,416,0,
12089.8,-8.22998,4.91486,0.37,12.0385,416,0,
12089.8,-8.22968,4.91486,0.37,12.0385,416,0,
12089.8,-8.22968,4.91028,0.37,12.0385,416,0,
12089.8,-8.22998,4.91181,0.37,12.0385,416,0,
12089.8,-8.22968,4.91028,0.37,12.0385,416,0,
12089.8,-8.22937,4.91486,0.37,12.0385,416,0,
12089.8,-8.22968,4.91181,0.37,12.0385,416,0,
12089.8,-8.22998,4.91333,0.37,12.0385,416,0,
12089.8,-8.22937,4.91333,0.37,12.0385,416,0,
12089.8,-8.22937,4.91181,0.37,12.0385,416,0,
12089.8,-8.22968,4.91181,0.37,12.0385,416,0,
12089.8,-8.22998,4.91181,0.37,12.0385,416,0,
12089.8,-8.22968,4.91028,0.37,12.0385,416,0,
12089.8,-8.22937,4.90875,0.37,12.0385,416,0,
12089.8,-8.23029,4.91028,0.37,12.0385,416,0,
12089.8,-8.22998,4.91333,0.37,12.0385,416,0,
12089.8,-8.22937,4.91333,0.37,12.0385,416,0,
12089.8,-8.22968,4.91181,0.37,12.0385,416,0,
12089.8,-8.23029,4.91333,0.37,12.0385,416,0,
12089.8,-8.22876,4.91181,0.37,12.0385,416,0,
12089.8,-8.22937,4.91638,0.37,12.0385,416,0,
12089.8,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.23029,4.91333,0.37,12.0385,416,0,
12089.9,-8.22937,4.90875,0.37,12.0385,416,0,
12089.9,-8.22968,4.91638,0.37,12.0385,416,0,
12089.9,-8.22906,4.91028,0.37,12.0385,416,0,
12089.9,-8.22968,4.91333,0.37,12.0385,416,0,
12089.9,-8.22937,4.91638,0.37,12.0385,416,0,
12089.9,-8.22937,4.91028,0.37,12.0385,416,0,
12089.9,-8.22998,4.90875,0.37,12.0385,416,0,
12089.9,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.22937,4.91333,0.37,12.0385,416,0,
12089.9,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.23029,4.91181,0.37,12.0385,416,0,
12089.9,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.22998,4.91181,0.37,12.0385,416,0,
12089.9,-8.22906,4.91028,0.37,12.0385,416,0,
12089.9,-8.22998,4.90875,0.37,12.0385,416,0,
12089.9,-8.22968,4.91028,0.37,12.0385,416,0,
12089.9,-8.22937,4.91638,0.37,12.0385,416,0,
12089.9,-8.22968,4.91333,0.37,12.0385,416,0,
12089.9,-8.22998,4.91181,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.22968,4.90875,0.37,12.0385,416,0,
12089.9,-8.23029,4.91638,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.23029,4.90875,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.22937,4.91028,0.37,12.0385,416,0,
12089.9,-8.22968,4.91333,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.22876,4.91181,0.37,12.0385,416,0,
12089.9,-8.22968,4.91028,0.37,12.0385,416,0,
12089.9,-8.22968,4.91638,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.22906,4.91333,0.37,12.0385,416,0,
12089.9,-8.22968,4.91333,0.37,12.0385,416,0,
12089.9,-8.22937,4.91028,0.37,12.0385,416,0,
12089.9,-8.22998,4.91333,0.37,12.0385,416,0,
12089.9,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.22937,4.90723,0.37,12.0385,416,0,
12089.9,-8.22968,4.91333,0.37,12.0385,416,0,
12089.9,-8.23029,4.91181,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.22937,4.91181,0.37,12.0385,416,0,
12089.9,-8.22968,4.91181,0.37,12.0385,416,0,
12089.9,-8.23029,4.91181,0.37,12.0385,416,0,
12089.9,-8.22876,4.90875,0.37,12.0385,416,0,
12089.9,-8.22937,4.91486,0.37,12.0385,416,0,
12089.9,-8.22906,4.91181,0.37,12.0385,416,0,
12089.9,-8.22968,4.91028,0.37,12.0385,416,0,
12090,-8.22998,4.91181,0.37,12.0385,416,0,
12090,-8.22998,4.91333,0.37,12.0385,416,0,
12090,-8.22998,4.91181,0.37,12.0385,416,0,
12090,-8.22968,4.91333,0.37,12.0385,416,0,
12090,-8.22968,4.91486,0.37,12.0385,416,0,
12090,-8.22998,4.90723,0.37,12.0385,416,0,
12090,-8.22937,4.91486,0.37,12.0385,416,0,
12090,-8.22906,4.91333,0.37,12.0385,416,0,
12090,-8.22937,4.91181,0.37,12.0385,416,0,
12090,-8.22968,4.91791,0.37,12.0385,416,0,
12090,-8.22998,4.91181,0.37,12.0385,416,0,
12090,-8.23029,4.91028,0.37,12.0385,416,0,
12090,-8.23029,4.91181,0.37,12.0385,416,0,
12090,-8.22998,4.90875,0.37,12.0385,416,0,
12090,-8.22876,4.91028,0.37,12.0385,416,0,
12090,-8.22998,4.91181,0.37,12.0385,416,0,
12090,-8.22998,4.90875,0.37,12.0385,416,0,
12090,-8.23029,4.91028,0.37,12.0385,416,0,
12090,-8.22998,4.90875,0.37,12.0385,416,0,
12090,-8.22998,4.91638,0.37,12.0385,416,0,
12090,-8.22998,4.91333,0.37,12.0385,416,0,
12090,-8.22968,4.91181,0.37,12.0385,416,0,
12090,-8.23059,4.91333,0.37,12.0385,416,0,
12090,-8.22937,4.90875,0.37,12.0385,416,0,
12090,-8.22968,4.91333,0.37,12.0385,416,0,
12090,-8.22968,4.91333,0.37,12.0385,416,0,
12090,-8.22968,4.91181,0.37,12.0385,416,0,
12090,-8.22998,4.91181,0.37,12.0385,416,0,
12090,-8.22968,4.91028,0.37,12.0385,416,0,
12090,-8.23029,4.91333,0.37,12.0385,416,0,
12090,-8.22998,4.90875,0.37,12.0385,416,0,
12090,-8.23029,4.91638,0.37,12.0385,416,0,
12090,-8.22998,4.92554,0.37,12.0385,416,0,
12090,-8.22968,4.92096,0.37,12.0385,416,0,
12090,-8.22876,4.92096,0.37,12.0385,416,0,
12090,-8.22937,4.92401,0.37,12.0385,416,0,
12090,-8.22968,4.92249,0.37,12.0385,416,0,
12090,-8.22998,4.92554,0.37,12.0385,416,0,
12090,-8.22998,4.91943,0.37,12.0385,416,0,
12090,-8.22998,4.92554,0.37,12.0385,416,0,
12090,-8.23059,4.92554,0.37,12.0385,416,0,
12090,-8.23029,4.92554,0.37,12.0385,416,0,
12090,-8.22968,4.92249,0.37,12.0385,416,0,
12090,-8.22998,4.92249,0.37,12.0385,416,0,
12090,-8.22906,4.92554,0.37,12.0385,416,0,
12090,-8.22998,4.92401,0.37,12.0385,416,0,
12090,-8.22968,4.92401,0.37,12.0385,416,0,
12090,-8.22968,4.92249,0.37,12.0385,416,0,
12090,-8.23029,4.92554,0.37,12.0385,416,0,
12090,-8.23059,4.92401,0.37,12.0385,416,0,
12090,-8.23029,4.92401,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22998,4.92554,0.37,12.0385,416,0,
12090.1,-8.23029,4.92401,0.37,12.0385,416,0,
12090.1,-8.22968,4.92554,0.37,12.0385,416,0,
12090.1,-8.22968,4.92554,0.37,12.0385,416,0,
12090.1,-8.22937,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.23029,4.92706,0.37,12.0385,416,0,
12090.1,-8.22998,4.92554,0.37,12.0385,416,0,
12090.1,-8.22937,4.92554,0.37,12.0385,416,0,
12090.1,-8.23029,4.92401,0.37,12.0385,416,0,
12090.1,-8.23029,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92401,0.37,12.0385,416,0,
12090.1,-8.22998,4.92554,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.22998,4.92554,0.37,12.0385,416,0,
12090.1,-8.22998,4.92401,0.37,12.0385,416,0,
12090.1,-8.22968,4.92096,0.37,12.0385,416,0,
12090.1,-8.23029,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92401,0.37,12.0385,416,0,
12090.1,-8.23029,4.92401,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22998,4.92249,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22998,4.92401,0.37,12.0385,416,0,
12090.1,-8.22906,4.92554,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.23029,4.92401,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22968,4.92096,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.22998,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.91943,0.37,12.0385,416,0,
12090.1,-8.22968,4.92554,0.37,12.0385,416,0,
12090.1,-8.22968,4.92401,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22968,4.92706,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92096,0.37,12.0385,416,0,
12090.1,-8.22998,4.92401,0.37,12.0385,416,0,
12090.1,-8.22968,4.92249,0.37,12.0385,416,0,
12090.1,-8.22968,4.92554,0.37,12.0385,416,0,
12090.1,-8.22998,4.92706,0.37,12.0385,416,0,
12090.1,-8.22937,4.92249,0.37,12.0385,416,0,
12090.1,-8.22937,4.92096,0.37,12.0385,416,0,
12090.1,-8.22937,4.92401,0.37,12.0385,416,0,
12090.1,-8.22998,4.92401,0.37,12.0385,416,0,
12090.2,-8.22968,4.92706,0.37,12.0385,416,0,
12090.2,-8.22998,4.92401,0.37,12.0385,416,0,
12090.2,-8.22998,4.92706,0.37,12.0385,416,0,
12090.2,-8.23029,4.92706,0.37,12.0385,416,0,
12090.2,-8.23029,4.92706,0.37,12.0385,416,0,
12090.2,-8.22968,4.92554,0.37,12.0385,416,0,
12090.2,-8.22968,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92249,0.37,12.0385,416,0,
12090.2,-8.22906,4.92401,0.37,12.0385,416,0,
12090.2,-8.23029,4.92096,0.37,12.0385,416,0,
12090.2,-8.22968,4.92706,0.37,12.0385,416,0,
12090.2,-8.23029,4.92096,0.37,12.0385,416,0,
12090.2,-8.22968,4.92554,0.37,12.0385,416,0,
12090.2,-8.22998,4.92249,0.37,12.0385,416,0,
12090.2,-8.22937,4.92401,0.37,12.0385,416,0,
12090.2,-8.22968,4.92401,0.37,12.0385,416,0,
12090.2,-8.22968,4.92401,0.37,12.0385,416,0,
12090.2,-8.22906,4.92401,0.37,12.0385,416,0,
12090.2,-8.22906,4.92554,0.37,12.0385,416,0,
12090.2,-8.22968,4.92554,0.37,12.0385,416,0,
12090.2,-8.22968,4.92706,0.37,12.0385,416,0,
12090.2,-8.22968,4.92096,0.37,12.0385,416,0,
12090.2,-8.22998,4.92249,0.37,12.0385,416,0,
12090.2,-8.22937,4.92554,0.37,12.0385,416,0,
12090.2,-8.22937,4.92554,0.37,12.0385,416,0,
12090.2,-8.23029,4.92401,0.37,12.0385,416,0,
12090.2,-8.22968,4.92096,0.37,12.0385,416,0,
12090.2,-8.22998,4.92249,0.37,12.0385,416,0,
12090.2,-8.22968,4.92554,0.37,12.0385,416,0,
12090.2,-8.22968,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92554,0.37,12.0385,416,0,
12090.2,-8.22968,4.92401,0.37,12.0385,416,0,
12090.2,-8.22968,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92706,0.37,12.0385,416,0,
12090.2,-8.23029,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92554,0.37,12.0385,416,0,
12090.2,-8.23029,4.92401,0.37,12.0385,416,0,
12090.2,-8.22998,4.92706,0.37,12.0385,416,0,
12090.2,-8.22968,4.92249,0.37,12.0385,416,0,
12090.2,-8.22937,4.92401,0.37,12.0385,416,0,
12090.2,-8.22998,4.92554,0.37,12.0385,416,0,
12090.2,-8.23029,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92096,0.37,12.0385,416,0,
12090.2,-8.23029,4.92249,0.37,12.0385,416,0,
12090.2,-8.22998,4.92401,0.37,12.0385,416,0,
12090.2,-8.22937,4.92554,0.37,12.0385,416,0,
12090.2,-8.22998,4.92401,0.37,12.0385,416,0,
12090.2,-8.22998,4.92096,0.37,12.0385,416,0,
12090.2,-8.22937,4.92401,0.37,12.0385,416,0,
12090.3,-8.22998,4.92554,0.37,12.0385,416,0,
12090.3,-8.22906,4.92401,0.37,12.0385,416,0,
12090.3,-8.22937,4.92401,0.37,12.0385,416,0,
12090.3,-8.22937,4.92249,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22998,4.92249,0.37,12.0385,416,0,
12090.3,-8.22998,4.92706,0.37,12.0385,416,0,
12090.3,-8.23029,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22998,4.92401,0.37,12.0385,416,0,
12090.3,-8.22998,4.92554,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22937,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22937,4.92554,0.37,12.0385,416,0,
12090.3,-8.22937,4.92249,0.37,12.0385,416,0,
12090.3,-8.23029,4.92249,0.37,12.0385,416,0,
12090.3,-8.22968,4.92554,0.37,12.0385,416,0,
12090.3,-8.22968,4.92859,0.37,12.0385,416,0,
12090.3,-8.22998,4.92554,0.37,12.0385,416,0,
12090.3,-8.22937,4.92554,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22906,4.92554,0.37,12.0385,416,0,
12090.3,-8.22937,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22937,4.92554,0.37,12.0385,416,0,
12090.3,-8.23029,4.92249,0.37,12.0385,416,0,
12090.3,-8.22968,4.92554,0.37,12.0385,416,0,
12090.3,-8.22906,4.92554,0.37,12.0385,416,0,
12090.3,-8.22968,4.92249,0.37,12.0385,416,0,
12090.3,-8.22968,4.92706,0.37,12.0385,416,0,
12090.3,-8.23029,4.92249,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92554,0.37,12.0385,416,0,
12090.3,-8.22906,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92554,0.37,12.0385,416,0,
12090.3,-8.22906,4.92401,0.37,12.0385,416,0,
12090.3,-8.22998,4.92706,0.37,12.0385,416,0,
12090.3,-8.22968,4.92554,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.91943,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22998,4.92096,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22937,4.92096,0.37,12.0385,416,0,
12090.3,-8.22937,4.92096,0.37,12.0385,416,0,
12090.3,-8.22968,4.92401,0.37,12.0385,416,0,
12090.3,-8.22968,4.92554,0.37,12.0385,416,0,
12090.4,-8.22968,4.92706,0.37,12.0385,416,0,
12090.4,-8.22906,4.92554,0.37,12.0385,416,0,
12090.4,-8.22968,4.92401,0.37,12.0385,416,0,
12090.4,-8.22968,4.92249,0.37,12.0385,416,0,
12090.4,-8.22845,4.92554,0.37,12.0385,416,0,
12090.4,-8.22998,4.92096,0.37,12.0385,416,0,
12090.4,-8.22998,4.92249,0.37,12.0385,416,0,
12090.4,-8.22937,4.92554,0.37,12.0385,416,0,
12090.4,-8.22937,4.92249,0.37,12.0385,416,0,
12090.4,-8.22998,4.92096,0.37,12.0385,416,0,
12090.4,-8.23029,4.92401,0.37,12.0385,416,0,
12090.4,-8.23029,4.92554,0.37,12.0385,416,0,
12090.4,-8.22998,4.92554,0.37,12.0385,416,0,
12090.4,-8.22998,4.92096,0.37,12.0385,416,0,
12090.4,-8.22937,4.92554,0.37,12.0385,416,0,
12090.4,-8.22968,4.92401,0.37,12.0385,416,0,
12090.4,-8.22968,4.92554,0.55,12.0385,416,0,
12090.4,-8.22998,4.92401,0.55,12.0385,416,0,
12090.4,-8.23029,4.92706,0.55,12.0385,416,0,
12090.4,-8.22998,4.92401,0.55,12.0385,416,0,
12090.4,-8.22968,4.92401,0.55,12.0385,416,0,
12090.4,-8.22968,4.92706,0.55,12.0385,416,0,
12090.4,-8.22998,4.92706,0.55,12.0385,416,0,
12090.4,-8.22998,4.92401,0.55,12.0385,416,0,
12090.4,-8.22998,4.92401,0.55,12.0385,416,0,
12090.4,-8.22968,4.92249,0.55,12.0385,416,0,
12090.4,-8.22968,4.92554,0.55,12.0385,416,0,
12090.4,-8.22998,4.92249,0.55,12.0385,416,0,
12090.4,-8.22968,4.92249,0.55,12.0385,416,0,
12090.4,-8.22998,4.92554,0.55,12.0385,416,0,
12090.4,-8.22937,4.92554,0.55,12.0385,416,0,
12090.4,-8.22937,4.92706,0.55,12.0385,416,0,
12090.4,-8.22998,4.92554,0.55,12.0385,416,0,
12090.4,-8.22998,4.92706,0.55,12.0385,416,0,
12090.4,-8.22968,4.92401,0.55,12.0385,416,0,
12090.4,-8.22998,4.92249,0.55,12.0385,416,0,
12090.4,-8.22998,4.92096,0.55,12.0385,416,0,
12090.4,-8.22968,4.92401,0.55,12.0385,416,0,
12090.4,-8.22968,4.92706,0.55,12.0385,416,0,
12090.4,-8.22998,4.92859,0.55,12.0385,416,0,
12090.4,-8.22968,4.92249,0.55,12.0385,416,0,
12090.4,-8.22906,4.92249,0.55,12.0385,416,0,
12090.4,-8.22968,4.92401,0.55,12.0385,416,0,
12090.4,-8.22998,4.92859,0.55,12.0385,416,0,
12090.4,-8.22968,4.92401,0.55,12.0385,416,0,
12090.4,-8.22968,4.92401,0.55,12.0385,416,0,
12090.4,-8.23029,4.92706,0.55,12.0385,416,0,
12090.4,-8.22968,4.92249,0.55,12.0385,416,0,
12090.4,-8.22937,4.92249,0.55,12.0385,416,0,
12090.4,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.22998,4.92401,0.55,12.0385,416,0,
12090.5,-8.22876,4.92249,0.55,12.0385,416,0,
12090.5,-8.22937,4.92554,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.5,-8.22998,4.92249,0.55,12.0385,416,0,
12090.5,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.22937,4.92706,0.55,12.0385,416,0,
12090.5,-8.22968,4.92401,0.55,12.0385,416,0,
12090.5,-8.22906,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.5,-8.22998,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92401,0.55,12.0385,416,0,
12090.5,-8.23029,4.92249,0.55,12.0385,416,0,
12090.5,-8.22876,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.22998,4.92401,0.55,12.0385,416,0,
12090.5,-8.22998,4.92401,0.55,12.0385,416,0,
12090.5,-8.22876,4.92554,0.55,12.0385,416,0,
12090.5,-8.22937,4.92096,0.55,12.0385,416,0,
12090.5,-8.22998,4.92249,0.55,12.0385,416,0,
12090.5,-8.22968,4.92401,0.55,12.0385,416,0,
12090.5,-8.22937,4.92706,0.55,12.0385,416,0,
12090.5,-8.22937,4.92249,0.55,12.0385,416,0,
12090.5,-8.22998,4.92249,0.55,12.0385,416,0,
12090.5,-8.22906,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92401,0.55,12.0385,416,0,
12090.5,-8.22937,4.92706,0.55,12.0385,416,0,
12090.5,-8.22937,4.92554,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.5,-8.22906,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92706,0.55,12.0385,416,0,
12090.5,-8.22937,4.92249,0.55,12.0385,416,0,
12090.5,-8.22998,4.92249,0.55,12.0385,416,0,
12090.5,-8.22968,4.92401,0.55,12.0385,416,0,
12090.5,-8.22937,4.92249,0.55,12.0385,416,0,
12090.5,-8.22968,4.92096,0.55,12.0385,416,0,
12090.5,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.23029,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92401,0.55,12.0385,416,0,
12090.5,-8.22937,4.92706,0.55,12.0385,416,0,
12090.5,-8.22998,4.92249,0.55,12.0385,416,0,
12090.5,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.22937,4.92096,0.55,12.0385,416,0,
12090.5,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.5,-8.22968,4.92249,0.55,12.0385,416,0,
12090.5,-8.22998,4.92401,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.5,-8.23029,4.92554,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.5,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92249,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22998,4.92706,0.55,12.0385,416,0,
12090.6,-8.22968,4.92401,0.55,12.0385,416,0,
12090.6,-8.23029,4.92249,0.55,12.0385,416,0,
12090.6,-8.23029,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22937,4.92401,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22998,4.92706,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22998,4.92401,0.55,12.0385,416,0,
12090.6,-8.22937,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92401,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92401,0.55,12.0385,416,0,
12090.6,-8.22906,4.92401,0.55,12.0385,416,0,
12090.6,-8.22968,4.92706,0.55,12.0385,416,0,
12090.6,-8.22968,4.92096,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22998,4.92706,0.55,12.0385,416,0,
12090.6,-8.22968,4.92706,0.55,12.0385,416,0,
12090.6,-8.22937,4.92401,0.55,12.0385,416,0,
12090.6,-8.23029,4.92401,0.55,12.0385,416,0,
12090.6,-8.22937,4.92401,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22876,4.92401,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22937,4.92401,0.55,12.0385,416,0,
12090.6,-8.22998,4.92401,0.55,12.0385,416,0,
12090.6,-8.22998,4.92401,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92249,0.55,12.0385,416,0,
12090.6,-8.22906,4.92249,0.55,12.0385,416,0,
12090.6,-8.22968,4.92706,0.55,12.0385,416,0,
12090.6,-8.22937,4.92401,0.55,12.0385,416,0,
12090.6,-8.22968,4.92554,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22998,4.92554,0.55,12.0385,416,0,
12090.6,-8.22937,4.92554,0.55,12.0385,416,0,
12090.6,-8.22968,4.92401,0.55,12.0385,416,0,
12090.6,-8.22998,4.92096,0.55,12.0385,416,0,
12090.6,-8.22906,4.92401,0.55,12.0385,416,0,
12090.6,-8.22968,4.92401,0.55,12.0385,416,0,
12090.6,-8.22937,4.92249,0.55,12.0385,416,0,
12090.6,-8.22937,4.92554,0.334,12.0385,416,0,
12090.6,-8.22876,4.92401,0.334,12.0385,416,0,
12090.6,-8.22937,4.92401,0.334,12.0385,416,0,
12090.7,-8.22998,4.92401,0.334,12.0385,416,0,
12090.7,-8.22968,4.92554,0.334,12.0385,416,0,
12090.7,-8.22906,4.92401,0.334,12.0385,416,0,
12090.7,-8.22906,4.92401,0.334,12.0385,416,0,
12090.7,-8.22998,4.92401,0.334,12.0385,416,0,
12090.7,-8.22968,4.92554,0.334,12.0385,416,0,
12090.7,-8.22937,4.92401,0.334,12.0385,416,0,
12090.7,-8.22906,4.92554,0.334,12.0385,416,0,
12090.7,-8.22968,4.92249,0.334,12.0385,416,0,
12090.7,-8.22998,4.92554,0.334,12.0385,416,0,
12090.7,-8.22998,4.92249,0.334,12.0385,416,0,
12090.7,-8.22968,4.92401,0.334,12.0385,416,0,
12090.7,-8.23029,4.92249,0.334,12.0385,416,0,
12090.7,-8.22968,4.92554,0.334,12.0385,416,0,
12090.7,-8.22998,4.92401,0.334,12.0385,416,0,
12090.7,-8.22998,4.92554,0.334,12.0385,416,0,
12090.7,-8.22968,4.92401,0.334,12.0385,416,0,
12090.7,-8.22998,4.92554,0.334,12.0385,416,0,
12090.7,-8.22968,4.92401,0.334,12.0385,416,0,
12090.7,-8.22968,4.92401,0.334,12.0385,416,0,
12090.7,-8.23029,4.92859,0.334,12.0385,416,0,
12090.7,-8.23029,4.92554,0.334,12.0385,416,0,
12090.7,-8.22937,4.92249,0.334,12.0385,416,0,
12090.7,-8.22998,4.92554,0.334,12.0385,416,0,
12090.7,-8.22968,4.92706,0.334,12.0385,416,0,
12090.7,-8.22906,4.92554,0.334,12.0385,416,0,
