min,CH1,CH14,CH40,CH42,CH47,CH54,
191.044,3.591,8.30383,0,12.7226,621,5,
191.044,3.58704,8.30536,0,12.7226,621,5,
191.044,3.58795,8.30841,0,12.7226,621,5,
191.044,3.58795,8.30689,0,12.7226,621,5,
191.044,3.58398,8.30383,0,12.7226,621,5,
191.044,3.58246,8.30689,0,12.7226,621,5,
191.044,3.58246,8.30689,0,12.7226,621,5,
191.044,3.58307,8.30689,0,12.7226,621,5,
191.044,3.57788,8.30536,0,12.7226,621,5,
191.044,3.57849,8.30383,0,12.7226,621,5,
191.044,3.57788,8.30841,0,12.7226,621,5,
191.044,3.57758,8.30536,0,12.7226,621,5,
191.044,3.57361,8.30689,0,12.7226,621,5,
191.044,3.57361,8.30841,0,12.7226,621,5,
191.044,3.57269,8.30689,0,12.7226,621,5,
191.044,3.57361,8.30536,0,12.7226,621,5,
191.044,3.56812,8.30536,0,12.7226,621,5,
191.044,3.56842,8.30536,0,12.7226,621,5,
191.044,3.56812,8.30841,0,12.7226,621,5,
191.044,3.56812,8.30383,0,12.7226,621,5,
191.044,3.56293,8.30841,0,12.7226,621,5,
191.044,3.56354,8.30689,0,12.7226,621,5,
191.044,3.56293,8.30536,0,12.7226,621,5,
191.045,3.56293,8.30689,0,12.7226,621,5,
191.045,3.55957,8.30536,0,12.7226,621,5,
191.045,3.55804,8.30536,0,12.7226,621,5,
191.045,3.55804,8.30689,0,12.7226,621,5,
191.045,3.55865,8.30689,0,12.7226,621,5,
191.045,3.55347,8.30536,0,12.7226,621,5,
191.045,3.55286,8.30536,0,12.7226,621,5,
191.045,3.55347,8.30231,0,12.7226,621,5,
191.045,3.55377,8.30383,0,12.7226,621,5,
191.045,3.55316,8.30383,0,12.7226,621,5,
191.045,3.54828,8.30536,0,12.7226,621,5,
191.045,3.54889,8.30383,0,12.7226,621,5,
191.045,3.54828,8.30536,0,12.7226,621,5,
191.045,3.54828,8.30536,0,12.7226,621,5,
191.045,3.5437,8.30689,0,12.7226,621,5,
191.045,3.5434,8.30689,0,12.7226,621,5,
191.045,3.5437,8.30841,0,12.7226,621,5,
191.045,3.5437,8.30536,0,12.7226,621,5,
191.045,3.54126,8.30383,0,12.7226,621,5,
191.045,3.53851,8.30536,0,12.7226,621,5,
191.045,3.53851,8.30536,0,12.7226,621,5,
191.045,3.53912,8.30536,0,12.7226,621,5,
191.045,3.53821,8.30536,0,12.7226,621,5,
191.045,3.53333,8.30689,0,12.7226,621,5,
191.045,3.53363,8.30689,0,12.7226,621,5,
191.045,3.53333,8.30994,0,12.7226,621,5,
191.045,3.53333,8.30689,0,12.7226,621,5,
191.045,3.53363,8.30689,0,12.7226,621,5,
191.045,3.52905,8.30536,0,12.7226,621,5,
191.046,3.52844,8.30841,0,12.7226,621,5,
191.046,3.52936,8.30689,0,12.7226,621,5,
191.046,3.52844,8.30383,0,12.7226,621,5,
191.046,3.52722,8.31757,0,12.7226,621,5,
191.046,3.52386,8.31909,0,12.7226,621,5,
191.046,3.52386,8.32367,0,12.7226,621,5,
191.046,3.52417,8.31757,0,12.7226,621,5,
191.046,3.52386,8.31909,0,12.7226,621,5,
191.046,3.52234,8.31757,0,12.7226,621,5,
191.046,3.51837,8.31909,0,12.7226,621,5,
191.046,3.51959,8.31909,0,12.7226,621,5,
191.046,3.51898,8.32062,0,12.7226,621,5,
191.046,3.51868,8.31757,0,12.7226,621,5,
191.046,3.51471,8.32062,0,12.7226,621,5,
191.046,3.5144,8.32214,0,12.7226,621,5,
191.046,3.5141,8.31757,0,12.7226,621,5,
191.046,3.51349,8.31757,0,12.7226,621,5,
191.046,3.51379,8.31604,0,12.7226,621,5,
191.046,3.50952,8.32062,0,12.7226,621,5,
191.046,3.50922,8.31757,0,12.7226,621,5,
191.046,3.50922,8.32062,0,12.7226,621,5,
191.046,3.50891,8.32214,0,12.7226,621,5,
191.046,3.50891,8.32062,0,12.7226,621,5,
191.046,3.50464,8.32214,0,12.7226,621,5,
191.046,3.50403,8.31604,0,12.7226,621,5,
191.046,3.50433,8.31909,0,12.7226,621,5,
191.046,3.50372,8.32214,0,12.7226,621,5,
191.046,3.50433,8.31757,0,12.7226,621,5,
191.046,3.50037,8.31909,0,12.7226,621,5,
191.046,3.49976,8.32062,0,12.7226,621,5,
191.047,3.49945,8.31909,0,12.7226,621,5,
191.047,3.49915,8.31909,0,12.7226,621,5,
191.047,3.49731,8.31909,0,12.7226,621,5,
191.047,3.49426,8.31909,0,12.7226,621,5,
191.047,3.49426,8.32062,0,12.7226,621,5,
191.047,3.49457,8.32062,0,12.7226,621,5,
191.047,3.49457,8.32062,0,12.7226,621,5,
191.047,3.48969,8.31757,0,12.7226,621,5,
191.047,3.48877,8.32214,0,12.7226,621,5,
191.047,3.48938,8.32062,0,12.7226,621,5,
191.047,3.48969,8.31757,0,12.7226,621,5,
191.047,3.48572,8.32214,0,12.7226,621,5,
191.047,3.4845,8.31604,0,12.7226,621,5,
191.047,3.48419,8.31909,0,12.7226,621,5,
191.047,3.4845,8.32062,0,12.7226,621,5,
191.047,3.48022,8.31909,0,12.7226,621,5,
191.047,3.47992,8.32367,0,12.7226,621,5,
191.047,3.47931,8.32062,0,12.7226,621,5,
191.047,3.47961,8.31909,0,12.7226,621,5,
191.047,3.47473,8.31757,0,12.7226,621,5,
191.047,3.47534,8.31909,0,12.7226,621,5,
191.047,3.47412,8.32062,0,12.7226,621,5,
191.047,3.47473,8.31604,0,12.7226,621,5,
191.047,3.46985,8.31757,0,12.7226,621,5,
191.047,3.46954,8.32062,0,12.7226,621,5,
191.047,3.46924,8.32214,0,12.7226,621,5,
191.047,3.46741,8.32214,0,12.7226,621,5,
191.047,3.46497,8.32214,0,12.7226,621,5,
191.047,3.46497,8.31909,0,12.7226,621,5,
191.047,3.46466,8.31604,0,12.7226,621,5,
191.048,3.46039,8.31909,0,12.7226,621,5,
191.048,3.45978,8.32214,0,12.7226,621,5,
191.048,3.46039,8.31909,0,12.7226,621,5,
191.048,3.45581,8.31909,0,12.7226,621,5,
191.048,3.45551,8.3313,0,12.7226,621,5,
191.048,3.45551,8.32977,0,12.7226,621,5,
191.048,3.4552,8.32977,0,12.7226,621,5,
191.048,3.45001,8.32977,0,12.7226,621,5,
191.048,3.4494,8.3313,0,12.7226,621,5,
191.048,3.45093,8.3313,0,12.7226,621,5,
191.048,3.44574,8.3313,0,12.7226,621,5,
191.048,3.44574,8.3313,0,12.7226,621,5,
191.048,3.44482,8.32977,0,12.7226,621,5,
191.048,3.44147,8.32825,0,12.7226,621,5,
191.048,3.44025,8.33283,0,12.7226,621,5,
191.048,3.44086,8.32977,0,12.7226,621,5,
191.048,3.43658,8.32825,0,12.7226,621,5,
191.048,3.43567,8.32977,0,12.7226,621,5,
191.048,3.43567,8.32977,0,12.7226,621,5,
191.048,3.43384,8.33283,0,12.7226,621,5,
191.048,3.43109,8.32977,0,12.7226,621,5,
191.048,3.43109,8.33283,0,12.7226,621,5,
191.048,3.42896,8.32977,0,12.7226,621,5,
191.048,3.4259,8.33283,0,12.7226,621,5,
191.048,3.42651,8.3313,0,12.7226,621,5,
191.048,3.42346,8.32977,0,12.7226,621,5,
191.048,3.42072,8.33283,0,12.7226,621,5,
191.048,3.42133,8.32672,0,12.7226,621,5,
191.048,3.41919,8.33283,0,12.7226,621,5,
191.048,3.41583,8.32977,0,12.7226,621,5,
191.048,3.41614,8.33283,0,12.7226,621,5,
191.049,3.41248,8.33283,0,12.7226,621,5,
191.049,3.41034,8.3313,0,12.7226,621,5,
191.049,3.41095,8.32977,0,12.7226,621,5,
191.049,3.40668,8.3313,0,12.7226,621,5,
191.049,3.40637,8.32825,0,12.7226,621,5,
191.049,3.40637,8.3313,0,12.7226,621,5,
191.049,3.40179,8.33435,0,12.7226,621,5,
191.049,3.40118,8.32977,0,12.7226,621,5,
191.049,3.40149,8.33283,0,12.7226,621,5,
191.049,3.396,8.32977,0,12.7226,621,5,
191.049,3.3963,8.32825,0,12.7226,621,5,
191.049,3.39264,8.3313,0,12.7226,621,5,
191.049,3.39203,8.32825,0,12.7226,621,5,
191.049,3.39264,8.32977,0,12.7226,621,5,
191.049,3.38684,8.33283,0,12.7226,621,5,
191.049,3.38654,8.3313,0,12.7226,621,5,
191.049,3.38196,8.32977,0,12.7226,621,5,
191.049,3.38196,8.33283,0,12.7226,621,5,
191.049,3.3786,8.34656,0,12.7226,621,5,
191.049,3.37616,8.34198,0,12.7226,621,5,
191.049,3.37677,8.34198,0,12.7226,621,5,
191.049,3.37219,8.34503,0,12.7226,621,5,
191.049,3.37189,8.34198,0,12.7226,621,5,
191.049,3.3667,8.34351,0,12.7226,621,5,
191.049,3.36731,8.34046,0,12.7226,621,5,
191.049,3.36212,8.34198,0,12.7226,621,5,
191.049,3.36151,8.34198,0,12.7226,621,5,
191.049,3.35724,8.34046,0,12.7226,621,5,
191.049,3.35693,8.34503,0,12.7226,621,5,
191.049,3.35266,8.34351,0,12.7226,621,5,
191.05,3.35327,8.34351,0,12.7226,621,5,
191.05,3.34747,8.34808,0,12.7226,621,5,
191.05,3.34778,8.34351,0,12.7226,621,5,
191.05,3.34229,8.34198,0,12.7226,621,5,
191.05,3.34198,8.33893,0,12.7226,621,5,
191.05,3.3374,8.34351,0,12.7226,621,5,
191.05,3.3374,8.34656,0,12.7226,621,5,
191.05,3.33282,8.34198,0,12.7226,621,5,
191.05,3.33069,8.34046,0,12.7226,621,5,
191.05,3.32794,8.34351,0,12.7226,621,5,
191.05,3.32642,8.34351,0,12.7226,621,5,
191.05,3.32214,8.34198,0,12.7226,621,5,
191.05,3.31848,8.34503,0,12.7226,621,5,
191.05,3.31757,8.34503,0,12.7226,621,5,
191.05,3.31268,8.34351,0,12.7226,621,5,
191.05,3.31299,8.34198,0,12.7226,621,5,
191.05,3.30811,8.34351,0,12.7226,621,5,
191.05,3.30444,8.34656,0,12.7226,621,5,
191.05,3.30231,8.34351,0,12.7226,621,5,
191.05,3.29865,8.34351,0,12.7226,621,5,
191.05,3.29926,8.34503,0,12.7226,621,5,
191.05,3.29407,8.34656,0,12.7226,621,5,
191.05,3.29041,8.34198,0,12.7226,621,5,
191.05,3.28918,8.34198,0,12.7226,621,5,
191.05,3.28461,8.34503,0,12.7226,621,5,
191.05,3.28186,8.34503,0,12.7226,621,5,
191.05,3.27911,8.34351,0,12.7226,621,5,
191.05,3.27545,8.35877,0,12.7226,621,5,
191.05,3.27454,8.35571,0,12.7226,621,5,
191.05,3.27026,8.35571,0,12.7226,621,5,
191.051,3.26508,8.35571,0,12.7226,621,5,
191.051,3.26447,8.35877,0,12.7226,621,5,
191.051,3.25989,8.35877,0,12.7226,621,5,
191.051,3.25867,8.35419,0,12.7226,621,5,
191.051,3.25531,8.35571,0,12.7226,621,5,
191.051,3.25043,8.35724,0,12.7226,621,5,
191.051,3.24799,8.35724,0,12.7226,621,5,
191.051,3.24493,8.35724,0,12.7226,621,5,
191.051,3.23975,8.35724,0,12.7226,621,5,
191.051,3.2373,8.35724,0,12.7226,621,5,
191.051,3.23517,8.35724,0,12.7226,621,5,
191.051,3.23059,8.35877,0,12.7226,621,5,
191.051,3.22815,8.35266,0,12.7226,621,5,
191.051,3.2254,8.35724,0,12.7226,621,5,
191.051,3.22021,8.35724,0,12.7226,621,5,
191.051,3.21625,8.35419,0,12.7226,621,5,
191.051,3.21533,8.35419,0,12.7226,621,5,
191.051,3.21014,8.35266,0,12.7226,621,5,
191.051,3.20557,8.35266,0,12.7226,621,5,
191.051,3.20343,8.35266,0,12.7226,621,5,
191.051,3.19977,8.35571,0,12.7226,621,5,
191.051,3.19519,8.35877,0,12.7226,621,5,
191.051,3.19061,8.35571,0,12.7226,621,5,
191.051,3.19092,8.36029,0,12.7226,621,5,
191.051,3.18573,8.35724,0,12.7226,621,5,
191.051,3.18146,8.35419,0,12.7226,621,5,
191.051,3.17871,8.35419,0,12.7226,621,5,
191.051,3.17566,8.35419,0,12.7226,621,5,
191.051,3.17047,8.35419,0,12.7226,621,5,
191.052,3.16711,8.35266,0,12.7226,621,5,
191.052,3.16376,8.35724,0,12.7226,621,5,
191.052,3.16132,8.35724,0,12.7226,621,5,
191.052,3.15613,8.35724,0,12.7226,621,5,
191.052,3.15216,8.35571,0,12.7226,621,5,
191.052,3.14697,8.35419,0,12.7226,621,5,
191.052,3.14392,8.35571,0,12.7226,621,5,
191.052,3.14209,8.35724,0,12.7226,621,5,
191.052,3.13751,8.35724,0,12.7226,621,5,
191.052,3.13202,8.35266,0,12.7226,621,5,
191.052,3.12775,8.35419,0,12.7226,621,5,
191.052,3.12561,8.35571,0,12.7226,621,5,
191.052,3.12164,8.35419,0,12.7226,621,5,
191.052,3.11737,8.35571,0,12.7226,621,5,
191.052,3.11279,8.35571,0,12.7226,621,5,
191.052,3.10852,8.36182,0,12.7226,621,5,
191.052,3.10303,8.36792,0,12.7226,621,5,
191.052,3.09967,8.36792,0,12.7226,621,5,
191.052,3.09723,8.36792,0,12.7226,621,5,
191.052,3.09296,8.36792,0,12.7226,621,5,
191.052,3.08807,8.37097,0,12.7226,621,5,
191.052,3.08289,8.36945,0,12.7226,621,5,
191.052,3.07892,8.36792,0,12.7226,621,5,
191.052,3.07587,8.36792,0,12.7226,621,5,
191.052,3.07129,8.36945,0,12.7226,621,5,
191.052,3.06732,8.36792,0,12.7226,621,5,
191.052,3.06274,8.36945,0,12.7226,621,5,
191.052,3.05878,8.3664,0,12.7226,621,5,
191.052,3.05328,8.3664,0,12.7226,621,5,
191.052,3.04871,8.36792,0,12.7226,621,5,
191.053,3.04504,8.36945,0,12.7226,621,5,
191.053,3.03955,8.36792,0,12.7226,621,5,
191.053,3.03711,8.37097,0,12.7226,621,5,
191.053,3.03253,8.3664,0,12.7226,621,5,
191.053,3.02826,8.36792,0,12.7226,621,5,
191.053,3.0246,8.36792,0,12.7226,621,5,
191.053,3.01941,8.36792,0,12.7226,621,5,
191.053,3.01422,8.36945,0,12.7226,621,5,
191.053,3.00964,8.36792,0,12.7226,621,5,
191.053,3.00476,8.3664,0,12.7226,621,5,
191.053,3.00079,8.3664,0,12.7226,621,5,
191.053,2.995,8.36945,0,12.7226,621,5,
191.053,2.99347,8.36945,0,12.7226,621,5,
191.053,2.98706,8.36487,0,12.7226,621,5,
191.053,2.9837,8.3664,0,12.7226,621,5,
191.053,2.98065,8.3664,0,12.7226,621,5,
191.053,2.97577,8.36945,0,12.7226,621,5,
191.053,2.97058,8.37097,0,12.7226,621,5,
191.053,2.96631,8.36792,0,12.7226,621,5,
191.053,2.96051,8.36945,0,12.7226,621,5,
191.053,2.95624,8.36792,0,12.7226,621,5,
191.053,2.95105,8.36792,0,12.7226,621,5,
191.053,2.94495,8.37097,0,12.7226,621,5,
191.053,2.94128,8.36792,0,12.7226,621,5,
191.053,2.93762,8.37097,0,12.7226,621,5,
191.053,2.93274,8.3664,0,12.7226,621,5,
191.053,2.92725,8.3664,0,12.7226,621,5,
191.053,2.9248,8.3664,0,12.7226,621,5,
191.053,2.91962,8.36945,0,12.7226,621,5,
191.053,2.91473,8.3664,0,12.7226,621,5,
191.054,2.91016,8.36792,0,12.7226,621,5,
191.054,2.9068,8.36945,0,12.7226,621,5,
191.054,2.90161,8.36792,0,12.7226,621,5,
191.054,2.89642,8.36945,0,12.7226,621,5,
191.054,2.89246,8.36792,0,12.7226,621,5,
191.054,2.88727,8.3664,0,12.7226,621,5,
191.054,2.88208,8.36792,0,12.7226,621,5,
191.054,2.8772,8.36792,0,12.7226,621,5,
191.054,2.87262,8.37097,0,12.7226,621,5,
191.054,2.86774,8.36945,0,12.7226,621,5,
191.054,2.86346,8.36487,0,12.7226,621,5,
191.054,2.85858,8.37097,0,12.7226,621,5,
191.054,2.85339,8.3664,0,12.7226,621,5,
191.054,2.8479,8.3664,0,12.7226,621,5,
191.054,2.84485,8.36945,0,12.7226,621,5,
191.054,2.84149,8.36792,0,12.7226,621,5,
191.054,2.83569,8.36792,0,12.7226,621,5,
191.054,2.83081,8.36945,0,12.7226,621,5,
191.054,2.82806,8.3664,0,12.7226,621,5,
191.054,2.82379,8.36792,0,12.7226,621,5,
191.054,2.8183,8.36792,0,12.7226,621,5,
191.054,2.81372,8.37097,0,12.7226,621,5,
191.054,2.80853,8.36945,0,12.7226,621,5,
191.054,2.80426,8.36792,0,12.7226,621,5,
191.054,2.79877,8.3664,0,12.7226,621,5,
191.054,2.79449,8.3664,0,12.7226,621,5,
191.054,2.78961,8.38318,0,12.7226,621,5,
191.054,2.78473,8.38318,0,12.7226,621,5,
191.054,2.7832,8.38013,0,12.7226,621,5,
191.054,2.77771,8.38165,0,12.7226,621,5,
191.054,2.77222,8.3786,0,12.7226,621,5,
191.055,2.76978,8.37555,0,12.7226,621,5,
191.055,2.76489,8.38165,0,12.7226,621,5,
191.055,2.76001,8.38013,0,12.7226,621,5,
191.055,2.75513,8.38013,0,12.7226,621,5,
191.055,2.74994,8.3786,0,12.7226,621,5,
191.055,2.74567,8.38318,0,12.7226,621,5,
191.055,2.74139,8.37708,0,12.7226,621,5,
191.055,2.7356,8.37555,0,12.7226,621,5,
191.055,2.73315,8.38165,0,12.7226,621,5,
191.055,2.72797,8.38013,0,12.7226,621,5,
191.055,2.72522,8.38013,0,12.7226,621,5,
191.055,2.72034,8.37555,0,12.7226,621,5,
191.055,2.71576,8.37708,0,12.7226,621,5,
191.055,2.71027,8.38013,0,12.7226,621,5,
191.055,2.70569,8.38013,0,12.7226,621,5,
191.055,2.70142,8.38013,0,12.7226,621,5,
191.055,2.69714,8.38013,0,12.7226,621,5,
191.055,2.69318,8.37708,0,12.7226,621,5,
191.055,2.6886,8.37708,0,12.7226,621,5,
191.055,2.68585,8.38165,0,12.7226,621,5,
191.055,2.68158,8.37708,0,12.7226,621,5,
191.055,2.67609,8.3786,0,12.7226,621,5,
191.055,2.67181,8.38013,0,12.7226,621,5,
191.055,2.66724,8.38013,0,12.7226,621,5,
191.055,2.66174,8.38318,0,12.7226,621,5,
191.055,2.6593,8.38013,0,12.7226,621,5,
191.055,2.65472,8.38013,0,12.7226,621,5,
191.055,2.65198,8.3786,0,12.7226,621,5,
191.055,2.64587,8.37708,0,12.7226,621,5,
191.055,2.64221,8.38013,0,12.7226,621,5,
191.056,2.63763,8.38013,0,12.7226,621,5,
191.056,2.63306,8.38013,0,12.7226,621,5,
191.056,2.63031,8.38165,0,12.7226,621,5,
191.056,2.62665,8.3786,0,12.7226,621,5,
191.056,2.62207,8.38165,0,12.7226,621,5,
191.056,2.61719,8.38013,0,12.7226,621,5,
191.056,2.61292,8.3786,0,12.7226,621,5,
191.056,2.60834,8.38165,0,12.7226,621,5,
191.056,2.60529,8.38318,0,12.7226,621,5,
191.056,2.60254,8.38165,0,12.7226,621,5,
191.056,2.59827,8.38013,0,12.7226,621,5,
191.056,2.59277,8.39539,0,12.7226,621,5,
191.056,2.5882,8.39539,0,12.7226,621,5,
191.056,2.58545,8.39081,0,12.7226,621,5,
191.056,2.58331,8.39386,0,12.7226,621,5,
191.056,2.57843,8.39539,0,12.7226,621,5,
191.056,2.57416,8.39081,0,12.7226,621,5,
191.056,2.56897,8.39233,0,12.7226,621,5,
191.056,2.56714,8.39539,0,12.7226,621,5,
191.056,2.56378,8.39844,0,12.7226,621,5,
191.056,2.5589,8.39081,0,12.7226,621,5,
191.056,2.55371,8.39233,0,12.7226,621,5,
191.056,2.55035,8.39233,0,12.7226,621,5,
191.056,2.54822,8.39233,0,12.7226,621,5,
191.056,2.54425,8.39081,0,12.7226,621,5,
191.056,2.53906,8.39233,0,12.7226,621,5,
191.056,2.53571,8.39081,0,12.7226,621,5,
191.056,2.53448,8.39386,0,12.7226,621,5,
191.056,2.5293,8.39386,0,12.7226,621,5,
191.056,2.52441,8.39081,0,12.7226,621,5,
191.057,2.52045,8.38928,0,12.7226,621,5,
191.057,2.51984,8.39233,0,12.7226,621,5,
191.057,2.51465,8.39081,0,12.7226,621,5,
191.057,2.51099,8.39233,0,12.7226,621,5,
191.057,2.50793,8.39233,0,12.7226,621,5,
191.057,2.50488,8.39386,0,12.7226,621,5,
191.057,2.50061,8.38928,0,12.7226,621,5,
191.057,2.49756,8.39233,0,12.7226,621,5,
191.057,2.49481,8.39386,0,12.7226,621,5,
191.057,2.49023,8.39081,0,12.7226,621,5,
191.057,2.48627,8.39081,0,12.7226,621,5,
191.057,2.48566,8.39233,0,12.7226,621,5,
191.057,2.48077,8.39386,0,12.7226,621,5,
191.057,2.4765,8.39233,0,12.7226,621,5,
191.057,2.47528,8.39081,0,12.7226,621,5,
191.057,2.47101,8.39233,0,12.7226,621,5,
191.057,2.46613,8.39081,0,12.7226,621,5,
191.057,2.46643,8.39081,0,12.7226,621,5,
191.057,2.46002,8.39233,0,12.7226,621,5,
191.057,2.4588,8.39386,0,12.7226,621,5,
191.057,2.45483,8.39233,0,12.7226,621,5,
191.057,2.45117,8.39081,0,12.7226,621,5,
191.057,2.44873,8.39386,0,12.7226,621,5,
191.057,2.44629,8.39233,0,12.7226,621,5,
191.057,2.44232,8.40759,0,12.7226,621,5,
191.057,2.4411,8.40302,0,12.7226,621,5,
191.057,2.43683,8.40302,0,12.7226,621,5,
191.057,2.43439,8.40454,0,12.7226,621,5,
191.057,2.43073,8.40302,0,12.7226,621,5,
191.058,2.42737,8.40607,0,12.7226,621,5,
191.058,2.42706,8.40302,0,12.7226,621,5,
191.058,2.42188,8.40454,0,12.7226,621,5,
191.058,2.42157,8.40149,0,12.7226,621,5,
191.058,2.41669,8.40454,0,12.7226,621,5,
191.058,2.41516,8.40759,0,12.7226,621,5,
191.058,2.4118,8.40302,0,12.7226,621,5,
191.058,2.41028,8.40454,0,12.7226,621,5,
191.058,2.40692,8.40454,0,12.7226,621,5,
191.058,2.40265,8.40149,0,12.7226,621,5,
191.058,2.40204,8.40454,0,12.7226,621,5,
191.058,2.39868,8.40149,0,12.7226,621,5,
191.058,2.39685,8.40302,0,12.7226,621,5,
191.058,2.39319,8.40149,0,12.7226,621,5,
191.058,2.39197,8.40302,0,12.7226,621,5,
191.058,2.3877,8.40302,0,12.7226,621,5,
191.058,2.38708,8.40302,0,12.7226,621,5,
191.058,2.38373,8.40454,0,12.7226,621,5,
191.058,2.3822,8.40454,0,12.7226,621,5,
191.058,2.37885,8.40302,0,12.7226,621,5,
191.058,2.37701,8.40759,0,12.7226,621,5,
191.058,2.37518,8.39996,0,12.7226,621,5,
191.058,2.37335,8.40454,0,12.7226,621,5,
191.058,2.37305,8.40454,0,12.7226,621,5,
191.058,2.36725,8.40302,0,12.7226,621,5,
191.058,2.36725,8.40454,0,12.7226,621,5,
191.058,2.36298,8.40302,0,12.7226,621,5,
191.058,2.36206,8.40759,0,12.7226,621,5,
191.058,2.35992,8.40454,0,12.7226,621,5,
191.058,2.35748,8.40454,0,12.7226,621,5,
191.059,2.35748,8.40302,0,12.7226,621,5,
191.059,2.35321,8.40454,0,12.7226,621,5,
191.059,2.3526,8.40454,0,12.7226,621,5,
191.059,2.35107,8.40454,0,12.7226,621,5,
191.059,2.34741,8.40302,0,12.7226,621,5,
191.059,2.34863,8.40454,0,12.7226,621,5,
191.059,2.34406,8.40454,0,12.7226,621,5,
191.059,2.34314,8.40302,0,12.7226,621,5,
191.059,2.34314,8.40607,0,12.7226,621,5,
191.059,2.33887,8.40454,0,12.7226,621,5,
191.059,2.33856,8.40302,0,12.7226,621,5,
191.059,2.33887,8.40607,0,12.7226,621,5,
191.059,2.33673,8.40302,0,12.7226,621,5,
191.059,2.33398,8.40302,0,12.7226,621,5,
191.059,2.33307,8.39996,0,12.7226,621,5,
191.059,2.33276,8.40302,0,12.7226,621,5,
191.059,2.32819,8.40302,0,12.7226,621,5,
191.059,2.32819,8.40302,0,12.7226,621,5,
191.059,2.32849,8.40454,0,12.7226,621,5,
191.059,2.32635,8.40454,0,12.7226,621,5,
191.059,2.32361,8.40454,0,12.7226,621,5,
191.059,2.3233,8.40302,0,12.7226,621,5,
191.059,2.32361,8.40454,0,12.7226,621,5,
191.059,2.32361,8.40759,0,12.7226,621,5,
191.059,2.31873,8.41675,0,12.7226,621,5,
191.059,2.31934,8.41827,0,12.7226,621,5,
191.059,2.31903,8.4198,0,12.7226,621,5,
191.059,2.31873,8.4198,0,12.7226,621,5,
191.059,2.31445,8.41827,0,12.7226,621,5,
191.059,2.31354,8.4137,0,12.7226,621,5,
191.06,2.31354,8.41675,0,12.7226,621,5,
191.06,2.31354,8.41827,0,12.7226,621,5,
191.06,2.31445,8.41827,0,12.7226,621,5,
191.06,2.31415,8.41675,0,12.7226,621,5,
191.06,2.30896,8.41675,3.264,12.7226,621,5,
191.06,2.30896,8.41827,3.264,12.7226,621,5,
191.06,2.30927,8.41522,3.264,12.7226,621,5,
191.06,2.30865,8.41522,3.264,12.7226,621,5,
191.06,2.30896,8.41522,3.264,12.7226,621,5,
191.06,2.30927,8.41827,3.264,12.7226,621,5,
191.06,2.30865,8.41675,3.264,12.7226,621,5,
191.06,2.30377,8.4198,3.264,12.7226,621,5,
191.06,2.30377,8.41675,3.264,12.7226,621,5,
191.06,2.30408,8.41522,3.264,12.7226,621,5,
191.06,2.30469,8.41675,3.264,12.7226,621,5,
191.06,2.30347,8.41827,3.264,12.7226,621,5,
191.06,2.30499,8.41522,3.264,12.7226,621,5,
191.06,2.30408,8.41522,3.264,12.7226,621,5,
191.06,2.30377,8.41522,3.264,12.7226,621,5,
191.06,2.30438,8.41522,3.264,12.7226,621,5,
191.06,2.30408,8.41675,3.264,12.7226,621,5,
191.06,2.30499,8.41675,3.264,12.7226,621,5,
191.06,2.30255,8.41675,3.264,12.7226,621,5,
191.06,2.29919,8.41522,3.264,12.7226,621,5,
191.06,2.29919,8.41675,3.264,12.7226,621,5,
191.06,2.2998,8.41675,3.264,12.7226,621,5,
191.06,2.2998,8.41827,3.264,12.7226,621,5,
191.06,2.2995,8.41522,3.264,12.7226,621,5,
191.06,2.2998,8.41827,3.264,12.7226,621,5,
191.06,2.30042,8.4198,3.264,12.7226,621,5,
191.06,2.2995,8.41675,3.264,12.7226,621,5,
191.061,2.30011,8.41827,3.264,12.7226,621,5,
191.061,2.2995,8.41827,3.264,12.7226,621,5,
191.061,2.2995,8.41827,3.264,12.7226,621,5,
191.061,2.2998,8.41827,3.264,12.7226,621,5,
191.061,2.2998,8.4198,3.264,12.7226,621,5,
191.061,2.2998,8.41675,3.264,12.7226,621,5,
191.061,2.29889,8.41675,3.264,12.7226,621,5,
191.061,2.29919,8.41522,3.264,12.7226,621,5,
191.061,2.29919,8.41827,3.264,12.7226,621,5,
191.061,2.30255,8.41827,3.264,12.7226,621,5,
191.061,2.30347,8.41827,3.264,12.7226,621,5,
191.061,2.30316,8.41675,3.264,12.7226,621,5,
191.061,2.30438,8.41522,3.264,12.7226,621,5,
191.061,2.30408,8.41675,3.264,12.7226,621,5,
191.061,2.30377,8.41675,3.264,12.7226,621,5,
191.061,2.30408,8.41675,3.264,12.7226,621,5,
191.061,2.30377,8.41675,3.264,12.7226,621,5,
191.061,2.30347,8.41675,3.264,12.7226,621,5,
191.061,2.30347,8.4198,3.264,12.7226,621,5,
191.061,2.30347,8.41522,3.264,12.7226,621,5,
191.061,2.30408,8.4137,3.264,12.7226,621,5,
191.061,2.30347,8.41827,3.264,12.7226,621,5,
191.061,2.30347,8.41827,3.264,12.7226,621,5,
191.061,2.30835,8.41675,3.264,12.7226,621,5,
191.061,2.30865,8.4137,3.264,12.7226,621,5,
191.061,2.30896,8.41522,3.264,12.7226,621,5,
191.061,2.30896,8.41827,3.264,12.7226,621,5,
191.061,2.30835,8.41522,3.264,12.7226,621,5,
191.061,2.30835,8.41522,3.264,12.7226,621,5,
191.061,2.30957,8.4137,3.264,12.7226,621,5,
