sec,CH1,CH14,CH40,CH42,CH47,CH54,
11579.9,3.93585,7.35016,0.348,13.96,502,0,
11579.9,3.93524,7.34711,0.348,13.96,502,0,
11579.9,3.93555,7.34711,0.348,13.96,502,0,
11579.9,3.93555,7.34863,0.348,13.96,502,0,
11579.9,3.93524,7.34558,0.348,13.96,502,0,
11579.9,3.93524,7.34406,0.348,13.96,502,0,
11579.9,3.9386,7.34863,0.348,13.96,502,0,
11579.9,3.93982,7.34711,0.348,13.96,502,0,
11579.9,3.94043,7.34863,0.348,13.96,502,0,
11579.9,3.94043,7.35169,0.348,13.96,502,0,
11579.9,3.93951,7.34863,0.348,13.96,502,0,
11579.9,3.94043,7.34711,0.348,13.96,502,0,
11579.9,3.94012,7.35016,0.348,13.96,502,0,
11579.9,3.93982,7.35016,0.348,13.96,502,0,
11579.9,3.93951,7.34558,0.348,13.96,502,0,
11579.9,3.94073,7.34863,0.348,13.96,502,0,
11579.9,3.9447,7.34558,0.348,13.96,502,0,
11579.9,3.94562,7.34711,0.348,13.96,502,0,
11579.9,3.9447,7.35016,0.348,13.96,502,0,
11579.9,3.94531,7.34863,0.348,13.96,502,0,
11580,3.9447,7.34863,0.348,13.96,502,0,
11580,3.94562,7.35016,0.348,13.96,502,0,
11580,3.94562,7.35016,0.348,13.96,502,0,
11580,3.94562,7.34863,0.348,13.96,502,0,
11580,3.94501,7.34863,0.348,13.96,502,0,
11580,3.94867,7.34863,0.348,13.96,502,0,
11580,3.95111,7.35016,0.348,13.96,502,0,
11580,3.95111,7.34711,0.348,13.96,502,0,
11580,3.95111,7.35016,0.348,13.96,502,0,
11580,3.95081,7.35016,0.348,13.96,502,0,
11580,3.9505,7.35016,0.348,13.96,502,0,
11580,3.9505,7.34558,0.348,13.96,502,0,
11580,3.95081,7.34711,0.348,13.96,502,0,
11580,3.95111,7.34863,0.348,13.96,502,0,
11580,3.95386,7.34711,0.348,13.96,502,0,
11580,3.95569,7.34711,0.348,13.96,502,0,
11580,3.95477,7.34863,0.348,13.96,502,0,
11580,3.95569,7.35016,0.348,13.96,502,0,
11580,3.95569,7.34863,0.348,13.96,502,0,
11580,3.95508,7.34863,0.348,13.96,502,0,
11580,3.95538,7.35016,0.348,13.96,502,0,
11580,3.95569,7.34406,0.348,13.96,502,0,
11580,3.95538,7.35016,0.348,13.96,502,0,
11580,3.95935,7.34558,0.348,13.96,502,0,
11580,3.95966,7.34863,0.348,13.96,502,0,
11580,3.95935,7.34863,0.348,13.96,502,0,
11580,3.95935,7.34711,0.348,13.96,502,0,
11580,3.95905,7.34711,0.348,13.96,502,0,
11580,3.96027,7.34558,0.348,13.96,502,0,
11580,3.95966,7.34711,0.348,13.96,502,0,
11580,3.95996,7.34711,0.348,13.96,502,0,
11580,3.96362,7.34711,0.348,13.96,502,0,
11580,3.96484,7.35169,0.348,13.96,502,0,
11580,3.96484,7.35016,0.348,13.96,502,0,
11580,3.96484,7.34711,0.348,13.96,502,0,
11580,3.96484,7.35016,0.348,13.96,502,0,
11580,3.96423,7.35016,0.348,13.96,502,0,
11580,3.96484,7.34711,0.348,13.96,502,0,
11580,3.96393,7.34863,0.348,13.96,502,0,
11580,3.96759,7.34863,0.348,13.96,502,0,
11580,3.97003,7.34863,0.348,13.96,502,0,
11580,3.96881,7.34711,0.348,13.96,502,0,
11580,3.96973,7.34863,0.348,13.96,502,0,
11580,3.97003,7.34711,0.348,13.96,502,0,
11580,3.96973,7.34711,0.348,13.96,502,0,
11580,3.96912,7.34558,0.348,13.96,502,0,
11580,3.96942,7.35016,0.348,13.96,502,0,
11580,3.96912,7.35321,0.348,13.96,502,0,
11580,3.974,7.34863,0.348,13.96,502,0,
11580,3.9743,7.34863,0.348,13.96,502,0,
11580,3.97461,7.35016,0.348,13.96,502,0,
11580.1,3.9743,7.34863,0.348,13.96,502,0,
11580.1,3.974,7.34711,0.348,13.96,502,0,
11580.1,3.97369,7.34406,0.348,13.96,502,0,
11580.1,3.97461,7.35169,0.348,13.96,502,0,
11580.1,3.97461,7.34711,0.348,13.96,502,0,
11580.1,3.97888,7.34711,0.348,13.96,502,0,
11580.1,3.97888,7.35169,0.348,13.96,502,0,
11580.1,3.97949,7.34558,0.348,13.96,502,0,
11580.1,3.97949,7.34558,0.348,13.96,502,0,
11580.1,3.97949,7.34863,0.348,13.96,502,0,
11580.1,3.97888,7.34863,0.348,13.96,502,0,
11580.1,3.9798,7.35169,0.348,13.96,502,0,
11580.1,3.97919,7.34863,0.348,13.96,502,0,
11580.1,3.98376,7.34558,0.348,13.96,502,0,
11580.1,3.98438,7.34711,0.348,13.96,502,0,
11580.1,3.98438,7.35169,0.348,13.96,502,0,
11580.1,3.98407,7.34711,0.348,13.96,502,0,
11580.1,3.98468,7.34863,0.348,13.96,502,0,
11580.1,3.98407,7.34558,0.348,13.96,502,0,
11580.1,3.98376,7.34863,0.348,13.96,502,0,
11580.1,3.98376,7.35016,0.348,13.96,502,0,
11580.1,3.98743,7.34711,0.348,13.96,502,0,
11580.1,3.98895,7.34863,0.348,13.96,502,0,
11580.1,3.98956,7.34711,0.348,13.96,502,0,
11580.1,3.98926,7.34711,0.348,13.96,502,0,
11580.1,3.98926,7.34558,0.348,13.96,502,0,
11580.1,3.98926,7.35016,0.348,13.96,502,0,
11580.1,3.98956,7.34558,0.348,13.96,502,0,
11580.1,3.98987,7.34863,0.348,13.96,502,0,
11580.1,3.98956,7.35169,0.348,13.96,502,0,
11580.1,3.99414,7.34558,0.348,13.96,502,0,
11580.1,3.99384,7.34711,0.348,13.96,502,0,
11580.1,3.99414,7.35016,0.348,13.96,502,0,
11580.1,3.99445,7.35016,0.348,13.96,502,0,
11580.1,3.99353,7.34711,0.348,13.96,502,0,
11580.1,3.99353,7.34711,0.348,13.96,502,0,
11580.1,3.99414,7.34863,0.348,13.96,502,0,
11580.1,3.99445,7.34711,0.348,13.96,502,0,
11580.1,3.99841,7.35016,0.348,13.96,502,0,
11580.1,3.99872,7.34406,0.348,13.96,502,0,
11580.1,3.99902,7.34863,0.348,13.96,502,0,
11580.1,3.99902,7.35016,0.348,13.96,502,0,
11580.1,3.99933,7.34863,0.348,13.96,502,0,
11580.1,3.99902,7.34863,0.348,13.96,502,0,
11580.1,3.99933,7.34558,0.348,13.96,502,0,
11580.1,3.99963,7.35169,0.348,13.96,502,0,
11580.1,4.00391,7.34863,0.348,13.96,502,0,
11580.1,4.00452,7.35016,0.348,13.96,502,0,
11580.1,4.00452,7.34711,0.348,13.96,502,0,
11580.1,4.00391,7.34711,0.348,13.96,502,0,
11580.2,4.00391,7.34863,0.348,13.96,502,0,
11580.2,4.00421,7.33643,0.348,13.96,502,0,
11580.2,4.0036,7.33795,0.348,13.96,502,0,
11580.2,4.00391,7.33795,0.348,13.96,502,0,
11580.2,4.00848,7.3349,0.348,13.96,502,0,
11580.2,4.00879,7.3349,0.348,13.96,502,0,
11580.2,4.00879,7.3349,0.348,13.96,502,0,
11580.2,4.00909,7.33795,0.348,13.96,502,0,
11580.2,4.00909,7.33643,0.348,13.96,502,0,
11580.2,4.00818,7.33795,0.348,13.96,502,0,
11580.2,4.00879,7.33795,0.348,13.96,502,0,
11580.2,4.01337,7.341,0.348,13.96,502,0,
11580.2,4.01398,7.33643,0.348,13.96,502,0,
11580.2,4.01428,7.3349,0.348,13.96,502,0,
11580.2,4.01428,7.3349,0.348,13.96,502,0,
11580.2,4.01367,7.33032,0.348,13.96,502,0,
11580.2,4.01367,7.33337,0.348,13.96,502,0,
11580.2,4.01306,7.33643,0.348,13.96,502,0,
11580.2,4.01855,7.33643,0.348,13.96,502,0,
11580.2,4.01886,7.33643,0.348,13.96,502,0,
11580.2,4.01886,7.3349,0.348,13.96,502,0,
11580.2,4.01794,7.3349,0.348,13.96,502,0,
11580.2,4.01855,7.33795,0.348,13.96,502,0,
11580.2,4.01917,7.3349,0.348,13.96,502,0,
11580.2,4.01886,7.3349,0.348,13.96,502,0,
11580.2,4.02374,7.33643,0.348,13.96,502,0,
11580.2,4.02313,7.3349,0.348,13.96,502,0,
11580.2,4.02344,7.33643,0.348,13.96,502,0,
11580.2,4.02374,7.3349,0.348,13.96,502,0,
11580.2,4.02344,7.33795,0.348,13.96,502,0,
11580.2,4.02374,7.33948,0.348,13.96,502,0,
11580.2,4.02802,7.33643,0.348,13.96,502,0,
11580.2,4.02893,7.3349,0.348,13.96,502,0,
11580.2,4.02863,7.3349,0.348,13.96,502,0,
11580.2,4.02863,7.3349,0.348,13.96,502,0,
11580.2,4.02832,7.33337,0.348,13.96,502,0,
11580.2,4.02863,7.33948,0.348,13.96,502,0,
11580.2,4.02832,7.33795,0.348,13.96,502,0,
11580.2,4.03442,7.33795,0.348,13.96,502,0,
11580.2,4.0332,7.33643,0.348,13.96,502,0,
11580.2,4.0332,7.33643,0.348,13.96,502,0,
11580.2,4.0329,7.3349,0.348,13.96,502,0,
11580.2,4.03351,7.3349,0.348,13.96,502,0,
11580.2,4.0332,7.33643,0.348,13.96,502,0,
11580.2,4.03839,7.33795,0.348,13.96,502,0,
11580.2,4.03809,7.33795,0.348,13.96,502,0,
11580.2,4.0387,7.33643,0.348,13.96,502,0,
11580.2,4.03839,7.3349,0.348,13.96,502,0,
11580.2,4.03778,7.33337,0.348,13.96,502,0,
11580.2,4.03839,7.33795,0.348,13.96,502,0,
11580.3,4.04175,7.33795,0.348,13.96,502,0,
11580.3,4.04358,7.33643,0.348,13.96,502,0,
11580.3,4.04358,7.33643,0.348,13.96,502,0,
11580.3,4.04358,7.33643,0.348,13.96,502,0,
11580.3,4.04266,7.341,0.348,13.96,502,0,
11580.3,4.04205,7.33643,0.348,13.96,502,0,
11580.3,4.04358,7.33337,0.348,13.96,502,0,
11580.3,4.04724,7.3349,0.348,13.96,502,0,
11580.3,4.04724,7.3349,0.348,13.96,502,0,
11580.3,4.04846,7.33643,0.348,13.96,502,0,
11580.3,4.04816,7.33643,0.348,13.96,502,0,
11580.3,4.04785,7.33643,0.348,13.96,502,0,
11580.3,4.04724,7.3349,0.348,13.96,502,0,
11580.3,4.05243,7.3349,0.348,13.96,502,0,
11580.3,4.05304,7.33795,0.348,13.96,502,0,
11580.3,4.05273,7.33795,0.348,13.96,502,0,
11580.3,4.05396,7.33643,0.348,13.96,502,0,
11580.3,4.05334,7.3349,0.348,13.96,502,0,
11580.3,4.05304,7.33643,0.348,13.96,502,0,
11580.3,4.05701,7.33643,0.348,13.96,502,0,
11580.3,4.05792,7.33795,0.348,13.96,502,0,
11580.3,4.05792,7.33643,0.348,13.96,502,0,
11580.3,4.05762,7.33643,0.348,13.96,502,0,
11580.3,4.05762,7.3349,0.348,13.96,502,0,
11580.3,4.05823,7.33643,0.348,13.96,502,0,
11580.3,4.05792,7.3349,0.348,13.96,502,0,
11580.3,4.06281,7.33795,0.348,13.96,502,0,
11580.3,4.06281,7.33795,0.348,13.96,502,0,
11580.3,4.06281,7.33795,0.348,13.96,502,0,
11580.3,4.06281,7.3349,0.348,13.96,502,0,
11580.3,4.0625,7.33643,0.348,13.96,502,0,
11580.3,4.06311,7.33795,0.348,13.96,502,0,
11580.3,4.06769,7.33643,0.348,13.96,502,0,
11580.3,4.06769,7.3349,0.348,13.96,502,0,
11580.3,4.06738,7.3349,0.348,13.96,502,0,
11580.3,4.06799,7.3349,0.348,13.96,502,0,
11580.3,4.06738,7.33795,0.348,13.96,502,0,
11580.3,4.06738,7.3349,0.348,13.96,502,0,
11580.3,4.07166,7.3349,0.348,13.96,502,0,
11580.3,4.07257,7.33948,0.348,13.96,502,0,
11580.3,4.07257,7.33643,0.348,13.96,502,0,
11580.3,4.07288,7.33795,0.348,13.96,502,0,
11580.3,4.07257,7.33643,0.348,13.96,502,0,
11580.3,4.07288,7.33337,0.348,13.96,502,0,
11580.3,4.07288,7.33643,0.348,13.96,502,0,
11580.3,4.07806,7.33795,0.348,13.96,502,0,
11580.3,4.07654,7.3349,0.348,13.96,502,0,
11580.3,4.07745,7.33795,0.348,13.96,502,0,
11580.3,4.07806,7.33795,0.348,13.96,502,0,
11580.4,4.07715,7.33337,0.348,13.96,502,0,
11580.4,4.07745,7.33795,0.348,13.96,502,0,
11580.4,4.08234,7.33643,0.348,13.96,502,0,
11580.4,4.08264,7.3349,0.348,13.96,502,0,
11580.4,4.08264,7.33948,0.348,13.96,502,0,
11580.4,4.08234,7.33643,0.348,13.96,502,0,
11580.4,4.08234,7.33337,0.348,13.96,502,0,
11580.4,4.08264,7.33643,0.348,13.96,502,0,
11580.4,4.08722,7.3349,0.348,13.96,502,0,
11580.4,4.08752,7.3349,0.348,13.96,502,0,
11580.4,4.08722,7.33643,0.348,13.96,502,0,
11580.4,4.08691,7.3349,0.348,13.96,502,0,
11580.4,4.08783,7.33643,0.348,13.96,502,0,
11580.4,4.08722,7.33337,0.348,13.96,502,0,
11580.4,4.0918,7.33185,0.348,13.96,502,0,
11580.4,4.09271,7.3349,0.348,13.96,502,0,
11580.4,4.0921,7.33643,0.348,13.96,502,0,
11580.4,4.0918,7.33795,0.348,13.96,502,0,
11580.4,4.0921,7.33643,0.348,13.96,502,0,
11580.4,4.09271,7.3349,0.348,13.96,502,0,
11580.4,4.09607,7.33948,0.348,13.96,502,0,
11580.4,4.09729,7.33337,0.348,13.96,502,0,
11580.4,4.0976,7.33337,0.348,13.96,502,0,
11580.4,4.09729,7.33643,0.348,13.96,502,0,
11580.4,4.09698,7.33643,0.348,13.96,502,0,
11580.4,4.09698,7.33643,0.348,13.96,502,0,
11580.4,4.10248,7.33795,0.348,13.96,502,0,
11580.4,4.10187,7.33643,0.348,13.96,502,0,
11580.4,4.10248,7.33337,0.348,13.96,502,0,
11580.4,4.10187,7.33795,0.348,13.96,502,0,
11580.4,4.10248,7.33643,0.348,13.96,502,0,
11580.4,4.10187,7.33795,0.348,13.96,502,0,
11580.4,4.10675,7.3349,0.348,13.96,502,0,
11580.4,4.10614,7.33643,0.348,13.96,502,0,
11580.4,4.10706,7.33795,0.348,13.96,502,0,
11580.4,4.10706,7.33337,0.348,13.96,502,0,
11580.4,4.10706,7.33795,0.348,13.96,502,0,
11580.4,4.10736,7.33643,0.348,13.96,502,0,
11580.4,4.11072,7.3349,0.348,13.96,502,0,
11580.4,4.11224,7.33795,0.348,13.96,502,0,
11580.4,4.11224,7.33948,0.348,13.96,502,0,
11580.4,4.11163,7.33643,0.348,13.96,502,0,
11580.4,4.11133,7.33643,0.348,13.96,502,0,
11580.4,4.11224,7.3349,0.348,13.96,502,0,
11580.4,4.11469,7.33795,0.348,13.96,502,0,
11580.4,4.11652,7.33643,0.348,13.96,502,0,
11580.4,4.11682,7.33643,0.348,13.96,502,0,
11580.4,4.11621,7.33795,0.348,13.96,502,0,
11580.4,4.11652,7.33185,0.348,13.96,502,0,
11580.4,4.11652,7.33643,0.348,13.96,502,0,
11580.5,4.11987,7.33643,0.348,13.96,502,0,
11580.5,4.12201,7.33643,0.348,13.96,502,0,
11580.5,4.12201,7.33643,0.348,13.96,502,0,
11580.5,4.1214,7.33795,0.348,13.96,502,0,
11580.5,4.12201,7.33795,0.348,13.96,502,0,
11580.5,4.1214,7.33795,0.348,13.96,502,0,
11580.5,4.1217,7.33795,0.348,13.96,502,0,
11580.5,4.12659,7.33948,0.348,13.96,502,0,
11580.5,4.12628,7.33643,0.348,13.96,502,0,
11580.5,4.1272,7.33948,0.348,13.96,502,0,
11580.5,4.12628,7.3349,0.348,13.96,502,0,
11580.5,4.12628,7.32575,0.348,13.96,502,0,
11580.5,4.12567,7.32422,0.348,13.96,502,0,
11580.5,4.13086,7.32117,0.348,13.96,502,0,
11580.5,4.13147,7.32727,0.348,13.96,502,0,
11580.5,4.13147,7.32422,0.348,13.96,502,0,
11580.5,4.13116,7.32422,0.348,13.96,502,0,
11580.5,4.13147,7.32117,0.348,13.96,502,0,
11580.5,4.13147,7.32269,0.348,13.96,502,0,
11580.5,4.13177,7.32422,0.348,13.96,502,0,
11580.5,4.13574,7.32422,0.348,13.96,502,0,
11580.5,4.13696,7.32117,0.348,13.96,502,0,
11580.5,4.13666,7.32269,0.348,13.96,502,0,
11580.5,4.13666,7.32422,0.348,13.96,502,0,
11580.5,4.13635,7.32422,0.348,13.96,502,0,
11580.5,4.13574,7.32575,0.348,13.96,502,0,
11580.5,4.1394,7.32727,0.348,13.96,502,0,
11580.5,4.14062,7.32575,0.348,13.96,502,0,
11580.5,4.14124,7.32269,0.348,13.96,502,0,
11580.5,4.14154,7.3288,0.348,13.96,502,0,
11580.5,4.14093,7.32422,0.348,13.96,502,0,
11580.5,4.14093,7.32422,0.348,13.96,502,0,
11580.5,4.14185,7.32422,0.348,13.96,502,0,
11580.5,4.1452,7.32575,0.348,13.96,502,0,
11580.5,4.14612,7.32422,0.348,13.96,502,0,
11580.5,4.14581,7.32422,0.348,13.96,502,0,
11580.5,4.14581,7.32422,0.348,13.96,502,0,
11580.5,4.14612,7.32422,0.348,13.96,502,0,
11580.5,4.14581,7.32269,0.348,13.96,502,0,
11580.5,4.14612,7.32575,0.348,13.96,502,0,
11580.5,4.15009,7.32575,0.348,13.96,502,0,
11580.5,4.1507,7.32422,0.348,13.96,502,0,
11580.5,4.15039,7.32727,0.348,13.96,502,0,
11580.5,4.15039,7.32422,0.348,13.96,502,0,
11580.5,4.151,7.32575,0.348,13.96,502,0,
11580.5,4.15131,7.32422,0.348,13.96,502,0,
11580.5,4.15039,7.32422,0.348,13.96,502,0,
11580.5,4.15344,7.32575,0.348,13.96,502,0,
11580.5,4.15649,7.32422,0.348,13.96,502,0,
11580.5,4.15619,7.32575,0.348,13.96,502,0,
11580.5,4.15558,7.32422,0.348,13.96,502,0,
11580.6,4.15588,7.32269,0.348,13.96,502,0,
11580.6,4.15619,7.32269,0.348,13.96,502,0,
11580.6,4.15649,7.32575,0.348,13.96,502,0,
11580.6,4.15588,7.32422,0.348,13.96,502,0,
11580.6,4.16077,7.32422,0.348,13.96,502,0,
11580.6,4.16077,7.32422,0.348,13.96,502,0,
11580.6,4.16016,7.32422,0.348,13.96,502,0,
11580.6,4.16107,7.32575,0.348,13.96,502,0,
11580.6,4.16077,7.32269,0.348,13.96,502,0,
11580.6,4.16077,7.32727,0.348,13.96,502,0,
11580.6,4.16138,7.32575,0.348,13.96,502,0,
11580.6,4.16382,7.32422,0.348,13.96,502,0,
11580.6,4.16534,7.32575,0.348,13.96,502,0,
11580.6,4.16626,7.32727,0.348,13.96,502,0,
11580.6,4.16565,7.32422,0.348,13.96,502,0,
11580.6,4.16534,7.32575,0.348,13.96,502,0,
11580.6,4.16534,7.32269,0.348,13.96,502,0,
11580.6,4.16504,7.32117,0.348,13.96,502,0,
11580.6,4.16534,7.32575,0.348,13.96,502,0,
11580.6,4.1684,7.32422,0.348,13.96,502,0,
11580.6,4.17023,7.32269,0.348,13.96,502,0,
11580.6,4.17053,7.32422,0.348,13.96,502,0,
11580.6,4.17084,7.32575,0.348,13.96,502,0,
11580.6,4.17084,7.32575,0.348,13.96,502,0,
11580.6,4.17053,7.32117,0.348,13.96,502,0,
11580.6,4.17053,7.32575,0.348,13.96,502,0,
11580.6,4.17114,7.32727,0.348,13.96,502,0,
11580.6,4.17114,7.32269,0.348,13.96,502,0,
11580.6,4.17572,7.32727,0.348,13.96,502,0,
11580.6,4.17603,7.32269,0.348,13.96,502,0,
11580.6,4.17572,7.32422,0.348,13.96,502,0,
11580.6,4.17572,7.32269,0.348,13.96,502,0,
11580.6,4.1748,7.32422,0.348,13.96,502,0,
11580.6,4.17603,7.32575,0.348,13.96,502,0,
11580.6,4.17542,7.32422,0.348,13.96,502,0,
11580.6,4.17572,7.32117,0.348,13.96,502,0,
11580.6,4.17511,7.32422,0.348,13.96,502,0,
11580.6,4.1803,7.32422,0.348,13.96,502,0,
11580.6,4.17969,7.32269,0.348,13.96,502,0,
11580.6,4.1806,7.32575,0.348,13.96,502,0,
11580.6,4.18091,7.32422,0.348,13.96,502,0,
11580.6,4.17999,7.32575,0.348,13.96,502,0,
11580.6,4.18091,7.32422,0.348,13.96,502,0,
11580.6,4.1806,7.32575,0.348,13.96,502,0,
11580.6,4.1806,7.32727,0.348,13.96,502,0,
11580.6,4.1806,7.32422,0.348,13.96,502,0,
11580.6,4.1806,7.32422,0.348,13.96,502,0,
11580.6,4.1864,7.32727,0.348,13.96,502,0,
11580.6,4.1861,7.32422,0.348,13.96,502,0,
11580.6,4.18549,7.32422,0.348,13.96,502,0,
11580.7,4.1864,7.32575,0.348,13.96,502,0,
11580.7,4.18579,7.32269,0.348,13.96,502,0,
11580.7,4.18518,7.32422,0.348,13.96,502,0,
11580.7,4.18518,7.32269,0.348,13.96,502,0,
11580.7,4.18518,7.32422,0.348,13.96,502,0,
11580.7,4.18549,7.32422,0.348,13.96,502,0,
11580.7,4.18549,7.32575,0.348,13.96,502,0,
11580.7,4.18579,7.32422,0.348,13.96,502,0,
11580.7,4.19006,7.32117,0.348,13.96,502,0,
11580.7,4.19067,7.32575,0.348,13.96,502,0,
11580.7,4.19037,7.32422,0.348,13.96,502,0,
11580.7,4.19098,7.32727,0.348,13.96,502,0,
11580.7,4.18976,7.32422,0.348,13.96,502,0,
11580.7,4.19098,7.32422,0.348,13.96,502,0,
11580.7,4.19037,7.32422,0.348,13.96,502,0,
11580.7,4.19037,7.32575,0.348,13.96,502,0,
11580.7,4.19006,7.32422,0.348,13.96,502,0,
11580.7,4.19067,7.32269,0.348,13.96,502,0,
11580.7,4.18976,7.31964,0.348,13.96,502,0,
11580.7,4.19006,7.32269,0.348,13.96,502,0,
11580.7,4.19525,7.32269,0.348,13.96,502,0,
11580.7,4.19556,7.32422,0.348,13.96,502,0,
11580.7,4.19617,7.32575,0.348,13.96,502,0,
11580.7,4.19556,7.32422,0.348,13.96,502,0,
11580.7,4.19464,7.32575,0.348,13.96,502,0,
11580.7,4.19525,7.32117,0.348,13.96,502,0,
11580.7,4.19495,7.32575,0.348,13.96,502,0,
11580.7,4.19495,7.32117,0.348,13.96,502,0,
11580.7,4.19525,7.32422,0.348,13.96,502,0,
11580.7,4.19525,7.32422,0.348,13.96,502,0,
11580.7,4.19525,7.32422,0.348,13.96,502,0,
11580.7,4.19525,7.3288,0.348,13.96,502,0,
11580.7,4.19556,7.32269,0.348,13.96,502,0,
11580.7,4.20013,7.31964,0.348,13.96,502,0,
11580.7,4.19983,7.32269,0.348,13.96,502,0,
11580.7,4.20105,7.32727,0.348,13.96,502,0,
11580.7,4.20013,7.32269,0.348,13.96,502,0,
11580.7,4.19983,7.32575,0.348,13.96,502,0,
11580.7,4.19983,7.32727,0.348,13.96,502,0,
11580.7,4.20013,7.32269,0.348,13.96,502,0,
11580.7,4.20044,7.32422,0.348,13.96,502,0,
11580.7,4.20013,7.32269,0.348,13.96,502,0,
11580.7,4.20074,7.32269,0.348,13.96,502,0,
11580.7,4.20013,7.32422,0.348,13.96,502,0,
11580.7,4.20013,7.32269,0.348,13.96,502,0,
11580.7,4.20013,7.32422,0.348,13.96,502,0,
11580.7,4.19983,7.32269,0.348,13.96,502,0,
11580.7,4.20013,7.32727,0.348,13.96,502,0,
11580.7,4.20563,7.32575,0.348,13.96,502,0,
11580.8,4.20471,7.32422,0.348,13.96,502,0,
11580.8,4.20471,7.32269,0.348,13.96,502,0,
11580.8,4.20502,7.32422,0.348,13.96,502,0,
11580.8,4.20532,7.32422,0.348,13.96,502,0,
11580.8,4.20471,7.32422,0.348,13.96,502,0,
11580.8,4.20471,7.32575,0.348,13.96,502,0,
11580.8,4.20502,7.32269,0.348,13.96,502,0,
11580.8,4.20563,7.32727,0.348,13.96,502,0,
11580.8,4.20532,7.32269,0.348,13.96,502,0,
11580.8,4.20502,7.32422,0.348,13.96,502,0,
11580.8,4.20471,7.32117,0.348,13.96,502,0,
11580.8,4.20532,7.32269,0.348,13.96,502,0,
11580.8,4.20593,7.32422,0.348,13.96,502,0,
11580.8,4.20502,7.32269,0.348,13.96,502,0,
11580.8,4.20563,7.32269,0.348,13.96,502,0,
11580.8,4.2099,7.32117,0.348,13.96,502,0,
11580.8,4.21051,7.32575,0.348,13.96,502,0,
11580.8,4.21051,7.32422,0.348,13.96,502,0,
11580.8,4.21021,7.32269,0.348,13.96,502,0,
11580.8,4.21082,7.32269,0.348,13.96,502,0,
11580.8,4.21021,7.32422,0.348,13.96,502,0,
11580.8,4.21021,7.32422,0.348,13.96,502,0,
11580.8,4.2099,7.32575,0.348,13.96,502,0,
11580.8,4.21021,7.32422,0.348,13.96,502,0,
11580.8,4.21021,7.32117,0.348,13.96,502,0,
11580.8,4.2099,7.32269,0.348,13.96,502,0,
11580.8,4.2099,7.32575,0.348,13.96,502,0,
11580.8,4.20929,7.32575,0.348,13.96,502,0,
11580.8,4.20898,7.32727,0.348,13.96,502,0,
11580.8,4.20959,7.32269,0.348,13.96,502,0,
11580.8,4.2099,7.32269,0.348,13.96,502,0,
11580.8,4.20959,7.32422,0.348,13.96,502,0,
11580.8,4.20929,7.32575,0.348,13.96,502,0,
11580.8,4.20959,7.32269,0.348,13.96,502,0,
11580.8,4.20959,7.32269,0.348,13.96,502,0,
11580.8,4.20959,7.32575,0.348,13.96,502,0,
11580.8,4.21509,7.32422,0.348,13.96,502,0,
11580.8,4.21509,7.32269,0.348,13.96,502,0,
11580.8,4.21448,7.32269,0.348,13.96,502,0,
11580.8,4.21478,7.32269,0.348,13.96,502,0,
11580.8,4.21478,7.32422,0.348,13.96,502,0,
11580.8,4.21448,7.32269,0.348,13.96,502,0,
11580.8,4.21539,7.32269,0.348,13.96,502,0,
11580.8,4.21448,7.31964,0.348,13.96,502,0,
11580.8,4.21539,7.32422,0.348,13.96,502,0,
11580.8,4.21448,7.32727,0.348,13.96,502,0,
11580.8,4.21478,7.32422,0.348,13.96,502,0,
11580.8,4.21509,7.32269,0.348,13.96,502,0,
11580.8,4.21387,7.32269,0.348,13.96,502,0,
11580.8,4.21509,7.31354,0.348,13.96,502,0,
11580.9,4.21448,7.31354,0.348,13.96,502,0,
11580.9,4.21417,7.31049,0.348,13.96,502,0,
11580.9,4.21539,7.31049,0.348,13.96,502,0,
11580.9,4.21448,7.31049,0.348,13.96,502,0,
11580.9,4.21417,7.31354,0.348,13.96,502,0,
11580.9,4.21509,7.31049,0.348,13.96,502,0,
11580.9,4.21448,7.31049,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21448,7.31201,0.348,13.96,502,0,
11580.9,4.21509,7.31354,0.348,13.96,502,0,
11580.9,4.21478,7.30896,0.348,13.96,502,0,
11580.9,4.21448,7.31049,0.348,13.96,502,0,
11580.9,4.21539,7.31049,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21448,7.31354,0.348,13.96,502,0,
11580.9,4.21478,7.30743,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21478,7.31049,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21448,7.31049,0.348,13.96,502,0,
11580.9,4.21478,7.31354,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21539,7.31354,0.348,13.96,502,0,
11580.9,4.21448,7.31354,0.348,13.96,502,0,
11580.9,4.21478,7.30896,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21478,7.31049,0.348,13.96,502,0,
11580.9,4.21509,7.31049,0.348,13.96,502,0,
11580.9,4.21478,7.30896,0.348,13.96,502,0,
11580.9,4.21448,7.31049,0.348,13.96,502,0,
11580.9,4.21478,7.31201,0.348,13.96,502,0,
11580.9,4.21509,7.30743,0.348,13.96,502,0,
