sec,CH1,CH14,CH40,CH42,CH47,CH54,
4656.56,5.92468,7.82776,2.262,3.97825,627,5,
4656.56,5.92499,7.82471,2.262,3.97825,627,5,
4656.56,5.92529,7.82318,2.262,3.97825,627,5,
4656.56,5.92468,7.82623,2.262,3.97825,627,5,
4656.56,5.92499,7.82471,2.262,3.97825,627,5,
4656.57,5.92407,7.82318,2.262,3.97825,627,5,
4656.57,5.92499,7.82623,2.262,3.97825,627,5,
4656.57,5.92499,7.82471,2.262,3.97825,627,5,
4656.57,5.92529,7.82623,2.262,3.97825,627,5,
4656.57,5.92438,7.82318,2.262,3.97825,627,5,
4656.58,5.92499,7.82471,2.262,3.97825,627,5,
4656.58,5.92438,7.82471,2.262,3.97825,627,5,
4656.58,5.92468,7.82471,2.262,3.97825,627,5,
4656.58,5.92438,7.82471,2.262,3.97825,627,5,
4656.58,5.92529,7.82623,2.262,3.97825,627,5,
4656.59,5.92438,7.82776,2.262,3.97825,627,5,
4656.59,5.92377,7.82166,2.262,3.97825,627,5,
4656.59,5.92468,7.82318,2.262,3.97825,627,5,
4656.59,5.92499,7.82623,2.262,3.97825,627,5,
4656.59,5.92438,7.82471,2.262,3.97825,627,5,
4656.6,5.92468,7.82776,2.262,3.97825,627,5,
4656.6,5.92438,7.82623,2.262,3.97825,627,5,
4656.6,5.92438,7.80945,2.262,3.97825,627,5,
4656.6,5.92438,7.8125,2.262,3.97825,627,5,
4656.6,5.92468,7.81097,2.262,3.97825,627,5,
4656.61,5.92438,7.8125,2.262,3.97825,627,5,
4656.61,5.92499,7.8125,2.262,3.97825,627,5,
4656.61,5.92468,7.8125,2.262,3.97825,627,5,
4656.61,5.92407,7.81555,2.262,3.97825,627,5,
4656.61,5.92468,7.81097,2.262,3.97825,627,5,
4656.62,5.92499,7.81555,2.262,3.97825,627,5,
4656.62,5.92529,7.81555,2.262,3.97825,627,5,
4656.62,5.92407,7.81403,2.262,3.97825,627,5,
4656.62,5.92499,7.81403,2.262,3.97825,627,5,
4656.62,5.92468,7.81097,2.262,3.97825,627,5,
4656.63,5.92499,7.8125,2.262,3.97825,627,5,
4656.63,5.92438,7.81097,2.262,3.97825,627,5,
4656.63,5.92468,7.8125,2.262,3.97825,627,5,
4656.63,5.92468,7.81403,2.262,3.97825,627,5,
4656.63,5.92529,7.80945,2.262,3.97825,627,5,
4656.64,5.92499,7.81097,2.262,3.97825,627,5,
4656.64,5.92468,7.8125,2.262,3.97825,627,5,
4656.64,5.92438,7.8125,2.262,3.97825,627,5,
4656.64,5.92438,7.8125,2.262,3.97825,627,5,
4656.64,5.92468,7.8125,2.262,3.97825,627,5,
4656.65,5.92529,7.81403,2.262,3.97825,627,5,
4656.65,5.92438,7.81097,2.262,3.97825,627,5,
4656.65,5.92468,7.81403,2.262,3.97825,627,5,
4656.65,5.92468,7.81403,2.262,3.97825,627,5,
4656.65,5.92468,7.80945,2.262,3.97825,627,5,
4656.66,5.92468,7.80945,2.262,3.97825,627,5,
4656.66,5.92499,7.81097,2.262,3.97825,627,5,
4656.66,5.92529,7.8125,2.262,3.97825,627,5,
4656.66,5.92468,7.81097,2.262,3.97825,627,5,
4656.66,5.92438,7.81097,2.262,3.97825,627,5,
4656.67,5.92438,7.81097,2.262,3.97825,627,5,
4656.67,5.92438,7.80945,2.262,3.97825,627,5,
4656.67,5.92499,7.81403,2.262,3.97825,627,5,
4656.67,5.92529,7.81097,2.262,3.97825,627,5,
4656.67,5.92499,7.81403,2.262,3.97825,627,5,
4656.68,5.92499,7.81097,2.262,3.97825,627,5,
4656.68,5.9256,7.81403,2.262,3.97825,627,5,
4656.68,5.9256,7.8125,2.262,3.97825,627,5,
4656.68,5.92468,7.8125,2.262,3.97825,627,5,
4656.68,5.92468,7.81403,2.262,3.97825,627,5,
4656.69,5.92468,7.8125,2.262,3.97825,627,5,
4656.69,5.92499,7.8125,2.262,3.97825,627,5,
4656.69,5.92438,7.8125,2.262,3.97825,627,5,
4656.69,5.92499,7.8125,2.262,3.97825,627,5,
4656.69,5.92529,7.81555,2.262,3.97825,627,5,
4656.7,5.92468,7.81708,2.262,3.97825,627,5,
4656.7,5.92468,7.8125,2.262,3.97825,627,5,
4656.7,5.9256,7.8125,2.262,3.97825,627,5,
4656.7,5.92529,7.81097,2.262,3.97825,627,5,
4656.7,5.92438,7.8125,2.262,3.97825,627,5,
4656.71,5.92438,7.8125,2.262,3.97825,627,5,
4656.71,5.92468,7.81403,2.262,3.97825,627,5,
4656.71,5.92468,7.8125,2.262,3.97825,627,5,
4656.71,5.92529,7.81708,2.262,3.97825,627,5,
4656.71,5.92499,7.8125,2.262,3.97825,627,5,
4656.72,5.92499,7.8125,2.262,3.97825,627,5,
4656.72,5.92468,7.81097,2.262,3.97825,627,5,
4656.72,5.92529,7.8125,2.262,3.97825,627,5,
4656.72,5.92529,7.8125,2.262,3.97825,627,5,
4656.72,5.92468,7.8125,2.262,3.97825,627,5,
4656.73,5.92529,7.81097,2.262,3.97825,627,5,
4656.73,5.92499,7.80792,2.262,3.97825,627,5,
4656.73,5.92468,7.8125,2.262,3.97825,627,5,
4656.73,5.92529,7.81403,2.262,3.97825,627,5,
4656.73,5.92529,7.81555,2.262,3.97825,627,5,
4656.74,5.92499,7.81403,2.262,3.97825,627,5,
4656.74,5.92407,7.8125,2.262,3.97825,627,5,
4656.74,5.92438,7.81403,2.262,3.97825,627,5,
4656.74,5.92499,7.81403,2.262,3.97825,627,5,
4656.74,5.92468,7.8125,2.262,3.97825,627,5,
4656.75,5.92468,7.8125,2.262,3.97825,627,5,
4656.75,5.92438,7.81555,2.262,3.97825,627,5,
4656.75,5.92529,7.80945,2.262,3.97825,627,5,
4656.75,5.92438,7.8125,2.262,3.97825,627,5,
4656.75,5.92438,7.80182,2.262,3.97825,627,5,
4656.76,5.92438,7.80182,2.262,3.97825,627,5,
4656.76,5.92529,7.80029,2.262,3.97825,627,5,
4656.76,5.9256,7.80029,2.262,3.97825,627,5,
4656.76,5.92499,7.80182,2.262,3.97825,627,5,
4656.76,5.92529,7.80029,2.262,3.97825,627,5,
4656.77,5.92468,7.79877,2.262,3.97825,627,5,
4656.77,5.92529,7.80335,2.262,3.97825,627,5,
4656.77,5.92468,7.79877,2.262,3.97825,627,5,
4656.77,5.92499,7.80335,2.262,3.97825,627,5,
4656.77,5.92438,7.79572,2.262,3.97825,627,5,
4656.78,5.9256,7.79877,2.262,3.97825,627,5,
4656.78,5.92529,7.80029,2.262,3.97825,627,5,
4656.78,5.92468,7.80182,2.262,3.97825,627,5,
4656.78,5.92468,7.80029,2.262,3.97825,627,5,
4656.78,5.92529,7.79877,2.262,3.97825,627,5,
4656.79,5.92438,7.80029,2.262,3.97825,627,5,
4656.79,5.92438,7.80029,2.262,3.97825,627,5,
4656.79,5.92468,7.80029,2.262,3.97825,627,5,
4656.79,5.92468,7.80029,2.262,3.97825,627,5,
4656.79,5.92468,7.80182,2.262,3.97825,627,5,
4656.8,5.92529,7.79724,2.262,3.97825,627,5,
4656.8,5.92499,7.79572,2.262,3.97825,627,5,
4656.8,5.92529,7.79877,2.262,3.97825,627,5,
4656.8,5.92499,7.80029,2.262,3.97825,627,5,
4656.8,5.92468,7.80182,2.262,3.97825,627,5,
4656.81,5.92499,7.79877,2.262,3.97825,627,5,
4656.81,5.92468,7.80029,2.262,3.97825,627,5,
4656.81,5.92407,7.79724,2.262,3.97825,627,5,
4656.81,5.9256,7.80335,2.262,3.97825,627,5,
4656.81,5.92499,7.80029,2.262,3.97825,627,5,
4656.82,5.92468,7.80335,2.262,3.97825,627,5,
4656.82,5.92529,7.80029,2.262,3.97825,627,5,
4656.82,5.92529,7.80182,2.262,3.97825,627,5,
4656.82,5.9256,7.80182,2.262,3.97825,627,5,
4656.82,5.92529,7.80182,2.262,3.97825,627,5,
4656.83,5.92468,7.80029,2.262,3.97825,627,5,
4656.83,5.92499,7.80335,2.262,3.97825,627,5,
4656.83,5.92529,7.80487,2.262,3.97825,627,5,
4656.83,5.92529,7.80182,2.262,3.97825,627,5,
4656.83,5.92438,7.80029,2.262,3.97825,627,5,
4656.84,5.92468,7.80029,2.262,3.97825,627,5,
4656.84,5.92529,7.80029,2.262,3.97825,627,5,
4656.84,5.92499,7.79877,2.262,3.97825,627,5,
4656.84,5.92438,7.80029,2.262,3.97825,627,5,
4656.84,5.92499,7.79877,2.262,3.97825,627,5,
4656.85,5.92529,7.80487,2.262,3.97825,627,5,
4656.85,5.92468,7.80029,2.262,3.97825,627,5,
4656.85,5.92407,7.80182,2.262,3.97825,627,5,
4656.85,5.92499,7.80029,2.262,3.97825,627,5,
4656.85,5.92499,7.79877,2.262,3.97825,627,5,
4656.86,5.92438,7.80029,2.262,3.97825,627,5,
4656.86,5.92438,7.79724,2.262,3.97825,627,5,
4656.86,5.92468,7.80182,2.262,3.97825,627,5,
4656.86,5.92377,7.80029,2.262,3.97825,627,5,
4656.86,5.92407,7.80182,2.262,3.97825,627,5,
4656.87,5.92499,7.80182,2.262,3.97825,627,5,
4656.87,5.92468,7.80487,2.262,3.97825,627,5,
4656.87,5.92468,7.80335,2.262,3.97825,627,5,
4656.87,5.92468,7.80182,2.262,3.97825,627,5,
4656.87,5.92468,7.79724,2.262,3.97825,627,5,
4656.88,5.92438,7.80029,2.262,3.97825,627,5,
4656.88,5.92468,7.79724,2.262,3.97825,627,5,
4656.88,5.92499,7.80029,2.262,3.97825,627,5,
4656.88,5.92438,7.80182,2.262,3.97825,627,5,
4656.88,5.92499,7.79877,2.262,3.97825,627,5,
4656.89,5.92407,7.80029,2.262,3.97825,627,5,
4656.89,5.92499,7.79877,2.262,3.97825,627,5,
4656.89,5.92438,7.79877,2.262,3.97825,627,5,
4656.89,5.92468,7.80029,2.262,3.97825,627,5,
4656.89,5.92499,7.80029,2.262,3.97825,627,5,
4656.9,5.92438,7.80029,2.262,3.97825,627,5,
4656.9,5.92377,7.80335,2.262,3.97825,627,5,
4656.9,5.92438,7.80029,2.262,3.97825,627,5,
4656.9,5.92529,7.79877,2.262,3.97825,627,5,
4656.9,5.92499,7.80335,2.262,3.97825,627,5,
4656.91,5.92438,7.79724,2.262,3.97825,627,5,
4656.91,5.92499,7.79266,2.262,3.97825,627,5,
4656.91,5.92499,7.78656,2.262,3.97825,627,5,
4656.91,5.92468,7.78961,2.262,3.97825,627,5,
4656.91,5.92529,7.78656,2.262,3.97825,627,5,
4656.92,5.92438,7.78656,2.262,3.97825,627,5,
4656.92,5.9256,7.79419,2.262,3.97825,627,5,
4656.92,5.92499,7.78809,2.262,3.97825,627,5,
4656.92,5.92438,7.78504,2.262,3.97825,627,5,
4656.92,5.92377,7.78504,2.262,3.97825,627,5,
4656.93,5.92438,7.78809,2.262,3.97825,627,5,
4656.93,5.92499,7.79266,2.262,3.97825,627,5,
4656.93,5.92468,7.78961,2.262,3.97825,627,5,
4656.93,5.92407,7.78504,2.262,3.97825,627,5,
4656.93,5.92468,7.78809,2.262,3.97825,627,5,
4656.94,5.92499,7.79114,2.262,3.97825,627,5,
4656.94,5.92499,7.78504,2.262,3.97825,627,5,
4656.94,5.92499,7.78809,2.262,3.97825,627,5,
4656.94,5.92346,7.78961,2.262,3.97825,627,5,
4656.94,5.92041,7.78961,2.262,3.97825,627,5,
4656.95,5.9198,7.79114,2.262,3.97825,627,5,
4656.95,5.9201,7.78961,2.262,3.97825,627,5,
4656.95,5.9201,7.79114,2.262,3.97825,627,5,
4656.95,5.91919,7.78656,2.262,3.97825,627,5,
4656.95,5.92102,7.78961,2.262,3.97825,627,5,
4656.96,5.92102,7.78961,2.262,3.97825,627,5,
4656.96,5.9201,7.78961,2.262,3.97825,627,5,
4656.96,5.91949,7.79114,2.262,3.97825,627,5,
4656.96,5.92041,7.79266,2.262,3.97825,627,5,
4656.96,5.92102,7.78961,2.262,3.97825,627,5,
4656.97,5.92072,7.79114,2.262,3.97825,627,5,
4656.97,5.92041,7.79114,2.262,3.97825,627,5,
4656.97,5.92041,7.78809,2.262,3.97825,627,5,
4656.97,5.92102,7.78961,2.262,3.97825,627,0,
4656.97,5.92041,7.78504,2.262,3.97825,627,0,
4656.98,5.92041,7.78656,2.262,3.97825,627,0,
4656.98,5.9201,7.78961,2.262,3.97825,627,0,
4656.98,5.91919,7.78809,2.262,3.97825,627,0,
4656.98,5.9198,7.78656,2.262,3.97825,627,0,
4656.98,5.91949,7.78656,2.262,3.97825,627,0,
4656.99,5.92041,7.78961,2.262,3.97825,627,0,
4656.99,5.9201,7.79114,2.262,3.97825,627,0,
4656.99,5.91949,7.78961,2.262,3.97825,627,0,
4656.99,5.9201,7.78961,2.262,3.97825,627,0,
4656.99,5.9198,7.78961,2.262,3.97825,627,0,
4657,5.9198,7.78961,2.262,3.97825,627,0,
4657,5.9201,7.78809,2.262,3.97825,627,0,
4657,5.9198,7.78809,2.262,3.97825,627,0,
4657,5.91949,7.78961,2.262,3.97825,627,0,
4657,5.9198,7.78656,2.262,3.97825,627,0,
4657.01,5.9201,7.78961,2.262,3.97825,627,0,
4657.01,5.9198,7.78656,2.262,3.97825,627,0,
4657.01,5.9198,7.78504,2.262,3.97825,627,0,
4657.01,5.91949,7.79114,2.262,3.97825,627,0,
4657.01,5.91949,7.78656,2.262,3.97825,627,0,
4657.02,5.9198,7.78809,2.262,3.97825,627,0,
4657.02,5.9201,7.78504,2.262,3.97825,627,0,
4657.02,5.9201,7.79114,2.262,3.97825,627,0,
4657.02,5.91949,7.78809,2.262,3.97825,627,0,
4657.02,5.9198,7.78656,2.262,3.97825,627,0,
4657.03,5.92041,7.78961,2.262,3.97825,627,0,
4657.03,5.92041,7.78656,2.262,3.97825,627,0,
4657.03,5.9198,7.78656,2.262,3.97825,627,0,
4657.03,5.91949,7.78656,2.262,3.97825,627,0,
4657.03,5.91949,7.78656,2.262,3.97825,627,0,
4657.04,5.91949,7.78656,2.262,3.97825,627,0,
4657.04,5.9201,7.78809,2.262,3.97825,627,0,
4657.04,5.9198,7.78961,2.262,3.97825,627,0,
4657.04,5.91949,7.79114,2.262,3.97825,627,0,
4657.04,5.9198,7.78961,2.262,3.97825,627,0,
4657.05,5.91888,7.78809,2.262,3.97825,627,0,
4657.05,5.91522,7.79114,2.262,3.97825,627,0,
4657.05,5.91522,7.78961,2.262,3.97825,627,0,
4657.05,5.91492,7.78504,2.262,3.97825,627,0,
4657.05,5.91553,7.78961,2.262,3.97825,627,0,
4657.06,5.91522,7.78809,2.262,3.97825,627,0,
4657.06,5.91492,7.78656,2.262,3.97825,627,0,
4657.06,5.91522,7.78961,2.262,3.97825,627,0,
4657.06,5.91461,7.78961,2.262,3.97825,627,0,
4657.06,5.91553,7.78961,2.262,3.97825,627,0,
4657.07,5.91492,7.79114,2.262,3.97825,627,0,
4657.07,5.91492,7.78961,2.262,3.97825,627,0,
4657.07,5.91522,7.78961,2.262,3.97825,627,0,
4657.07,5.91461,7.78961,2.262,3.97825,627,0,
4657.07,5.91522,7.78961,2.262,3.97825,627,0,
4657.08,5.91553,7.78504,2.262,3.97825,627,0,
4657.08,5.91461,7.79114,2.262,3.97825,627,0,
4657.08,5.91492,7.78809,2.262,3.97825,627,0,
4657.08,5.91492,7.78656,2.262,3.97825,627,0,
4657.08,5.91583,7.79114,2.262,3.97825,627,0,
4657.09,5.91553,7.78656,2.262,3.97825,627,0,
4657.09,5.91553,7.78809,2.262,3.97825,627,0,
4657.09,5.91522,7.78809,2.262,3.97825,627,0,
4657.09,5.91553,7.78961,2.262,3.97825,627,0,
4657.09,5.91522,7.78656,2.262,3.97825,627,0,
4657.1,5.91522,7.78046,2.262,3.97825,627,0,
4657.1,5.91583,7.77741,2.262,3.97825,627,0,
4657.1,5.91461,7.77435,2.262,3.97825,627,0,
4657.1,5.91156,7.77588,2.262,3.97825,627,0,
4657.1,5.91003,7.77588,2.262,3.97825,627,0,
4657.11,5.91095,7.77588,2.262,3.97825,627,0,
4657.11,5.91064,7.77741,2.262,3.97825,627,0,
4657.11,5.91003,7.78046,2.262,3.97825,627,0,
4657.11,5.91034,7.77588,2.262,3.97825,627,0,
4657.11,5.90973,7.77741,2.262,3.97825,627,0,
4657.12,5.91003,7.77741,2.262,3.97825,627,0,
4657.12,5.91034,7.77588,2.262,3.97825,627,0,
4657.12,5.91003,7.77435,2.262,3.97825,627,0,
4657.12,5.91064,7.78046,2.262,3.97825,627,0,
4657.12,5.91034,7.77435,2.262,3.97825,627,0,
4657.13,5.91003,7.77741,2.262,3.97825,627,0,
4657.13,5.91034,7.77435,2.262,3.97825,627,0,
4657.13,5.91125,7.77741,2.262,3.97825,627,0,
4657.13,5.91003,7.77741,2.262,3.97825,627,0,
4657.13,5.91064,7.77741,2.262,3.97825,627,0,
4657.14,5.91034,7.77435,2.262,3.97825,627,0,
4657.14,5.91064,7.77588,2.262,3.97825,627,0,
4657.14,5.91034,7.77588,2.262,3.97825,627,0,
4657.14,5.91034,7.77588,2.262,3.97825,627,0,
4657.14,5.90973,7.77741,2.262,3.97825,627,0,
4657.15,5.91003,7.77283,2.262,3.97825,627,0,
4657.15,5.91034,7.77893,2.262,3.97825,627,0,
4657.15,5.90546,7.78198,2.262,3.97825,627,0,
4657.15,5.90607,7.77893,2.262,3.97825,627,0,
4657.15,5.90576,7.77588,2.262,3.97825,627,0,
4657.16,5.90546,7.77893,2.262,3.97825,627,0,
4657.16,5.90576,7.77435,2.262,3.97825,627,0,
4657.16,5.90515,7.77893,2.262,3.97825,627,0,
4657.16,5.90607,7.77741,2.262,3.97825,627,0,
4657.16,5.90515,7.77893,2.262,3.97825,627,0,
4657.17,5.90515,7.77741,2.262,3.97825,627,0,
4657.17,5.90576,7.77741,2.262,3.97825,627,0,
4657.17,5.90515,7.77588,2.262,3.97825,627,0,
4657.17,5.90576,7.77588,2.262,3.97825,627,0,
4657.17,5.90576,7.77588,2.262,3.97825,627,0,
4657.18,5.90515,7.77893,2.262,3.97825,627,0,
4657.18,5.90546,7.77283,2.262,3.97825,627,0,
4657.18,5.90515,7.78046,2.262,3.97825,627,0,
4657.18,5.90515,7.77435,2.262,3.97825,627,0,
4657.18,5.90515,7.77741,2.262,3.97825,627,0,
4657.19,5.90485,7.77741,2.262,3.97825,627,0,
4657.19,5.90546,7.77588,2.262,3.97825,627,0,
4657.19,5.90515,7.77283,2.262,3.97825,627,0,
4657.19,5.90576,7.77435,2.262,3.97825,627,0,
4657.19,5.90576,7.77741,2.262,3.97825,627,0,
4657.2,5.90515,7.77741,2.262,3.97825,627,0,
4657.2,5.90088,7.77588,2.262,3.97825,627,0,
4657.2,5.89996,7.77588,2.262,3.97825,627,0,
4657.2,5.90088,7.77588,2.262,3.97825,627,0,
4657.2,5.89996,7.77435,2.262,3.97825,627,0,
4657.21,5.89996,7.77588,2.262,3.97825,627,0,
4657.21,5.90057,7.77435,2.262,3.97825,627,0,
4657.21,5.90027,7.77741,2.262,3.97825,627,0,
4657.21,5.90118,7.77741,2.262,3.97825,627,0,
4657.21,5.90027,7.77893,2.262,3.97825,627,0,
4657.22,5.90027,7.77588,2.262,3.97825,627,0,
4657.22,5.90057,7.77435,2.262,3.97825,627,0,
4657.22,5.90088,7.77741,2.262,3.97825,627,0,
4657.22,5.89996,7.77588,2.262,3.97825,627,0,
4657.22,5.90027,7.77741,2.262,3.97825,627,0,
4657.23,5.90057,7.77588,2.262,3.97825,627,0,
4657.23,5.90057,7.77435,2.262,3.97825,627,0,
4657.23,5.90027,7.77741,2.262,3.97825,627,0,
4657.23,5.90027,7.77741,2.262,3.97825,627,0,
4657.23,5.90057,7.77435,2.262,3.97825,627,0,
4657.24,5.90118,7.77435,2.262,3.97825,627,0,
4657.24,5.89996,7.77741,2.262,3.97825,627,0,
4657.24,5.89996,7.77741,2.262,3.97825,627,0,
4657.24,5.90027,7.77893,2.262,3.97825,627,0,
4657.24,5.90027,7.77588,2.262,3.97825,627,0,
4657.25,5.89539,7.77588,2.262,3.97825,627,0,
4657.25,5.89508,7.78046,2.262,3.97825,627,0,
4657.25,5.89539,7.77741,2.262,3.97825,627,0,
4657.25,5.89539,7.77741,2.262,3.97825,627,0,
4657.25,5.89539,7.77283,2.262,3.97825,627,0,
4657.26,5.89569,7.77588,2.262,3.97825,627,0,
4657.26,5.89508,7.77741,2.262,3.97825,627,0,
4657.26,5.89569,7.77741,2.262,3.97825,627,0,
4657.26,5.89539,7.77588,2.262,3.97825,627,0,
4657.26,5.89508,7.77893,2.262,3.97825,627,0,
4657.27,5.89539,7.78046,2.262,3.97825,627,0,
4657.27,5.89508,7.77741,2.262,3.97825,627,0,
4657.27,5.89508,7.77283,2.262,3.97825,627,0,
4657.27,5.89539,7.77893,2.262,3.97825,627,0,
4657.27,5.89569,7.77435,2.262,3.97825,627,0,
4657.28,5.896,7.77588,2.262,3.97825,627,0,
4657.28,5.8963,7.77435,2.262,3.97825,627,0,
4657.28,5.89508,7.77588,2.262,3.97825,627,0,
4657.28,5.89508,7.77741,2.262,3.97825,627,0,
4657.28,5.89539,7.77435,2.262,3.97825,627,0,
4657.29,5.89508,7.77435,2.262,3.97825,627,0,
4657.29,5.89569,7.77588,2.262,3.97825,627,0,
4657.29,5.89569,7.77588,2.262,3.97825,627,0,
4657.29,5.89417,7.77741,2.262,3.97825,627,0,
4657.29,5.89081,7.77435,2.262,3.97825,627,0,
4657.3,5.8905,7.77741,2.262,3.97825,627,0,
4657.3,5.89111,7.77741,2.262,3.97825,627,0,
4657.3,5.88959,7.77588,2.262,3.97825,627,0,
4657.3,5.8905,7.77741,2.262,3.97825,627,0,
4657.3,5.88989,7.77893,2.262,3.97825,627,0,
4657.31,5.8902,7.77893,2.262,3.97825,627,0,
4657.31,5.8902,7.77588,2.262,3.97825,627,0,
4657.31,5.88959,7.77283,2.262,3.97825,627,0,
4657.31,5.89081,7.77588,2.262,3.97825,627,0,
4657.31,5.88928,7.77435,2.262,3.97825,627,0,
4657.32,5.88989,7.77435,2.262,3.97825,627,0,
4657.32,5.8902,7.76825,2.262,3.97825,627,0,
4657.32,5.8902,7.76672,2.262,3.97825,627,0,
4657.32,5.88989,7.76367,2.262,3.97825,627,0,
4657.32,5.8902,7.76215,2.262,3.97825,627,0,
4657.33,5.89111,7.76367,2.262,3.97825,627,0,
4657.33,5.8905,7.76062,2.262,3.97825,627,0,
4657.33,5.8902,7.7652,2.262,3.97825,627,0,
4657.33,5.89081,7.76215,2.262,3.97825,627,0,
4657.33,5.8905,7.76062,2.262,3.97825,627,0,
4657.34,5.89081,7.7652,2.262,3.97825,627,0,
4657.34,5.89111,7.76672,2.262,3.97825,627,0,
4657.34,5.88867,7.7652,2.262,3.97825,627,0,
4657.34,5.88562,7.7652,2.262,3.97825,627,0,
4657.34,5.88623,7.76367,2.262,3.97825,627,0,
4657.35,5.88531,7.7652,2.262,3.97825,627,0,
4657.35,5.88623,7.7652,2.262,3.97825,627,0,
4657.35,5.88531,7.76367,2.262,3.97825,627,0,
4657.35,5.88593,7.76367,2.262,3.97825,627,0,
4657.35,5.88623,7.76367,2.262,3.97825,627,0,
4657.36,5.88623,7.76672,2.262,3.97825,627,0,
4657.36,5.88593,7.7652,2.262,3.97825,627,0,
4657.36,5.88531,7.76215,2.262,3.97825,627,0,
4657.36,5.88531,7.76825,2.262,3.97825,627,0,
4657.36,5.88562,7.76062,2.262,3.97825,627,0,
4657.37,5.88654,7.76062,2.262,3.97825,627,0,
4657.37,5.88501,7.76215,2.262,3.97825,627,0,
4657.37,5.88562,7.7652,2.262,3.97825,627,0,
4657.37,5.88531,7.76215,2.262,3.97825,627,0,
4657.37,5.88593,7.76367,2.262,3.97825,627,0,
4657.38,5.88562,7.76215,2.262,3.97825,627,0,
4657.38,5.88562,7.76672,2.262,3.97825,627,0,
4657.38,5.88562,7.76367,2.262,3.97825,627,0,
4657.38,5.88562,7.76215,2.262,3.97825,627,0,
4657.38,5.88562,7.76215,2.262,3.97825,627,0,
4657.39,5.88654,7.76672,2.262,3.97825,627,0,
4657.39,5.88135,7.7652,2.262,3.97825,627,0,
4657.39,5.88074,7.76367,2.262,3.97825,627,0,
4657.39,5.88074,7.76672,2.262,3.97825,627,0,
4657.39,5.88013,7.76367,2.262,3.97825,627,0,
4657.4,5.88013,7.76367,2.262,3.97825,627,0,
4657.4,5.88074,7.7652,2.262,3.97825,627,0,
4657.4,5.88074,7.76215,2.262,3.97825,627,0,
4657.4,5.88043,7.76215,2.262,3.97825,627,0,
4657.4,5.88104,7.76367,2.262,3.97825,627,0,
4657.41,5.88074,7.7652,2.262,3.97825,627,0,
4657.41,5.88043,7.76215,2.262,3.97825,627,0,
4657.41,5.88043,7.76367,2.262,3.97825,627,0,
4657.41,5.88074,7.76215,2.262,3.97825,627,0,
4657.41,5.88013,7.7652,2.262,3.97825,627,0,
4657.42,5.88104,7.76215,2.262,3.97825,627,0,
4657.42,5.88135,7.76367,2.262,3.97825,627,0,
4657.42,5.88074,7.76672,2.262,3.97825,627,0,
4657.42,5.88074,7.76215,2.262,3.97825,627,0,
4657.42,5.88104,7.76367,2.262,3.97825,627,0,
4657.43,5.88043,7.7652,2.262,3.97825,627,0,
4657.43,5.88043,7.7652,2.262,3.97825,627,0,
4657.43,5.88104,7.76215,2.262,3.97825,627,0,
4657.43,5.88104,7.76367,2.262,3.97825,627,0,
4657.43,5.88135,7.76672,2.262,3.97825,627,0,
4657.44,5.87646,7.76215,2.262,3.97825,627,0,
4657.44,5.87646,7.76215,2.262,3.97825,627,0,
4657.44,5.87555,7.76215,2.262,3.97825,627,0,
4657.44,5.87524,7.76367,2.262,3.97825,627,0,
4657.44,5.87616,7.76062,2.262,3.97825,627,0,
4657.45,5.87585,7.76367,2.262,3.97825,627,0,
4657.45,5.87616,7.76367,2.262,3.97825,627,0,
4657.45,5.87524,7.7652,2.262,3.97825,627,0,
4657.45,5.87555,7.7652,2.262,3.97825,627,0,
4657.45,5.87585,7.76367,2.262,3.97825,627,0,
4657.46,5.87524,7.76367,2.262,3.97825,627,0,
4657.46,5.87585,7.76367,2.262,3.97825,627,0,
4657.46,5.87555,7.7652,2.262,3.97825,627,0,
4657.46,5.87585,7.76367,2.262,3.97825,627,0,
4657.46,5.87585,7.76367,2.262,3.97825,627,0,
4657.47,5.87585,7.7652,2.262,3.97825,627,0,
4657.47,5.87616,7.76367,2.262,3.97825,627,0,
4657.47,5.87494,7.76367,2.262,3.97825,627,0,
4657.47,5.87555,7.76367,2.262,3.97825,627,0,
4657.47,5.87616,7.76367,2.262,3.97825,627,0,
4657.48,5.87524,7.76062,2.262,3.97825,627,0,
4657.48,5.87585,7.76215,2.262,3.97825,627,0,
4657.48,5.87585,7.76672,2.262,3.97825,627,0,
4657.48,5.87646,7.76367,2.262,3.97825,627,0,
4657.48,5.87402,7.76367,2.262,3.97825,627,0,
4657.49,5.87067,7.76215,2.262,3.97825,627,0,
4657.49,5.87128,7.7652,2.262,3.97825,627,0,
4657.49,5.87036,7.76367,2.262,3.97825,627,0,
4657.49,5.87006,7.76367,2.262,3.97825,627,0,
4657.49,5.87097,7.76367,2.262,3.97825,627,0,
4657.5,5.87189,7.7652,2.262,3.97825,627,0,
4657.5,5.87067,7.76062,2.262,3.97825,627,0,
4657.5,5.87067,7.76367,2.262,3.97825,627,0,
4657.5,5.87158,7.76367,2.262,3.97825,627,0,
4657.5,5.87036,7.76367,2.262,3.97825,627,0,
4657.51,5.87128,7.76367,2.262,3.97825,627,0,
4657.51,5.87097,7.76215,2.262,3.97825,627,0,
4657.51,5.87097,7.76367,2.262,3.97825,627,0,
4657.51,5.87128,7.76215,2.262,3.97825,627,0,
4657.51,5.87006,7.7652,2.262,3.97825,627,0,
4657.52,5.87036,7.76062,2.262,3.97825,627,0,
4657.52,5.87036,7.76825,2.262,3.97825,627,0,
