sec,CH1,CH14,CH40,CH42,CH47,CH54,
5225.41,6.13922,9.63898,0.86,18.3374,351,5,
5225.42,6.13953,9.63593,0.86,18.3374,351,5,
5225.42,6.13953,9.63898,0.86,18.3374,351,5,
5225.42,6.13983,9.64203,0.86,18.3374,351,5,
5225.42,6.13983,9.6283,0.86,18.3374,351,5,
5225.42,6.13983,9.6283,0.86,18.3374,351,5,
5225.43,6.13953,9.62525,0.86,18.3374,351,5,
5225.43,6.13922,9.6283,0.86,18.3374,351,5,
5225.43,6.13586,9.62525,0.86,18.3374,351,5,
5225.43,6.13464,9.62982,0.86,18.3374,351,5,
5225.43,6.13434,9.62372,0.86,18.3374,351,5,
5225.44,6.13495,9.62525,0.86,18.3374,351,5,
5225.44,6.13525,9.6283,0.86,18.3374,351,5,
5225.44,6.13434,9.62677,0.86,18.3374,351,5,
5225.44,6.13464,9.62677,0.86,18.3374,351,5,
5225.44,6.13464,9.62372,0.86,18.3374,351,5,
5225.45,6.12976,9.6283,0.86,18.3374,351,5,
5225.45,6.12946,9.62677,0.86,18.3374,351,5,
5225.45,6.12946,9.62677,0.86,18.3374,351,5,
5225.45,6.12946,9.62525,0.86,18.3374,351,5,
5225.45,6.13007,9.6283,0.86,18.3374,351,5,
5225.46,6.13007,9.6283,0.86,18.3374,351,5,
5225.46,6.12976,9.62982,0.86,18.3374,351,5,
5225.46,6.12518,9.62677,0.86,18.3374,351,5,
5225.46,6.12518,9.62677,0.86,18.3374,351,5,
5225.46,6.12518,9.62982,0.86,18.3374,351,5,
5225.47,6.12579,9.62372,0.86,18.3374,351,5,
5225.47,6.12488,9.62525,0.86,18.3374,351,5,
5225.47,6.12457,9.62677,0.86,18.3374,351,5,
5225.47,6.12457,9.62525,0.86,18.3374,351,5,
5225.47,6.12061,9.61456,0.86,18.3374,351,5,
5225.48,6.11969,9.61456,0.86,18.3374,351,5,
5225.48,6.11969,9.61609,0.86,18.3374,351,5,
5225.48,6.12061,9.61609,0.86,18.3374,351,5,
5225.48,6.12061,9.61304,0.86,18.3374,351,5,
5225.48,6.1203,9.61456,0.86,18.3374,351,5,
5225.49,6.11481,9.61456,0.86,18.3374,351,5,
5225.49,6.11542,9.61762,0.86,18.3374,351,5,
5225.49,6.11511,9.61456,0.86,18.3374,351,5,
5225.49,6.11542,9.61304,0.86,18.3374,351,5,
5225.49,6.1145,9.61304,0.86,18.3374,351,5,
5225.5,6.11542,9.61456,0.86,18.3374,351,5,
5225.5,6.11023,9.61609,0.86,18.3374,351,5,
5225.5,6.10962,9.61456,0.86,18.3374,351,5,
5225.5,6.11053,9.61609,0.86,18.3374,351,5,
5225.5,6.11084,9.61456,0.86,18.3374,351,5,
5225.51,6.11053,9.61609,0.86,18.3374,351,5,
5225.51,6.10626,9.60999,0.86,18.3374,351,5,
5225.51,6.10565,9.61456,0.86,18.3374,351,5,
5225.51,6.10565,9.61762,0.86,18.3374,351,5,
5225.51,6.10565,9.61762,0.86,18.3374,351,5,
5225.52,6.10504,9.61456,0.86,18.3374,351,5,
5225.52,6.10474,9.61151,0.86,18.3374,351,5,
5225.52,6.10107,9.61151,0.86,18.3374,351,5,
5225.52,6.10077,9.61456,0.86,18.3374,351,5,
5225.52,6.10016,9.61456,0.86,18.3374,351,5,
5225.53,6.10046,9.61609,0.86,18.3374,351,5,
5225.53,6.10046,9.61609,0.86,18.3374,351,5,
5225.53,6.09619,9.61609,0.86,18.3374,351,5,
5225.53,6.09619,9.60541,0.86,18.3374,351,5,
5225.53,6.09528,9.59931,0.86,18.3374,351,5,
5225.54,6.09497,9.60083,0.86,18.3374,351,5,
5225.54,6.09558,9.60083,0.86,18.3374,351,5,
5225.54,6.09283,9.60388,0.86,18.3374,351,5,
5225.54,6.09009,9.60388,0.86,18.3374,351,5,
5225.54,6.09039,9.59931,0.86,18.3374,351,5,
5225.55,6.09009,9.60236,0.86,18.3374,351,5,
5225.55,6.09009,9.60083,0.86,18.3374,351,5,
5225.55,6.08704,9.60388,0.86,18.3374,351,5,
5225.55,6.08551,9.60236,0.86,18.3374,351,5,
5225.55,6.08582,9.60693,0.86,18.3374,351,5,
5225.56,6.08643,9.60541,0.86,18.3374,351,5,
5225.56,6.08582,9.60083,0.86,18.3374,351,5,
5225.56,6.08551,9.60236,0.86,18.3374,351,5,
5225.56,6.08093,9.60083,0.86,18.3374,351,5,
5225.56,6.08032,9.60236,0.86,18.3374,351,5,
5225.57,6.08154,9.60083,0.86,18.3374,351,5,
5225.57,6.08063,9.60083,0.86,18.3374,351,5,
5225.57,6.07758,9.60388,0.86,18.3374,351,5,
5225.57,6.07605,9.60083,0.86,18.3374,351,5,
5225.57,6.07574,9.60236,0.86,18.3374,351,5,
5225.58,6.07574,9.60083,0.86,18.3374,351,5,
5225.58,6.07635,9.60693,0.86,18.3374,351,5,
5225.58,6.07208,9.60388,0.86,18.3374,351,5,
5225.58,6.07178,9.60083,0.86,18.3374,351,5,
5225.58,6.07117,9.60388,0.86,18.3374,351,5,
5225.59,6.07117,9.60388,0.86,18.3374,351,5,
5225.59,6.07147,9.60236,0.86,18.3374,351,5,
5225.59,6.06842,9.60541,0.86,18.3374,351,5,
5225.59,6.06628,9.60236,0.86,18.3374,351,5,
5225.59,6.06598,9.60083,0.86,18.3374,351,5,
5225.6,6.06598,9.60083,0.86,18.3374,351,5,
5225.6,6.06628,9.60083,0.86,18.3374,351,5,
5225.6,6.06232,9.60541,0.86,18.3374,351,5,
5225.6,6.06171,9.58862,0.86,18.3374,351,5,
5225.6,6.0614,9.5871,0.86,18.3374,351,5,
5225.61,6.06201,9.59168,0.86,18.3374,351,5,
5225.61,6.06201,9.59015,0.86,18.3374,351,5,
5225.61,6.05896,9.58862,0.86,18.3374,351,5,
5225.61,6.05743,9.59015,0.86,18.3374,351,5,
5225.61,6.05743,9.59015,0.86,18.3374,351,5,
5225.62,6.05682,9.59015,0.86,18.3374,351,5,
5225.62,6.05804,9.58405,0.86,18.3374,351,5,
5225.62,6.05347,9.59015,0.86,18.3374,351,5,
5225.62,6.05194,9.59473,0.86,18.3374,351,5,
5225.62,6.05194,9.5871,0.86,18.3374,351,5,
5225.63,6.05194,9.58862,0.86,18.3374,351,5,
5225.63,6.05164,9.59015,0.86,18.3374,351,5,
5225.63,6.04858,9.58862,0.86,18.3374,351,5,
5225.63,6.04675,9.58862,0.86,18.3374,351,5,
5225.63,6.04767,9.5932,0.86,18.3374,351,5,
5225.64,6.04675,9.59168,0.86,18.3374,351,5,
5225.64,6.04706,9.59168,0.86,18.3374,351,5,
5225.64,6.04309,9.5871,0.86,18.3374,351,5,
5225.64,6.04126,9.58557,0.86,18.3374,351,5,
5225.64,6.04126,9.58862,0.86,18.3374,351,5,
5225.65,6.04248,9.59168,0.86,18.3374,351,5,
5225.65,6.04095,9.5871,0.86,18.3374,351,5,
5225.65,6.04034,9.5932,0.86,18.3374,351,5,
5225.65,6.03607,9.5871,0.86,18.3374,351,5,
5225.65,6.03668,9.58862,0.86,18.3374,351,5,
5225.66,6.03699,9.59168,0.86,18.3374,351,5,
5225.66,6.03699,9.59168,0.86,18.3374,351,5,
5225.66,6.03668,9.59168,0.86,18.3374,351,5,
5225.66,6.0318,9.59168,0.86,18.3374,351,5,
5225.66,6.03149,9.5871,0.86,18.3374,351,5,
5225.67,6.0318,9.59015,0.86,18.3374,351,5,
5225.67,6.0318,9.59015,0.86,18.3374,351,5,
5225.67,6.0318,9.59168,0.86,18.3374,351,5,
5225.67,6.02661,9.59015,0.86,18.3374,351,5,
5225.67,6.02722,9.59168,0.86,18.3374,351,5,
5225.68,6.02753,9.5871,0.86,18.3374,351,5,
5225.68,6.02692,9.5871,0.86,18.3374,351,5,
5225.68,6.02753,9.59168,0.86,18.3374,351,5,
5225.68,6.02234,9.59015,0.86,18.3374,351,5,
5225.68,6.02234,9.58862,0.86,18.3374,351,5,
5225.69,6.02234,9.59168,0.86,18.3374,351,5,
5225.69,6.02234,9.58099,0.86,18.3374,351,5,
5225.69,6.02203,9.57947,0.86,18.3374,351,5,
5225.69,6.01715,9.57794,0.86,18.3374,351,5,
5225.69,6.01807,9.57947,0.86,18.3374,351,5,
5225.7,6.01746,9.57794,0.86,18.3374,351,5,
5225.7,6.01746,9.57794,0.86,18.3374,351,5,
5225.7,6.01776,9.57794,0.86,18.3374,351,5,
5225.7,6.01288,9.57642,0.86,18.3374,351,5,
5225.7,6.01166,9.57642,0.86,18.3374,351,5,
5225.71,6.01257,9.57794,0.86,18.3374,351,5,
5225.71,6.01227,9.57642,0.86,18.3374,351,5,
5225.71,6.01227,9.57947,0.86,18.3374,351,5,
5225.71,6.00708,9.57947,0.86,18.3374,351,5,
5225.71,6.00739,9.57947,0.86,18.3374,351,5,
5225.72,6.00708,9.57794,0.86,18.3374,351,5,
5225.72,6.00769,9.57794,0.86,18.3374,351,5,
5225.72,6.00739,9.57794,0.86,18.3374,351,5,
5225.72,6.00403,9.57489,0.86,18.3374,351,5,
5225.72,6.0025,9.57642,0.86,18.3374,351,5,
5225.73,6.00189,9.57794,0.86,18.3374,351,5,
5225.73,6.00342,9.57794,0.86,18.3374,351,5,
5225.73,6.0025,9.57947,0.86,18.3374,351,5,
5225.73,6.00159,9.57642,0.86,18.3374,351,5,
5225.73,5.99731,9.57794,0.86,18.3374,351,5,
5225.74,5.99792,9.57947,0.86,18.3374,351,5,
5225.74,5.99701,9.57794,0.86,18.3374,351,5,
5225.74,5.99854,9.57642,0.86,18.3374,351,5,
5225.74,5.99792,9.57794,0.86,18.3374,351,5,
5225.74,5.99213,9.57794,0.86,18.3374,351,5,
5225.75,5.99274,9.57794,0.86,18.3374,351,5,
5225.75,5.99304,9.57947,0.86,18.3374,351,5,
5225.75,5.99274,9.57947,0.86,18.3374,351,5,
5225.75,5.99274,9.57642,0.86,18.3374,351,5,
5225.75,5.98755,9.57794,0.86,18.3374,351,5,
5225.76,5.98755,9.57642,0.86,18.3374,351,5,
5225.76,5.98816,9.57794,0.86,18.3374,351,5,
5225.76,5.98846,9.57642,0.86,18.3374,351,5,
5225.76,5.98755,9.57794,0.86,18.3374,351,5,
5225.76,5.98358,9.57642,0.86,18.3374,351,5,
5225.77,5.98236,9.58099,0.86,18.3374,351,5,
5225.77,5.98297,9.57794,0.86,18.3374,351,5,
5225.77,5.98358,9.57642,0.86,18.3374,351,5,
5225.77,5.98267,9.57947,0.86,18.3374,351,5,
5225.77,5.97931,9.57794,0.86,18.3374,351,5,
5225.78,5.9787,9.57642,0.86,18.3374,351,5,
5225.78,5.97778,9.57947,0.86,18.3374,351,5,
5225.78,5.97839,9.57947,0.86,18.3374,351,5,
5225.78,5.97839,9.58099,0.86,18.3374,351,5,
5225.78,5.97778,9.57489,0.86,18.3374,351,5,
5225.79,5.97351,9.57794,0.86,18.3374,351,5,
5225.79,5.9729,9.58099,0.86,18.3374,351,5,
5225.79,5.9729,9.57642,0.86,18.3374,351,5,
5225.79,5.97321,9.57794,0.86,18.3374,351,5,
5225.79,5.97382,9.57794,0.86,18.3374,351,5,
5225.8,5.96802,9.57947,0.86,18.3374,351,5,
5225.8,5.96863,9.57642,0.86,18.3374,351,5,
5225.8,5.96863,9.57794,0.86,18.3374,351,5,
5225.8,5.96802,9.57337,0.86,18.3374,351,5,
5225.8,5.96863,9.57794,0.86,18.3374,351,5,
5225.81,5.96771,9.58405,0.86,18.3374,351,5,
5225.81,5.96344,9.57794,0.86,18.3374,351,5,
5225.81,5.96405,9.57337,0.86,18.3374,351,5,
5225.81,5.96313,9.56726,0.86,18.3374,351,5,
5225.81,5.96375,9.56268,0.86,18.3374,351,5,
5225.82,5.96375,9.56421,0.86,18.3374,351,5,
5225.82,5.95886,9.56726,0.86,18.3374,351,5,
5225.82,5.95825,9.56726,0.86,18.3374,351,5,
5225.82,5.95886,9.56268,0.86,18.3374,351,5,
5225.82,5.95886,9.56726,0.86,18.3374,351,5,
5225.83,5.95886,9.56421,0.86,18.3374,351,5,
5225.83,5.95825,9.56421,0.86,18.3374,351,5,
5225.83,5.95428,9.56879,0.86,18.3374,351,5,
5225.83,5.95306,9.57184,0.86,18.3374,351,5,
5225.83,5.95337,9.56726,0.86,18.3374,351,5,
5225.84,5.95337,9.56726,0.86,18.3374,351,5,
5225.84,5.95367,9.56726,0.86,18.3374,351,5,
5225.84,5.95001,9.56574,0.86,18.3374,351,5,
5225.84,5.94879,9.56268,0.86,18.3374,351,5,
5225.84,5.94879,9.56879,0.86,18.3374,351,5,
5225.85,5.9491,9.56879,0.86,18.3374,351,5,
5225.85,5.9494,9.56574,0.86,18.3374,351,5,
5225.85,5.94849,9.56726,0.86,18.3374,351,5,
5225.85,5.94543,9.56574,0.86,18.3374,351,5,
5225.85,5.94391,9.56879,0.86,18.3374,351,5,
5225.86,5.94421,9.56574,0.86,18.3374,351,5,
5225.86,5.9433,9.56726,0.86,18.3374,351,5,
5225.86,5.9436,9.56879,0.86,18.3374,351,5,
5225.86,5.94421,9.56726,0.86,18.3374,351,5,
5225.86,5.93964,9.56726,0.86,18.3374,351,5,
5225.87,5.93903,9.56574,0.86,18.3374,351,5,
5225.87,5.93903,9.56421,0.86,18.3374,351,5,
5225.87,5.93933,9.56574,0.86,18.3374,351,5,
5225.87,5.93903,9.56574,0.86,18.3374,351,5,
5225.87,5.93903,9.56574,0.86,18.3374,351,5,
5225.88,5.93445,9.56421,0.86,18.3374,351,5,
5225.88,5.93414,9.56574,0.86,18.3374,351,5,
5225.88,5.93384,9.56574,0.86,18.3374,351,5,
5225.88,5.93445,9.56879,0.86,18.3374,351,5,
5225.88,5.93353,9.57031,0.86,18.3374,351,5,
5225.89,5.93414,9.56268,0.86,18.3374,351,5,
5225.89,5.92987,9.56421,0.86,18.3374,351,5,
5225.89,5.92957,9.56421,0.86,18.3374,351,5,
5225.89,5.92926,9.56879,0.86,18.3374,351,5,
5225.89,5.92926,9.56726,0.86,18.3374,351,5,
5225.9,5.92896,9.56574,0.86,18.3374,351,5,
5225.9,5.92926,9.56574,0.86,18.3374,351,5,
5225.9,5.92865,9.56726,0.86,18.3374,351,5,
5225.9,5.92499,9.56574,0.86,18.3374,351,5,
5225.9,5.92377,9.56726,0.86,18.3374,351,5,
5225.91,5.92499,9.56268,0.86,18.3374,351,5,
5225.91,5.92407,9.56574,0.86,18.3374,351,5,
5225.91,5.92346,9.56421,0.86,18.3374,351,5,
5225.91,5.92438,9.56879,0.86,18.3374,351,5,
5225.91,5.91888,9.56421,0.86,18.3374,351,5,
5225.92,5.91888,9.56726,0.86,18.3374,351,5,
5225.92,5.91949,9.56268,0.86,18.3374,351,5,
5225.92,5.91949,9.56574,0.86,18.3374,351,5,
5225.92,5.91949,9.56879,0.86,18.3374,351,5,
5225.92,5.91888,9.56268,0.86,18.3374,351,5,
5225.93,5.91553,9.56574,0.86,18.3374,351,5,
5225.93,5.914,9.56574,0.86,18.3374,351,5,
5225.93,5.91461,9.56726,0.86,18.3374,351,5,
5225.93,5.91492,9.56726,0.86,18.3374,351,5,
5225.93,5.91461,9.56116,0.86,18.3374,351,5,
5225.94,5.91461,9.56421,0.86,18.3374,351,5,
5225.94,5.91492,9.56726,0.86,18.3374,351,5,
5225.94,5.90973,9.56574,0.86,18.3374,351,5,
5225.94,5.90942,9.56726,0.86,18.3374,351,5,
5225.94,5.90912,9.57031,0.86,18.3374,351,5,
5225.95,5.90912,9.56726,0.86,18.3374,351,5,
5225.95,5.90973,9.56574,0.86,18.3374,351,5,
5225.95,5.90912,9.56879,0.86,18.3374,351,5,
5225.95,5.90942,9.56879,0.86,18.3374,351,5,
5225.95,5.90454,9.56879,0.86,18.3374,351,5,
5225.96,5.90454,9.56574,0.86,18.3374,351,5,
5225.96,5.90454,9.56574,0.86,18.3374,351,5,
5225.96,5.90454,9.56726,0.86,18.3374,351,5,
5225.96,5.90485,9.56879,0.86,18.3374,351,5,
5225.96,5.90515,9.56726,0.86,18.3374,351,5,
5225.97,5.90393,9.56726,0.86,18.3374,351,5,
5225.97,5.89935,9.56268,0.86,18.3374,351,5,
5225.97,5.89996,9.56574,0.86,18.3374,351,5,
5225.97,5.89905,9.56574,0.86,18.3374,351,5,
5225.97,5.89935,9.56726,0.86,18.3374,351,5,
5225.98,5.90027,9.56726,0.86,18.3374,351,5,
5225.98,5.89935,9.56574,0.86,18.3374,351,5,
5225.98,5.89935,9.56574,0.86,18.3374,351,5,
5225.98,5.89478,9.56574,0.86,18.3374,351,5,
5225.98,5.89478,9.56574,0.86,18.3374,351,5,
5225.99,5.89508,9.56421,0.86,18.3374,351,5,
5225.99,5.89417,9.56574,0.86,18.3374,351,5,
5225.99,5.89508,9.56421,0.86,18.3374,351,5,
5225.99,5.89447,9.56574,0.86,18.3374,351,5,
5225.99,5.89478,9.56726,0.86,18.3374,351,5,
5226,5.8905,9.57031,0.86,18.3374,351,5,
5226,5.8902,9.56268,0.86,18.3374,351,5,
5226,5.8902,9.56268,0.86,18.3374,351,5,
5226,5.88989,9.56421,0.86,18.3374,351,5,
5226,5.8902,9.56268,0.86,18.3374,351,5,
5226.01,5.88959,9.56574,0.86,18.3374,351,5,
5226.01,5.88989,9.56421,0.86,18.3374,351,5,
5226.01,5.88867,9.56574,0.86,18.3374,351,5,
5226.01,5.88531,9.56726,0.86,18.3374,351,5,
5226.01,5.88501,9.56421,0.86,18.3374,351,5,
5226.02,5.8847,9.56421,0.86,18.3374,351,5,
5226.02,5.88531,9.56421,0.86,18.3374,351,5,
5226.02,5.88501,9.56116,0.86,18.3374,351,5,
5226.02,5.88501,9.56268,0.86,18.3374,351,5,
5226.02,5.88501,9.56726,0.86,18.3374,351,5,
5226.03,5.88043,9.57031,0.86,18.3374,351,5,
5226.03,5.88074,9.56726,0.86,18.3374,351,5,
5226.03,5.88043,9.56726,0.86,18.3374,351,5,
5226.03,5.87982,9.56421,0.86,18.3374,351,5,
5226.03,5.88043,9.56879,0.86,18.3374,351,5,
5226.04,5.88074,9.56879,0.86,18.3374,351,5,
5226.04,5.87952,9.56726,0.86,18.3374,351,5,
5226.04,5.87982,9.56726,0.86,18.3374,351,5,
5226.04,5.87585,9.56879,0.86,18.3374,351,5,
5226.04,5.87494,9.56726,0.86,18.3374,351,5,
5226.05,5.87463,9.56116,0.86,18.3374,351,5,
5226.05,5.87494,9.56421,0.86,18.3374,351,5,
5226.05,5.87585,9.56421,0.86,18.3374,351,5,
5226.05,5.87494,9.56879,0.86,18.3374,351,5,
5226.05,5.87524,9.56421,0.86,18.3374,351,5,
5226.06,5.87463,9.56726,0.86,18.3374,351,5,
5226.06,5.87189,9.56726,0.86,18.3374,351,5,
5226.06,5.87006,9.56421,0.86,18.3374,351,5,
5226.06,5.87036,9.56421,0.86,18.3374,351,5,
5226.06,5.87006,9.56726,0.86,18.3374,351,5,
5226.07,5.87128,9.56726,0.86,18.3374,351,5,
5226.07,5.87006,9.56421,0.86,18.3374,351,5,
5226.07,5.87067,9.56726,0.86,18.3374,351,5,
5226.07,5.87067,9.56421,0.86,18.3374,351,5,
5226.07,5.87036,9.56726,0.86,18.3374,351,5,
5226.08,5.86517,9.56879,0.86,18.3374,351,5,
5226.08,5.86487,9.56879,0.86,18.3374,351,5,
5226.08,5.86609,9.56421,0.86,18.3374,351,5,
5226.08,5.86578,9.56726,0.86,18.3374,351,5,
5226.08,5.86548,9.56574,0.86,18.3374,351,5,
5226.09,5.86548,9.56421,0.86,18.3374,351,5,
5226.09,5.86639,9.56726,0.86,18.3374,351,5,
5226.09,5.86578,9.56879,0.86,18.3374,351,5,
5226.09,5.86182,9.56574,0.86,18.3374,351,5,
5226.09,5.86121,9.56879,0.86,18.3374,351,5,
5226.1,5.86121,9.56421,0.86,18.3374,351,5,
5226.1,5.86029,9.56726,0.86,18.3374,351,5,
5226.1,5.86121,9.56879,0.86,18.3374,351,5,
5226.1,5.86151,9.56574,0.86,18.3374,351,5,
5226.1,5.8609,9.56726,0.86,18.3374,351,5,
5226.11,5.85999,9.56726,0.86,18.3374,351,5,
5226.11,5.8606,9.56574,0.86,18.3374,351,5,
5226.11,5.85663,9.56726,0.86,18.3374,351,5,
5226.11,5.85602,9.56574,0.86,18.3374,351,5,
5226.11,5.85571,9.56726,0.86,18.3374,351,5,
5226.12,5.85541,9.56726,0.86,18.3374,351,5,
5226.12,5.85541,9.56574,0.86,18.3374,351,5,
5226.12,5.85571,9.56574,0.86,18.3374,351,5,
5226.12,5.85571,9.56574,0.86,18.3374,351,5,
5226.12,5.8548,9.56574,0.86,18.3374,351,5,
5226.13,5.85571,9.56421,0.86,18.3374,351,5,
5226.13,5.85144,9.57184,0.86,18.3374,351,5,
5226.13,5.85052,9.56574,0.86,18.3374,351,5,
5226.13,5.85052,9.56574,0.86,18.3374,351,5,
5226.13,5.85083,9.56879,0.86,18.3374,351,5,
5226.14,5.85114,9.56574,0.86,18.3374,351,5,
5226.14,5.85052,9.56574,0.86,18.3374,351,5,
5226.14,5.85114,9.57031,0.86,18.3374,351,5,
5226.14,5.85022,9.56879,0.86,18.3374,351,5,
5226.14,5.85144,9.56879,0.86,18.3374,351,5,
5226.15,5.84595,9.57031,0.86,18.3374,351,5,
5226.15,5.84595,9.56726,0.86,18.3374,351,5,
5226.15,5.84625,9.56268,0.86,18.3374,351,5,
5226.15,5.84595,9.56574,0.86,18.3374,351,5,
5226.15,5.84534,9.56421,0.86,18.3374,351,5,
5226.16,5.84564,9.56726,0.86,18.3374,351,5,
5226.16,5.84564,9.56726,0.86,18.3374,351,5,
5226.16,5.84564,9.56574,0.86,18.3374,351,5,
5226.16,5.84595,9.56268,0.86,18.3374,351,5,
5226.16,5.84503,9.56879,0.86,18.3374,351,5,
5226.17,5.84106,9.56574,0.86,18.3374,351,5,
5226.17,5.84106,9.56574,0.86,18.3374,351,5,
5226.17,5.84137,9.56421,0.86,18.3374,351,5,
5226.17,5.84106,9.56726,0.86,18.3374,351,5,
5226.17,5.84167,9.56879,0.86,18.3374,351,5,
5226.18,5.84106,9.56268,0.86,18.3374,351,5,
5226.18,5.84045,9.56879,0.86,18.3374,351,5,
5226.18,5.84076,9.56421,0.86,18.3374,351,5,
5226.18,5.84076,9.56726,0.86,18.3374,351,5,
5226.18,5.83771,9.56421,0.86,18.3374,351,5,
5226.19,5.83649,9.56726,0.86,18.3374,351,5,
5226.19,5.83588,9.56421,0.86,18.3374,351,5,
5226.19,5.83679,9.56574,0.86,18.3374,351,5,
5226.19,5.83618,9.56421,0.86,18.3374,351,5,
5226.19,5.83557,9.56726,0.86,18.3374,351,5,
5226.2,5.83618,9.56879,0.86,18.3374,351,5,
5226.2,5.83618,9.56726,0.86,18.3374,351,5,
5226.2,5.83618,9.56574,0.86,18.3374,351,5,
5226.2,5.83618,9.56726,0.86,18.3374,351,5,
5226.2,5.83649,9.56421,0.86,18.3374,351,5,
5226.21,5.8316,9.56421,0.86,18.3374,351,5,
5226.21,5.8313,9.57642,0.86,18.3374,351,5,
5226.21,5.8313,9.57947,0.86,18.3374,351,5,
5226.21,5.8316,9.57642,0.86,18.3374,351,5,
5226.21,5.83191,9.57794,0.86,18.3374,351,5,
5226.22,5.8313,9.57947,0.86,18.3374,351,5,
5226.22,5.8316,9.58252,0.86,18.3374,351,5,
5226.22,5.8316,9.57642,0.86,18.3374,351,5,
5226.22,5.8316,9.57794,0.86,18.3374,351,5,
5226.22,5.83191,9.57947,0.86,18.3374,351,5,
5226.23,5.83191,9.57794,0.86,18.3374,351,5,
5226.23,5.82672,9.58252,0.86,18.3374,351,5,
5226.23,5.82581,9.57642,0.86,18.3374,351,5,
5226.23,5.82672,9.57947,0.86,18.3374,351,5,
5226.23,5.82642,9.58099,0.86,18.3374,351,5,
5226.24,5.82581,9.57642,0.86,18.3374,351,5,
5226.24,5.82642,9.57794,0.86,18.3374,351,5,
5226.24,5.82611,9.57642,0.86,18.3374,351,5,
5226.24,5.82611,9.57947,0.86,18.3374,351,5,
5226.24,5.82611,9.58099,0.86,18.3374,351,5,
5226.25,5.82642,9.57947,0.86,18.3374,351,5,
5226.25,5.82581,9.57794,0.86,18.3374,351,5,
5226.25,5.82245,9.57947,0,18.3374,351,5,
5226.25,5.82153,9.57947,0,18.3374,351,5,
5226.25,5.82123,9.57642,0,18.3374,351,5,
5226.26,5.82092,9.57947,0,18.3374,351,5,
5226.26,5.82062,9.57642,0,18.3374,351,5,
5226.26,5.82092,9.57794,0,18.3374,351,5,
5226.26,5.82092,9.57947,0,18.3374,351,5,
5226.26,5.82092,9.58252,0,18.3374,351,5,
5226.27,5.82123,9.57794,0,18.3374,351,5,
5226.27,5.82092,9.58099,0,18.3374,351,5,
5226.27,5.82092,9.58099,0,18.3374,351,5,
5226.27,5.82123,9.57947,0,18.3374,351,5,
5226.27,5.81573,9.57947,0,18.3374,351,5,
5226.28,5.81635,9.57642,0,18.3374,351,5,
5226.28,5.81604,9.57947,0,18.3374,351,5,
5226.28,5.81635,9.57794,0,18.3374,351,5,
5226.28,5.81635,9.57947,0,18.3374,351,5,
5226.28,5.81665,9.57794,0,18.3374,351,5,
5226.29,5.81604,9.57489,0,18.3374,351,5,
5226.29,5.81604,9.57947,0,18.3374,351,5,
5226.29,5.81665,9.58099,0,18.3374,351,5,
5226.29,5.81635,9.57794,0,18.3374,351,5,
5226.29,5.81604,9.57947,0,18.3374,351,5,
5226.3,5.81512,9.57794,0,18.3374,351,5,
5226.3,5.81116,9.57794,0,18.3374,351,5,
5226.3,5.81146,9.57947,0,18.3374,351,5,
5226.3,5.81177,9.57947,0,18.3374,351,5,
5226.3,5.81146,9.57794,0,18.3374,351,5,
5226.31,5.81177,9.57489,0,18.3374,351,5,
5226.31,5.81177,9.57794,0,18.3374,351,5,
5226.31,5.81146,9.57947,0,18.3374,351,5,
5226.31,5.81146,9.58099,0,18.3374,351,5,
5226.31,5.81116,9.57642,0,18.3374,351,5,
5226.32,5.81116,9.57947,0,18.3374,351,5,
5226.32,5.81146,9.57489,0,18.3374,351,5,
5226.32,5.80688,9.57794,0,18.3374,351,5,
5226.32,5.80688,9.58099,0,18.3374,351,5,
5226.32,5.80658,9.57642,0,18.3374,351,5,
5226.33,5.80688,9.57642,0,18.3374,351,5,
5226.33,5.80688,9.57947,0,18.3374,351,5,
5226.33,5.80658,9.57642,0,18.3374,351,5,
5226.33,5.80658,9.57947,0,18.3374,351,5,
5226.33,5.80597,9.57947,0,18.3374,351,5,
5226.34,5.80627,9.57794,0,18.3374,351,5,
5226.34,5.80719,9.57947,0,18.3374,351,5,
5226.34,5.80688,9.57489,0,18.3374,351,5,
5226.34,5.80627,9.57947,0,18.3374,351,5,
5226.34,5.80353,9.57947,0,18.3374,351,5,
5226.35,5.80139,9.57947,0,18.3374,351,5,
5226.35,5.802,9.57489,0,18.3374,351,5,
5226.35,5.802,9.57337,0,18.3374,351,5,
5226.35,5.802,9.57947,0,18.3374,351,5,
5226.35,5.80139,9.57794,0,18.3374,351,5,
5226.36,5.8017,9.57947,0,18.3374,351,5,
5226.36,5.80139,9.58099,0,18.3374,351,5,
5226.36,5.8017,9.57794,0,18.3374,351,5,
5226.36,5.802,9.57947,0,18.3374,351,5,
5226.36,5.80231,9.57794,0,18.3374,351,5,
5226.37,5.8017,9.57794,0,18.3374,351,5,
5226.37,5.80109,9.57947,0,18.3374,351,5,
5226.37,5.7962,9.57947,2.368,18.3374,351,5,
5226.37,5.79742,9.57642,2.368,18.3374,351,5,
5226.37,5.79681,9.57947,2.368,18.3374,351,5,
5226.38,5.79651,9.57642,2.368,18.3374,351,5,
5226.38,5.79651,9.57794,2.368,18.3374,351,5,
5226.38,5.79681,9.57642,2.368,18.3374,351,5,
5226.38,5.79712,9.57794,2.368,18.3374,351,5,
5226.38,5.79742,9.57947,2.368,18.3374,351,5,
