sec,CH1,CH14,CH40,CH42,CH47,CH54,
10021.7,2.34802,10.3989,0.588,6.17792,588,5,
10021.7,2.34314,10.4004,0.588,6.17792,588,5,
10021.7,2.34283,10.4004,0.588,6.17792,588,5,
10021.7,2.34375,10.3973,0.588,6.17792,588,5,
10021.7,2.34314,10.4004,0.588,6.17792,588,5,
10021.7,2.341,10.3973,0.588,6.17792,588,5,
10021.7,2.33795,10.3973,0.588,6.17792,588,5,
10021.7,2.33795,10.3973,0.588,6.17792,588,5,
10021.7,2.33795,10.4019,0.588,6.17792,588,5,
10021.7,2.33887,10.3958,0.588,6.17792,588,5,
10021.7,2.33551,10.4004,0.588,6.17792,588,5,
10021.7,2.33398,10.3973,0.588,6.17792,588,5,
10021.7,2.33307,10.3973,0.588,6.17792,588,5,
10021.7,2.33337,10.3989,0.588,6.17792,588,5,
10021.7,2.33307,10.3989,0.588,6.17792,588,5,
10021.7,2.33124,10.3989,0.588,6.17792,588,5,
10021.7,2.32788,10.4004,0.588,6.17792,588,5,
10021.7,2.3288,10.4004,0.588,6.17792,588,5,
10021.7,2.32819,10.3989,0.588,6.17792,588,5,
10021.7,2.32819,10.3989,0.588,6.17792,588,5,
10021.7,2.32819,10.4004,0.588,6.17792,588,5,
10021.7,2.32391,10.4004,0.588,6.17792,588,5,
10021.7,2.32361,10.3973,0.588,6.17792,588,5,
10021.7,2.32422,10.3989,0.588,6.17792,588,5,
10021.7,2.3233,10.3973,0.588,6.17792,588,5,
10021.7,2.32361,10.4019,0.588,6.17792,588,5,
10021.7,2.31934,10.4034,0.588,6.17792,588,5,
10021.7,2.31842,10.3989,0.588,6.17792,588,5,
10021.7,2.31812,10.3973,0.588,6.17792,588,5,
10021.7,2.31903,10.3958,0.588,6.17792,588,5,
10021.7,2.31812,10.3973,0.588,6.17792,588,5,
10021.7,2.31659,10.3973,0.588,6.17792,588,5,
10021.7,2.31354,10.3989,0.588,6.17792,588,5,
10021.7,2.31384,10.3989,0.588,6.17792,588,5,
10021.7,2.31354,10.3989,0.588,6.17792,588,5,
10021.7,2.31323,10.3973,0.588,6.17792,588,5,
10021.7,2.31445,10.3973,0.588,6.17792,588,5,
10021.8,2.31018,10.4004,0.588,6.17792,588,5,
10021.8,2.30865,10.3989,0.588,6.17792,588,5,
10021.8,2.30957,10.3973,0.588,6.17792,588,5,
10021.8,2.30865,10.3973,0.588,6.17792,588,5,
10021.8,2.30957,10.4019,0.588,6.17792,588,5,
10021.8,2.30835,10.4004,0.588,6.17792,588,5,
10021.8,2.30469,10.4034,0.588,6.17792,588,5,
10021.8,2.30408,10.4004,0.588,6.17792,588,5,
10021.8,2.30377,10.4004,0.588,6.17792,588,5,
10021.8,2.30377,10.3989,0.588,6.17792,588,5,
10021.8,2.30408,10.3973,0.588,6.17792,588,5,
10021.8,2.30469,10.3973,0.588,6.17792,588,5,
10021.8,2.30164,10.4019,0.588,6.17792,588,5,
10021.8,2.29919,10.3989,0.588,6.17792,588,5,
10021.8,2.2995,10.3958,0.588,6.17792,588,5,
10021.8,2.29889,10.3973,0.588,6.17792,588,5,
10021.8,2.29919,10.3973,0.588,6.17792,588,5,
10021.8,2.29889,10.3973,0.588,6.17792,588,5,
10021.8,2.29889,10.3989,0.588,6.17792,588,5,
10021.8,2.2934,10.3989,0.588,6.17792,588,5,
10021.8,2.2937,10.4004,0.588,6.17792,588,5,
10021.8,2.29492,10.4004,0.588,6.17792,588,5,
10021.8,2.2937,10.4004,0.588,6.17792,588,5,
10021.8,2.29492,10.4004,0.588,6.17792,588,5,
10021.8,2.29462,10.4019,0.588,6.17792,588,5,
10021.8,2.29218,10.3989,0.588,6.17792,588,5,
10021.8,2.28943,10.3989,0.588,6.17792,588,5,
10021.8,2.28943,10.4004,0.588,6.17792,588,5,
10021.8,2.28943,10.4004,0.588,6.17792,588,5,
10021.8,2.28912,10.3989,0.588,6.17792,588,5,
10021.8,2.28973,10.3989,0.588,6.17792,588,5,
10021.8,2.28912,10.4004,0.588,6.17792,588,5,
10021.8,2.28607,10.3973,0.588,6.17792,588,5,
10021.8,2.28424,10.3989,0.588,6.17792,588,5,
10021.8,2.28424,10.4034,0.588,6.17792,588,5,
10021.8,2.28424,10.3989,0.588,6.17792,588,5,
10021.8,2.28485,10.4065,0.588,6.17792,588,5,
10021.8,2.28455,10.4157,0.588,6.17792,588,5,
10021.8,2.28424,10.4095,0.588,6.17792,588,5,
10021.8,2.28424,10.4111,0.588,6.17792,588,5,
10021.8,2.27936,10.4111,0.588,6.17792,588,5,
10021.8,2.27966,10.4095,0.588,6.17792,588,5,
10021.8,2.27936,10.4095,0.588,6.17792,588,5,
10021.8,2.27936,10.4141,0.588,6.17792,588,5,
10021.8,2.27936,10.4141,0.588,6.17792,588,5,
10021.8,2.27966,10.4095,0.588,6.17792,588,5,
10021.8,2.27936,10.4111,0.588,6.17792,588,5,
10021.8,2.27905,10.4095,0.588,6.17792,588,5,
10021.8,2.27448,10.4111,0.588,6.17792,588,5,
10021.8,2.27386,10.4126,0.588,6.17792,588,5,
10021.9,2.27478,10.4157,0.588,6.17792,588,5,
10021.9,2.27478,10.4126,0.588,6.17792,588,5,
10021.9,2.27448,10.4111,0.588,6.17792,588,5,
10021.9,2.27417,10.4126,0.588,6.17792,588,5,
10021.9,2.27448,10.4095,0.588,6.17792,588,5,
10021.9,2.27417,10.4095,0.588,6.17792,588,5,
10021.9,2.27203,10.4157,0.588,6.17792,588,5,
10021.9,2.26959,10.4126,0.588,6.17792,588,5,
10021.9,2.26959,10.4157,0.588,6.17792,588,5,
10021.9,2.2699,10.4095,0.588,6.17792,588,5,
10021.9,2.26929,10.4126,0.588,6.17792,588,5,
10021.9,2.26959,10.4111,0.588,6.17792,588,5,
10021.9,2.26929,10.4126,0.588,6.17792,588,5,
10021.9,2.26929,10.4111,0.588,6.17792,588,5,
10021.9,2.26959,10.4111,0.588,6.17792,588,5,
10021.9,2.26959,10.408,0.588,6.17792,588,5,
10021.9,2.26746,10.4095,0.588,6.17792,588,5,
10021.9,2.26501,10.4157,0.588,6.17792,588,5,
10021.9,2.2641,10.4126,0.588,6.17792,588,5,
10021.9,2.26471,10.4111,0.588,6.17792,588,5,
10021.9,2.26562,10.4095,0.588,6.17792,588,5,
10021.9,2.26471,10.4111,0.588,6.17792,588,5,
10021.9,2.2644,10.4111,0.588,6.17792,588,5,
10021.9,2.2641,10.4126,0.588,6.17792,588,5,
10021.9,2.2641,10.4111,0.588,6.17792,588,5,
10021.9,2.2641,10.4095,0.588,6.17792,588,5,
10021.9,2.2641,10.4126,0.588,6.17792,588,5,
10021.9,2.26471,10.4111,0.588,6.17792,588,5,
10021.9,2.26196,10.4126,0.588,6.17792,588,5,
10021.9,2.25891,10.4095,0.588,6.17792,588,5,
10021.9,2.25983,10.408,0.588,6.17792,588,5,
10021.9,2.25983,10.4111,0.588,6.17792,588,5,
10021.9,2.26013,10.4126,0.588,6.17792,588,5,
10021.9,2.26074,10.4111,0.588,6.17792,588,5,
10021.9,2.25922,10.4111,0.588,6.17792,588,5,
10021.9,2.25983,10.4095,0.588,6.17792,588,5,
10021.9,2.25983,10.4111,0.588,6.17792,588,5,
10021.9,2.26013,10.4095,0.588,6.17792,588,5,
10021.9,2.26013,10.4126,0.588,6.17792,588,5,
10021.9,2.26044,10.4157,0.588,6.17792,588,5,
10021.9,2.26013,10.4126,0.588,6.17792,588,5,
10021.9,2.26044,10.4126,0.588,6.17792,588,5,
10021.9,2.26013,10.4111,0.588,6.17792,588,5,
10021.9,2.25525,10.4141,0.588,6.17792,588,5,
10021.9,2.25525,10.4126,0.588,6.17792,588,5,
10021.9,2.25433,10.4126,0.588,6.17792,588,5,
10021.9,2.25494,10.4126,0.588,6.17792,588,5,
10021.9,2.25464,10.4095,0.588,6.17792,588,5,
10021.9,2.25494,10.4095,0.588,6.17792,588,5,
10021.9,2.25555,10.4126,0.588,6.17792,588,5,
10022,2.25494,10.4126,0.588,6.17792,588,5,
10022,2.25525,10.4126,0.588,6.17792,588,5,
10022,2.25433,10.4126,0.588,6.17792,588,5,
10022,2.25464,10.408,0.588,6.17792,588,5,
10022,2.25464,10.4111,0.588,6.17792,588,5,
10022,2.25494,10.4111,0.588,6.17792,588,5,
10022,2.25464,10.4111,0.588,6.17792,588,5,
10022,2.25433,10.4141,0.588,6.17792,588,5,
10022,2.25098,10.4126,0.588,6.17792,588,5,
10022,2.25006,10.4095,0.588,6.17792,588,5,
10022,2.24945,10.4095,0.588,6.17792,588,5,
10022,2.24945,10.4141,0.588,6.17792,588,5,
10022,2.24945,10.4126,0.588,6.17792,588,5,
10022,2.25006,10.4157,0.588,6.17792,588,5,
10022,2.25006,10.4126,0.588,6.17792,588,5,
10022,2.25006,10.4126,0.588,6.17792,588,5,
10022,2.25006,10.4126,0.588,6.17792,588,5,
10022,2.24945,10.4111,0.588,6.17792,588,5,
10022,2.24976,10.4111,0.588,6.17792,588,5,
10022,2.25006,10.408,0.588,6.17792,588,5,
10022,2.24945,10.4095,0.588,6.17792,588,5,
10022,2.24945,10.4065,0.588,6.17792,588,5,
10022,2.24976,10.4141,0.588,6.17792,588,5,
10022,2.24945,10.4095,0.588,6.17792,588,5,
10022,2.24915,10.4095,0.588,6.17792,588,5,
10022,2.24548,10.4095,0.588,6.17792,588,5,
10022,2.24548,10.4111,0.588,6.17792,588,5,
10022,2.24518,10.4157,0.588,6.17792,588,5,
10022,2.24487,10.4141,0.588,6.17792,588,5,
10022,2.24487,10.4126,0.588,6.17792,588,5,
10022,2.24457,10.4095,0.588,6.17792,588,5,
10022,2.24457,10.4141,0.588,6.17792,588,5,
10022,2.24426,10.4111,0.588,6.17792,588,5,
10022,2.24518,10.4126,0.588,6.17792,588,5,
10022,2.24457,10.4126,0.588,6.17792,588,5,
10022,2.24518,10.4095,0.588,6.17792,588,5,
10022,2.24548,10.4126,0.588,6.17792,588,5,
10022,2.24518,10.4157,0.588,6.17792,588,5,
10022,2.24457,10.4111,0.588,6.17792,588,5,
10022,2.24548,10.4126,0.588,6.17792,588,5,
10022,2.24487,10.4141,0.588,6.17792,588,5,
10022,2.24518,10.4126,0.588,6.17792,588,5,
10022,2.24518,10.4111,0.588,6.17792,588,5,
10022,2.24518,10.4126,0.588,6.17792,588,5,
10022,2.24487,10.4141,0.588,6.17792,588,5,
10022,2.24487,10.4111,0.588,6.17792,588,5,
10022,2.24487,10.408,0.588,6.17792,588,5,
10022,2.24457,10.4095,0.588,6.17792,588,5,
10022,2.24487,10.4126,0.588,6.17792,588,5,
10022,2.24365,10.4126,0.588,6.17792,588,5,
10022,2.23969,10.4111,0.588,6.17792,588,5,
10022.1,2.23969,10.4126,0.588,6.17792,588,5,
10022.1,2.2403,10.4126,0.588,6.17792,588,5,
10022.1,2.2403,10.4141,0.588,6.17792,588,5,
10022.1,2.23999,10.4111,0.588,6.17792,588,5,
10022.1,2.23999,10.4095,0.588,6.17792,588,5,
10022.1,2.2406,10.4157,0.588,6.17792,588,5,
10022.1,2.2406,10.4111,0.588,6.17792,588,5,
10022.1,2.2403,10.408,0.588,6.17792,588,5,
10022.1,2.2403,10.4248,0.588,6.17792,588,5,
10022.1,2.23999,10.4233,0.588,6.17792,588,5,
10022.1,2.23969,10.4248,0.588,6.17792,588,5,
10022.1,2.23969,10.4279,0.588,6.17792,588,5,
10022.1,2.23999,10.4263,0.588,6.17792,588,5,
10022.1,2.2403,10.4279,0.588,6.17792,588,5,
10022.1,2.24213,10.4233,0.588,6.17792,588,5,
10022.1,2.24457,10.4248,0.588,6.17792,588,5,
10022.1,2.24518,10.4233,0.588,6.17792,588,5,
10022.1,2.24487,10.4263,0.588,6.17792,588,5,
10022.1,2.24548,10.4263,0.588,6.17792,588,5,
10022.1,2.24548,10.4248,0.588,6.17792,588,5,
10022.1,2.24548,10.4263,0.588,6.17792,588,5,
10022.1,2.24518,10.4233,0.588,6.17792,588,5,
10022.1,2.24548,10.4218,0.588,6.17792,588,5,
10022.1,2.24579,10.4263,0.588,6.17792,588,5,
10022.1,2.24518,10.4248,0.588,6.17792,588,5,
10022.1,2.24518,10.4248,0.588,6.17792,588,5,
10022.1,2.24548,10.4233,0.588,6.17792,588,5,
10022.1,2.24518,10.4233,0.588,6.17792,588,5,
10022.1,2.24518,10.4233,0.588,6.17792,588,5,
10022.1,2.24548,10.4233,0.588,6.17792,588,5,
10022.1,2.24518,10.4248,0.588,6.17792,588,5,
10022.1,2.24579,10.4202,0.588,6.17792,588,5,
10022.1,2.24487,10.4248,0.588,6.17792,588,5,
10022.1,2.24548,10.4233,0.588,6.17792,588,5,
10022.1,2.24518,10.4202,0.588,6.17792,588,5,
10022.1,2.24976,10.4233,0.588,6.17792,588,5,
10022.1,2.24976,10.4248,0.588,6.17792,588,5,
10022.1,2.25006,10.4233,0.588,6.17792,588,5,
10022.1,2.25006,10.4233,0.588,6.17792,588,5,
10022.1,2.24945,10.4248,0.588,6.17792,588,5,
10022.1,2.25006,10.4263,0.588,6.17792,588,5,
10022.1,2.25037,10.4248,0.588,6.17792,588,5,
10022.1,2.25006,10.4263,0.588,6.17792,588,5,
10022.1,2.25037,10.4233,0.588,6.17792,588,5,
10022.1,2.25006,10.4248,0.588,6.17792,588,5,
10022.1,2.25372,10.4263,0.588,6.17792,588,5,
10022.1,2.25586,10.4233,0.588,6.17792,588,5,
10022.1,2.25464,10.4248,0.588,6.17792,588,5,
10022.1,2.25494,10.4248,0.588,6.17792,588,5,
10022.1,2.25494,10.4248,0.588,6.17792,588,5,
10022.2,2.25433,10.4233,0.588,6.17792,588,5,
10022.2,2.25403,10.4248,0.588,6.17792,588,5,
10022.2,2.25525,10.4233,0.588,6.17792,588,5,
10022.2,2.25922,10.4248,0.588,6.17792,588,5,
10022.2,2.25983,10.4263,0.588,6.17792,588,5,
10022.2,2.25922,10.4233,0.588,6.17792,588,5,
10022.2,2.25922,10.4233,0.588,6.17792,588,5,
10022.2,2.25952,10.4233,0.588,6.17792,588,5,
10022.2,2.26074,10.4233,0.588,6.17792,588,5,
10022.2,2.26013,10.4263,0.588,6.17792,588,5,
10022.2,2.26501,10.4263,0.588,6.17792,588,5,
10022.2,2.26562,10.4248,0.588,6.17792,588,5,
10022.2,2.26562,10.4248,0.588,6.17792,588,5,
10022.2,2.26471,10.4263,0.588,6.17792,588,5,
10022.2,2.26501,10.4233,0.588,6.17792,588,5,
10022.2,2.26471,10.4248,0.588,6.17792,588,5,
10022.2,2.26959,10.4233,0.588,6.17792,588,5,
10022.2,2.2699,10.4248,0.588,6.17792,588,5,
10022.2,2.26959,10.4218,0.588,6.17792,588,5,
10022.2,2.26929,10.4248,0.588,6.17792,588,5,
10022.2,2.2699,10.4218,0.588,6.17792,588,5,
10022.2,2.2699,10.4218,0.588,6.17792,588,5,
10022.2,2.27417,10.4218,0.588,6.17792,588,5,
10022.2,2.27448,10.4279,0.588,6.17792,588,5,
10022.2,2.27448,10.4202,0.588,6.17792,588,5,
10022.2,2.27417,10.4233,0.588,6.17792,588,5,
10022.2,2.27478,10.4233,0.588,6.17792,588,5,
10022.2,2.27936,10.4248,0.588,6.17792,588,5,
10022.2,2.27905,10.4233,0.588,6.17792,588,5,
10022.2,2.27966,10.4263,0.588,6.17792,588,5,
10022.2,2.27997,10.4248,0.588,6.17792,588,5,
10022.2,2.27997,10.4248,0.588,6.17792,588,5,
10022.2,2.28394,10.4233,0.588,6.17792,588,5,
10022.2,2.28485,10.4218,0.588,6.17792,588,5,
10022.2,2.28455,10.4248,0.588,6.17792,588,5,
10022.2,2.28424,10.4248,0.588,6.17792,588,5,
10022.2,2.28668,10.4218,0.588,6.17792,588,5,
10022.2,2.28912,10.4248,0.588,6.17792,588,5,
10022.2,2.28912,10.4233,0.588,6.17792,588,5,
10022.2,2.28943,10.4263,0.588,6.17792,588,5,
10022.2,2.28912,10.4233,0.588,6.17792,588,5,
10022.2,2.2937,10.4248,0.588,6.17792,588,5,
10022.2,2.2937,10.4248,0.588,6.17792,588,5,
10022.2,2.29401,10.4248,0.588,6.17792,588,5,
10022.2,2.29431,10.4218,0.588,6.17792,588,5,
10022.2,2.29828,10.4263,0.588,6.17792,588,5,
10022.2,2.29858,10.4248,0.588,6.17792,588,5,
10022.2,2.29797,10.4218,0.588,6.17792,588,5,
10022.2,2.29919,10.4233,0.588,6.17792,588,5,
10022.2,2.30286,10.4248,0.588,6.17792,588,5,
10022.3,2.30377,10.4202,0.588,6.17792,588,5,
10022.3,2.30347,10.4263,0.588,6.17792,588,5,
10022.3,2.30347,10.4218,0.588,6.17792,588,5,
10022.3,2.30774,10.4248,0.588,6.17792,588,5,
10022.3,2.30865,10.4248,0.588,6.17792,588,5,
10022.3,2.30865,10.4248,0.588,6.17792,588,5,
10022.3,2.30865,10.4233,0.588,6.17792,588,5,
10022.3,2.31384,10.4233,0.588,6.17792,588,5,
10022.3,2.31384,10.4248,0.588,6.17792,588,5,
10022.3,2.31384,10.4248,0.588,6.17792,588,5,
10022.3,2.31415,10.4233,0.588,6.17792,588,5,
10022.3,2.31903,10.4233,0.588,6.17792,588,5,
10022.3,2.31842,10.4233,0.588,6.17792,588,5,
10022.3,2.31781,10.4248,0.588,6.17792,588,5,
10022.3,2.32269,10.4218,0.588,6.17792,588,5,
10022.3,2.32361,10.4218,0.588,6.17792,588,5,
10022.3,2.3233,10.4248,0.588,6.17792,588,5,
10022.3,2.3233,10.4248,0.588,6.17792,588,5,
10022.3,2.32819,10.4248,0.588,6.17792,588,5,
10022.3,2.32819,10.4248,0.588,6.17792,588,5,
10022.3,2.32849,10.4248,0.588,6.17792,588,5,
10022.3,2.33276,10.4233,0.588,6.17792,588,5,
10022.3,2.33276,10.4233,0.588,6.17792,588,5,
10022.3,2.33246,10.4248,0.588,6.17792,588,5,
10022.3,2.33521,10.4233,0,6.17792,588,5,
10022.3,2.33795,10.4248,0,6.17792,588,5,
10022.3,2.33826,10.4218,0,6.17792,588,5,
10022.3,2.33765,10.4248,0,6.17792,588,5,
10022.3,2.34344,10.4248,0,6.17792,588,5,
10022.3,2.34314,10.4248,0,6.17792,588,5,
10022.3,2.34314,10.4248,0,6.17792,588,5,
10022.3,2.34772,10.4218,0,6.17792,588,5,
10022.3,2.34833,10.4248,0,6.17792,588,5,
10022.3,2.34772,10.4233,0,6.17792,588,5,
10022.3,2.3526,10.4263,0,6.17792,588,5,
10022.3,2.3526,10.4263,0,6.17792,588,5,
10022.3,2.35229,10.4294,0,6.17792,588,5,
10022.3,2.35748,10.4309,0,6.17792,588,5,
10022.3,2.35779,10.437,0,6.17792,588,5,
10022.3,2.35779,10.434,0,6.17792,588,5,
10022.3,2.36267,10.4355,0,6.17792,588,5,
10022.3,2.36176,10.4355,0,6.17792,588,5,
10022.3,2.36298,10.4385,0,6.17792,588,5,
10022.3,2.36694,10.4355,0,6.17792,588,5,
10022.3,2.36725,10.4401,0,6.17792,588,5,
10022.3,2.36694,10.4385,0,6.17792,588,5,
10022.3,2.37152,10.437,0,6.17792,588,5,
10022.3,2.37335,10.437,0,6.17792,588,5,
10022.3,2.37244,10.4355,0,6.17792,588,5,
10022.4,2.37732,10.434,0,6.17792,588,5,
10022.4,2.37671,10.4385,0,6.17792,588,5,
10022.4,2.37671,10.4355,0,6.17792,588,5,
10022.4,2.38281,10.4355,0,6.17792,588,5,
10022.4,2.38281,10.4385,0,6.17792,588,5,
10022.4,2.3819,10.4355,0,6.17792,588,5,
10022.4,2.38678,10.437,0,6.17792,588,5,
10022.4,2.38647,10.437,0,6.17792,588,5,
10022.4,2.38739,10.4355,0,6.17792,588,5,
10022.4,2.39166,10.437,0,6.17792,588,5,
10022.4,2.39258,10.434,0,6.17792,588,5,
10022.4,2.39471,10.4355,0,6.17792,588,5,
10022.4,2.39655,10.4401,0,6.17792,588,5,
10022.4,2.39655,10.434,0,6.17792,588,5,
10022.4,2.40082,10.4355,0,6.17792,588,5,
10022.4,2.40173,10.4355,0,6.17792,588,5,
10022.4,2.40143,10.437,0,6.17792,588,5,
10022.4,2.40723,10.434,0,6.17792,588,5,
10022.4,2.40662,10.4355,0,6.17792,588,5,
10022.4,2.40723,10.4401,0,6.17792,588,5,
10022.4,2.41089,10.434,0,6.17792,588,5,
10022.4,2.41241,10.4355,0,6.17792,588,5,
10022.4,2.41547,10.4355,0,6.17792,588,5,
10022.4,2.41608,10.434,0,6.17792,588,5,
10022.4,2.41638,10.4355,0,6.17792,588,5,
10022.4,2.42096,10.4324,0,6.17792,588,5,
10022.4,2.42188,10.437,0,6.17792,588,5,
10022.4,2.42554,10.437,0,6.17792,588,5,
10022.4,2.42615,10.434,0,6.17792,588,5,
10022.4,2.42615,10.4401,0,6.17792,588,5,
10022.4,2.43073,10.437,0,6.17792,588,5,
10022.4,2.43103,10.434,0,6.17792,588,5,
10022.4,2.43591,10.437,0,6.17792,588,5,
10022.4,2.43652,10.4385,0,6.17792,588,5,
10022.4,2.43774,10.437,0,6.17792,588,5,
10022.4,2.44049,10.437,0,6.17792,588,5,
10022.4,2.4411,10.4401,0,6.17792,588,5,
10022.4,2.44629,10.4355,0,6.17792,588,5,
10022.4,2.44629,10.4355,0,6.17792,588,5,
10022.4,2.44965,10.4355,0,6.17792,588,5,
10022.4,2.45087,10.4355,0,6.17792,588,5,
10022.4,2.4527,10.434,0,6.17792,588,5,
10022.4,2.45605,10.4355,0,6.17792,588,5,
10022.4,2.45667,10.4385,0,6.17792,588,5,
10022.4,2.46094,10.437,0,6.17792,588,5,
10022.4,2.46094,10.4355,0,6.17792,588,5,
10022.4,2.46582,10.4385,0,6.17792,588,5,
10022.4,2.46643,10.437,0,6.17792,588,5,
10022.4,2.46948,10.4324,0,6.17792,588,5,
10022.4,2.46979,10.4385,0,6.17792,588,5,
10022.5,2.47467,10.437,0,6.17792,588,5,
10022.5,2.47559,10.437,0,6.17792,588,5,
10022.5,2.47803,10.437,0,6.17792,588,5,
10022.5,2.48047,10.4401,0,6.17792,588,5,
10022.5,2.4826,10.4385,0,6.17792,588,5,
10022.5,2.48535,10.4385,0,6.17792,588,5,
10022.5,2.48535,10.434,0,6.17792,588,5,
10022.5,2.49115,10.4355,0,6.17792,588,5,
10022.5,2.49054,10.434,0,6.17792,588,5,
10022.5,2.49512,10.437,0,6.17792,588,5,
10022.5,2.49512,10.4385,0,6.17792,588,5,
10022.5,2.5,10.4355,0,6.17792,588,5,
10022.5,2.49908,10.437,0,6.17792,588,5,
10022.5,2.50488,10.4385,0,6.17792,588,5,
10022.5,2.50488,10.437,0,6.17792,588,5,
10022.5,2.50977,10.434,0,6.17792,588,5,
10022.5,2.50977,10.4355,0,6.17792,588,5,
10022.5,2.51495,10.437,0,6.17792,588,5,
10022.5,2.51465,10.437,0,6.17792,588,5,
10022.5,2.51953,10.437,0,6.17792,588,5,
10022.5,2.51923,10.4355,0,6.17792,588,5,
10022.5,2.52441,10.4355,0,6.17792,588,5,
10022.5,2.52441,10.4355,0,6.17792,588,5,
10022.5,2.52991,10.437,0,6.17792,588,5,
10022.5,2.53174,10.4355,0,6.17792,588,5,
10022.5,2.53418,10.4355,0,6.17792,588,5,
10022.5,2.53693,10.434,0,6.17792,588,5,
10022.5,2.53906,10.4355,0,6.17792,588,5,
10022.5,2.54089,10.4355,0,6.17792,588,5,
10022.5,2.54395,10.434,0,6.17792,588,5,
10022.5,2.54791,10.4355,0,6.17792,588,5,
10022.5,2.54944,10.4385,0,6.17792,588,5,
10022.5,2.5528,10.437,0,6.17792,588,5,
10022.5,2.55432,10.4401,0,6.17792,588,5,
10022.5,2.55859,10.4355,0,6.17792,588,5,
10022.5,2.55829,10.4416,0,6.17792,588,5,
10022.5,2.56348,10.4355,0,6.17792,588,5,
10022.5,2.56622,10.437,0,6.17792,588,5,
10022.5,2.56866,10.4355,0,6.17792,588,5,
10022.5,2.5708,10.437,0,6.17792,588,5,
10022.5,2.57324,10.4355,0,6.17792,588,5,
10022.5,2.57782,10.4355,0,6.17792,588,5,
10022.5,2.57874,10.4401,0,6.17792,588,5,
10022.5,2.58301,10.4355,0,6.17792,588,5,
10022.5,2.58301,10.434,0,6.17792,588,5,
10022.5,2.5882,10.4401,0,6.17792,588,5,
10022.5,2.59033,10.437,0,6.17792,588,5,
10022.5,2.59308,10.4355,0,6.17792,588,5,
10022.5,2.59674,10.437,0,6.17792,588,5,
10022.5,2.59766,10.4355,0,6.17792,588,5,
10022.5,2.60254,10.434,0,6.17792,588,5,
10022.6,2.60498,10.4385,0,6.17792,588,5,
10022.6,2.60834,10.4355,0,6.17792,588,5,
10022.6,2.61169,10.434,0,6.17792,588,5,
10022.6,2.61261,10.4355,0,6.17792,588,5,
10022.6,2.6178,10.437,0,6.17792,588,5,
10022.6,2.61841,10.437,0,6.17792,588,5,
10022.6,2.62238,10.434,0,6.17792,588,5,
10022.6,2.62726,10.4355,0,6.17792,588,5,
10022.6,2.62695,10.4385,0,6.17792,588,5,
10022.6,2.63214,10.4385,0,6.17792,588,5,
10022.6,2.63458,10.4355,0,6.17792,588,5,
10022.6,2.63733,10.434,0,6.17792,588,5,
10022.6,2.64069,10.4355,0,6.17792,588,5,
10022.6,2.64191,10.437,0,6.17792,588,5,
10022.6,2.64679,10.434,0,6.17792,588,5,
10022.6,2.64893,10.437,0,6.17792,588,5,
10022.6,2.65137,10.4355,0,6.17792,588,5,
10022.6,2.65564,10.434,0,6.17792,588,5,
10022.6,2.65686,10.434,0,6.17792,588,5,
10022.6,2.66083,10.434,0,6.17792,588,5,
10022.6,2.66541,10.4324,0,6.17792,588,5,
10022.6,2.66693,10.4416,0,6.17792,588,5,
10022.6,2.6712,10.4324,0,6.17792,588,5,
10022.6,2.67426,10.437,0,6.17792,588,5,
10022.6,2.6767,10.434,0,6.17792,588,5,
10022.6,2.68036,10.4355,0,6.17792,588,5,
10022.6,2.68158,10.437,0,6.17792,588,5,
10022.6,2.68555,10.437,0,6.17792,588,5,
10022.6,2.68982,10.4324,0,6.17792,588,5,
10022.6,2.69165,10.4401,0,6.17792,588,5,
10022.6,2.69592,10.434,0,6.17792,588,5,
10022.6,2.69836,10.434,0,6.17792,588,5,
10022.6,2.70081,10.4492,0,6.17792,588,5,
10022.6,2.70508,10.4462,0,6.17792,588,5,
10022.6,2.70538,10.4492,0,6.17792,588,5,
10022.6,2.71027,10.4492,0,6.17792,588,5,
10022.6,2.71423,10.4462,0,6.17792,588,5,
10022.6,2.71515,10.4492,0,6.17792,588,5,
10022.6,2.72003,10.4477,0,6.17792,588,5,
10022.6,2.72369,10.4462,0,6.17792,588,5,
10022.6,2.72461,10.4477,0,6.17792,588,5,
10022.6,2.7301,10.4477,0,6.17792,588,5,
10022.6,2.73224,10.4477,0,6.17792,588,5,
10022.6,2.7356,10.4492,0,6.17792,588,5,
10022.6,2.73956,10.4462,0,6.17792,588,5,
10022.6,2.742,10.4477,0,6.17792,588,5,
10022.6,2.74475,10.4477,0,6.17792,588,5,
10022.6,2.74902,10.4446,0,6.17792,588,5,
10022.6,2.74963,10.4507,0,6.17792,588,5,
10022.6,2.75452,10.4492,0,6.17792,588,5,
10022.7,2.75909,10.4462,0,6.17792,588,5,
10022.7,2.7594,10.4462,0,6.17792,588,5,
10022.7,2.76428,10.4477,0,6.17792,588,5,
10022.7,2.76855,10.4477,0,6.17792,588,5,
10022.7,2.76886,10.4477,0,6.17792,588,5,
10022.7,2.77374,10.4492,0,6.17792,588,5,
10022.7,2.77649,10.4477,0,6.17792,588,5,
10022.7,2.77893,10.4477,0,6.17792,588,5,
10022.7,2.78412,10.4477,0,6.17792,588,5,
10022.7,2.78625,10.4462,0,6.17792,588,5,
10022.7,2.78961,10.4477,0,6.17792,588,5,
10022.7,2.79358,10.4477,0,6.17792,588,5,
