4400-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11970.2,5.50323,7.78046,2.4,7.81657,752,5,
11970.2,5.50446,7.78198,2.4,7.81657,752,5,
11970.2,5.50354,7.78046,2.4,7.81657,752,5,
11970.2,5.50415,7.78198,2.4,7.81657,752,5,
11970.2,5.50323,7.78046,2.4,7.81657,752,5,
11970.2,5.50354,7.78046,2.4,7.81657,752,5,
11970.2,5.50323,7.78351,2.4,7.81657,752,5,
11970.3,5.50385,7.77893,2.4,7.81657,752,5,
11970.3,5.50385,7.78198,2.4,7.81657,752,5,
11970.3,5.49988,7.78198,2.4,7.81657,752,5,
11970.3,5.49896,7.78351,2.4,7.81657,752,5,
11970.3,5.49896,7.78198,2.4,7.81657,752,5,
11970.3,5.49866,7.78046,2.4,7.81657,752,5,
11970.3,5.49835,7.78198,2.4,7.81657,752,5,
11970.3,5.49866,7.78198,2.4,7.81657,752,5,
11970.3,5.49927,7.78046,2.4,7.81657,752,5,
11970.3,5.49927,7.78198,2.4,7.81657,752,5,
11970.3,5.49866,7.78198,2.4,7.81657,752,5,
11970.3,5.49866,7.77893,2.4,7.81657,752,5,
11970.3,5.49866,7.77741,2.4,7.81657,752,5,
11970.3,5.49866,7.78046,2.4,7.81657,752,5,
11970.3,5.49866,7.78046,2.4,7.81657,752,5,
11970.3,5.49927,7.77893,2.4,7.81657,752,5,
11970.3,5.49835,7.78046,2.4,7.81657,752,5,
11970.3,5.49896,7.78046,2.4,7.81657,752,5,
11970.3,5.49835,7.78046,2.4,7.81657,752,5,
11970.3,5.49866,7.78046,2.4,7.81657,752,5,
11970.3,5.49805,7.78046,2.4,7.81657,752,5,
11970.3,5.49347,7.78046,2.4,7.81657,752,5,
11970.3,5.49377,7.78046,2.4,7.81657,752,5,
11970.3,5.49347,7.77893,2.4,7.81657,752,5,
11970.3,5.49408,7.78046,2.4,7.81657,752,5,
11970.3,5.49347,7.77741,2.4,7.81657,752,5,
11970.3,5.49377,7.78046,2.4,7.81657,752,5,
11970.3,5.49408,7.78046,2.4,7.81657,752,5,
11970.3,5.49408,7.78046,2.4,7.81657,752,5,
11970.3,5.49347,7.78351,2.4,7.81657,752,5,
11970.3,5.49377,7.78198,2.4,7.81657,752,5,
11970.3,5.49408,7.78198,2.4,7.81657,752,5,
11970.3,5.495,7.77893,2.4,7.81657,752,5,
11970.3,5.49408,7.78046,2.4,7.81657,752,5,
11970.3,5.49377,7.77893,2.4,7.81657,752,5,
11970.3,5.49408,7.78046,2.4,7.81657,752,5,
11970.3,5.49316,7.78198,2.4,7.81657,752,5,
11970.3,5.49438,7.77893,2.4,7.81657,752,5,
11970.3,5.49408,7.78198,2.4,7.81657,752,5,
11970.3,5.4895,7.77893,2.4,7.81657,752,5,
11970.3,5.4892,7.77741,2.4,7.81657,752,5,
11970.3,5.48981,7.78046,2.4,7.81657,752,5,
11970.3,5.4895,7.78351,2.4,7.81657,752,5,
11970.3,5.48889,7.78046,2.4,7.81657,752,5,
11970.3,5.4895,7.76825,2.4,7.81657,752,5,
11970.3,5.4895,7.77283,2.4,7.81657,752,5,
11970.3,5.4892,7.76825,2.4,7.81657,752,5,
11970.3,5.48889,7.76672,2.4,7.81657,752,5,
11970.3,5.48889,7.76978,2.4,7.81657,752,5,
11970.4,5.48889,7.76825,2.4,7.81657,752,5,
11970.4,5.48981,7.76672,2.4,7.81657,752,5,
11970.4,5.4892,7.76825,2.4,7.81657,752,5,
11970.4,5.4892,7.76825,2.4,7.81657,752,5,
11970.4,5.4892,7.76672,2.4,7.81657,752,5,
11970.4,5.48889,7.76825,2.4,7.81657,752,5,
11970.4,5.4892,7.76672,2.4,7.81657,752,5,
11970.4,5.48889,7.76672,2.4,7.81657,752,5,
11970.4,5.4837,7.76825,2.4,7.81657,752,5,
11970.4,5.4837,7.76825,2.4,7.81657,752,5,
11970.4,5.4837,7.76978,2.4,7.81657,752,5,
11970.4,5.48431,7.76672,2.4,7.81657,752,5,
11970.4,5.4837,7.76825,2.4,7.81657,752,5,
11970.4,5.48401,7.7652,2.4,7.81657,752,5,
11970.4,5.4834,7.76672,2.4,7.81657,752,5,
11970.4,5.48401,7.76825,2.4,7.81657,752,5,
11970.4,5.48401,7.76672,2.4,7.81657,752,5,
11970.4,5.4837,7.76825,2.4,7.81657,752,5,
11970.4,5.48401,7.76978,2.4,7.81657,752,5,
11970.4,5.4837,7.76825,2.4,7.81657,752,5,
11970.4,5.48401,7.76978,2.4,7.81657,752,5,
11970.4,5.48401,7.76978,2.4,7.81657,752,5,
11970.4,5.48431,7.76825,2.4,7.81657,752,5,
11970.4,5.4837,7.76672,2.4,7.81657,752,5,
11970.4,5.4837,7.7652,2.4,7.81657,752,5,
11970.4,5.48309,7.76672,2.4,7.81657,752,5,
11970.4,5.47913,7.76978,2.4,7.81657,752,5,
11970.4,5.47882,7.76825,2.4,7.81657,752,5,
11970.4,5.47943,7.76825,2.4,7.81657,752,5,
11970.4,5.47913,7.76978,2.4,7.81657,752,5,
11970.4,5.47882,7.76978,2.4,7.81657,752,5,
11970.4,5.47913,7.76672,2.4,7.81657,752,5,
11970.4,5.47913,7.76825,2.4,7.81657,752,5,
11970.4,5.47913,7.76978,2.4,7.81657,752,5,
11970.4,5.47943,7.76978,2.4,7.81657,752,5,
11970.4,5.47943,7.76825,2.4,7.81657,752,5,
11970.4,5.47882,7.76825,2.4,7.81657,752,5,
11970.4,5.47882,7.76825,2.4,7.81657,752,5,
11970.4,5.47943,7.7713,2.4,7.81657,752,5,
11970.4,5.47852,7.76672,2.4,7.81657,752,5,
11970.4,5.47882,7.7652,2.4,7.81657,752,5,
11970.4,5.47882,7.7713,2.4,7.81657,752,5,
11970.4,5.47943,7.76825,2.4,7.81657,752,5,
11970.4,5.47424,7.76978,2.4,7.81657,752,5,
11970.4,5.47394,7.76825,2.4,7.81657,752,5,
11970.4,5.47424,7.77283,2.4,7.81657,752,5,
11970.4,5.47394,7.76825,2.4,7.81657,752,5,
11970.4,5.47424,7.76825,2.4,7.81657,752,5,
11970.4,5.47363,7.76672,2.4,7.81657,752,5,
11970.4,5.47333,7.76825,2.4,7.81657,752,5,
11970.5,5.47455,7.76978,2.4,7.81657,752,5,
11970.5,5.47363,7.7652,2.4,7.81657,752,5,
11970.5,5.47333,7.76825,2.4,7.81657,752,5,
11970.5,5.47485,7.76978,2.4,7.81657,752,5,
11970.5,5.47455,7.76978,2.4,7.81657,752,5,
11970.5,5.47424,7.76978,2.4,7.81657,752,5,
11970.5,5.47485,7.7713,2.4,7.81657,752,5,
11970.5,5.47333,7.76978,2.4,7.81657,752,5,
11970.5,5.47394,7.76825,2.4,7.81657,752,5,
11970.5,5.47394,7.76978,2.4,7.81657,752,5,
11970.5,5.47455,7.76825,2.4,7.81657,752,5,
11970.5,5.46936,7.76672,2.4,7.81657,752,5,
11970.5,5.46936,7.76825,2.4,7.81657,752,5,
11970.5,5.46936,7.75757,2.4,7.81657,752,5,
11970.5,5.46906,7.75452,2.4,7.81657,752,5,
11970.5,5.46967,7.75604,2.4,7.81657,752,5,
11970.5,5.46967,7.75604,2.4,7.81657,752,5,
11970.5,5.46906,7.76062,2.4,7.81657,752,5,
11970.5,5.46997,7.75452,2.4,7.81657,752,5,
11970.5,5.46936,7.75757,2.4,7.81657,752,5,
11970.5,5.46906,7.75604,2.4,7.81657,752,5,
11970.5,5.46875,7.75604,2.4,7.81657,752,5,
11970.5,5.46906,7.75757,2.4,7.81657,752,5,
11970.5,5.46967,7.75452,2.4,7.81657,752,5,
11970.5,5.46936,7.75757,2.4,7.81657,752,5,
11970.5,5.46844,7.75757,2.4,7.81657,752,5,
11970.5,5.46936,7.7591,2.4,7.81657,752,5,
11970.5,5.46906,7.75299,2.4,7.81657,752,5,
11970.5,5.46936,7.75604,2.4,7.81657,752,5,
11970.5,5.46478,7.75299,2.4,7.81657,752,5,
11970.5,5.46478,7.7591,2.4,7.81657,752,5,
11970.5,5.46539,7.7591,2.4,7.81657,752,5,
11970.5,5.46448,7.75604,2.4,7.81657,752,5,
11970.5,5.46478,7.75604,2.4,7.81657,752,5,
11970.5,5.46448,7.75604,2.4,7.81657,752,5,
11970.5,5.46478,7.76062,2.4,7.81657,752,5,
11970.5,5.46417,7.75452,2.4,7.81657,752,5,
11970.5,5.46539,7.75452,2.4,7.81657,752,5,
11970.5,5.46417,7.75757,2.4,7.81657,752,5,
11970.5,5.46448,7.75604,2.4,7.81657,752,5,
11970.5,5.46387,7.75604,2.4,7.81657,752,5,
11970.5,5.46448,7.75452,2.4,7.81657,752,5,
11970.5,5.46478,7.75604,2.4,7.81657,752,5,
11970.5,5.46478,7.75757,2.4,7.81657,752,5,
11970.5,5.46417,7.75757,2.4,7.81657,752,5,
11970.5,5.46509,7.75604,2.4,7.81657,752,5,
11970.5,5.46417,7.75757,2.4,7.81657,752,5,
11970.5,5.46448,7.7591,2.4,7.81657,752,5,
11970.5,5.46082,7.75604,2.4,7.81657,752,5,
11970.5,5.46021,7.75452,2.4,7.81657,752,5,
11970.5,5.4599,7.75604,2.4,7.81657,752,5,
11970.6,5.4599,7.75452,2.4,7.81657,752,5,
11970.6,5.45959,7.7591,2.4,7.81657,752,5,
11970.6,5.45929,7.75604,2.4,7.81657,752,5,
11970.6,5.45929,7.75757,2.4,7.81657,752,5,
11970.6,5.45959,7.7591,2.4,7.81657,752,5,
11970.6,5.4599,7.75757,2.4,7.81657,752,5,
11970.6,5.45959,7.75299,2.4,7.81657,752,5,
11970.6,5.45959,7.75604,2.4,7.81657,752,5,
11970.6,5.4599,7.75604,2.4,7.81657,752,5,
11970.6,5.4599,7.75452,2.4,7.81657,752,5,
11970.6,5.4599,7.75299,2.4,7.81657,752,5,
11970.6,5.45959,7.75452,2.4,7.81657,752,5,
11970.6,5.4599,7.75452,2.4,7.81657,752,5,
11970.6,5.4599,7.75452,2.4,7.81657,752,5,
11970.6,5.4599,7.75604,2.4,7.81657,752,5,
11970.6,5.45929,7.75757,2.4,7.81657,752,5,
11970.6,5.4599,7.75452,2.4,7.81657,752,5,
11970.6,5.45959,7.75604,2.4,7.81657,752,5,
11970.6,5.46021,7.75604,2.4,7.81657,752,5,
11970.6,5.45959,7.75757,2.4,7.81657,752,5,
11970.6,5.4599,7.75604,2.4,7.81657,752,5,
11970.6,5.45471,7.75604,2.4,7.81657,752,5,
11970.6,5.45471,7.75757,2.4,7.81657,752,5,
11970.6,5.45471,7.75452,2.4,7.81657,752,5,
11970.6,5.45471,7.75604,2.4,7.81657,752,5,
11970.6,5.45532,7.75604,2.4,7.81657,752,5,
11970.6,5.45502,7.75452,2.4,7.81657,752,5,
11970.6,5.45502,7.75452,2.4,7.81657,752,5,
11970.6,5.4541,7.75757,2.4,7.81657,752,5,
11970.6,5.45502,7.75757,2.4,7.81657,752,5,
11970.6,5.45471,7.75299,2.4,7.81657,752,5,
11970.6,5.45532,7.75604,2.4,7.81657,752,5,
11970.6,5.45441,7.75604,2.4,7.81657,752,5,
11970.6,5.45471,7.75452,2.4,7.81657,752,5,
11970.6,5.45471,7.75299,2.4,7.81657,752,5,
11970.6,5.45502,7.75604,2.4,7.81657,752,5,
11970.6,5.45532,7.75452,2.4,7.81657,752,5,
11970.6,5.45471,7.75299,2.4,7.81657,752,5,
11970.6,5.45441,7.75604,2.4,7.81657,752,5,
11970.6,5.45502,7.75452,2.4,7.81657,752,5,
11970.6,5.4541,7.75757,2.4,7.81657,752,5,
11970.6,5.45502,7.75757,2.4,7.81657,752,5,
11970.6,5.45441,7.75452,2.4,7.81657,752,5,
11970.6,5.4541,7.75757,2.4,7.81657,752,5,
11970.6,5.45471,7.75757,2.4,7.81657,752,5,
11970.6,5.45471,7.75299,2.4,7.81657,752,5,
11970.6,5.45532,7.74231,2.4,7.81657,752,5,
11970.6,5.45319,7.74078,2.4,7.81657,752,5,
11970.6,5.44922,7.74078,2.4,7.81657,752,5,
11970.6,5.44952,7.74231,2.4,7.81657,752,5,
11970.7,5.44983,7.74689,2.4,7.81657,752,5,
11970.7,5.44922,7.74384,2.4,7.81657,752,5,
11970.7,5.44983,7.74384,2.4,7.81657,752,5,
11970.7,5.44952,7.74536,2.4,7.81657,752,5,
11970.7,5.44983,7.74231,2.4,7.81657,752,5,
11970.7,5.45013,7.74231,2.4,7.81657,752,5,
11970.7,5.44952,7.74689,2.4,7.81657,752,5,
11970.7,5.44983,7.74384,2.4,7.81657,752,5,
11970.7,5.44952,7.74384,2.4,7.81657,752,5,
11970.7,5.45013,7.74231,2.4,7.81657,752,5,
11970.7,5.45013,7.74231,2.4,7.81657,752,5,
11970.7,5.45013,7.74384,2.4,7.81657,752,5,
11970.7,5.45013,7.74384,2.4,7.81657,752,5,
11970.7,5.44983,7.74231,2.4,7.81657,752,5,
11970.7,5.44983,7.74231,2.4,7.81657,752,5,
11970.7,5.45013,7.74536,2.4,7.81657,752,5,
11970.7,5.44952,7.74078,2.4,7.81657,752,5,
11970.7,5.44983,7.74231,2.4,7.81657,752,5,
11970.7,5.44983,7.74384,2.4,7.81657,752,5,
11970.7,5.44952,7.74536,2.4,7.81657,752,5,
11970.7,5.44983,7.74536,2.4,7.81657,752,5,
11970.7,5.45013,7.74384,2.4,7.81657,752,5,
11970.7,5.44922,7.74384,2.4,7.81657,752,5,
11970.7,5.44983,7.74536,2.4,7.81657,752,5,
11970.7,5.44952,7.74231,2.4,7.81657,752,5,
11970.7,5.44434,7.74384,2.4,7.81657,752,5,
11970.7,5.44464,7.74384,2.4,7.81657,752,5,
11970.7,5.44525,7.74078,2.4,7.81657,752,5,
11970.7,5.44556,7.74384,2.4,7.81657,752,5,
11970.7,5.44464,7.74231,2.4,7.81657,752,5,
11970.7,5.44495,7.74231,2.4,7.81657,752,5,
11970.7,5.44495,7.74536,2.4,7.81657,752,5,
11970.7,5.44464,7.74231,2.4,7.81657,752,5,
11970.7,5.44464,7.74384,2.4,7.81657,752,5,
11970.7,5.44525,7.74231,2.4,7.81657,752,5,
11970.7,5.44495,7.74078,2.4,7.81657,752,5,
11970.7,5.44556,7.74384,2.4,7.81657,752,5,
11970.7,5.44556,7.74384,2.4,7.81657,752,5,
11970.7,5.44525,7.74384,2.4,7.81657,752,5,
11970.7,5.44525,7.74384,2.4,7.81657,752,5,
11970.7,5.44495,7.74536,2.4,7.81657,752,5,
11970.7,5.44525,7.74536,2.4,7.81657,752,5,
11970.7,5.44495,7.74231,2.4,7.81657,752,5,
11970.7,5.44495,7.74536,2.4,7.81657,752,5,
11970.7,5.44495,7.74231,2.4,7.81657,752,5,
11970.7,5.44464,7.74231,2.4,7.81657,752,5,
11970.7,5.44495,7.74536,2.4,7.81657,752,5,
11970.7,5.44464,7.74536,2.4,7.81657,752,5,
11970.7,5.44495,7.74536,2.4,7.81657,752,5,
11970.8,5.44037,7.74384,2.4,7.81657,752,5,
11970.8,5.44037,7.74384,2.4,7.81657,752,5,
11970.8,5.44006,7.74231,2.4,7.81657,752,5,
11970.8,5.43976,7.74231,2.4,7.81657,752,5,
11970.8,5.44037,7.74384,2.4,7.81657,752,5,
11970.8,5.44006,7.74384,2.4,7.81657,752,5,
11970.8,5.44037,7.74536,2.4,7.81657,752,5,
11970.8,5.44067,7.74231,2.4,7.81657,752,5,
11970.8,5.43976,7.74536,2.4,7.81657,752,5,
11970.8,5.44098,7.74078,2.4,7.81657,752,5,
11970.8,5.44067,7.74536,2.4,7.81657,752,5,
11970.8,5.44067,7.74231,2.4,7.81657,752,5,
11970.8,5.44067,7.74384,2.4,7.81657,752,5,
11970.8,5.44037,7.74536,2.4,7.81657,752,5,
11970.8,5.44098,7.74536,2.4,7.81657,752,5,
11970.8,5.44037,7.74841,2.4,7.81657,752,5,
11970.8,5.44098,7.74384,2.4,7.81657,752,5,
11970.8,5.44067,7.74231,2.4,7.81657,752,5,
11970.8,5.44067,7.74078,2.4,7.81657,752,5,
11970.8,5.44006,7.74231,2.4,7.81657,752,5,
11970.8,5.44037,7.74384,2.4,7.81657,752,5,
11970.8,5.44006,7.74536,2.4,7.81657,752,5,
11970.8,5.44037,7.74384,2.4,7.81657,752,5,
11970.8,5.43976,7.74078,2.4,7.81657,752,5,
11970.8,5.43457,7.74384,2.4,7.81657,752,5,
11970.8,5.43488,7.74384,2.4,7.81657,752,5,
11970.8,5.43457,7.74078,2.4,7.81657,752,5,
11970.8,5.43488,7.74384,2.4,7.81657,752,5,
11970.8,5.43488,7.73926,2.4,7.81657,752,5,
11970.8,5.43488,7.74078,2.4,7.81657,752,5,
11970.8,5.43427,7.74231,2.4,7.81657,752,5,
11970.8,5.43518,7.74384,2.4,7.81657,752,5,
11970.8,5.43518,7.74231,2.4,7.81657,752,5,
11970.8,5.43518,7.74384,2.4,7.81657,752,5,
11970.8,5.43518,7.74536,2.4,7.81657,752,5,
11970.8,5.43488,7.74231,2.4,7.81657,752,5,
11970.8,5.43488,7.74078,2.4,7.81657,752,5,
11970.8,5.43457,7.74231,2.4,7.81657,752,5,
11970.8,5.43518,7.74231,2.4,7.81657,752,5,
11970.8,5.43518,7.74231,2.4,7.81657,752,5,
11970.8,5.43518,7.74689,2.4,7.81657,752,5,
11970.8,5.43518,7.74384,2.4,7.81657,752,5,
11970.8,5.43518,7.74078,2.4,7.81657,752,5,
11970.8,5.43518,7.74536,2.4,7.81657,752,5,
11970.8,5.43488,7.74841,2.4,7.81657,752,5,
11970.8,5.43152,7.74384,2.4,7.81657,752,5,
11970.8,5.4303,7.74384,2.4,7.81657,752,5,
11970.8,5.4303,7.74536,2.4,7.81657,752,5,
11970.8,5.4303,7.74384,2.4,7.81657,752,5,
11970.8,5.4303,7.74536,2.4,7.81657,752,5,
11970.9,5.4306,7.74384,2.4,7.81657,752,5,
11970.9,5.4306,7.74231,2.4,7.81657,752,5,
11970.9,5.4306,7.74689,2.4,7.81657,752,5,
11970.9,5.4306,7.74384,2.4,7.81657,752,5,
11970.9,5.4303,7.74689,2.4,7.81657,752,5,
11970.9,5.43091,7.74231,2.4,7.81657,752,5,
11970.9,5.4303,7.74231,2.4,7.81657,752,5,
11970.9,5.4303,7.74536,2.4,7.81657,752,5,
11970.9,5.43091,7.74384,2.4,7.81657,752,5,
11970.9,5.4306,7.74231,2.4,7.81657,752,5,
11970.9,5.42969,7.74384,2.4,7.81657,752,5,
11970.9,5.42999,7.74536,2.4,7.81657,752,5,
11970.9,5.4303,7.74078,2.4,7.81657,752,5,
11970.9,5.4306,7.74384,2.4,7.81657,752,5,
11970.9,5.4306,7.74689,2.4,7.81657,752,5,
11970.9,5.42999,7.74536,2.4,7.81657,752,5,
11970.9,5.42542,7.74384,2.4,7.81657,752,5,
11970.9,5.42542,7.74536,2.4,7.81657,752,5,
11970.9,5.42511,7.74078,2.4,7.81657,752,5,
11970.9,5.4245,7.74689,2.4,7.81657,752,5,
11970.9,5.42572,7.74384,2.4,7.81657,752,5,
11970.9,5.42603,7.74384,2.4,7.81657,752,5,
11970.9,5.42511,7.74536,2.4,7.81657,752,5,
11970.9,5.42603,7.74384,2.4,7.81657,752,5,
11970.9,5.42542,7.74231,2.4,7.81657,752,5,
11970.9,5.42511,7.74384,2.4,7.81657,752,5,
11970.9,5.42572,7.74231,2.4,7.81657,752,5,
11970.9,5.42572,7.74384,2.4,7.81657,752,5,
11970.9,5.42511,7.74231,2.4,7.81657,752,5,
11970.9,5.42511,7.74841,2.4,7.81657,752,5,
11970.9,5.42542,7.74536,2.4,7.81657,752,5,
11970.9,5.42542,7.74078,2.4,7.81657,752,5,
11970.9,5.42603,7.74536,2.4,7.81657,752,5,
11970.9,5.42603,7.74231,2.4,7.81657,752,5,
11970.9,5.42511,7.74078,2.4,7.81657,752,5,
11970.9,5.42572,7.74384,2.4,7.81657,752,5,
11970.9,5.42389,7.74384,2.4,7.81657,752,5,
11970.9,5.41992,7.74231,2.4,7.81657,752,5,
11970.9,5.42053,7.74384,2.4,7.81657,752,5,
11970.9,5.42053,7.74231,2.4,7.81657,752,5,
11970.9,5.42053,7.74231,2.4,7.81657,752,5,
11970.9,5.42053,7.74078,2.4,7.81657,752,5,
11970.9,5.42023,7.74078,2.4,7.81657,752,5,
11970.9,5.42084,7.74536,2.4,7.81657,752,5,
11970.9,5.42084,7.74536,2.4,7.81657,752,5,
11970.9,5.42053,7.74384,2.4,7.81657,752,5,
11970.9,5.42053,7.74384,2.4,7.81657,752,5,
11970.9,5.41992,7.74231,2.4,7.81657,752,5,
11970.9,5.42084,7.74231,2.4,7.81657,752,5,
11970.9,5.42053,7.74384,2.4,7.81657,752,5,
11971,5.42084,7.74536,2.4,7.81657,752,5,
11971,5.42053,7.74231,2.4,7.81657,752,5,
11971,5.42023,7.74231,2.4,7.81657,752,5,
11971,5.42114,7.74536,2.4,7.81657,752,5,
11971,5.42084,7.74689,2.4,7.81657,752,5,
11971,5.42114,7.74689,2.4,7.81657,752,5,
11971,5.42084,7.74536,2.4,7.81657,752,5,
11971,5.42023,7.74078,2.4,7.81657,752,5,
11971,5.42023,7.74384,2.4,7.81657,752,5,
11971,5.42084,7.74384,2.4,7.81657,752,5,
11971,5.41534,7.74231,2.4,7.81657,752,5,
11971,5.41565,7.74384,2.4,7.81657,752,5,
11971,5.41504,7.74536,2.4,7.81657,752,5,
11971,5.41595,7.74384,2.4,7.81657,752,5,
11971,5.41626,7.74231,2.4,7.81657,752,5,
11971,5.41595,7.74384,2.4,7.81657,752,5,
11971,5.41504,7.74536,2.4,7.81657,752,5,
11971,5.41504,7.74078,2.4,7.81657,752,5,
11971,5.41534,7.74536,2.4,7.81657,752,5,
11971,5.41565,7.74536,2.4,7.81657,752,5,
11971,5.41626,7.74689,2.4,7.81657,752,5,
11971,5.41595,7.74689,2.4,7.81657,752,5,
11971,5.41595,7.74231,2.4,7.81657,752,5,
11971,5.41534,7.74536,2.4,7.81657,752,5,
11971,5.41565,7.74384,2.4,7.81657,752,5,
11971,5.41534,7.74384,2.4,7.81657,752,5,
11971,5.41565,7.74078,2.4,7.81657,752,5,
11971,5.41565,7.74384,2.4,7.81657,752,5,
11971,5.41595,7.74231,2.4,7.81657,752,5,
11971,5.41565,7.74536,2.4,7.81657,752,5,
11971,5.41595,7.74231,2.4,7.81657,752,5,
11971,5.41504,7.74384,2.4,7.81657,752,5,
11971,5.41626,7.74384,2.4,7.81657,752,5,
11971,5.41626,7.74231,2.4,7.81657,752,5,
11971,5.41534,7.74536,2.4,7.81657,752,5,
11971,5.41595,7.74231,2.4,7.81657,752,5,
11971,5.41504,7.74384,2.4,7.81657,752,5,
11971,5.41473,7.74231,2.4,7.81657,752,5,
11971,5.41534,7.74384,2.4,7.81657,752,5,
11971,5.41473,7.74231,2.4,7.81657,752,5,
11971,5.41534,7.74536,2.4,7.81657,752,5,
11971,5.41595,7.74231,2.4,7.81657,752,5,
11971,5.41138,7.74536,2.4,7.81657,752,5,
11971,5.40985,7.74384,2.4,7.81657,752,5,
11971,5.41077,7.74536,2.4,7.81657,752,5,
11971,5.41046,7.74536,2.4,7.81657,752,5,
11971,5.41077,7.74536,2.4,7.81657,752,5,
11971,5.41016,7.74384,2.4,7.81657,752,5,
11971,5.41107,7.74384,2.4,7.81657,752,5,
11971,5.41077,7.74384,2.4,7.81657,752,5,
11971,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41077,7.73926,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41016,7.74231,2.4,7.81657,752,5,
11971.1,5.41046,7.74231,2.4,7.81657,752,5,
11971.1,5.41077,7.74384,2.4,7.81657,752,5,
11971.1,5.41077,7.74536,2.4,7.81657,752,5,
11971.1,5.41016,7.74231,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41016,7.74078,2.4,7.81657,752,5,
11971.1,5.41046,7.74536,2.4,7.81657,752,5,
11971.1,5.41016,7.74536,2.4,7.81657,752,5,
11971.1,5.41077,7.74841,2.4,7.81657,752,5,
11971.1,5.41138,7.74384,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41046,7.74536,2.4,7.81657,752,5,
11971.1,5.41077,7.74078,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41138,7.74384,2.4,7.81657,752,5,
11971.1,5.41046,7.74536,2.4,7.81657,752,5,
11971.1,5.41046,7.74536,2.4,7.81657,752,5,
11971.1,5.41077,7.74384,2.4,7.81657,752,5,
11971.1,5.41077,7.74384,2.4,7.81657,752,5,
11971.1,5.40985,7.74536,2.4,7.81657,752,5,
11971.1,5.41016,7.74078,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41077,7.74231,2.4,7.81657,752,5,
11971.1,5.41016,7.74536,2.4,7.81657,752,5,
11971.1,5.41016,7.74231,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41046,7.74384,2.4,7.81657,752,5,
11971.1,5.41046,7.74536,2.4,7.81657,752,5,
11971.1,5.41046,7.74078,2.4,7.81657,752,5,
11971.1,5.41046,7.74689,2.4,7.81657,752,5,
11971.1,5.41016,7.74384,2.4,7.81657,752,5,
11971.1,5.41016,7.74536,2.4,7.81657,752,5,
11971.1,5.41016,7.74384,2.4,7.81657,752,5,
11971.1,5.41046,7.74231,2.4,7.81657,752,5,
11971.1,5.41077,7.74536,2.4,7.81657,752,5,
11971.1,5.41016,7.74384,2.4,7.81657,752,5,
11971.1,5.40985,7.74384,2.4,7.81657,752,5,
11971.1,5.41016,7.74078,2.4,7.81657,752,5,
11971.1,5.41016,7.74536,2.4,7.81657,752,5,
11971.1,5.41107,7.74384,2.4,7.81657,752,5,
11971.1,5.41016,7.74384,2.4,7.81657,752,5,
11971.1,5.41412,7.74536,2.4,7.81657,752,5,
11971.1,5.41534,7.74536,2.4,7.81657,752,5,
11971.1,5.41534,7.74536,2.4,7.81657,752,5,
11971.1,5.41565,7.74384,2.4,7.81657,752,5,
11971.1,5.41565,7.74536,2.4,7.81657,752,5,
11971.1,5.41534,7.74384,2.4,7.81657,752,5,
11971.2,5.41534,7.74231,2.4,7.81657,752,5,
11971.2,5.41565,7.74384,2.4,7.81657,752,5,
11971.2,5.41595,7.74384,2.4,7.81657,752,5,
11971.2,5.41565,7.74231,2.4,7.81657,752,5,
11971.2,5.41504,7.74536,1.504,7.81657,752,5,
11971.2,5.41565,7.74078,1.504,7.81657,752,5,
11971.2,5.41595,7.74384,1.504,7.81657,752,5,
11971.2,5.41565,7.74384,1.504,7.81657,752,5,
11971.2,5.41534,7.74231,1.504,7.81657,752,5,
11971.2,5.41473,7.74536,1.504,7.81657,752,5,
11971.2,5.41534,7.74231,1.504,7.81657,752,5,
11971.2,5.42023,7.74841,1.504,7.81657,752,5,
11971.2,5.42053,7.74384,1.504,7.81657,752,5,
11971.2,5.42114,7.74536,1.504,7.81657,752,5,
11971.2,5.42023,7.74536,1.504,7.81657,752,5,
11971.2,5.42084,7.74384,1.504,7.81657,752,5,
11971.2,5.42053,7.74689,1.504,7.81657,752,5,
11971.2,5.42053,7.74231,1.504,7.81657,752,5,
11971.2,5.42023,7.74384,1.504,7.81657,752,5,
11971.2,5.41992,7.74536,1.504,7.81657,752,5,
11971.2,5.42023,7.74384,1.504,7.81657,752,5,
11971.2,5.42572,7.74689,1.504,7.81657,752,5,
11971.2,5.42572,7.74231,1.504,7.81657,752,5,
11971.2,5.42511,7.74078,1.504,15.213,752,5,
