4200-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
6771.28,3.6554,1.13983,4.366,13.7426,263,0,
6771.28,3.65753,1.14594,4.366,13.7426,263,0,
6771.28,3.66089,1.14136,4.366,13.7426,263,0,
6771.28,3.66272,1.14136,4.366,13.7426,263,0,
6771.29,3.66608,1.14441,4.366,13.7426,263,0,
6771.29,3.66608,1.14136,4.366,13.7426,263,0,
6771.29,3.67065,1.14441,4.366,13.7426,263,0,
6771.29,3.67065,1.14441,4.366,13.7426,263,0,
6771.29,3.67279,1.14136,4.366,13.7426,263,0,
6771.3,3.67554,1.14288,4.366,13.7426,263,0,
6771.3,3.67554,1.14136,4.366,13.7426,263,0,
6771.3,3.6795,1.14288,4.366,13.7426,263,0,
6771.3,3.68103,1.14136,4.366,13.7426,263,0,
6771.3,3.67981,1.14594,4.366,13.7426,263,0,
6771.31,3.68073,1.14136,4.366,13.7426,263,0,
6771.31,3.68561,1.14136,4.366,13.7426,263,0,
6771.31,3.68469,1.14136,4.366,13.7426,263,0,
6771.31,3.68561,1.13983,4.366,13.7426,263,0,
6771.31,3.6853,1.14288,4.366,13.7426,263,0,
6771.32,3.68958,1.14441,4.366,13.7426,263,0,
6771.32,3.69019,1.13983,4.366,13.7426,263,0,
6771.32,3.68988,1.14288,4.366,13.7426,263,0,
6771.32,3.69049,1.14288,4.366,13.7426,263,0,
6771.32,3.68988,1.14136,4.366,13.7426,263,0,
6771.33,3.69049,1.14136,4.366,13.7426,263,0,
6771.33,3.68988,1.14441,4.366,13.7426,263,0,
6771.33,3.69049,1.14288,4.366,13.7426,263,0,
6771.33,3.69568,1.14136,4.366,13.7426,263,0,
6771.33,3.69568,1.14594,4.366,13.7426,263,0,
6771.34,3.69507,1.14136,4.366,13.7426,263,0,
6771.34,3.69537,1.14441,4.366,13.7426,263,0,
6771.34,3.69537,1.13983,4.366,13.7426,263,0,
6771.34,3.69537,1.15204,4.366,13.7426,263,0,
6771.34,3.69507,1.15204,4.366,13.7426,263,0,
6771.35,3.69537,1.15509,4.366,13.7426,263,0,
6771.35,3.69537,1.15509,4.366,13.7426,263,0,
6771.35,3.69537,1.15357,4.366,13.7426,263,0,
6771.35,3.69141,1.15051,4.366,13.7426,263,0,
6771.35,3.69049,1.15509,4.366,13.7426,263,0,
6771.36,3.69019,1.15357,4.366,13.7426,263,0,
6771.36,3.68988,1.15357,4.366,13.7426,263,0,
6771.36,3.69019,1.15662,4.366,13.7426,263,0,
6771.36,3.68988,1.15814,4.366,13.7426,263,0,
6771.36,3.68988,1.15662,4.366,13.7426,263,0,
6771.37,3.68988,1.15509,4.366,13.7426,263,0,
6771.37,3.68591,1.15204,4.366,13.7426,263,0,
6771.37,3.68561,1.15357,4.366,13.7426,263,0,
6771.37,3.68591,1.15357,4.366,13.7426,263,0,
6771.37,3.685,1.15357,4.366,13.7426,263,0,
6771.38,3.6853,1.15814,4.366,13.7426,263,0,
6771.38,3.68103,1.15357,4.366,13.7426,263,0,
6771.38,3.67981,1.15662,4.366,13.7426,263,0,
6771.38,3.68011,1.15357,4.366,13.7426,263,0,
6771.38,3.67981,1.15357,4.366,13.7426,263,0,
6771.39,3.67584,1.15357,4.366,13.7426,263,0,
6771.39,3.67523,1.15662,4.366,13.7426,263,0,
6771.39,3.67523,1.15509,4.366,13.7426,263,0,
6771.39,3.67401,1.15662,4.366,13.7426,263,0,
6771.39,3.67065,1.15357,4.366,13.7426,263,0,
6771.4,3.67065,1.15357,4.366,13.7426,263,0,
6771.4,3.66882,1.15509,4.366,13.7426,263,0,
6771.4,3.66577,1.15509,4.366,13.7426,263,0,
6771.4,3.66547,1.15814,4.366,13.7426,263,0,
6771.4,3.6615,1.15357,4.366,13.7426,263,0,
6771.41,3.65997,1.15357,4.366,13.7426,263,0,
6771.41,3.66058,1.15204,4.366,13.7426,263,0,
6771.41,3.6557,1.15509,4.366,13.7426,263,0,
6771.41,3.65662,1.15509,4.366,13.7426,263,0,
6771.41,3.6554,1.15814,4.366,13.7426,263,0,
6771.42,3.65143,1.15509,4.366,13.7426,263,0,
6771.42,3.65112,1.15357,4.366,13.7426,263,0,
6771.42,3.64624,1.15509,4.366,13.7426,263,0,
6771.42,3.64594,1.15509,4.366,13.7426,263,0,
6771.42,3.64166,1.15357,4.366,13.7426,263,0,
6771.43,3.64166,1.15509,4.366,13.7426,263,0,
6771.43,3.63647,1.15357,4.366,13.7426,263,0,
6771.43,3.63647,1.15509,4.366,13.7426,263,0,
6771.43,3.6319,1.15204,4.366,13.7426,263,0,
6771.43,3.63098,1.15662,4.366,13.7426,263,0,
6771.44,3.62701,1.15051,4.366,13.7426,263,0,
6771.44,3.6261,1.15814,4.366,13.7426,263,0,
6771.44,3.62183,1.15357,4.366,13.7426,263,0,
6771.44,3.62152,1.15204,4.366,13.7426,263,0,
6771.44,3.61694,1.15509,4.366,13.7426,263,0,
6771.45,3.61694,1.15509,4.366,13.7426,263,0,
6771.45,3.61176,1.15509,4.366,13.7426,263,0,
6771.45,3.61145,1.15509,4.366,13.7426,263,0,
6771.45,3.60687,1.15814,4.366,13.7426,263,0,
6771.45,3.60474,1.15357,4.366,13.7426,263,0,
6771.46,3.60199,1.15357,4.366,13.7426,263,0,
6771.46,3.59772,1.15509,4.366,13.7426,263,0,
6771.46,3.59711,1.15509,4.366,13.7426,263,0,
6771.46,3.59253,1.15509,4.366,13.7426,263,0,
6771.46,3.59009,1.15509,4.366,13.7426,263,0,
6771.47,3.58734,1.15357,4.366,13.7426,263,0,
6771.47,3.58307,1.15357,4.366,13.7426,263,0,
6771.47,3.58246,1.15662,4.366,13.7426,263,0,
6771.47,3.57697,1.15509,4.366,13.7426,263,0,
6771.47,3.57361,1.15662,4.366,13.7426,263,0,
6771.48,3.57208,1.15357,4.366,13.7426,263,0,
6771.48,3.56781,1.15357,4.366,13.7426,263,0,
6771.48,3.56598,1.15357,4.366,13.7426,263,0,
6771.48,3.56293,1.15357,4.366,13.7426,263,0,
6771.48,3.55804,1.15357,4.366,13.7426,263,0,
6771.49,3.55591,1.15662,4.366,13.7426,263,0,
6771.49,3.55347,1.15509,4.366,13.7426,263,0,
6771.49,3.54797,1.15357,4.366,13.7426,263,0,
6771.49,3.54645,1.15509,4.366,13.7426,263,0,
6771.49,3.54309,1.15357,4.366,13.7426,263,0,
6771.5,3.53882,1.15357,4.366,13.7426,263,0,
6771.5,3.53455,1.15509,4.366,13.7426,263,0,
6771.5,3.53333,1.15357,4.366,13.7426,263,0,
6771.5,3.52905,1.15204,4.366,13.7426,263,0,
6771.5,3.52478,1.15509,4.366,13.7426,263,0,
6771.51,3.52173,1.15357,4.366,13.7426,263,0,
6771.51,3.51837,1.15509,4.366,13.7426,263,0,
6771.51,3.5144,1.15357,4.366,13.7426,263,0,
6771.51,3.51196,1.15357,4.366,13.7426,263,0,
6771.51,3.50922,1.15357,4.366,13.7426,263,0,
6771.52,3.50342,1.15662,4.366,13.7426,263,0,
6771.52,3.49915,1.15357,4.366,13.7426,263,0,
6771.52,3.4967,1.15509,4.366,13.7426,263,0,
6771.52,3.49426,1.15204,4.366,13.7426,263,0,
6771.52,3.48938,1.15509,4.366,13.7426,263,0,
6771.53,3.48541,1.15662,4.366,13.7426,263,0,
6771.53,3.48267,1.15509,4.366,13.7426,263,0,
6771.53,3.47961,1.15814,4.366,13.7426,263,0,
6771.53,3.47412,1.15357,4.366,13.7426,263,0,
6771.53,3.47046,1.15662,4.366,13.7426,263,0,
6771.54,3.46771,1.15509,4.366,13.7426,263,0,
6771.54,3.46497,1.15204,4.366,13.7426,263,0,
6771.54,3.46039,1.15509,4.366,13.7426,263,0,
6771.54,3.45551,1.15509,4.366,13.7426,263,0,
6771.54,3.45062,1.15509,4.366,13.7426,263,0,
6771.55,3.44849,1.15051,4.366,13.7426,263,0,
6771.55,3.44452,1.15357,4.366,13.7426,263,0,
6771.55,3.44086,1.15204,4.366,13.7426,263,0,
6771.55,3.43536,1.15662,4.366,13.7426,263,0,
6771.55,3.4314,1.15509,4.366,13.7426,263,0,
6771.56,3.42896,1.15357,4.366,13.7426,263,0,
6771.56,3.4259,1.15509,4.366,13.7426,263,0,
6771.56,3.42072,1.15509,4.366,13.7426,263,0,
6771.56,3.41644,1.15509,4.366,13.7426,263,0,
6771.56,3.41217,1.15357,4.366,13.7426,263,0,
6771.57,3.40881,1.15204,4.366,13.7426,263,0,
6771.57,3.40637,1.15204,4.366,13.7426,263,0,
6771.57,3.40118,1.15357,4.366,13.7426,263,0,
6771.57,3.396,1.15357,4.366,13.7426,263,0,
6771.57,3.39233,1.15509,4.366,13.7426,263,0,
6771.58,3.3902,1.15357,4.366,13.7426,263,0,
6771.58,3.38654,1.15509,4.366,13.7426,263,0,
6771.58,3.38104,1.15509,4.366,13.7426,263,0,
6771.58,3.37646,1.15662,4.366,13.7426,263,0,
6771.58,3.37189,1.15204,4.366,13.7426,263,0,
6771.59,3.36761,1.15509,4.366,13.7426,263,0,
6771.59,3.36487,1.15204,4.366,13.7426,263,0,
6771.59,3.36182,1.15509,4.366,13.7426,263,0,
6771.59,3.35754,1.15509,4.366,13.7426,263,0,
6771.59,3.35266,1.15204,4.366,13.7426,263,0,
6771.6,3.34778,1.15509,4.366,13.7426,263,0,
6771.6,3.3432,1.15357,4.366,13.7426,263,0,
6771.6,3.33832,1.15357,4.366,13.7426,263,0,
6771.6,3.33557,1.15509,4.366,13.7426,263,0,
6771.6,3.33252,1.15814,4.366,13.7426,263,0,
6771.61,3.32764,1.15509,4.366,13.7426,263,0,
6771.61,3.32306,1.15662,4.366,13.7426,263,0,
6771.61,3.31757,1.15662,4.366,13.7426,263,0,
6771.61,3.3136,1.15509,4.366,13.7426,263,0,
6771.61,3.30872,1.15509,4.366,13.7426,263,0,
6771.62,3.30627,1.15509,4.366,13.7426,263,0,
6771.62,3.30292,1.15204,4.366,13.7426,263,0,
6771.62,3.29865,1.15662,4.366,13.7426,263,0,
6771.62,3.29315,1.15509,4.366,13.7426,263,0,
6771.62,3.28827,1.15662,4.366,13.7426,263,0,
6771.63,3.284,1.15357,4.366,13.7426,263,0,
6771.63,3.27972,1.15357,4.366,13.7426,263,0,
6771.63,3.27637,1.15357,4.366,13.7426,263,0,
6771.63,3.27179,1.15509,4.366,13.7426,263,0,
6771.63,3.26935,1.15204,4.366,13.7426,263,0,
6771.64,3.26355,1.15509,4.366,13.7426,263,0,
6771.64,3.25897,1.15204,4.366,13.7426,263,0,
6771.64,3.25378,1.15662,4.366,13.7426,263,0,
6771.64,3.24951,1.15204,4.366,13.7426,263,0,
6771.64,3.24524,1.15662,4.366,13.7426,263,0,
6771.65,3.24005,1.15357,4.366,13.7426,263,0,
6771.65,3.23792,1.15662,4.366,13.7426,263,0,
6771.65,3.23425,1.15357,4.366,13.7426,263,0,
6771.65,3.22968,1.15357,4.366,13.7426,263,0,
6771.65,3.22479,1.15509,4.366,13.7426,263,0,
6771.66,3.2196,1.15357,4.366,13.7426,263,0,
6771.66,3.21533,1.15509,4.366,13.7426,263,0,
6771.66,3.21075,1.15357,4.366,13.7426,263,0,
6771.66,3.20618,1.15357,4.366,13.7426,263,0,
6771.66,3.20374,1.15051,4.366,13.7426,263,0,
6771.67,3.19824,1.15357,4.366,13.7426,263,0,
6771.67,3.19489,1.15662,4.366,13.7426,263,0,
6771.67,3.19031,1.15509,4.366,13.7426,263,0,
6771.67,3.18573,1.15662,4.366,13.7426,263,0,
6771.67,3.18054,1.15509,4.366,13.7426,263,0,
6771.68,3.17566,1.15662,4.366,13.7426,263,0,
6771.68,3.17169,1.17035,4.366,13.7426,263,0,
6771.68,3.16681,1.16882,4.366,13.7426,263,0,
6771.68,3.16193,1.16577,4.366,13.7426,263,0,
6771.68,3.15857,1.16577,4.366,13.7426,263,0,
6771.69,3.1543,1.1673,4.366,13.7426,263,0,
6771.69,3.15186,1.1673,4.366,13.7426,263,0,
6771.69,3.14636,1.16882,4.366,13.7426,263,0,
6771.69,3.1424,1.1673,4.366,13.7426,263,0,
6771.69,3.1369,1.16577,4.366,13.7426,263,0,
6771.7,3.13232,1.16882,4.366,13.7426,263,0,
6771.7,3.12714,1.16577,4.366,13.7426,263,0,
6771.7,3.12286,1.16882,4.366,13.7426,263,0,
6771.7,3.11798,1.1673,4.366,13.7426,263,0,
6771.7,3.11554,1.17035,4.366,13.7426,263,0,
6771.71,3.11035,1.16577,4.366,13.7426,263,0,
6771.71,3.10486,1.16577,4.366,13.7426,263,0,
6771.71,3.10242,1.16882,4.366,13.7426,263,0,
6771.71,3.09814,1.16577,4.366,13.7426,263,0,
6771.71,3.09296,1.1673,4.366,13.7426,263,0,
6771.72,3.08838,1.1673,4.366,13.7426,263,0,
6771.72,3.08319,1.16577,4.366,13.7426,263,0,
6771.72,3.07831,1.16882,4.366,13.7426,263,0,
6771.72,3.07465,1.16577,4.366,13.7426,263,0,
6771.72,3.06885,1.16882,4.366,13.7426,263,0,
6771.73,3.06641,1.1673,4.366,13.7426,263,0,
6771.73,3.06122,1.16425,4.366,13.7426,263,0,
6771.73,3.05634,1.16882,4.366,13.7426,263,0,
6771.73,3.05237,1.1673,4.366,13.7426,263,0,
6771.73,3.0484,1.1673,4.366,13.7426,263,0,
6771.74,3.04321,1.1673,4.366,13.7426,263,0,
6771.74,3.03955,1.16577,4.366,13.7426,263,0,
6771.74,3.03406,1.16882,4.366,13.7426,263,0,
6771.74,3.02856,1.16577,4.366,13.7426,263,0,
6771.74,3.02399,1.16882,4.366,13.7426,263,0,
6771.75,3.02002,1.1673,4.366,13.7426,263,0,
6771.75,3.01575,1.16577,4.366,13.7426,263,0,
6771.75,3.00995,1.1673,4.366,13.7426,263,0,
6771.75,3.00659,1.16577,4.366,13.7426,263,0,
6771.75,3.00323,1.1673,4.366,13.7426,263,0,
6771.76,2.99744,1.16272,4.366,13.7426,263,0,
6771.76,2.99469,1.16882,4.366,13.7426,263,0,
6771.76,2.9895,1.16882,4.366,13.7426,263,0,
6771.76,2.98553,1.16425,4.366,13.7426,263,0,
6771.76,2.98035,1.1673,4.366,13.7426,263,0,
6771.77,2.97516,1.16882,4.366,13.7426,263,0,
6771.77,2.97058,1.1673,4.366,13.7426,263,0,
6771.77,2.96539,1.16272,4.366,13.7426,263,0,
6771.77,2.96082,1.16577,4.366,13.7426,263,0,
6771.77,2.95563,1.1673,4.366,13.7426,263,0,
6771.78,2.95166,1.16577,4.366,13.7426,263,0,
6771.78,2.94647,1.16425,4.366,13.7426,263,0,
6771.78,2.94189,1.16577,4.366,13.7426,263,0,
6771.78,2.93732,1.16882,4.366,13.7426,263,0,
6771.78,2.93243,1.16882,4.366,13.7426,263,0,
6771.79,2.92877,1.17188,4.366,13.7426,263,0,
6771.79,2.92389,1.1673,4.366,13.7426,263,0,
6771.79,2.91992,1.1673,4.366,13.7426,263,0,
6771.79,2.91412,1.1673,4.366,13.7426,263,0,
6771.79,2.90955,1.16577,4.366,13.7426,263,0,
6771.8,2.90436,1.17798,4.366,13.7426,263,0,
6771.8,2.89917,1.18103,4.366,13.7426,263,0,
6771.8,2.89642,1.17798,4.366,13.7426,263,0,
6771.8,2.89154,1.18103,4.366,13.7426,263,0,
6771.8,2.88696,1.18103,4.366,13.7426,263,0,
6771.81,2.88208,1.17951,4.366,13.7426,263,0,
6771.81,2.87689,1.17798,4.366,13.7426,263,0,
6771.81,2.87292,1.17951,4.366,13.7426,263,0,
6771.81,2.86713,1.17798,4.366,13.7426,263,0,
6771.81,2.86255,1.17951,4.366,13.7426,263,0,
6771.82,2.85706,1.17951,4.366,13.7426,263,0,
6771.82,2.85309,1.17951,4.366,13.7426,263,0,
6771.82,2.8479,1.18103,4.366,13.7426,263,0,
6771.82,2.84241,1.17951,4.366,13.7426,263,0,
6771.82,2.83813,1.18103,4.366,13.7426,263,0,
6771.83,2.83356,1.17951,4.366,13.7426,263,0,
6771.83,2.82867,1.17645,4.366,13.7426,263,0,
6771.83,2.82349,1.18103,4.366,13.7426,263,0,
6771.83,2.8186,1.18103,4.366,13.7426,263,0,
6771.83,2.81342,1.17645,4.366,13.7426,263,0,
6771.84,2.80853,1.17951,4.366,13.7426,263,0,
6771.84,2.80457,1.18103,4.366,13.7426,263,0,
6771.84,2.79907,1.17951,4.366,13.7426,263,0,
6771.84,2.7948,1.17951,4.366,13.7426,263,0,
6771.84,2.789,1.18103,4.366,13.7426,263,0,
6771.85,2.78473,1.17951,4.366,13.7426,263,0,
6771.85,2.77863,1.18256,4.366,13.7426,263,0,
6771.85,2.77435,1.17645,4.366,13.7426,263,0,
6771.85,2.76886,1.17798,4.366,13.7426,263,0,
6771.85,2.76398,1.17951,4.366,13.7426,263,0,
6771.86,2.75909,1.18103,4.366,13.7426,263,0,
6771.86,2.75452,1.17951,4.366,13.7426,263,0,
6771.86,2.74719,1.17798,4.366,13.7426,263,0,
6771.86,2.74292,1.17951,4.366,13.7426,263,0,
6771.86,2.73682,1.18256,4.366,13.7426,263,0,
6771.87,2.73315,1.17798,4.366,13.7426,263,0,
6771.87,2.72614,1.17798,4.366,13.7426,263,0,
6771.87,2.72095,1.17951,4.366,13.7426,263,0,
6771.87,2.71606,1.18103,4.366,13.7426,263,0,
6771.87,2.70996,1.18103,4.366,13.7426,263,0,
6771.88,2.70569,1.18103,4.366,13.7426,263,0,
6771.88,2.7005,1.17951,4.366,13.7426,263,0,
6771.88,2.69562,1.18103,4.366,13.7426,263,0,
6771.88,2.6889,1.17951,4.366,13.7426,263,0,
6771.88,2.68341,1.17798,4.366,13.7426,263,0,
6771.89,2.67731,1.18103,4.366,13.7426,263,0,
6771.89,2.67181,1.18103,4.366,13.7426,263,0,
6771.89,2.66602,1.17798,4.366,13.7426,263,0,
6771.89,2.66113,1.18256,4.366,13.7426,263,0,
6771.89,2.65656,1.17798,4.366,13.7426,263,0,
6771.9,2.64923,1.17951,4.366,13.7426,263,0,
6771.9,2.64435,1.17951,4.366,13.7426,263,0,
6771.9,2.63794,1.17493,4.366,13.7426,263,0,
6771.9,2.63306,1.17951,4.366,13.7426,263,0,
6771.9,2.62756,1.18103,4.366,13.7426,263,0,
6771.91,2.62238,1.18256,4.366,13.7426,263,0,
6771.91,2.61505,1.17645,4.366,13.7426,263,0,
6771.91,2.60834,1.17798,4.366,13.7426,263,0,
6771.91,2.60315,1.18103,4.366,13.7426,263,0,
6771.91,2.59674,1.17493,4.366,13.7426,263,0,
6771.92,2.59064,1.18103,4.366,13.7426,263,0,
6771.92,2.58545,1.18256,4.366,13.7426,263,0,
6771.92,2.57904,1.17798,4.366,13.7426,263,0,
6771.92,2.57385,1.17951,4.366,13.7426,263,0,
6771.92,2.56897,1.18103,4.366,13.7426,263,0,
6771.93,2.56165,1.17493,4.366,13.7426,263,0,
6771.93,2.55463,1.17951,4.366,13.7426,263,0,
6771.93,2.54883,1.17951,4.366,13.7426,263,0,
6771.93,2.54242,1.17645,4.366,13.7426,263,0,
6771.93,2.53479,1.17951,4.366,13.7426,263,0,
6771.94,2.53082,1.17951,4.366,13.7426,263,0,
6771.94,2.52441,1.18103,4.366,13.7426,263,0,
6771.94,2.5177,1.18256,4.366,13.7426,263,0,
6771.94,2.51099,1.17798,4.366,13.7426,263,0,
6771.94,2.50519,1.18103,4.366,13.7426,263,0,
6771.95,2.49878,1.18103,4.366,13.7426,263,0,
6771.95,2.49176,1.17645,4.366,13.7426,263,0,
6771.95,2.48566,1.17951,4.366,13.7426,263,0,
6771.95,2.47864,1.17798,4.366,13.7426,263,0,
6771.95,2.47223,1.17645,4.366,13.7426,263,0,
6771.96,2.46704,1.17951,4.366,13.7426,263,0,
6771.96,2.45667,1.17798,4.366,13.7426,263,0,
6771.96,2.45148,1.18103,4.366,13.7426,263,0,
6771.96,2.44476,1.18256,4.366,13.7426,263,0,
6771.96,2.43713,1.17798,4.366,13.7426,263,0,
6771.97,2.43164,1.17951,4.366,13.7426,263,0,
6771.97,2.42249,1.17798,4.366,13.7426,263,0,
6771.97,2.4173,1.17798,4.366,13.7426,263,0,
6771.97,2.41028,1.17798,4.366,13.7426,263,0,
6771.97,2.40204,1.17798,4.366,13.7426,263,0,
6771.98,2.39502,1.18103,4.366,13.7426,263,0,
6771.98,2.38831,1.17798,4.366,13.7426,263,0,
6771.98,2.37946,1.18256,4.366,13.7426,263,0,
6771.98,2.37335,1.17951,4.366,13.7426,263,0,
6771.98,2.36694,1.17951,4.366,13.7426,263,0,
6771.99,2.35901,1.16882,4.366,13.7426,263,0,
6771.99,2.35321,1.16882,4.366,13.7426,263,0,
6771.99,2.34375,1.1673,4.366,13.7426,263,0,
6771.99,2.33795,1.16425,4.366,13.7426,263,0,
6771.99,2.3291,1.1673,4.366,13.7426,263,0,
6772,2.32361,1.16882,4.366,13.7426,263,0,
6772,2.31445,1.16577,4.366,13.7426,263,0,
6772,2.30896,1.16882,4.366,13.7426,263,0,
6772,2.2995,1.16882,4.366,13.7426,263,0,
6772,2.29431,1.16577,4.366,13.7426,263,0,
6772.01,2.28455,1.16577,4.366,13.7426,263,0,
6772.01,2.27722,1.16577,4.366,13.7426,263,0,
6772.01,2.2699,1.16577,4.366,13.7426,263,0,
6772.01,2.26318,1.17188,4.366,13.7426,263,0,
6772.01,2.25525,1.1673,4.366,13.7426,263,0,
6772.02,2.24762,1.1673,4.366,13.7426,263,0,
6772.02,2.2406,1.16577,4.366,13.7426,263,0,
6772.02,2.23328,1.1673,4.366,13.7426,263,0,
6772.02,2.22504,1.17035,4.366,13.7426,263,0,
6772.02,2.21588,1.17035,4.366,13.7426,263,0,
6772.03,2.20886,1.17035,4.366,13.7426,263,0,
6772.03,2.20154,1.16425,4.366,13.7426,263,0,
6772.03,2.1933,1.1673,4.366,13.7426,263,0,
6772.03,2.18597,1.16882,4.366,13.7426,263,0,
6772.03,2.17712,1.16577,4.366,13.7426,263,0,
6772.04,2.1698,1.17188,4.366,13.7426,263,0,
6772.04,2.16217,1.16882,4.366,13.7426,263,0,
6772.04,2.15485,1.16577,4.366,13.7426,263,0,
6772.04,2.14722,1.1673,4.366,13.7426,263,0,
6772.04,2.13837,1.16882,4.366,13.7426,263,0,
6772.05,2.12982,1.1673,4.366,13.7426,263,0,
6772.05,2.1228,1.1673,4.366,13.7426,263,0,
6772.05,2.11273,1.15509,4.366,13.7426,263,0,
6772.05,2.10602,1.15357,4.366,13.7426,263,0,
6772.05,2.09778,1.15509,4.366,13.7426,263,0,
6772.06,2.08893,1.15509,4.366,13.7426,263,0,
6772.06,2.08099,1.15509,4.366,13.7426,263,0,
6772.06,2.07367,1.15204,4.366,13.7426,263,0,
6772.06,2.06482,1.15509,4.366,13.7426,263,0,
6772.06,2.05658,1.15967,4.366,13.7426,263,0,
6772.07,2.04712,1.15357,4.366,13.7426,263,0,
6772.07,2.03979,1.15509,4.366,13.7426,263,0,
6772.07,2.03033,1.15509,4.366,13.7426,263,0,
6772.07,2.0224,1.15662,4.366,13.7426,263,0,
6772.07,2.01233,1.15814,4.366,13.7426,263,0,
6772.08,2.00623,1.15662,4.366,13.7426,263,0,
6772.08,1.99585,1.15051,4.366,13.7426,263,0,
6772.08,1.98761,1.15357,4.366,13.7426,263,0,
6772.08,1.97845,1.15357,4.366,13.7426,263,0,
6772.08,1.97021,1.15509,4.366,13.7426,263,0,
6772.09,1.96136,1.15357,4.366,13.7426,263,0,
6772.09,1.9516,1.15509,4.366,13.7426,263,0,
6772.09,1.94458,1.15509,4.366,13.7426,263,0,
6772.09,1.9339,1.14288,4.366,13.7426,263,0,
6772.09,1.92444,1.14288,4.366,13.7426,263,0,
6772.1,1.91742,1.14136,4.366,13.7426,263,0,
6772.1,1.90765,1.14136,4.366,13.7426,263,0,
6772.1,1.89789,1.14288,4.366,13.7426,263,0,
6772.1,1.88812,1.14136,4.366,13.7426,263,0,
6772.1,1.88049,1.14288,4.366,13.7426,263,0,
6772.11,1.87012,1.14136,4.366,13.7426,263,0,
6772.11,1.86096,1.14136,4.366,13.7426,263,0,
6772.11,1.8515,1.14288,4.366,13.7426,263,0,
6772.11,1.84143,1.14288,4.366,13.7426,263,0,
6772.11,1.83197,1.14288,4.366,13.7426,263,0,
6772.12,1.82159,1.14288,4.366,13.7426,263,0,
6772.12,1.81213,1.14288,4.366,13.7426,263,0,
6772.12,1.80145,1.14136,4.366,13.7426,263,0,
6772.12,1.79047,1.14288,4.366,13.7426,263,0,
6772.12,1.78009,1.14441,4.366,13.7426,263,0,
6772.13,1.77124,1.14288,4.366,13.7426,263,0,
6772.13,1.75873,1.14288,4.366,13.7426,263,0,
6772.13,1.74805,1.14136,4.366,13.7426,263,0,
6772.13,1.73859,1.12915,4.366,13.7426,263,0,
6772.13,1.72607,1.1322,4.366,13.7426,263,0,
6772.14,1.71661,1.13068,4.366,13.7426,263,0,
6772.14,1.7041,1.1322,4.366,13.7426,263,0,
6772.14,1.69464,1.13068,4.366,13.7426,263,0,
6772.14,1.68243,1.12915,4.366,13.7426,263,0,
6772.14,1.67023,1.13373,4.366,13.7426,263,0,
6772.15,1.66077,1.13068,4.366,13.7426,263,0,
6772.15,1.64856,1.12915,4.366,13.7426,263,0,
6772.15,1.63574,1.13068,4.366,13.7426,263,0,
6772.15,1.62415,1.13373,4.366,13.7426,263,0,
6772.15,1.61072,1.13373,4.366,13.7426,263,0,
6772.16,1.59882,1.13068,4.366,13.7426,263,0,
6772.16,1.58752,1.13373,4.366,13.7426,263,0,
6772.16,1.5744,1.12915,4.366,13.7426,263,0,
6772.16,1.56342,1.13068,4.366,13.7426,263,0,
6772.16,1.5506,1.12915,4.366,13.7426,263,0,
6772.17,1.53748,1.13373,4.366,13.7426,263,0,
6772.17,1.52527,1.12763,4.366,13.7426,263,0,
6772.17,1.51276,1.13068,4.366,13.7426,263,0,
6772.17,1.49902,1.1322,4.366,13.7426,263,0,
6772.17,1.48712,1.12915,4.366,13.7426,263,0,
6772.18,1.47461,1.12915,4.366,13.7426,263,0,
6772.18,1.45996,1.12763,4.366,13.7426,263,0,
6772.18,1.44714,1.13068,4.366,13.7426,263,0,
6772.18,1.43402,1.1261,4.366,13.7426,263,0,
6772.18,1.42029,1.13373,4.366,13.7426,263,0,
6772.19,1.40839,1.12915,4.366,13.7426,263,0,
6772.19,1.39526,1.11694,4.366,13.7426,263,0,
6772.19,1.38062,1.11847,4.366,13.7426,263,0,
6772.19,1.36627,1.11847,4.366,13.7426,263,0,
6772.19,1.35437,1.12,4.366,13.7426,263,0,
6772.2,1.33972,1.11847,4.366,13.7426,263,0,
6772.2,1.32721,1.11694,4.366,13.7426,263,0,
6772.2,1.31256,1.11847,4.366,13.7426,263,0,
6772.2,1.29791,1.11389,4.366,13.7426,263,0,
6772.2,1.2851,1.11847,4.366,13.7426,263,0,
6772.21,1.27075,1.12152,4.366,13.7426,263,0,
6772.21,1.25854,1.12,4.366,13.7426,263,0,
6772.21,1.24329,1.12152,4.366,13.7426,263,0,
6772.21,1.22986,1.11847,4.366,13.7426,263,0,
6772.21,1.2149,1.11542,4.366,13.7426,263,0,
6772.22,1.20026,1.11694,4.366,13.7426,263,0,
6772.22,1.18591,1.11694,4.366,13.7426,263,0,
6772.22,1.17096,1.11694,4.366,13.7426,263,0,
6772.22,1.15845,1.12,4.366,13.7426,263,0,
6772.22,1.14349,1.11694,4.366,13.7426,263,0,
6772.23,1.12915,1.11847,4.366,13.7426,263,0,
6772.23,1.11481,1.11542,4.366,13.7426,263,0,
6772.23,1.09924,1.12,4.366,13.7426,263,0,
6772.23,1.08765,1.11847,4.366,13.7426,263,0,
