1600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
min,CH1,CH14,CH40,CH42,CH47,CH54,
83.0725,5.1651,4.04358,1.534,4.55028,81,5,
83.0725,5.15961,4.039,1.534,4.55028,81,5,
83.0725,5.15991,4.04205,1.534,4.55028,81,5,
83.0726,5.15991,4.03748,1.534,4.55028,81,5,
83.0726,5.15961,4.04053,1.534,4.55028,81,5,
83.0726,5.15991,4.03748,1.534,4.55028,81,5,
83.0727,5.15564,4.039,1.534,4.55028,81,5,
83.0727,5.15564,4.039,1.534,4.55028,81,5,
83.0727,5.15564,4.03595,1.534,4.55028,81,5,
83.0728,5.15503,4.039,1.534,4.55028,81,5,
83.0728,5.15533,4.04053,1.534,4.55028,81,5,
83.0728,5.15564,4.04358,1.534,4.55028,81,5,
83.0729,5.15015,4.04053,1.534,4.55028,81,5,
83.0729,5.15106,4.04205,1.534,4.55028,81,5,
83.0729,5.15076,4.039,1.534,4.55028,81,5,
83.073,5.15045,4.04053,1.534,4.55028,81,5,
83.073,5.15076,4.039,1.534,4.55028,81,5,
83.073,5.15045,4.039,1.534,4.55028,81,5,
83.0731,5.14587,4.039,1.534,4.55028,81,5,
83.0731,5.14496,4.04205,1.534,4.55028,81,5,
83.0731,5.14587,4.039,1.534,4.55028,81,5,
83.0732,5.14648,4.03595,1.534,4.55028,81,5,
83.0732,5.14587,4.039,1.534,4.55028,81,5,
83.0732,5.14587,4.04053,1.534,4.55028,81,5,
83.0733,5.14374,4.03748,1.534,4.55028,81,5,
83.0733,5.14099,4.039,1.534,4.55028,81,5,
83.0733,5.14008,4.04358,1.534,4.55028,81,5,
83.0734,5.14099,4.04205,1.534,4.55028,81,5,
83.0734,5.14038,4.04053,1.534,4.55028,81,5,
83.0734,5.14099,4.04053,1.534,4.55028,81,5,
83.0735,5.14069,4.039,1.534,4.55028,81,5,
83.0735,5.14069,4.04358,1.534,4.55028,81,5,
83.0735,5.13611,4.04053,1.534,4.55028,81,5,
83.0736,5.13641,4.04205,1.534,4.55028,81,5,
83.0736,5.13611,4.03748,1.534,4.55028,81,5,
83.0736,5.13641,4.039,1.534,4.55028,81,5,
83.0737,5.1358,4.04053,1.534,4.55028,81,5,
83.0737,5.13641,4.04053,1.534,4.55028,81,5,
83.0737,5.13641,4.04053,1.534,4.55028,81,5,
83.0738,5.13672,4.039,1.534,4.55028,81,5,
83.0738,5.13397,4.04053,1.534,4.55028,81,5,
83.0738,5.13092,4.04053,1.534,4.55028,81,5,
83.0739,5.13092,4.039,1.534,4.55028,81,5,
83.0739,5.13092,4.039,1.534,4.55028,81,5,
83.0739,5.13031,4.039,1.534,4.55028,81,5,
83.074,5.13062,4.04053,1.534,4.55028,81,5,
83.074,5.13153,4.039,1.534,4.55028,81,5,
83.074,5.13123,4.04053,1.534,4.55028,81,5,
83.0741,5.13153,4.04053,1.534,4.55028,81,5,
83.0741,5.13031,4.04053,1.534,4.55028,81,5,
83.0741,5.13184,4.04205,1.534,4.55028,81,5,
83.0742,5.13,4.04205,1.534,4.55028,81,5,
83.0742,5.12573,4.039,1.534,4.55028,81,5,
83.0742,5.12604,4.039,1.534,4.55028,81,5,
83.0743,5.12634,4.03748,1.534,4.55028,81,5,
83.0743,5.12573,4.039,1.534,4.55028,81,5,
83.0743,5.12573,4.04053,1.534,4.55028,81,5,
83.0744,5.12604,4.04053,1.534,4.55028,81,5,
83.0744,5.12604,4.04358,1.534,4.55028,81,5,
83.0744,5.12604,4.04205,1.534,4.55028,81,5,
83.0745,5.12634,4.039,1.534,4.55028,81,5,
83.0745,5.12604,4.04205,1.534,4.55028,81,5,
83.0745,5.12634,4.04053,1.534,4.55028,81,5,
83.0746,5.12573,4.04053,1.534,4.55028,81,5,
83.0746,5.12573,4.04053,1.534,4.55028,81,5,
83.0746,5.12604,4.039,1.534,4.55028,81,5,
83.0747,5.12634,4.039,1.534,4.55028,81,5,
83.0747,5.12177,4.04205,1.534,4.55028,81,5,
83.0747,5.12085,4.03748,1.534,4.55028,81,5,
83.0748,5.12115,4.04358,1.534,4.55028,81,5,
83.0748,5.12115,4.04053,1.534,4.55028,81,5,
83.0748,5.12146,4.039,1.534,4.55028,81,5,
83.0749,5.12085,4.04053,1.534,4.55028,81,5,
83.0749,5.12115,4.039,1.534,4.55028,81,5,
83.0749,5.12177,4.04205,1.534,4.55028,81,5,
83.075,5.12146,4.04053,1.534,4.55028,81,5,
83.075,5.12177,4.04053,1.534,4.55028,81,5,
83.075,5.12146,4.039,1.534,4.55028,81,5,
83.0751,5.12146,4.039,1.534,4.55028,81,5,
83.0751,5.12115,4.04205,1.534,4.55028,81,5,
83.0751,5.12115,4.039,1.534,4.55028,81,5,
83.0752,5.12146,4.039,1.534,4.55028,81,5,
83.0752,5.12054,4.04358,1.534,4.55028,81,5,
83.0752,5.12115,4.04205,1.534,4.55028,81,5,
83.0753,5.12115,4.039,1.534,4.55028,81,5,
83.0753,5.12207,4.04053,1.534,4.55028,81,5,
83.0753,5.12146,4.04053,1.534,4.55028,81,5,
83.0754,5.12146,4.03595,1.534,4.55028,81,5,
83.0754,5.12146,4.04053,1.534,4.55028,81,5,
83.0754,5.11963,4.04205,1.534,4.55028,81,5,
83.0755,5.11597,4.04358,1.534,4.55028,81,5,
83.0755,5.11627,4.04205,1.534,4.55028,81,5,
83.0755,5.11566,4.04205,1.534,4.55028,81,5,
83.0756,5.11627,4.04053,1.534,4.55028,81,5,
83.0756,5.11658,4.05274,1.534,4.55028,81,5,
83.0756,5.11627,4.05579,1.534,4.55028,81,5,
83.0757,5.11627,4.05121,1.534,4.55028,81,5,
83.0757,5.11566,4.05274,1.534,4.55028,81,5,
83.0757,5.11658,4.05274,1.534,4.55028,81,5,
83.0758,5.11658,4.05731,1.534,4.55028,81,5,
83.0758,5.11627,4.05426,1.534,4.55028,81,5,
83.0758,5.11627,4.05426,1.534,4.55028,81,5,
83.0759,5.11627,4.05426,1.534,4.55028,81,5,
83.0759,5.11627,4.05274,1.534,4.55028,81,5,
83.0759,5.11627,4.05426,1.534,4.55028,81,5,
83.076,5.11627,4.05274,1.534,4.55028,81,5,
83.076,5.11597,4.05121,1.534,4.55028,81,5,
83.076,5.11627,4.05121,1.534,4.55028,81,5,
83.0761,5.11566,4.05274,1.534,4.55028,81,5,
83.0761,5.11597,4.05274,1.534,4.55028,81,5,
83.0761,5.11627,4.04968,1.534,4.55028,81,5,
83.0762,5.11597,4.05274,1.534,4.55028,81,5,
83.0762,5.11597,4.05579,1.534,4.55028,81,5,
83.0762,5.11597,4.05274,1.534,4.55028,81,5,
83.0763,5.11597,4.05274,1.534,4.55028,81,5,
83.0763,5.11627,4.05426,1.534,4.55028,81,5,
83.0763,5.11658,4.05274,1.534,4.55028,81,5,
83.0764,5.11597,4.05274,1.534,4.55028,81,5,
83.0764,5.11658,4.05274,1.534,4.55028,81,5,
83.0764,5.11627,4.05274,1.534,4.55028,81,5,
83.0765,5.11627,4.05121,1.534,4.55028,81,5,
83.0765,5.11566,4.05274,1.534,4.55028,81,5,
83.0765,5.11627,4.05121,1.534,4.55028,81,5,
83.0766,5.11627,4.05426,1.534,4.55028,81,5,
83.0766,5.11688,4.05426,1.534,4.55028,81,5,
83.0766,5.11597,4.05121,1.534,4.55028,81,5,
83.0767,5.11627,4.04968,1.534,4.55028,81,5,
83.0767,5.11627,4.05274,1.534,4.55028,81,5,
83.0767,5.11566,4.05426,1.534,4.55028,81,5,
83.0768,5.11566,4.05426,1.534,4.55028,81,5,
83.0768,5.11658,4.05121,1.534,4.55028,81,5,
83.0768,5.11627,4.05426,1.534,4.55028,81,5,
83.0769,5.11597,4.05121,1.534,4.55028,81,5,
83.0769,5.11597,4.05121,1.534,4.55028,81,5,
83.0769,5.11597,4.05121,1.534,4.55028,81,5,
83.077,5.11597,4.05579,1.534,4.55028,81,5,
83.077,5.11627,4.05121,1.534,4.55028,81,5,
83.077,5.11627,4.05426,1.534,4.55028,81,5,
83.0771,5.11566,4.05121,1.534,4.55028,81,5,
83.0771,5.11627,4.05121,1.534,4.55028,81,5,
83.0771,5.11658,4.05274,1.534,4.55028,81,5,
83.0772,5.11627,4.05274,1.534,4.55028,81,5,
83.0772,5.11566,4.04968,1.534,4.55028,81,5,
83.0772,5.11597,4.05121,1.534,4.55028,81,5,
83.0773,5.11658,4.05274,1.534,4.55028,81,5,
83.0773,5.11597,4.05121,1.534,4.55028,81,5,
83.0773,5.1181,4.05121,1.534,4.55028,81,5,
83.0774,5.12146,4.04968,1.534,4.55028,81,5,
83.0774,5.12146,4.04968,1.534,4.55028,81,5,
83.0774,5.12115,4.05121,1.534,4.55028,81,5,
83.0775,5.12146,4.05426,1.534,4.55028,81,5,
83.0775,5.12115,4.05274,1.534,4.55028,81,5,
83.0775,5.12115,4.05274,1.534,4.55028,81,5,
83.0776,5.12115,4.04968,1.534,4.55028,81,5,
83.0776,5.12146,4.05274,1.534,4.55028,81,5,
83.0776,5.12054,4.05121,1.534,4.55028,81,5,
83.0777,5.12085,4.05426,1.534,4.55028,81,5,
83.0777,5.12054,4.05426,1.534,4.55028,81,5,
83.0777,5.12085,4.05426,1.534,4.55028,81,5,
83.0778,5.12054,4.05579,1.534,4.55028,81,5,
83.0778,5.12573,4.05274,1.534,4.55028,81,5,
83.0778,5.12573,4.05274,1.534,4.55028,81,5,
83.0779,5.12604,4.05274,1.534,4.55028,81,5,
83.0779,5.12604,4.05426,1.534,4.55028,81,5,
83.0779,5.12665,4.05426,1.534,4.55028,81,5,
83.078,5.12604,4.05121,1.534,4.55028,81,5,
83.078,5.12543,4.05426,1.534,4.55028,81,5,
83.078,5.12634,4.05274,1.534,4.55028,81,5,
83.0781,5.12604,4.05274,1.534,4.55028,81,5,
83.0781,5.13,4.05121,1.534,4.55028,81,5,
83.0781,5.13184,4.05274,1.534,4.55028,81,5,
83.0782,5.13062,4.05121,1.534,4.55028,81,5,
83.0782,5.13062,4.04816,1.534,4.55028,81,5,
83.0782,5.13062,4.05274,1.534,4.55028,81,5,
83.0783,5.13123,4.05426,1.534,4.55028,81,5,
83.0783,5.13092,4.05426,1.534,4.55028,81,5,
83.0783,5.13092,4.05274,1.534,4.55028,81,5,
83.0784,5.1355,4.05426,1.534,4.55028,81,5,
83.0784,5.1358,4.05121,1.534,4.55028,81,5,
83.0784,5.1358,4.05426,1.534,4.55028,81,5,
83.0785,5.1358,4.05274,1.534,4.55028,81,5,
83.0785,5.13611,4.05121,1.534,4.55028,81,5,
83.0785,5.1355,4.05426,1.534,4.55028,81,5,
83.0786,5.13611,4.05121,1.534,4.55028,81,5,
83.0786,5.14038,4.05274,1.534,4.55028,81,5,
83.0786,5.14069,4.04968,1.534,4.55028,81,5,
83.0787,5.1413,4.05426,1.534,4.55028,81,5,
83.0787,5.14069,4.05274,1.534,4.55028,81,5,
83.0787,5.14069,4.05274,1.534,4.55028,81,5,
83.0788,5.14008,4.05426,1.534,4.55028,81,5,
83.0788,5.14099,4.05426,1.534,4.55028,81,5,
83.0788,5.14648,4.05274,1.534,4.55028,81,5,
83.0789,5.14526,4.05274,1.534,4.55028,81,5,
83.0789,5.14618,4.05121,1.534,4.55028,81,5,
83.0789,5.14648,4.05579,1.534,4.55028,81,5,
83.079,5.14526,4.05121,1.534,4.55028,81,5,
83.079,5.14557,4.05274,1.534,4.55028,81,5,
83.079,5.15045,4.05274,1.534,4.55028,81,5,
83.0791,5.15015,4.05426,1.534,4.55028,81,5,
83.0791,5.15106,4.05426,1.534,4.55028,81,5,
83.0791,5.15076,4.05274,1.534,4.55028,81,5,
83.0792,5.15106,4.05579,1.534,4.55028,81,5,
83.0792,5.15045,4.05579,1.534,4.55028,81,5,
83.0792,5.15442,4.04968,1.534,4.55028,81,5,
83.0793,5.15564,4.04968,1.534,4.55028,81,5,
83.0793,5.15533,4.04816,1.534,4.55028,81,5,
83.0793,5.15564,4.05121,1.534,4.55028,81,5,
83.0794,5.15564,4.05426,1.534,4.55028,81,5,
83.0794,5.15533,4.05426,1.534,4.55028,81,5,
83.0794,5.159,4.05121,0,4.55028,81,5,
83.0795,5.16022,4.05274,0,4.55028,81,5,
83.0795,5.16022,4.05121,0,4.55028,81,5,
83.0795,5.16052,4.05121,0,4.55028,81,5,
83.0796,5.16022,4.05579,0,4.55028,81,5,
83.0796,5.16022,4.05426,0,4.55028,81,5,
83.0796,5.16205,4.05426,0,4.55028,81,5,
83.0797,5.16449,4.05426,0,4.55028,81,5,
83.0797,5.16479,4.04816,0,4.55028,81,5,
83.0797,5.16571,4.05121,0,4.55028,81,5,
83.0798,5.16479,4.05274,0,4.55028,81,5,
83.0798,5.16449,4.05121,0,4.55028,81,5,
83.0798,5.16449,4.05121,0,4.55028,81,5,
83.0799,5.16998,4.05121,0,4.55028,81,5,
83.0799,5.16968,4.05121,0,4.55028,81,5,
83.0799,5.16998,4.05121,0,4.55028,81,5,
83.08,5.16937,4.05274,0,4.55028,81,5,
83.08,5.17029,4.05121,0,4.55028,81,5,
83.08,5.17029,4.05426,0,4.55028,81,5,
83.0801,5.16968,4.06036,0,4.55028,81,5,
83.0801,5.17426,4.06494,0,4.55028,81,5,
83.0801,5.17456,4.06342,0,4.55028,81,5,
83.0802,5.17517,4.06342,0,4.55028,81,5,
83.0802,5.17487,4.06342,0,4.55028,81,5,
83.0802,5.17517,4.06494,0,4.55028,81,5,
83.0803,5.17487,4.06494,0,4.55028,81,5,
83.0803,5.17426,4.06799,0,4.55028,81,5,
83.0803,5.17426,4.06494,0,4.55028,81,5,
83.0804,5.17731,4.06799,0,4.55028,81,5,
83.0804,5.17914,4.06647,0,4.55028,81,5,
83.0804,5.18005,4.06342,0,4.55028,81,5,
83.0805,5.18005,4.06494,0,4.55028,81,5,
83.0805,5.18005,4.06494,0,4.55028,81,5,
83.0805,5.17975,4.06342,0,4.55028,81,5,
83.0806,5.17975,4.06342,0,4.55028,81,5,
83.0806,5.17975,4.06799,0,4.55028,81,5,
83.0806,5.17975,4.06494,0,4.55028,81,5,
83.0807,5.18036,4.06494,0,4.55028,81,5,
83.0807,5.17944,4.06342,0,4.55028,81,5,
83.0807,5.18433,4.06342,0,4.55028,81,5,
83.0808,5.18555,4.06342,0,4.55028,81,5,
83.0808,5.18494,4.06342,0,4.55028,81,5,
83.0808,5.18463,4.06189,0,4.55028,81,5,
83.0809,5.18555,4.06342,0,4.55028,81,5,
83.0809,5.18555,4.06342,0,4.55028,81,5,
83.0809,5.18524,4.06647,0,4.55028,81,5,
83.081,5.18524,4.06342,0,4.55028,81,5,
83.081,5.18463,4.06799,0,4.55028,81,5,
83.081,5.18555,4.06494,0,4.55028,81,5,
83.0811,5.18463,4.06342,0,4.55028,81,5,
83.0811,5.18524,4.06494,0,4.55028,81,5,
83.0811,5.18585,4.06647,0,4.55028,81,5,
83.0812,5.18555,4.06494,0,4.55028,81,5,
83.0812,5.18463,4.06494,0,4.55028,81,5,
83.0812,5.18524,4.06189,0,4.55028,81,5,
83.0813,5.18555,4.06342,0,4.55028,81,5,
83.0813,5.18982,4.06799,0,4.55028,81,5,
83.0813,5.19012,4.06342,0,4.55028,81,5,
83.0814,5.19012,4.06494,0,4.55028,81,5,
83.0814,5.18982,4.06342,0,4.55028,81,5,
83.0814,5.18921,4.06189,0,4.55028,81,5,
83.0815,5.18951,4.06647,0,4.55028,81,5,
83.0815,5.18982,4.06494,0,4.55028,81,5,
83.0815,5.18951,4.06494,0,4.55028,81,5,
83.0816,5.18951,4.06189,0,4.55028,81,5,
83.0816,5.18951,4.06494,0,4.55028,81,5,
83.0816,5.18921,4.06494,0,4.55028,81,5,
83.0817,5.18951,4.06647,0,4.55028,81,5,
83.0817,5.1889,4.06647,0,4.55028,81,5,
83.0817,5.18951,4.06494,0,4.55028,81,5,
83.0818,5.18951,4.06189,0,4.55028,81,5,
83.0818,5.1889,4.06647,0,4.55028,81,5,
83.0818,5.1889,4.06647,0,4.55028,81,5,
83.0819,5.18921,4.06494,0,4.55028,81,5,
83.0819,5.18982,4.06189,0,4.55028,81,5,
83.0819,5.1889,4.06799,0,4.55028,81,5,
83.082,5.18951,4.06342,0,4.55028,81,5,
83.082,5.18982,4.06647,0,4.55028,81,5,
83.082,5.18921,4.06342,0,4.55028,81,5,
83.0821,5.18921,4.06494,0,4.55028,81,5,
83.0821,5.1889,4.06189,0,4.55028,81,5,
83.0821,5.18921,4.06494,0,4.55028,81,5,
83.0822,5.18921,4.06342,0,4.55028,81,5,
83.0822,5.1889,4.06494,0,4.55028,81,5,
83.0822,5.18951,4.06342,0,4.55028,81,5,
83.0823,5.18951,4.06342,0,4.55028,81,5,
83.0823,5.19012,4.06494,0,4.55028,81,5,
83.0823,5.18951,4.06494,0,4.55028,81,5,
83.0824,5.18951,4.06799,0,4.55028,81,5,
83.0824,5.19012,4.06342,0,4.55028,81,5,
83.0824,5.1889,4.06494,0,4.55028,81,5,
83.0825,5.18951,4.06647,0,4.55028,81,5,
83.0825,5.18921,4.06799,0,4.55028,81,5,
83.0825,5.18951,4.06799,0,4.55028,81,5,
83.0826,5.1889,4.06799,0,4.55028,81,5,
83.0826,5.1886,4.06342,0,4.55028,81,5,
83.0826,5.18921,4.07105,0,4.55028,81,5,
83.0827,5.18921,4.07868,0,4.55028,81,5,
83.0827,5.19012,4.07715,0,4.55028,81,5,
83.0827,5.18951,4.07562,0,4.55028,81,5,
83.0828,5.18982,4.07562,0,4.55028,81,5,
83.0828,5.19012,4.07715,0,4.55028,81,5,
83.0828,5.18982,4.07868,0,4.55028,81,5,
83.0829,5.18982,4.07715,0,4.55028,81,5,
83.0829,5.19012,4.08173,0,4.55028,81,5,
83.0829,5.19012,4.0741,0,4.55028,81,5,
83.083,5.18921,4.07715,0,4.55028,81,5,
83.083,5.18951,4.07715,0,4.55028,81,5,
83.083,5.19012,4.07868,0,4.55028,81,5,
83.0831,5.18982,4.0802,0,4.55028,81,5,
83.0831,5.18524,4.07562,2.298,4.55028,81,5,
83.0831,5.18402,4.0802,2.298,4.55028,81,5,
83.0832,5.18494,4.07715,2.298,4.55028,81,5,
83.0832,5.18555,4.07868,2.298,4.55028,81,5,
83.0832,5.18555,4.07562,2.298,4.55028,81,5,
83.0833,5.18463,4.07868,2.298,4.55028,81,5,
83.0833,5.18463,4.07868,2.298,4.55028,81,5,
83.0833,5.18494,4.07715,2.298,4.55028,81,5,
83.0834,5.18555,4.07562,2.298,4.55028,81,5,
83.0834,5.18524,4.07715,2.298,4.55028,81,5,
83.0834,5.18402,4.07715,2.298,4.55028,81,5,
83.0835,5.18524,4.07715,2.298,4.55028,81,5,
83.0835,5.18402,4.07257,2.298,4.55028,81,5,
83.0835,5.18494,4.0741,2.298,4.55028,81,5,
83.0836,5.18524,4.07715,2.298,4.55028,81,5,
83.0836,5.18494,4.07715,2.298,4.55028,81,5,
83.0836,5.18433,4.07868,2.298,4.55028,81,5,
83.0837,5.18463,4.07715,2.298,4.55028,81,5,
83.0837,5.18555,4.07562,2.298,4.55028,81,5,
83.0837,5.18463,4.07868,2.298,4.55028,81,5,
83.0838,5.18463,4.07715,2.298,4.55028,81,5,
83.0838,5.18005,4.07715,2.298,4.55028,81,5,
83.0838,5.17975,4.07715,2.298,4.55028,81,5,
83.0839,5.17975,4.07715,2.298,4.55028,81,5,
83.0839,5.18036,4.0802,2.298,4.55028,81,5,
83.0839,5.17975,4.07868,2.298,4.55028,81,5,
83.084,5.18005,4.0741,2.298,4.55028,81,5,
83.084,5.18005,4.0802,2.298,4.55028,81,5,
83.084,5.18005,4.07868,2.298,4.55028,81,5,
83.0841,5.18005,4.0741,2.298,4.55028,81,5,
83.0841,5.18005,4.07715,2.298,4.55028,81,5,
83.0841,5.17944,4.07868,2.298,4.55028,81,5,
83.0842,5.18066,4.07715,2.298,4.55028,81,5,
83.0842,5.17975,4.07868,2.298,4.55028,81,5,
83.0842,5.18036,4.07715,2.298,4.55028,81,5,
83.0843,5.18005,4.07868,2.298,4.55028,81,5,
83.0843,5.17975,4.07715,2.298,4.55028,81,5,
83.0843,5.17914,4.07868,2.298,4.55028,81,5,
83.0844,5.18005,4.07715,2.298,4.55028,81,5,
83.0844,5.18005,4.07715,2.298,4.55028,81,5,
83.0844,5.17914,4.0741,2.298,4.55028,81,5,
83.0845,5.17487,4.07868,2.298,4.55028,81,5,
83.0845,5.17517,4.0802,2.298,4.55028,81,5,
83.0845,5.17456,4.07868,2.298,4.55028,81,5,
83.0846,5.17426,4.07868,2.298,4.55028,81,5,
83.0846,5.17548,4.07562,2.298,4.55028,81,5,
83.0846,5.17517,4.0802,2.298,4.55028,81,5,
83.0847,5.17487,4.07257,2.298,4.55028,81,5,
83.0847,5.17487,4.07562,2.298,4.55028,81,5,
83.0847,5.17548,4.07715,2.298,4.55028,81,5,
83.0848,5.17456,4.07715,2.298,4.55028,81,5,
83.0848,5.17487,4.07715,2.298,4.55028,81,5,
83.0848,5.17487,4.07562,2.298,4.55028,81,5,
83.0849,5.17487,4.07868,2.298,4.55028,81,5,
83.0849,5.17487,4.07715,2.298,4.55028,81,5,
83.0849,5.17487,4.07562,2.298,4.55028,81,5,
83.085,5.17517,4.07715,2.298,4.55028,81,5,
83.085,5.17517,4.07562,2.298,4.55028,81,5,
83.085,5.17517,4.07715,2.298,4.55028,81,5,
83.0851,5.17487,4.0741,2.298,4.55028,81,5,
83.0851,5.17456,4.07715,2.298,4.55028,81,5,
83.0851,5.1709,4.07715,2.298,4.55028,81,5,
83.0852,5.16998,4.07562,2.298,4.55028,81,5,
83.0852,5.17059,4.07868,2.298,4.55028,81,5,
83.0852,5.16998,4.07868,2.298,4.55028,81,5,
83.0853,5.17029,4.07715,2.298,4.55028,81,5,
83.0853,5.17029,4.0741,2.298,4.55028,81,5,
83.0853,5.16998,4.07715,2.298,4.55028,81,5,
83.0854,5.16998,4.07715,2.298,4.55028,81,5,
83.0854,5.17029,4.0741,2.298,4.55028,81,5,
83.0854,5.17029,4.0741,2.298,4.55028,81,5,
83.0855,5.16998,4.08783,2.298,4.55028,81,5,
83.0855,5.17029,4.08936,2.298,4.55028,81,5,
83.0855,5.16968,4.09088,2.298,4.55028,81,5,
83.0856,5.1712,4.08936,2.298,4.55028,81,5,
83.0856,5.17029,4.08783,2.298,4.55028,81,5,
83.0856,5.16998,4.08478,2.298,4.55028,81,5,
83.0857,5.16998,4.09088,2.298,4.55028,81,5,
83.0857,5.16998,4.09088,2.298,4.55028,81,5,
83.0857,5.16998,4.08936,2.298,4.55028,81,5,
83.0858,5.17059,4.09241,2.298,4.55028,81,5,
83.0858,5.17029,4.08783,2.298,4.55028,81,5,
83.0858,5.16998,4.09088,2.298,4.55028,81,5,
83.0859,5.16937,4.08936,2.298,4.55028,81,5,
83.0859,5.17029,4.08783,2.298,4.55028,81,5,
83.0859,5.16998,4.09241,2.298,4.55028,81,5,
83.086,5.16937,4.09241,2.298,4.55028,81,5,
83.086,5.17059,4.08783,2.298,4.55028,81,5,
83.086,5.16998,4.09241,2.298,4.55028,81,5,
83.0861,5.16998,4.08783,2.298,4.55028,81,5,
83.0861,5.16998,4.08936,2.298,4.55028,81,5,
83.0861,5.17059,4.09088,2.298,4.55028,81,5,
83.0862,5.16968,4.08936,2.298,4.55028,81,5,
83.0862,5.16998,4.09088,2.298,4.55028,81,5,
83.0862,5.1709,4.08936,2.298,4.55028,81,5,
83.0863,5.16968,4.09088,2.298,4.55028,81,5,
83.0863,5.16998,4.09088,2.298,4.55028,81,5,
83.0863,5.17029,4.09088,2.298,4.55028,81,5,
83.0864,5.17029,4.08936,2.298,4.55028,81,5,
83.0864,5.16998,4.08783,2.298,4.55028,81,5,
83.0864,5.17059,4.08936,2.298,4.55028,81,5,
83.0865,5.16998,4.08783,2.298,4.55028,81,5,
83.0865,5.16998,4.08936,2.298,4.55028,81,5,
83.0865,5.17029,4.08936,2.298,4.55028,81,5,
83.0866,5.17029,4.08783,2.298,4.55028,81,5,
83.0866,5.16968,4.09088,2.298,4.55028,81,5,
83.0866,5.17212,4.08936,2.298,4.55028,81,5,
83.0867,5.17517,4.08783,2.298,4.55028,81,5,
83.0867,5.17548,4.08936,2.298,4.55028,81,5,
83.0867,5.17487,4.08936,2.298,4.55028,81,5,
83.0868,5.17487,4.09088,2.298,4.55028,81,5,
83.0868,5.17487,4.08936,2.298,4.55028,81,5,
83.0868,5.17456,4.08936,2.298,4.55028,81,5,
83.0869,5.17456,4.0863,2.298,4.55028,81,5,
83.0869,5.17487,4.08783,2.298,4.55028,81,5,
83.0869,5.17517,4.08936,2.298,4.55028,81,5,
83.087,5.17517,4.08936,2.298,4.55028,81,5,
83.087,5.17456,4.09088,2.298,4.55028,81,5,
83.087,5.17517,4.08936,2.298,4.55028,81,5,
83.0871,5.17761,4.08936,2.298,4.55028,81,5,
83.0871,5.17975,4.09088,2.298,4.55028,81,5,
83.0871,5.18005,4.09088,2.298,4.55028,81,5,
83.0872,5.17914,4.09088,2.298,4.55028,81,5,
83.0872,5.17914,4.09241,2.298,4.55028,81,5,
83.0872,5.18036,4.08936,2.298,4.55028,81,5,
83.0873,5.17975,4.09546,2.298,4.55028,81,5,
83.0873,5.18066,4.0863,2.298,4.55028,81,5,
83.0873,5.18005,4.08936,2.298,4.55028,81,5,
83.0874,5.18036,4.08783,2.298,4.55028,81,5,
83.0874,5.18402,4.08936,2.298,4.55028,81,5,
83.0874,5.18433,4.09088,2.298,4.55028,81,5,
83.0875,5.18494,4.08936,2.298,4.55028,81,5,
83.0875,5.18463,4.09088,2.298,4.55028,81,5,
83.0875,5.18372,4.09088,2.298,4.55028,81,5,
83.0876,5.18524,4.08783,2.298,4.55028,81,5,
83.0876,5.18463,4.09088,2.298,4.55028,81,5,
83.0876,5.18555,4.08936,2.298,4.55028,81,5,
83.0877,5.18951,4.08936,2.298,4.55028,81,5,
83.0877,5.18951,4.09393,2.298,4.55028,81,5,
83.0877,5.18982,4.09088,2.298,4.55028,81,5,
83.0878,5.18951,4.08478,2.298,4.55028,81,5,
83.0878,5.18951,4.08783,2.298,4.55028,81,5,
83.0878,5.19012,4.08936,2.298,4.55028,81,5,
83.0879,5.18951,4.09088,2.298,4.55028,81,5,
83.0879,5.19165,4.09088,2.298,4.55028,81,5,
83.0879,5.1944,4.08936,2.298,4.55028,81,5,
83.088,5.19409,4.08783,2.298,4.55028,81,5,
83.088,5.19531,4.0863,2.298,4.55028,81,5,
83.088,5.19501,4.08936,2.298,4.55028,81,5,
83.0881,5.1947,4.08783,2.298,4.55028,81,5,
83.0881,5.1944,4.08936,2.298,4.55028,81,5,
83.0881,5.19928,4.09088,2.298,4.55028,81,5,
83.0882,5.19958,4.08936,2.298,4.55028,81,5,
83.0882,5.19958,4.08936,2.298,4.55028,81,5,
83.0882,5.19958,4.08783,2.298,4.55028,81,5,
83.0883,5.19989,4.09241,2.298,4.55028,81,5,
83.0883,5.2002,4.09088,2.298,4.55028,81,5,
83.0883,5.20355,4.08936,2.298,4.55028,81,5,
83.0884,5.20447,4.09088,2.298,4.55028,81,5,
83.0884,5.20447,4.09088,2.298,4.55028,81,5,
83.0884,5.20447,4.0863,2.298,4.55028,81,5,
83.0885,5.20508,4.09088,2.298,4.55028,81,5,
83.0885,5.20416,4.08936,2.298,4.55028,81,5,
83.0885,5.20905,4.09088,2.298,4.55028,81,5,
83.0886,5.20905,4.09088,2.298,4.55028,81,5,
83.0886,5.20935,4.08936,2.298,4.55028,81,5,
83.0886,5.20996,4.09088,2.298,4.55028,81,5,
83.0887,5.20874,4.08783,2.298,4.55028,81,5,
83.0887,5.21332,4.08936,2.298,4.55028,81,5,
