4300-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
4497.69,0.117798,5.2948,1.456,16.1377,99,0,
4497.7,0.117798,5.29785,1.456,16.1377,99,0,
4497.7,0.11322,5.2948,1.456,16.1377,99,0,
4497.7,0.110474,5.29175,1.456,16.1377,99,0,
4497.7,0.108337,5.29327,1.456,16.1377,99,0,
4497.7,0.10376,5.29327,1.456,16.1377,99,0,
4497.71,0.103455,5.29327,1.456,16.1377,99,0,
4497.71,0.0991821,5.29327,1.456,16.1377,99,0,
4497.71,0.0958252,5.29633,1.456,16.1377,99,0,
4497.71,0.0933838,5.29633,1.456,16.1377,99,0,
4497.71,0.0888062,5.2948,1.456,16.1377,99,0,
4497.72,0.0894165,5.2948,1.456,16.1377,99,0,
4497.72,0.0839233,5.2948,1.456,16.1377,99,0,
4497.72,0.0842285,5.29633,1.456,16.1377,99,0,
4497.72,0.0793457,5.29175,1.456,16.1377,99,0,
4497.72,0.0769043,5.29633,1.456,16.1377,99,0,
4497.73,0.0747681,5.29175,1.456,16.1377,99,0,
4497.73,0.0701904,5.29175,1.456,16.1377,99,0,
4497.73,0.0701904,5.29327,1.456,16.1377,99,0,
4497.73,0.0653076,5.29175,1.456,16.1377,99,0,
4497.73,0.0643921,5.2948,1.456,16.1377,99,0,
4497.74,0.0601196,5.29327,1.456,16.1377,99,0,
4497.74,0.0598145,5.2948,1.456,16.1377,99,0,
4497.74,0.0549316,5.29175,1.456,16.1377,99,0,
4497.74,0.0549316,5.29327,1.456,16.1377,99,0,
4497.74,0.0500488,5.29175,1.456,16.1377,99,0,
4497.75,0.0473022,5.2948,1.456,16.1377,99,0,
4497.75,0.045166,5.29327,1.456,16.1377,99,0,
4497.75,0.0421143,5.2948,1.456,16.1377,99,0,
4497.75,0.0402832,5.29327,1.456,16.1377,99,0,
4497.75,0.0375366,5.2948,1.456,16.1377,99,0,
4497.76,0.0357056,5.29327,1.456,16.1377,99,0,
4497.76,0.0314331,5.29327,1.456,16.1377,99,0,
4497.76,0.0311279,5.29327,1.456,16.1377,99,0,
4497.76,0.0265503,5.29327,1.456,16.1377,99,0,
4497.76,0.0259399,5.2948,1.456,16.1377,99,0,
4497.77,0.0213623,5.2948,1.456,16.1377,99,0,
4497.77,0.0204468,5.2948,1.456,16.1377,99,0,
4497.77,0.0183105,5.29175,1.456,16.1377,99,0,
4497.77,0.015564,5.29327,1.456,16.1377,99,0,
4497.77,0.0137329,5.29327,1.456,16.1377,99,0,
4497.78,0.0109863,5.29327,1.456,16.1377,99,0,
4497.78,0.00793457,5.2948,1.456,16.1377,99,0,
4497.78,0.00579834,5.2948,1.456,16.1377,99,0,
4497.78,0.00610352,5.2948,1.456,16.1377,99,0,
4497.78,0.0012207,5.2948,1.456,16.1377,99,0,
4497.79,0.000915527,5.29327,1.456,16.1377,99,0,
4497.79,-0.00366211,5.29633,1.456,16.1377,99,0,
4497.79,-0.00396729,5.29785,1.456,16.1377,99,0,
4497.79,-0.0088501,5.29327,1.456,16.1377,99,0,
4497.79,-0.00915527,5.29022,1.456,16.1377,99,0,
4497.8,-0.0131226,5.29327,1.456,16.1377,99,0,
4497.8,-0.0143433,5.29175,1.456,16.1377,99,0,
4497.8,-0.0164795,5.29633,1.456,16.1377,99,0,
4497.8,-0.0186157,5.2948,1.456,16.1377,99,0,
4497.8,-0.0183105,5.29327,1.456,16.1377,99,0,
4497.81,-0.0231934,5.29022,1.456,16.1377,99,0,
4497.81,-0.0241089,5.29327,1.456,16.1377,99,0,
4497.81,-0.0283813,5.2948,1.456,16.1377,99,0,
4497.81,-0.0289917,5.29175,1.456,16.1377,99,0,
4497.81,-0.0311279,5.29327,1.456,16.1377,99,0,
4497.82,-0.0332642,5.2887,1.456,16.1377,99,0,
4497.82,-0.0335693,5.29327,1.456,16.1377,99,0,
4497.82,-0.0387573,5.29175,1.456,16.1377,99,0,
4497.82,-0.0375366,5.2948,1.456,16.1377,99,0,
4497.82,-0.0424194,5.2948,1.456,16.1377,99,0,
4497.83,-0.0427246,5.2948,1.456,16.1377,99,0,
4497.83,-0.0430298,5.29327,1.456,16.1377,99,0,
4497.83,-0.0479126,5.29327,1.456,16.1377,99,0,
4497.83,-0.0476074,5.29327,1.456,16.1377,99,0,
4497.83,-0.0527954,5.29327,1.456,16.1377,99,0,
4497.84,-0.0531006,5.29633,1.456,16.1377,99,0,
4497.84,-0.0534058,5.29327,1.456,16.1377,99,0,
4497.84,-0.0576782,5.2948,1.456,16.1377,99,0,
4497.84,-0.0582886,5.29633,1.456,16.1377,99,0,
4497.84,-0.0604248,5.29175,1.456,16.1377,99,0,
4497.85,-0.0628662,5.29327,1.456,16.1377,99,0,
4497.85,-0.0622559,5.29175,1.456,16.1377,99,0,
4497.85,-0.0671387,5.2948,1.456,16.1377,99,0,
4497.85,-0.0680542,5.29327,1.456,16.1377,99,0,
4497.85,-0.0680542,5.2948,1.456,16.1377,99,0,
4497.86,-0.072937,5.2948,1.456,16.1377,99,0,
4497.86,-0.072937,5.29327,1.456,16.1377,99,0,
4497.86,-0.0747681,5.2948,1.456,16.1377,99,0,
4497.86,-0.0775146,5.29327,1.456,16.1377,99,0,
4497.86,-0.0769043,5.29633,1.456,16.1377,99,0,
4497.87,-0.0823975,5.2948,1.456,16.1377,99,0,
4497.87,-0.0823975,5.2948,1.456,16.1377,99,0,
4497.87,-0.0823975,5.29327,1.456,16.1377,99,0,
4497.87,-0.0863647,5.29633,1.456,16.1377,99,0,
4497.87,-0.0875854,5.29327,1.456,16.1377,99,0,
4497.88,-0.0875854,5.29785,1.456,16.1377,99,0,
4497.88,-0.0921631,5.28259,1.456,16.1377,99,0,
4497.88,-0.0918579,5.28259,1.456,16.1377,99,0,
4497.88,-0.0921631,5.28565,1.456,16.1377,99,0,
4497.88,-0.0967407,5.28107,1.456,16.1377,99,0,
4497.89,-0.0967407,5.28107,1.456,16.1377,99,0,
4497.89,-0.0973511,5.28259,1.456,16.1377,99,0,
4497.89,-0.102234,5.28107,1.456,16.1377,99,0,
4497.89,-0.102234,5.27802,1.456,16.1377,99,0,
4497.89,-0.102234,5.28412,1.456,16.1377,99,0,
4497.9,-0.107117,5.28259,1.456,16.1377,99,0,
4497.9,-0.106506,5.27954,1.456,16.1377,99,0,
4497.9,-0.106506,5.28107,1.456,16.1377,99,0,
4497.9,-0.112305,5.28107,1.456,16.1377,99,0,
4497.9,-0.111694,5.28107,1.456,16.1377,99,0,
4497.91,-0.111694,5.28107,1.456,16.1377,99,0,
4497.91,-0.116272,5.28107,1.456,16.1377,99,0,
4497.91,-0.116272,5.28259,1.456,16.1377,99,0,
4497.91,-0.115967,5.28259,1.456,16.1377,99,0,
4497.91,-0.12146,5.28259,1.456,16.1377,99,0,
4497.92,-0.12146,5.28259,1.456,16.1377,99,0,
4497.92,-0.12146,5.28107,1.456,16.1377,99,0,
4497.92,-0.126038,5.28259,1.456,16.1377,99,0,
4497.92,-0.126343,5.28107,1.456,16.1377,99,0,
4497.92,-0.126648,5.28107,1.456,16.1377,99,0,
4497.93,-0.128784,5.27954,1.456,16.1377,99,0,
4497.93,-0.131531,5.28259,1.456,16.1377,99,0,
4497.93,-0.131836,5.26886,1.456,16.1377,99,0,
4497.93,-0.131836,5.26886,1.456,16.1377,99,0,
4497.93,-0.136719,5.27191,1.456,16.1377,99,0,
4497.94,-0.136108,5.27191,1.456,16.1377,99,0,
4497.94,-0.136414,5.27039,1.456,16.1377,99,0,
4497.94,-0.140991,5.27191,1.456,16.1377,99,0,
4497.94,-0.140991,5.27039,1.456,16.1377,99,0,
4497.94,-0.140991,5.27039,1.456,16.1377,99,0,
4497.95,-0.143127,5.27039,1.456,16.1377,99,0,
4497.95,-0.145569,5.26886,1.456,16.1377,99,0,
4497.95,-0.146484,5.27039,1.456,16.1377,99,0,
4497.95,-0.145874,5.26886,1.456,16.1377,99,0,
4497.95,-0.150452,5.27344,1.456,16.1377,99,0,
4497.96,-0.151672,5.26886,1.456,16.1377,99,0,
4497.96,-0.150757,5.27039,1.456,16.1377,99,0,
4497.96,-0.154114,5.26886,1.456,16.1377,99,0,
4497.96,-0.155945,5.27039,1.456,16.1377,99,0,
4497.96,-0.15625,5.27039,1.456,16.1377,99,0,
4497.97,-0.155945,5.26886,1.456,16.1377,99,0,
4497.97,-0.160522,5.26733,1.456,16.1377,99,0,
4497.97,-0.160828,5.27039,1.456,16.1377,99,0,
4497.97,-0.160828,5.27191,1.456,16.1377,99,0,
4497.97,-0.161743,5.26886,1.456,16.1377,99,0,
4497.98,-0.166321,5.26733,1.456,16.1377,99,0,
4497.98,-0.166016,5.26886,1.456,16.1377,99,0,
4497.98,-0.165405,5.26886,1.456,16.1377,99,0,
4497.98,-0.170593,5.26886,1.456,16.1377,99,0,
4497.98,-0.170288,5.26886,1.456,16.1377,99,0,
4497.99,-0.169678,5.27039,1.456,16.1377,99,0,
4497.99,-0.170898,5.27039,1.456,16.1377,99,0,
4497.99,-0.174866,5.27039,1.456,16.1377,99,0,
4497.99,-0.175476,5.27191,1.456,16.1377,99,0,
4497.99,-0.175171,5.26123,1.456,16.1377,99,0,
4498,-0.175476,5.25665,1.456,16.1377,99,0,
4498,-0.180054,5.25513,1.456,16.1377,99,0,
4498,-0.180054,5.25818,1.456,16.1377,99,0,
4498,-0.180359,5.25665,1.456,16.1377,99,0,
4498,-0.1828,5.25513,1.456,16.1377,99,0,
4498.01,-0.185547,5.25665,1.456,16.1377,99,0,
4498.01,-0.184937,5.25818,1.456,16.1377,99,0,
4498.01,-0.185547,5.25818,1.456,16.1377,99,0,
4498.01,-0.189819,5.25513,1.456,16.1377,99,0,
4498.01,-0.19043,5.25818,1.456,16.1377,99,0,
4498.02,-0.189819,5.25513,1.456,16.1377,99,0,
4498.02,-0.189819,5.25665,1.456,16.1377,99,0,
4498.02,-0.194397,5.25665,1.456,16.1377,99,0,
4498.02,-0.195312,5.25665,1.456,16.1377,99,0,
4498.02,-0.195618,5.25665,1.456,16.1377,99,0,
4498.03,-0.194702,5.26123,1.456,16.1377,99,0,
4498.03,-0.199585,5.25665,1.456,16.1377,99,0,
4498.03,-0.19928,5.25513,1.456,16.1377,99,0,
4498.03,-0.200195,5.25513,1.456,16.1377,99,0,
4498.03,-0.19928,5.25513,1.456,16.1377,99,0,
4498.04,-0.204468,5.25818,1.456,16.1377,99,0,
4498.04,-0.204773,5.25665,1.456,16.1377,99,0,
4498.04,-0.204773,5.25665,1.456,16.1377,99,0,
4498.04,-0.204773,5.25665,1.456,16.1377,99,0,
4498.04,-0.210571,5.25513,1.456,16.1377,99,0,
4498.05,-0.209961,5.25513,1.456,16.1377,99,0,
4498.05,-0.209045,5.2536,1.456,16.1377,99,0,
4498.05,-0.212097,5.25818,1.456,16.1377,99,0,
4498.05,-0.214844,5.25513,1.456,16.1377,99,0,
4498.05,-0.214844,5.25665,1.456,16.1377,99,0,
4498.06,-0.215759,5.25818,1.456,16.1377,99,0,
4498.06,-0.219421,5.25665,1.456,16.1377,99,0,
4498.06,-0.219116,5.25818,1.456,16.1377,99,0,
4498.06,-0.219727,5.25665,1.456,16.1377,99,0,
4498.06,-0.219421,5.25665,1.456,16.1377,99,0,
4498.07,-0.224609,5.25513,1.456,16.1377,99,0,
4498.07,-0.224304,5.25513,1.456,16.1377,99,0,
4498.07,-0.224304,5.25665,1.456,16.1377,99,0,
4498.07,-0.227356,5.25665,1.456,16.1377,99,0,
4498.07,-0.230408,5.25665,1.456,16.1377,99,0,
4498.08,-0.229187,5.26123,1.456,16.1377,99,0,
4498.08,-0.229187,5.25665,1.456,16.1377,99,0,
4498.08,-0.23407,5.25513,1.456,16.1377,99,0,
4498.08,-0.23468,5.25818,1.456,16.1377,99,0,
4498.08,-0.23407,5.25818,1.456,16.1377,99,0,
4498.09,-0.236511,5.25513,1.456,16.1377,99,0,
4498.09,-0.238647,5.25665,1.456,16.1377,99,0,
4498.09,-0.239258,5.25513,1.456,16.1377,99,0,
4498.09,-0.238953,5.25971,1.456,16.1377,99,0,
4498.09,-0.244751,5.25665,1.456,16.1377,99,0,
4498.1,-0.244141,5.25665,1.456,16.1377,99,0,
4498.1,-0.244751,5.25513,1.456,16.1377,99,0,
4498.1,-0.247803,5.25513,1.456,16.1377,99,0,
4498.1,-0.249023,5.25513,1.456,16.1377,99,0,
4498.1,-0.249023,5.25665,1.456,16.1377,99,0,
4498.11,-0.251465,5.25818,1.456,16.1377,99,0,
4498.11,-0.253906,5.25665,1.456,16.1377,99,0,
4498.11,-0.253601,5.25818,1.456,16.1377,99,0,
4498.11,-0.254517,5.25818,1.456,16.1377,99,0,
4498.11,-0.259094,5.25665,1.456,16.1377,99,0,
4498.12,-0.258789,5.25513,1.456,16.1377,99,0,
4498.12,-0.259094,5.25665,1.456,16.1377,99,0,
4498.12,-0.263977,5.25818,1.456,16.1377,99,0,
4498.12,-0.263367,5.25513,1.456,16.1377,99,0,
4498.12,-0.263367,5.25665,1.456,16.1377,99,0,
4498.13,-0.26825,5.25818,1.456,16.1377,99,0,
4498.13,-0.269165,5.25818,1.456,16.1377,99,0,
4498.13,-0.26886,5.26123,1.456,16.1377,99,0,
4498.13,-0.271301,5.25665,1.456,16.1377,99,0,
4498.13,-0.274048,5.25971,1.456,16.1377,99,0,
4498.14,-0.273132,5.25818,1.456,16.1377,99,0,
4498.14,-0.273438,5.2536,1.456,16.1377,99,0,
4498.14,-0.278015,5.25513,1.456,16.1377,99,0,
4498.14,-0.27832,5.25513,1.456,16.1377,99,0,
4498.14,-0.278015,5.25665,1.456,16.1377,99,0,
4498.15,-0.282898,5.25513,1.456,16.1377,99,0,
4498.15,-0.283203,5.2536,1.456,16.1377,99,0,
4498.15,-0.282593,5.25818,1.456,16.1377,99,0,
4498.15,-0.287476,5.25665,1.456,16.1377,99,0,
4498.15,-0.287476,5.2536,1.456,16.1377,99,0,
4498.16,-0.288391,5.25971,1.456,16.1377,99,0,
4498.16,-0.290222,5.25513,1.456,16.1377,99,0,
4498.16,-0.293274,5.25513,1.456,16.1377,99,0,
4498.16,-0.293579,5.25971,1.456,16.1377,99,0,
4498.16,-0.293579,5.25818,1.456,16.1377,99,0,
4498.17,-0.297546,5.25513,1.456,16.1377,99,0,
4498.17,-0.297546,5.25665,1.456,16.1377,99,0,
4498.17,-0.298157,5.2536,1.456,16.1377,99,0,
4498.17,-0.303345,5.2536,1.456,16.1377,99,0,
4498.17,-0.303345,5.2536,1.456,16.1377,99,0,
4498.18,-0.303345,5.25971,1.456,16.1377,99,0,
4498.18,-0.307007,5.25513,1.456,16.1377,99,0,
4498.18,-0.308533,5.25665,1.456,16.1377,99,0,
4498.18,-0.307922,5.25818,1.456,16.1377,99,0,
4498.18,-0.310059,5.25513,1.456,16.1377,99,0,
4498.19,-0.312195,5.25513,1.456,16.1377,99,0,
4498.19,-0.3125,5.25665,1.456,16.1377,99,0,
4498.19,-0.31311,5.25513,1.456,16.1377,99,0,
4498.19,-0.317078,5.2536,1.456,16.1377,99,0,
4498.19,-0.318298,5.26123,1.456,16.1377,99,0,
4498.2,-0.318298,5.25665,1.456,16.1377,99,0,
4498.2,-0.32135,5.25665,1.456,16.1377,99,0,
4498.2,-0.322266,5.25818,1.456,16.1377,99,0,
4498.2,-0.322876,5.25818,1.456,16.1377,99,0,
4498.2,-0.325317,5.25818,1.456,16.1377,99,0,
4498.21,-0.328064,5.25513,1.456,16.1377,99,0,
4498.21,-0.327454,5.25665,1.456,16.1377,99,0,
4498.21,-0.327148,5.25818,1.456,16.1377,99,0,
4498.21,-0.332947,5.25665,1.456,16.1377,99,0,
4498.21,-0.332031,5.2536,1.456,16.1377,99,0,
4498.22,-0.332336,5.25818,1.456,16.1377,99,0,
4498.22,-0.336609,5.25513,1.456,16.1377,99,0,
4498.22,-0.336914,5.25513,1.456,16.1377,99,0,
4498.22,-0.337219,5.25818,1.456,16.1377,99,0,
4498.22,-0.339661,5.25513,1.456,16.1377,99,0,
4498.23,-0.341492,5.25665,1.456,16.1377,99,0,
4498.23,-0.342407,5.25971,1.456,16.1377,99,0,
4498.23,-0.341797,5.25665,1.456,16.1377,99,0,
4498.23,-0.346985,5.25665,1.456,16.1377,99,0,
4498.23,-0.346985,5.2536,1.456,16.1377,99,0,
4498.24,-0.347595,5.25818,1.456,16.1377,99,0,
4498.24,-0.351257,5.25665,1.456,16.1377,99,0,
4498.24,-0.352478,5.25665,1.456,16.1377,99,0,
4498.24,-0.351562,5.25971,1.456,16.1377,99,0,
4498.24,-0.352173,5.2536,1.456,16.1377,99,0,
4498.25,-0.357361,5.25971,1.456,16.1377,99,0,
4498.25,-0.357361,5.25818,1.456,16.1377,99,0,
4498.25,-0.35675,5.25513,1.456,16.1377,99,0,
4498.25,-0.361938,5.25665,1.456,16.1377,99,0,
4498.25,-0.361328,5.25818,1.456,16.1377,99,0,
4498.26,-0.361938,5.25665,1.456,16.1377,99,0,
4498.26,-0.36499,5.25665,1.456,16.1377,99,0,
4498.26,-0.365906,5.25818,1.456,16.1377,99,0,
4498.26,-0.366211,5.25818,1.456,16.1377,99,0,
4498.26,-0.366821,5.25818,1.456,16.1377,99,0,
4498.27,-0.371094,5.26123,1.456,16.1377,99,0,
4498.27,-0.371399,5.25818,1.456,16.1377,99,0,
4498.27,-0.372009,5.25818,1.456,16.1377,99,0,
4498.27,-0.374146,5.25818,1.456,16.1377,99,0,
4498.27,-0.376892,5.25665,1.456,16.1377,99,0,
4498.28,-0.375977,5.25665,1.456,16.1377,99,0,
4498.28,-0.375977,5.25818,1.456,16.1377,99,0,
4498.28,-0.381165,5.25818,1.456,16.1377,99,0,
4498.28,-0.381775,5.25513,1.456,16.1377,99,0,
4498.28,-0.381165,5.2536,1.456,16.1377,99,0,
4498.29,-0.383911,5.25513,1.456,16.1377,99,0,
4498.29,-0.385742,5.25665,1.456,16.1377,99,0,
4498.29,-0.386658,5.26123,1.456,16.1377,99,0,
4498.29,-0.385742,5.25513,1.456,16.1377,99,0,
4498.29,-0.391235,5.25971,1.456,16.1377,99,0,
4498.3,-0.391235,5.25665,1.456,16.1377,99,0,
4498.3,-0.391541,5.25665,1.456,16.1377,99,0,
4498.3,-0.391235,5.25665,1.456,16.1377,99,0,
4498.3,-0.395203,5.25665,1.456,16.1377,99,0,
4498.3,-0.395813,5.25513,1.456,16.1377,99,0,
4498.31,-0.396118,5.25665,1.456,16.1377,99,0,
4498.31,-0.39856,5.25665,1.456,16.1377,99,0,
4498.31,-0.400391,5.25665,1.456,16.1377,99,0,
4498.31,-0.400391,5.25818,1.456,16.1377,99,0,
4498.31,-0.401917,5.25513,1.456,16.1377,99,0,
4498.32,-0.405273,5.2536,1.456,16.1377,99,0,
4498.32,-0.405579,5.25665,1.456,16.1377,99,0,
4498.32,-0.405579,5.25818,1.456,16.1377,99,0,
4498.32,-0.405579,5.25513,1.456,16.1377,99,0,
4498.32,-0.410156,5.25971,1.456,16.1377,99,0,
4498.33,-0.411682,5.25513,1.456,16.1377,99,0,
4498.33,-0.410767,5.25665,1.456,16.1377,99,0,
4498.33,-0.411377,5.25818,1.456,16.1377,99,0,
4498.33,-0.415344,5.25513,1.456,16.1377,99,0,
4498.33,-0.415649,5.25513,1.456,16.1377,99,0,
4498.34,-0.415955,5.25665,1.456,16.1377,99,0,
4498.34,-0.415344,5.25513,1.456,16.1377,99,0,
4498.34,-0.420532,5.25818,1.456,16.1377,99,0,
4498.34,-0.420837,5.25513,1.456,16.1377,99,0,
4498.34,-0.420532,5.2536,1.456,16.1377,99,0,
4498.35,-0.420532,5.25665,1.456,16.1377,99,0,
4498.35,-0.42572,5.25665,1.456,16.1377,99,0,
4498.35,-0.425415,5.2536,1.456,16.1377,99,0,
4498.35,-0.42572,5.2536,1.456,16.1377,99,0,
4498.35,-0.42511,5.25665,1.456,16.1377,99,0,
4498.36,-0.430908,5.25665,1.456,16.1377,99,0,
4498.36,-0.430603,5.25513,1.456,16.1377,99,0,
4498.36,-0.430603,5.25665,1.456,16.1377,99,0,
4498.36,-0.430603,5.25665,1.456,16.1377,99,0,
4498.36,-0.435486,5.25665,1.456,16.1377,99,0,
4498.37,-0.435181,5.25665,1.456,16.1377,99,0,
4498.37,-0.435181,5.25665,1.456,16.1377,99,0,
4498.37,-0.434875,5.25513,1.456,16.1377,99,0,
4498.37,-0.440369,5.25665,1.456,16.1377,99,0,
4498.37,-0.440369,5.25818,1.456,16.1377,99,0,
4498.38,-0.440063,5.25665,1.456,16.1377,99,0,
4498.38,-0.4422,5.25665,1.456,16.1377,99,0,
4498.38,-0.445251,5.25818,1.456,16.1377,99,0,
4498.38,-0.444946,5.25665,1.456,16.1377,99,0,
4498.38,-0.444641,5.25665,1.456,16.1377,99,0,
4498.39,-0.447388,5.25665,1.456,16.1377,99,0,
4498.39,-0.449524,5.25818,1.456,16.1377,99,0,
4498.39,-0.449829,5.25513,1.456,16.1377,99,0,
4498.39,-0.450134,5.25818,1.456,16.1377,99,0,
4498.39,-0.452881,5.25513,1.456,16.1377,99,0,
4498.4,-0.455017,5.25665,1.456,16.1377,99,0,
4498.4,-0.454712,5.25513,1.456,16.1377,99,0,
4498.4,-0.455017,5.25665,1.456,16.1377,99,0,
4498.4,-0.458984,5.25513,1.456,16.1377,99,0,
4498.4,-0.460205,5.2536,1.456,16.1377,99,0,
4498.41,-0.4599,5.25665,1.456,16.1377,99,0,
4498.41,-0.459595,5.25513,1.456,16.1377,99,0,
4498.41,-0.464783,5.25513,1.456,16.1377,99,0,
4498.41,-0.464478,5.2536,1.456,16.1377,99,0,
4498.41,-0.464478,5.25513,1.456,16.1377,99,0,
4498.42,-0.464478,5.25513,1.456,16.1377,99,0,
4498.42,-0.46936,5.25665,1.456,16.1377,99,0,
4498.42,-0.469971,5.26123,1.456,16.1377,99,0,
4498.42,-0.469666,5.25513,1.456,16.1377,99,0,
4498.42,-0.472107,5.25971,1.456,16.1377,99,0,
4498.43,-0.474243,5.25513,1.456,16.1377,99,0,
4498.43,-0.474854,5.25818,1.456,16.1377,99,0,
4498.43,-0.474548,5.25513,1.456,16.1377,99,0,
4498.43,-0.478516,5.25818,1.456,16.1377,99,0,
4498.43,-0.479431,5.25513,1.456,16.1377,99,0,
4498.44,-0.479431,5.25513,1.456,16.1377,99,0,
4498.44,-0.480042,5.25818,1.456,16.1377,99,0,
4498.44,-0.484619,5.25665,1.456,16.1377,99,0,
4498.44,-0.484314,5.26276,1.456,16.1377,99,0,
4498.44,-0.484009,5.25665,1.456,16.1377,99,0,
4498.45,-0.484619,5.25665,1.456,16.1377,99,0,
4498.45,-0.489502,5.25971,1.456,16.1377,99,0,
4498.45,-0.489502,5.25818,1.456,16.1377,99,0,
4498.45,-0.488892,5.25513,1.456,16.1377,99,0,
4498.45,-0.49408,5.25513,1.456,16.1377,99,0,
4498.46,-0.493774,5.2475,1.456,16.1377,99,0,
4498.46,-0.494385,5.24597,1.456,16.1377,99,0,
4498.46,-0.49408,5.2475,1.456,16.1377,99,0,
4498.46,-0.499268,5.24292,1.456,16.1377,99,0,
4498.46,-0.499573,5.24292,1.456,16.1377,99,0,
4498.47,-0.499268,5.24445,1.456,16.1377,99,0,
4498.47,-0.502014,5.24597,1.456,16.1377,99,0,
4498.47,-0.50415,5.24139,1.456,16.1377,99,0,
4498.47,-0.503845,5.24902,1.456,16.1377,99,0,
4498.47,-0.504761,5.24292,1.456,16.1377,99,0,
4498.48,-0.508118,5.2475,1.456,16.1377,99,0,
4498.48,-0.509033,5.24292,1.456,16.1377,99,0,
4498.48,-0.509644,5.2475,1.456,16.1377,99,0,
4498.48,-0.511169,5.24597,1.456,16.1377,99,0,
4498.48,-0.513611,5.24292,1.456,16.1377,99,0,
4498.49,-0.513611,5.2475,1.456,16.1377,99,0,
4498.49,-0.513611,5.24445,1.456,16.1377,99,0,
4498.49,-0.518494,5.24445,1.456,16.1377,99,0,
4498.49,-0.518494,5.2475,1.456,16.1377,99,0,
4498.49,-0.518494,5.24445,1.456,16.1377,99,0,
4498.5,-0.521545,5.24597,1.456,16.1377,99,0,
4498.5,-0.523987,5.2475,1.456,16.1377,99,0,
4498.5,-0.524292,5.24292,1.456,16.1377,99,0,
4498.5,-0.523376,5.24445,1.456,16.1377,99,0,
4498.5,-0.52887,5.24445,1.456,16.1377,99,0,
4498.51,-0.528564,5.2475,1.456,16.1377,99,0,
4498.51,-0.52887,5.24597,1.456,16.1377,99,0,
4498.51,-0.532837,5.24597,1.456,16.1377,99,0,
4498.51,-0.533752,5.24292,1.456,16.1377,99,0,
4498.51,-0.533447,5.24597,1.456,16.1377,99,0,
4498.52,-0.535889,5.24292,1.456,16.1377,99,0,
4498.52,-0.538025,5.24292,1.456,16.1377,99,0,
4498.52,-0.539246,5.24292,1.456,16.1377,99,0,
4498.52,-0.538025,5.24139,1.456,16.1377,99,0,
4498.52,-0.543213,5.24597,1.456,16.1377,99,0,
4498.53,-0.543518,5.24597,1.456,16.1377,99,0,
4498.53,-0.543213,5.24597,1.456,16.1377,99,0,
4498.53,-0.548096,5.24445,1.456,16.1377,99,0,
4498.53,-0.548096,5.24597,1.456,16.1377,99,0,
4498.53,-0.548096,5.24597,1.456,16.1377,99,0,
4498.54,-0.552673,5.24597,1.456,16.1377,99,0,
4498.54,-0.553284,5.24292,1.456,16.1377,99,0,
4498.54,-0.553284,5.24597,1.456,16.1377,99,0,
4498.54,-0.555725,5.24597,1.456,16.1377,99,0,
4498.54,-0.558472,5.24292,1.456,16.1377,99,0,
4498.55,-0.557861,5.24445,1.456,16.1377,99,0,
4498.55,-0.558167,5.24445,1.456,16.1377,99,0,
4498.55,-0.563354,5.24597,1.456,16.1377,99,0,
4498.55,-0.562744,5.24445,1.456,16.1377,99,0,
4498.55,-0.562744,5.24597,1.456,16.1377,99,0,
4498.56,-0.567322,5.24292,1.456,16.1377,99,0,
4498.56,-0.567627,5.24445,1.456,16.1377,99,0,
4498.56,-0.566711,5.24597,1.456,16.1377,99,0,
4498.56,-0.571899,5.2475,1.456,16.1377,99,0,
4498.56,-0.572815,5.24597,1.456,16.1377,99,0,
4498.57,-0.572205,5.2475,1.456,16.1377,99,0,
4498.57,-0.575256,5.24597,1.456,16.1377,99,0,
4498.57,-0.577087,5.23071,1.456,16.1377,99,0,
4498.57,-0.577393,5.23224,1.456,16.1377,99,0,
4498.57,-0.578003,5.23224,1.456,16.1377,99,0,
4498.58,-0.582581,5.23224,1.456,16.1377,99,0,
4498.58,-0.582581,5.22919,1.456,16.1377,99,0,
4498.58,-0.582581,5.22766,1.456,16.1377,99,0,
4498.58,-0.587158,5.23071,1.456,16.1377,99,0,
4498.58,-0.587158,5.23224,1.456,16.1377,99,0,
4498.59,-0.587158,5.23071,1.456,16.1377,99,0,
4498.59,-0.592041,5.22919,1.456,16.1377,99,0,
4498.59,-0.592346,5.23071,1.456,16.1377,99,0,
4498.59,-0.591736,5.23682,1.456,16.1377,99,0,
4498.59,-0.594788,5.23071,1.456,16.1377,99,0,
4498.6,-0.596924,5.23224,1.456,16.1377,99,0,
4498.6,-0.597229,5.23071,1.456,16.1377,99,0,
4498.6,-0.596619,5.23071,1.456,16.1377,99,0,
4498.6,-0.602112,5.23224,1.456,16.1377,99,0,
4498.6,-0.601807,5.23377,1.456,16.1377,99,0,
4498.61,-0.601807,5.23377,1.456,16.1377,99,0,
4498.61,-0.606079,5.23071,1.456,16.1377,99,0,
4498.61,-0.606995,5.23529,1.456,16.1377,99,0,
4498.61,-0.606689,5.22919,1.456,16.1377,99,0,
4498.61,-0.609131,5.23071,1.456,16.1377,99,0,
