2100-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
10612.4,4.96063,2.82288,0.438,19.3673,462,5,
10612.4,4.96521,2.82135,0.438,19.3673,462,5,
10612.4,4.9649,2.82135,0.438,19.3673,462,5,
10612.4,4.96918,2.82288,0.438,19.3673,462,5,
10612.4,4.96918,2.82593,0.438,19.3673,462,5,
10612.4,4.96979,2.8244,0.438,19.3673,462,5,
10612.4,4.97467,2.8244,0.438,19.3673,462,5,
10612.4,4.97467,2.82135,0.438,19.3673,462,5,
10612.4,4.97894,2.82288,0.438,19.3673,462,5,
10612.4,4.97955,2.81983,0.438,19.3673,462,5,
10612.4,4.97955,2.81983,0.438,19.3673,462,5,
10612.4,4.98474,2.82135,0.438,19.3673,462,5,
10612.4,4.98413,2.82288,0.438,19.3673,462,5,
10612.4,4.9884,2.8244,0.438,19.3673,462,5,
10612.4,4.98932,2.82135,0.438,19.3673,462,5,
10612.4,4.99207,2.82135,0.438,19.3673,462,5,
10612.4,4.9939,2.82135,0.438,19.3673,462,5,
10612.4,4.9939,2.81983,0.438,19.3673,462,5,
10612.4,4.99969,2.82135,0.438,19.3673,462,5,
10612.4,4.99939,2.8244,0.438,19.3673,462,5,
10612.4,5.00397,2.81983,0.438,19.3673,462,5,
10612.4,5.00458,2.8244,0.438,19.3673,462,5,
10612.4,5.00763,2.82288,0.438,19.3673,462,5,
10612.4,5.00916,2.82135,0.438,19.3673,462,5,
10612.4,5.0116,2.82593,0.438,19.3673,462,5,
10612.4,5.01343,2.82135,0.438,19.3673,462,5,
10612.4,5.01617,2.82288,0.438,19.3673,462,5,
10612.4,5.01862,2.82135,0.438,19.3673,462,5,
10612.4,5.01953,2.82288,0.438,19.3673,462,5,
10612.4,5.0235,2.81983,0.438,19.3673,462,5,
10612.4,5.0235,2.82288,0.438,19.3673,462,5,
10612.4,5.02869,2.8244,0.438,19.3673,462,5,
10612.4,5.02808,2.82135,0.438,19.3673,462,5,
10612.4,5.03357,2.8244,0.438,19.3673,462,5,
10612.4,5.03387,2.8244,0.438,19.3673,462,5,
10612.4,5.03784,2.8244,0.438,19.3673,462,5,
10612.4,5.03845,2.8244,0.438,19.3673,462,5,
10612.4,5.04272,2.8244,0.438,19.3673,462,5,
10612.4,5.04333,2.82288,0.438,19.3673,462,5,
10612.4,5.04822,2.81983,0.438,19.3673,462,5,
10612.4,5.04822,2.8183,0.438,19.3673,462,5,
10612.5,5.05249,2.82135,0.438,19.3673,462,5,
10612.5,5.05341,2.81983,0.438,19.3673,462,5,
10612.5,5.05768,2.81983,0.438,19.3673,462,5,
10612.5,5.06104,2.82135,0.438,19.3673,462,5,
10612.5,5.06287,2.8244,0.438,19.3673,462,5,
10612.5,5.065,2.82135,0.438,19.3673,462,5,
10612.5,5.06836,2.81983,0.438,19.3673,462,5,
10612.5,5.07172,2.82135,0.438,19.3673,462,5,
10612.5,5.07263,2.8244,0.438,19.3673,462,5,
10612.5,5.07812,2.8244,0.438,19.3673,462,5,
10612.5,5.07721,2.82135,0.438,19.3673,462,5,
10612.5,5.08209,2.82593,0.438,19.3673,462,5,
10612.5,5.08179,2.81983,0.438,19.3673,462,5,
10612.5,5.08698,2.82288,0.438,19.3673,462,5,
10612.5,5.08789,2.82135,0.438,19.3673,462,5,
10612.5,5.09216,2.81983,0.438,19.3673,462,5,
10612.5,5.0946,2.82288,0.438,19.3673,462,5,
10612.5,5.09674,2.82135,0.438,19.3673,462,5,
10612.5,5.10101,2.8244,0.438,19.3673,462,5,
10612.5,5.10193,2.82135,0.438,19.3673,462,5,
10612.5,5.1059,2.82135,0.438,19.3673,462,5,
10612.5,5.10681,2.82135,0.438,19.3673,462,5,
10612.5,5.11108,2.82135,0.438,19.3673,462,5,
10612.5,5.11444,2.82288,0.438,19.3673,462,5,
10612.5,5.11597,2.82135,0.438,19.3673,462,5,
10612.5,5.12085,2.81983,0.438,19.3673,462,5,
10612.5,5.12115,2.82288,0.438,19.3673,462,5,
10612.5,5.12573,2.8244,0.438,19.3673,462,5,
10612.5,5.12604,2.81983,0.438,19.3673,462,5,
10612.5,5.13062,2.82135,0.438,19.3673,462,5,
10612.5,5.13367,2.82135,0.438,19.3673,462,5,
10612.5,5.13611,2.81983,0.438,19.3673,462,5,
10612.5,5.14099,2.82135,0.438,19.3673,462,5,
10612.5,5.14069,2.8244,0.438,19.3673,462,5,
10612.5,5.14557,2.82135,0.438,19.3673,462,5,
10612.5,5.14557,2.82288,0.438,19.3673,462,5,
10612.5,5.15015,2.81677,0.438,19.3673,462,5,
10612.5,5.15564,2.82288,0.438,19.3673,462,5,
10612.5,5.15564,2.82135,0.438,19.3673,462,5,
10612.5,5.16022,2.81983,0.438,19.3673,462,5,
10612.5,5.16022,2.82135,0.438,19.3673,462,5,
10612.5,5.1651,2.8244,0.438,19.3673,462,5,
10612.5,5.16968,2.82288,0.438,19.3673,462,5,
10612.5,5.16998,2.82288,0.438,19.3673,462,5,
10612.5,5.17517,2.8183,0.438,19.3673,462,5,
10612.5,5.17853,2.82135,0.438,19.3673,462,5,
10612.5,5.17944,2.82135,0.438,19.3673,462,5,
10612.5,5.18402,2.82288,0.438,19.3673,462,5,
10612.5,5.18524,2.82135,0.438,19.3673,462,5,
10612.5,5.18951,2.81983,0.438,19.3673,462,5,
10612.5,5.19165,2.82135,0.438,19.3673,462,5,
10612.6,5.19501,2.82288,0.438,19.3673,462,5,
10612.6,5.19928,2.82288,0.438,19.3673,462,5,
10612.6,5.20264,2.81983,0.438,19.3673,462,5,
10612.6,5.20416,2.82288,0.438,19.3673,462,5,
10612.6,5.20905,2.82288,0.438,19.3673,462,5,
10612.6,5.20935,2.82288,0.438,19.3673,462,5,
10612.6,5.21393,2.8244,0.438,19.3673,462,5,
10612.6,5.21912,2.82135,0.438,19.3673,462,5,
10612.6,5.22003,2.82288,0.438,19.3673,462,5,
10612.6,5.22461,2.8183,0.438,19.3673,462,5,
10612.6,5.22888,2.82288,0.438,19.3673,462,5,
10612.6,5.22949,2.82135,0.438,19.3673,462,5,
10612.6,5.23468,2.82288,0.438,19.3673,462,5,
10612.6,5.23712,2.8183,0.438,19.3673,462,5,
10612.6,5.23956,2.82135,0.438,19.3673,462,5,
10612.6,5.24292,2.82135,0.438,19.3673,462,5,
10612.6,5.24719,2.81983,0.438,19.3673,462,5,
10612.6,5.24933,2.81983,0.438,19.3673,462,5,
10612.6,5.25391,2.82288,0.438,19.3673,462,5,
10612.6,5.25665,2.8244,0.438,19.3673,462,5,
10612.6,5.25879,2.82288,0.438,19.3673,462,5,
10612.6,5.26428,2.82288,0.438,19.3673,462,5,
10612.6,5.26642,2.8244,0.438,19.3673,462,5,
10612.6,5.26764,2.8244,0.438,19.3673,462,5,
10612.6,5.27374,2.82288,0.438,19.3673,462,5,
10612.6,5.27649,2.82593,0.438,19.3673,462,5,
10612.6,5.27771,2.82135,0.438,19.3673,462,5,
10612.6,5.28381,2.82288,0.438,19.3673,462,5,
10612.6,5.28748,2.82288,0.438,19.3673,462,5,
10612.6,5.28839,2.82288,0.438,19.3673,462,5,
10612.6,5.29327,2.82288,0.438,19.3673,462,5,
10612.6,5.29816,2.82135,0.438,19.3673,462,5,
10612.6,5.29724,2.8244,0.438,19.3673,462,5,
10612.6,5.30334,2.82745,0.438,19.3673,462,5,
10612.6,5.30701,2.82288,0.438,19.3673,462,5,
10612.6,5.30762,2.82288,0.438,19.3673,462,5,
10612.6,5.3125,2.82288,0.438,19.3673,462,5,
10612.6,5.31677,2.82135,0.438,19.3673,462,5,
10612.6,5.32013,2.82288,0.438,19.3673,462,5,
10612.6,5.32135,2.82135,0.438,19.3673,462,5,
10612.6,5.32745,2.82288,0.438,19.3673,462,5,
10612.6,5.3302,2.82135,0.438,19.3673,462,5,
10612.6,5.33234,2.82288,0.438,19.3673,462,5,
10612.6,5.33691,2.82288,0.438,19.3673,462,5,
10612.6,5.33936,2.81983,0.438,19.3673,462,5,
10612.6,5.34241,2.8244,0.438,19.3673,462,5,
10612.6,5.34668,2.82288,0.438,19.3673,462,5,
10612.6,5.34943,2.82135,0.438,19.3673,462,5,
10612.6,5.35095,2.82135,0.438,19.3673,462,5,
10612.6,5.35645,2.81983,0.438,19.3673,462,5,
10612.7,5.36072,2.8244,0.438,19.3673,462,5,
10612.7,5.36163,2.82288,0.438,19.3673,462,5,
10612.7,5.36621,2.8244,0.438,19.3673,462,5,
10612.7,5.37018,2.81983,0.438,19.3673,462,5,
10612.7,5.3714,2.8244,0.438,19.3673,462,5,
10612.7,5.37537,2.82135,0.438,19.3673,462,5,
10612.7,5.38055,2.82288,0.438,19.3673,462,5,
10612.7,5.38116,2.82288,0.438,19.3673,462,5,
10612.7,5.38544,2.82288,0.438,19.3673,462,5,
10612.7,5.38971,2.8244,0.438,19.3673,462,5,
10612.7,5.39124,2.8244,0.438,19.3673,462,5,
10612.7,5.39551,2.82593,0.438,19.3673,462,5,
10612.7,5.40039,2.8244,0.438,19.3673,462,5,
10612.7,5.4007,2.8244,0.438,19.3673,462,5,
10612.7,5.40527,2.82288,0.438,19.3673,462,5,
10612.7,5.41016,2.82288,0.438,19.3673,462,5,
10612.7,5.41107,2.82135,0.438,19.3673,462,5,
10612.7,5.41534,2.81983,0.438,19.3673,462,5,
10612.7,5.41931,2.8183,0.438,19.3673,462,5,
10612.7,5.41992,2.82288,0.438,19.3673,462,5,
10612.7,5.42511,2.81983,0.438,19.3673,462,5,
10612.7,5.42969,2.82288,0.438,19.3673,462,5,
10612.7,5.4306,2.82135,0.438,19.3673,462,5,
10612.7,5.43427,2.82135,0.438,19.3673,462,5,
10612.7,5.43884,2.82288,0.438,19.3673,462,5,
10612.7,5.44006,2.82288,0.438,19.3673,462,5,
10612.7,5.44464,2.82288,0.438,19.3673,462,5,
10612.7,5.44922,2.82288,0.438,19.3673,462,5,
10612.7,5.44983,2.8183,0.438,19.3673,462,5,
10612.7,5.45441,2.82288,0.438,19.3673,462,5,
10612.7,5.45898,2.82135,0.438,19.3673,462,5,
10612.7,5.45929,2.82288,0.438,19.3673,462,5,
10612.7,5.46417,2.82135,0.438,19.3673,462,5,
10612.7,5.46722,2.82288,0.438,19.3673,462,5,
10612.7,5.46967,2.82288,0.438,19.3673,462,5,
10612.7,5.47394,2.82135,0.438,19.3673,462,5,
10612.7,5.47638,2.82288,0.438,19.3673,462,5,
10612.7,5.47913,2.82288,0.438,19.3673,462,5,
10612.7,5.4834,2.82135,0.438,19.3673,462,5,
10612.7,5.48431,2.82593,0.438,19.3673,462,5,
10612.7,5.4892,2.82135,0.438,19.3673,462,5,
10612.7,5.49408,2.82288,0.438,19.3673,462,5,
10612.7,5.49438,2.82135,0.438,19.3673,462,5,
10612.7,5.49866,2.82288,0.438,19.3673,462,5,
10612.7,5.50171,2.82288,0.438,19.3673,462,5,
10612.7,5.50415,2.82288,0.438,19.3673,462,5,
10612.7,5.50842,2.82135,0.438,19.3673,462,5,
10612.7,5.50903,2.82135,0.438,19.3673,462,5,
10612.7,5.51361,2.82135,0.438,19.3673,462,5,
10612.8,5.5188,2.82288,0.438,19.3673,462,5,
10612.8,5.51788,2.82135,0.438,19.3673,462,5,
10612.8,5.52338,2.82288,0.438,19.3673,462,5,
10612.8,5.52612,2.82288,0.438,19.3673,462,5,
10612.8,5.52826,2.81983,0.438,19.3673,462,5,
10612.8,5.53223,2.82288,0.438,19.3673,462,5,
10612.8,5.53314,2.8244,0.438,19.3673,462,5,
10612.8,5.53741,2.82288,0.438,19.3673,462,5,
10612.8,5.54108,2.82288,0.438,19.3673,462,5,
10612.8,5.5423,2.81983,0.438,19.3673,462,5,
10612.8,5.54688,2.82135,0.438,19.3673,462,5,
10612.8,5.54718,2.81983,0.438,19.3673,462,5,
10612.8,5.55298,2.82135,0.438,19.3673,462,5,
10612.8,5.55511,2.82288,0.438,19.3673,462,5,
10612.8,5.55756,2.8183,0.438,19.3673,462,5,
10612.8,5.56152,2.82135,0.438,19.3673,462,5,
10612.8,5.56305,2.82288,0.438,19.3673,462,5,
10612.8,5.56671,2.82135,0.438,19.3673,462,5,
10612.8,5.56946,2.82288,0.438,19.3673,462,5,
10612.8,5.5722,2.8244,0.438,19.3673,462,5,
10612.8,5.57648,2.8244,0.438,19.3673,462,5,
10612.8,5.5777,2.82288,0.438,19.3673,462,5,
10612.8,5.58197,2.82288,0.438,19.3673,462,5,
10612.8,5.58441,2.82288,0.438,19.3673,462,5,
10612.8,5.58746,2.82288,0.438,19.3673,462,5,
10612.8,5.59143,2.82745,0.438,19.3673,462,5,
10612.8,5.59174,2.8244,0.438,19.3673,462,5,
10612.8,5.59631,2.8244,0.438,19.3673,462,5,
10612.8,5.59692,2.82135,0.438,19.3673,462,5,
10612.8,5.6015,2.82745,0.438,19.3673,462,5,
10612.8,5.60181,2.82135,0.438,19.3673,462,5,
10612.8,5.60638,2.81983,0.438,19.3673,462,5,
10612.8,5.60913,2.82135,0.438,19.3673,462,5,
10612.8,5.61157,2.82135,0.438,19.3673,462,5,
10612.8,5.61554,2.82288,0.438,19.3673,462,5,
10612.8,5.61584,2.8244,0.438,19.3673,462,5,
10612.8,5.62042,2.82135,0.438,19.3673,462,5,
10612.8,5.62103,2.81983,0.438,19.3673,462,5,
10612.8,5.62561,2.82135,0.438,19.3673,462,5,
10612.8,5.62653,2.82135,0.438,19.3673,462,5,
10612.8,5.6311,2.82135,0.438,19.3673,462,5,
10612.8,5.6308,2.82288,0.438,19.3673,462,5,
10612.8,5.63629,2.82288,0.438,19.3673,462,5,
10612.8,5.63873,2.82135,0.438,19.3673,462,5,
10612.8,5.64026,2.82135,0.438,19.3673,462,5,
10612.8,5.64301,2.82288,0.438,19.3673,462,5,
10612.8,5.64484,2.82135,0.438,19.3673,462,5,
10612.8,5.65002,2.82135,0.438,19.3673,462,5,
10612.8,5.64941,2.82135,0.438,19.3673,462,5,
10612.8,5.65491,2.82593,0.438,19.3673,462,5,
10612.9,5.65491,2.8244,0.438,19.3673,462,5,
10612.9,5.65948,2.82288,0.438,19.3673,462,5,
10612.9,5.6604,2.82288,0.438,19.3673,462,5,
10612.9,5.66498,2.8244,0.438,19.3673,462,5,
10612.9,5.66498,2.8244,0.438,19.3673,462,5,
10612.9,5.66833,2.82288,0.438,19.3673,462,5,
10612.9,5.66986,2.81983,0.438,19.3673,462,5,
10612.9,5.67444,2.81983,0.438,19.3673,462,5,
10612.9,5.67535,2.8244,0.438,19.3673,462,5,
10612.9,5.67902,2.81983,0.438,19.3673,462,5,
10612.9,5.67963,2.81983,0.438,19.3673,462,5,
10612.9,5.68451,2.81983,0.438,19.3673,462,5,
10612.9,5.68512,2.81983,0.438,19.3673,462,5,
10612.9,5.68909,2.8244,0.438,19.3673,462,5,
10612.9,5.6897,2.82135,0.438,19.3673,462,5,
10612.9,5.69336,2.8244,0.438,19.3673,462,5,
10612.9,5.69458,2.81983,0.438,19.3673,462,5,
10612.9,5.69672,2.82135,0.438,19.3673,462,5,
10612.9,5.69977,2.82288,0.438,19.3673,462,5,
10612.9,5.69977,2.8183,0.438,19.3673,462,5,
10612.9,5.70465,2.81983,0.438,19.3673,462,5,
10612.9,5.70435,2.82288,0.438,19.3673,462,5,
10612.9,5.70923,2.82288,0.438,19.3673,462,5,
10612.9,5.70923,2.82288,0.438,19.3673,462,5,
10612.9,5.71411,2.8244,0.438,19.3673,462,5,
10612.9,5.71381,2.8244,0.438,19.3673,462,5,
10612.9,5.71899,2.81983,0.438,19.3673,462,5,
10612.9,5.71838,2.82135,0.438,19.3673,462,5,
10612.9,5.72357,2.82135,0.438,19.3673,462,5,
10612.9,5.72418,2.81983,0.438,19.3673,462,5,
10612.9,5.72662,2.82288,0.438,19.3673,462,5,
10612.9,5.72906,2.8183,0.438,19.3673,462,5,
10612.9,5.72845,2.82135,0.438,19.3673,462,5,
10612.9,5.73364,2.82135,0.438,19.3673,462,5,
10612.9,5.73425,2.8244,0.438,19.3673,462,5,
10612.9,5.73914,2.8244,0.438,19.3673,462,5,
10612.9,5.73792,2.82288,0.438,19.3673,462,5,
10612.9,5.7431,2.82135,0.438,19.3673,462,5,
10612.9,5.74371,2.8183,0.438,19.3673,462,5,
10612.9,5.74646,2.8244,0.438,19.3673,462,5,
10612.9,5.7486,2.8244,0.438,19.3673,462,5,
10612.9,5.7486,2.82593,0.438,19.3673,462,5,
10612.9,5.75287,2.82288,0.438,19.3673,462,5,
10612.9,5.75348,2.82135,0.438,19.3673,462,5,
10612.9,5.75836,2.81983,0.438,19.3673,462,5,
10612.9,5.75867,2.81983,0.438,19.3673,462,5,
10612.9,5.76111,2.8183,0.438,19.3673,462,5,
10612.9,5.76294,2.8244,0.438,19.3673,462,5,
10612.9,5.76355,2.8244,0.438,19.3673,462,5,
10612.9,5.76782,2.81983,0.438,19.3673,462,5,
10613,5.76782,2.82288,0.438,19.3673,462,5,
10613,5.77087,2.81983,0.438,19.3673,462,5,
10613,5.77362,2.81983,0.438,19.3673,462,5,
10613,5.77301,2.82593,0.438,19.3673,462,5,
10613,5.77759,2.82288,0.438,19.3673,462,5,
10613,5.77789,2.82288,0.438,19.3673,462,5,
10613,5.78217,2.82288,0.438,19.3673,462,5,
10613,5.78278,2.82288,0.438,19.3673,462,5,
10613,5.78217,2.82288,0.438,19.3673,462,5,
10613,5.78705,2.8244,0.438,19.3673,462,5,
10613,5.78766,2.82288,0.438,19.3673,462,5,
10613,5.79102,2.82288,0.438,19.3673,462,5,
10613,5.79285,2.82288,0.438,19.3673,462,5,
10613,5.79254,2.82288,0.438,19.3673,462,5,
10613,5.79712,2.82288,0.438,19.3673,462,5,
10613,5.79773,2.81983,0.438,19.3673,462,5,
10613,5.80017,2.82135,0.438,19.3673,462,5,
10613,5.80261,2.8244,0.438,19.3673,462,5,
10613,5.80231,2.82135,0.438,19.3673,462,5,
10613,5.80597,2.82135,0.438,19.3673,462,5,
10613,5.80719,2.82135,0.438,19.3673,462,5,
10613,5.80811,2.82593,0.438,19.3673,462,5,
10613,5.81177,2.8244,0.438,19.3673,462,5,
10613,5.81207,2.8244,0.438,19.3673,462,5,
10613,5.81238,2.82135,0.438,19.3673,462,5,
10613,5.81635,2.82288,0.438,19.3673,462,5,
10613,5.81665,2.81983,0.438,19.3673,462,5,
10613,5.82001,2.82135,0.438,19.3673,462,5,
10613,5.82123,2.82288,0.438,19.3673,462,5,
10613,5.82184,2.8183,0.438,19.3673,462,5,
10613,5.82642,2.81983,0.438,19.3673,462,5,
10613,5.82672,2.82288,0.438,19.3673,462,5,
10613,5.82611,2.82135,0.438,19.3673,462,5,
10613,5.83191,2.82593,0.438,19.3673,462,5,
10613,5.83191,2.82135,0.438,19.3673,462,5,
10613,5.83099,2.81983,0.438,19.3673,462,5,
10613,5.83649,2.82288,0.438,19.3673,462,5,
10613,5.83649,2.82135,0.438,19.3673,462,5,
10613,5.8371,2.8183,0.438,19.3673,462,5,
10613,5.84167,2.81983,0.438,19.3673,462,5,
10613,5.84076,2.82135,0.438,19.3673,462,5,
10613,5.84198,2.82288,0.438,19.3673,462,5,
10613,5.84625,2.82135,0.438,19.3673,462,5,
10613,5.84625,2.82135,0.438,19.3673,462,5,
10613,5.84595,2.8183,0.438,19.3673,462,5,
10613,5.85083,2.82288,0.438,19.3673,462,5,
10613,5.85205,2.8244,0.438,19.3673,462,5,
10613,5.85114,2.8244,0.438,19.3673,462,5,
10613,5.85632,2.82288,0.438,19.3673,462,5,
10613,5.85602,2.8244,0.438,19.3673,462,5,
10613,5.85602,2.82593,0.438,19.3673,462,5,
10613.1,5.86121,2.82288,0.438,19.3673,462,5,
10613.1,5.86121,2.81983,0.438,19.3673,462,5,
10613.1,5.8609,2.82135,0.438,19.3673,462,5,
10613.1,5.86639,2.82288,0.438,19.3673,462,5,
10613.1,5.86609,2.82745,0.438,19.3673,462,5,
10613.1,5.86639,2.8244,0.438,19.3673,462,5,
10613.1,5.87036,2.82593,0.438,19.3673,462,5,
10613.1,5.87067,2.82288,0.438,19.3673,462,5,
10613.1,5.87067,2.82288,0.438,19.3673,462,5,
10613.1,5.87555,2.82288,0.438,19.3673,462,5,
10613.1,5.87585,2.82593,0.438,19.3673,462,5,
10613.1,5.87585,2.82593,0.438,19.3673,462,5,
10613.1,5.87952,2.8244,0.438,19.3673,462,5,
10613.1,5.88043,2.82288,0.438,19.3673,462,5,
10613.1,5.88043,2.8244,0.438,19.3673,462,5,
10613.1,5.88074,2.82593,0.438,19.3673,462,5,
10613.1,5.88531,2.82593,0.438,19.3673,462,5,
10613.1,5.88531,2.82745,0.438,19.3673,462,5,
10613.1,5.88593,2.82288,0.438,19.3673,462,5,
10613.1,5.89081,2.8244,0.438,19.3673,462,5,
10613.1,5.88989,2.82288,0.438,19.3673,462,5,
10613.1,5.8902,2.82288,0.438,19.3673,462,5,
10613.1,5.89478,2.82288,0.438,19.3673,462,5,
10613.1,5.89478,2.82288,0.438,19.3673,462,5,
10613.1,5.89508,2.82593,0.438,19.3673,462,5,
10613.1,5.89539,2.8244,0.438,19.3673,462,5,
10613.1,5.89996,2.8244,0.438,19.3673,462,5,
10613.1,5.90027,2.82135,0.438,19.3673,462,5,
10613.1,5.90088,2.82593,0.438,19.3673,462,5,
10613.1,5.90485,2.82288,0.438,19.3673,462,5,
10613.1,5.90546,2.82593,0.438,19.3673,462,5,
10613.1,5.90546,2.82288,0.438,19.3673,462,5,
10613.1,5.90759,2.82135,0.438,19.3673,462,5,
10613.1,5.91034,2.82135,0.438,19.3673,462,5,
10613.1,5.91003,2.82288,0.438,19.3673,462,5,
10613.1,5.91034,2.81983,0.438,19.3673,462,5,
10613.1,5.91492,2.82135,0.438,19.3673,462,5,
10613.1,5.91522,2.82135,0.438,19.3673,462,5,
10613.1,5.91461,2.82288,0.438,19.3673,462,5,
10613.1,5.91766,2.82288,0.438,19.3673,462,5,
10613.1,5.9201,2.82288,0.438,19.3673,462,5,
10613.1,5.9201,2.8244,0.438,19.3673,462,5,
10613.1,5.92041,2.8244,0.438,19.3673,462,5,
10613.1,5.92468,2.8244,0.438,19.3673,462,5,
10613.1,5.92468,2.82288,0.438,19.3673,462,5,
10613.1,5.92468,2.82288,0.438,19.3673,462,5,
10613.1,5.92407,2.82593,0.438,19.3673,462,5,
10613.1,5.92987,2.82135,0.438,19.3673,462,5,
10613.1,5.92987,2.82288,0.438,19.3673,462,5,
10613.1,5.92896,2.82135,0.438,19.3673,462,5,
10613.2,5.93262,2.82288,0.438,19.3673,462,5,
10613.2,5.93445,2.82135,0.438,19.3673,462,5,
10613.2,5.93445,2.82288,0.438,19.3673,462,5,
10613.2,5.93475,2.8183,0.438,19.3673,462,5,
10613.2,5.9375,2.8244,0.438,19.3673,462,5,
10613.2,5.93933,2.81677,0.438,19.3673,462,5,
10613.2,5.93903,2.82135,0.438,19.3673,462,5,
10613.2,5.93994,2.82288,0.438,19.3673,462,5,
10613.2,5.9436,2.82135,0.438,19.3673,462,5,
10613.2,5.94391,2.81983,0.438,19.3673,462,5,
10613.2,5.94421,2.82288,0.438,19.3673,462,5,
10613.2,5.94421,2.82288,0.438,19.3673,462,5,
10613.2,5.94849,2.81983,0.438,19.3673,462,5,
10613.2,5.9491,2.82288,0.438,19.3673,462,5,
10613.2,5.9491,2.8244,0.438,19.3673,462,5,
10613.2,5.94879,2.8183,0.438,19.3673,462,5,
10613.2,5.95337,2.8244,0.438,19.3673,462,5,
10613.2,5.95428,2.82135,0.438,19.3673,462,5,
10613.2,5.95459,2.82135,0.438,19.3673,462,5,
10613.2,5.95398,2.82135,0.438,19.3673,462,5,
10613.2,5.95886,2.8244,0.438,19.3673,462,5,
10613.2,5.95917,2.8244,0.438,19.3673,462,5,
10613.2,5.95886,2.82745,0.438,19.3673,462,5,
10613.2,5.95947,2.82135,0.438,19.3673,462,5,
10613.2,5.96375,2.8244,0.438,19.3673,462,5,
10613.2,5.96375,2.82288,0.438,19.3673,462,5,
10613.2,5.96375,2.8244,0.438,19.3673,462,5,
10613.2,5.96436,2.82135,0.438,19.3673,462,5,
10613.2,5.96863,2.81983,0.438,19.3673,462,5,
10613.2,5.96924,2.82135,0.438,19.3673,462,5,
10613.2,5.96863,2.8244,0.438,19.3673,462,5,
10613.2,5.96924,2.82288,0.438,19.3673,462,5,
10613.2,5.97137,2.82135,0.438,19.3673,462,5,
10613.2,5.97351,2.82135,0.438,19.3673,462,5,
10613.2,5.97351,2.82288,0.438,19.3673,462,5,
10613.2,5.97382,2.82593,0.438,19.3673,462,5,
10613.2,5.97382,2.82593,0.438,19.3673,462,5,
10613.2,5.9787,2.82135,0.438,19.3673,462,5,
10613.2,5.9787,2.82288,0.438,19.3673,462,5,
10613.2,5.97839,2.82135,0.438,19.3673,462,5,
10613.2,5.97839,2.81983,0.438,19.3673,462,5,
10613.2,5.98297,2.8244,0.438,19.3673,462,5,
10613.2,5.98328,2.82135,0.438,19.3673,462,5,
10613.2,5.98389,2.82288,0.438,19.3673,462,5,
10613.2,5.98358,2.82135,0.438,19.3673,462,5,
10613.2,5.98297,2.82135,0.438,19.3673,462,5,
10613.2,5.98877,2.82135,0.438,19.3673,462,5,
10613.2,5.98816,2.8244,0.438,19.3673,462,5,
10613.2,5.98785,2.82288,0.438,19.3673,462,5,
10613.2,5.98785,2.81983,0.438,19.3673,462,5,
10613.3,5.99121,2.8183,0.438,19.3673,462,5,
10613.3,5.99335,2.82135,0.438,19.3673,462,5,
10613.3,5.99335,2.81983,0.438,19.3673,462,5,
10613.3,5.99365,2.8244,0.438,19.3673,462,5,
10613.3,5.99304,2.82135,0.438,19.3673,462,5,
10613.3,5.99792,2.82288,0.438,19.3673,462,5,
10613.3,5.99762,2.82135,0.438,19.3673,462,5,
10613.3,5.99823,2.82288,0.438,19.3673,462,5,
10613.3,5.99762,2.82288,0.438,19.3673,462,5,
10613.3,5.99854,2.82135,0.438,19.3673,462,5,
10613.3,6.00342,2.82135,0.438,19.3673,462,5,
10613.3,6.00342,2.82288,0.438,19.3673,462,5,
10613.3,6.00372,2.82288,0.438,19.3673,462,5,
10613.3,6.0025,2.8244,0.438,19.3673,462,5,
10613.3,6.00372,2.82288,0.438,19.3673,462,5,
10613.3,6.0083,2.82288,0.438,19.3673,462,5,
10613.3,6.00861,2.82288,0.438,19.3673,462,5,
10613.3,6.00769,2.82135,0.438,19.3673,462,5,
10613.3,6.0083,2.82135,0.438,19.3673,462,5,
10613.3,6.008,2.82288,0.438,19.3673,462,5,
10613.3,6.01318,2.8244,0.438,19.3673,462,5,
10613.3,6.01318,2.82135,0.438,19.3673,462,5,
10613.3,6.01288,2.8244,0.438,19.3673,462,5,
10613.3,6.01349,2.82288,0.438,19.3673,462,5,
10613.3,6.01257,2.81983,0.438,19.3673,462,5,
10613.3,6.01715,2.81983,0.438,19.3673,462,5,
10613.3,6.01715,2.82288,0.438,19.3673,462,5,
10613.3,6.01807,2.82135,0.438,19.3673,462,5,
10613.3,6.01807,2.82135,0.438,19.3673,462,5,
10613.3,6.01746,2.82288,0.438,19.3673,462,5,
10613.3,6.02234,2.82135,0.438,19.3673,462,5,
10613.3,6.02203,2.82288,0.438,19.3673,462,5,
10613.3,6.02295,2.81983,0.438,19.3673,462,5,
10613.3,6.02264,2.82288,0.438,19.3673,462,5,
10613.3,6.02295,2.8244,0.438,19.3673,462,5,
10613.3,6.02631,2.81983,0.438,19.3673,462,5,
10613.3,6.02722,2.82593,0.438,19.3673,462,5,
10613.3,6.02692,2.82135,0.438,19.3673,462,5,
10613.3,6.02814,2.82288,0.438,19.3673,462,5,
