4000-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
11775.3,-0.297546,4.34113,0.86,19.9867,430,5,
11775.3,-0.298157,4.34113,0.86,19.9867,430,5,
11775.3,-0.299072,4.3396,0.86,19.9867,430,5,
11775.3,-0.298157,4.33807,0.86,19.9867,430,5,
11775.3,-0.301208,4.3396,0.86,19.9867,430,5,
11775.3,-0.30304,4.3396,0.86,19.9867,430,5,
11775.3,-0.302429,4.3396,0.86,19.9867,430,5,
11775.3,-0.30304,4.34265,0.86,19.9867,430,5,
11775.3,-0.30365,4.33807,0.86,19.9867,430,5,
11775.3,-0.307617,4.3396,0.86,19.9867,430,5,
11775.3,-0.307922,4.33807,0.86,19.9867,430,5,
11775.3,-0.308228,4.33807,0.86,19.9867,430,5,
11775.3,-0.307922,4.33807,0.86,19.9867,430,5,
11775.3,-0.312805,4.33807,0.86,19.9867,430,5,
11775.3,-0.3125,4.3396,0.86,19.9867,430,5,
11775.3,-0.312195,4.3396,0.86,19.9867,430,5,
11775.3,-0.3125,4.34113,0.86,19.9867,430,5,
11775.3,-0.314941,4.33807,0.86,19.9867,430,5,
11775.3,-0.317383,4.34113,0.86,19.9867,430,5,
11775.3,-0.317078,4.3396,0.86,19.9867,430,5,
11775.3,-0.317383,4.3396,0.86,19.9867,430,5,
11775.3,-0.317383,4.33807,0.86,19.9867,430,5,
11775.3,-0.321655,4.3396,0.86,19.9867,430,5,
11775.3,-0.322876,4.3396,0.86,19.9867,430,5,
11775.3,-0.323181,4.33807,0.86,19.9867,430,5,
11775.3,-0.322266,4.34113,0.86,19.9867,430,5,
11775.3,-0.322571,4.33655,0.86,19.9867,430,5,
11775.3,-0.326843,4.34113,0.86,19.9867,430,5,
11775.3,-0.327148,4.34113,0.86,19.9867,430,5,
11775.4,-0.327148,4.3396,0.86,19.9867,430,5,
11775.4,-0.328064,4.33807,0.86,19.9867,430,5,
11775.4,-0.327148,4.33807,0.86,19.9867,430,5,
11775.4,-0.332642,4.34113,0.86,19.9867,430,5,
11775.4,-0.332336,4.3396,0.86,19.9867,430,5,
11775.4,-0.331726,4.3396,0.86,19.9867,430,5,
11775.4,-0.332642,4.33807,0.86,19.9867,430,5,
11775.4,-0.332336,4.3396,0.86,19.9867,430,5,
11775.4,-0.337524,4.3396,0.86,19.9867,430,5,
11775.4,-0.337524,4.33807,0.86,19.9867,430,5,
11775.4,-0.336914,4.33807,0.86,19.9867,430,5,
11775.4,-0.337524,4.3396,0.86,19.9867,430,5,
11775.4,-0.337219,4.3396,0.86,19.9867,430,5,
11775.4,-0.341797,4.3396,0.86,19.9867,430,5,
11775.4,-0.342407,4.3396,0.86,19.9867,430,5,
11775.4,-0.342102,4.3396,0.86,19.9867,430,5,
11775.4,-0.342102,4.33807,0.86,19.9867,430,5,
11775.4,-0.343323,4.34113,0.86,19.9867,430,5,
11775.4,-0.341797,4.33655,0.86,19.9867,430,5,
11775.4,-0.34668,4.33807,0.86,19.9867,430,5,
11775.4,-0.346375,4.34113,0.86,19.9867,430,5,
11775.4,-0.34668,4.33807,0.86,19.9867,430,5,
11775.4,-0.34729,4.33655,0.86,19.9867,430,5,
11775.4,-0.34668,4.3396,0.86,19.9867,430,5,
11775.4,-0.346985,4.33655,0.86,19.9867,430,5,
11775.4,-0.351868,4.3396,0.86,19.9867,430,5,
11775.4,-0.352173,4.33655,0.86,19.9867,430,5,
11775.4,-0.352173,4.3396,0.86,19.9867,430,5,
11775.4,-0.352173,4.34113,0.86,19.9867,430,5,
11775.4,-0.352478,4.3396,0.86,19.9867,430,5,
11775.4,-0.351562,4.34113,0.86,19.9867,430,5,
11775.4,-0.357056,4.3396,0.86,19.9867,430,5,
11775.4,-0.35675,4.3396,0.86,19.9867,430,5,
11775.4,-0.357361,4.3396,0.86,19.9867,430,5,
11775.4,-0.357056,4.3396,0.86,19.9867,430,5,
11775.4,-0.35675,4.3396,0.86,19.9867,430,5,
11775.4,-0.356445,4.33807,0.86,19.9867,430,5,
11775.4,-0.360413,4.34113,0.86,19.9867,430,5,
11775.4,-0.361023,4.3396,0.86,19.9867,430,5,
11775.4,-0.361328,4.33502,0.86,19.9867,430,5,
11775.4,-0.361938,4.34113,0.86,19.9867,430,5,
11775.4,-0.361328,4.33807,0.86,19.9867,430,5,
11775.4,-0.361633,4.33655,0.86,19.9867,430,5,
11775.4,-0.362244,4.3396,0.86,19.9867,430,5,
11775.4,-0.365295,4.3396,0.86,19.9867,430,5,
11775.4,-0.367126,4.33655,0.86,19.9867,430,5,
11775.4,-0.367126,4.33807,0.86,19.9867,430,5,
11775.4,-0.366516,4.3396,0.86,19.9867,430,5,
11775.4,-0.367126,4.34113,0.86,19.9867,430,5,
11775.4,-0.367126,4.34113,0.86,19.9867,430,5,
11775.5,-0.366821,4.33502,0.86,19.9867,430,5,
11775.5,-0.367126,4.33807,0.86,19.9867,430,5,
11775.5,-0.371704,4.34113,0.86,19.9867,430,5,
11775.5,-0.371094,4.33655,0.86,19.9867,430,5,
11775.5,-0.371704,4.33502,0.86,19.9867,430,5,
11775.5,-0.371704,4.3396,0.86,19.9867,430,5,
11775.5,-0.371704,4.33807,0.86,19.9867,430,5,
11775.5,-0.371704,4.3396,0.86,19.9867,430,5,
11775.5,-0.372009,4.33807,0.86,19.9867,430,5,
11775.5,-0.370789,4.33655,0.86,19.9867,430,5,
11775.5,-0.375977,4.33807,0.86,19.9867,430,5,
11775.5,-0.376587,4.3396,0.86,19.9867,430,5,
11775.5,-0.376892,4.34113,0.86,19.9867,430,5,
11775.5,-0.375977,4.34265,0.86,19.9867,430,5,
11775.5,-0.376587,4.34113,0.86,19.9867,430,5,
11775.5,-0.376587,4.3396,0.86,19.9867,430,5,
11775.5,-0.376282,4.3396,0.86,19.9867,430,5,
11775.5,-0.376587,4.3396,0.86,19.9867,430,5,
11775.5,-0.376587,4.33807,0.86,19.9867,430,5,
11775.5,-0.379028,4.34113,0.86,19.9867,430,5,
11775.5,-0.38147,4.3396,0.86,19.9867,430,5,
11775.5,-0.381775,4.33807,0.86,19.9867,430,5,
11775.5,-0.381165,4.3396,0.86,19.9867,430,5,
11775.5,-0.38147,4.33807,0.86,19.9867,430,5,
11775.5,-0.381775,4.34113,0.86,19.9867,430,5,
11775.5,-0.38147,4.3396,0.86,19.9867,430,5,
11775.5,-0.38147,4.34113,0.86,19.9867,430,5,
11775.5,-0.381775,4.33807,0.86,19.9867,430,5,
11775.5,-0.38147,4.3396,0.86,19.9867,430,5,
11775.5,-0.381775,4.3396,0.86,19.9867,430,5,
11775.5,-0.385742,4.32739,0.86,19.9867,430,5,
11775.5,-0.386353,4.32587,0.86,19.9867,430,5,
11775.5,-0.386658,4.32434,0.86,19.9867,430,5,
11775.5,-0.386658,4.32587,0.86,19.9867,430,5,
11775.5,-0.386047,4.32587,0.86,19.9867,430,5,
11775.5,-0.386047,4.32587,0.86,19.9867,430,5,
11775.5,-0.386658,4.32434,0.86,19.9867,430,5,
11775.5,-0.386658,4.32434,0.86,19.9867,430,5,
11775.5,-0.386047,4.32587,0.86,19.9867,430,5,
11775.5,-0.386658,4.32739,0.86,19.9867,430,5,
11775.5,-0.386047,4.32587,0.86,19.9867,430,5,
11775.5,-0.386658,4.32739,0.86,19.9867,430,5,
11775.5,-0.391235,4.32434,0.86,19.9867,430,5,
11775.5,-0.39093,4.32587,0.86,19.9867,430,5,
11775.5,-0.391235,4.32587,0.86,19.9867,430,5,
11775.5,-0.391846,4.32434,0.86,19.9867,430,5,
11775.5,-0.391541,4.32587,0.86,19.9867,430,5,
11775.5,-0.391235,4.32282,0.86,19.9867,430,5,
11775.5,-0.391235,4.32434,0.86,19.9867,430,5,
11775.5,-0.391541,4.32434,0.86,19.9867,430,5,
11775.5,-0.391541,4.32739,0.86,19.9867,430,5,
11775.6,-0.391541,4.32739,0.86,19.9867,430,5,
11775.6,-0.391846,4.32739,0.86,19.9867,430,5,
11775.6,-0.391235,4.32587,0.86,19.9867,430,5,
11775.6,-0.391235,4.32892,0.86,19.9867,430,5,
11775.6,-0.391846,4.32739,0.86,19.9867,430,5,
11775.6,-0.396729,4.32892,0.86,19.9867,430,5,
11775.6,-0.395813,4.32434,0.86,19.9867,430,5,
11775.6,-0.396118,4.32587,0.86,19.9867,430,5,
11775.6,-0.396118,4.32587,0.86,19.9867,430,5,
11775.6,-0.395508,4.32587,0.86,19.9867,430,5,
11775.6,-0.396118,4.32587,0.86,19.9867,430,5,
11775.6,-0.396118,4.32892,0.86,19.9867,430,5,
11775.6,-0.396423,4.32587,0.86,19.9867,430,5,
11775.6,-0.396423,4.32587,0.86,19.9867,430,5,
11775.6,-0.396118,4.32739,0.86,19.9867,430,5,
11775.6,-0.396423,4.32434,0.86,19.9867,430,5,
11775.6,-0.395813,4.32434,0.86,19.9867,430,5,
11775.6,-0.395508,4.32739,0.86,19.9867,430,5,
11775.6,-0.396423,4.32739,0.86,19.9867,430,5,
11775.6,-0.396423,4.32587,0.86,19.9867,430,5,
11775.6,-0.396423,4.32434,0.86,19.9867,430,5,
11775.6,-0.396118,4.32587,0.86,19.9867,430,5,
11775.6,-0.401001,4.32739,0.86,19.9867,430,5,
11775.6,-0.401306,4.32587,0.86,19.9867,430,5,
11775.6,-0.401611,4.32587,0.86,19.9867,430,5,
11775.6,-0.401611,4.32739,0.86,19.9867,430,5,
11775.6,-0.401917,4.32892,0.86,19.9867,430,5,
11775.6,-0.400696,4.32892,0.86,19.9867,430,5,
11775.6,-0.401001,4.32892,0.86,19.9867,430,5,
11775.6,-0.401306,4.32892,0.86,19.9867,430,5,
11775.6,-0.401611,4.32587,0.86,19.9867,430,5,
11775.6,-0.401306,4.32587,0.86,19.9867,430,5,
11775.6,-0.401306,4.32434,0.86,19.9867,430,5,
11775.6,-0.401306,4.32587,0.86,19.9867,430,5,
11775.6,-0.401306,4.32892,0.86,19.9867,430,5,
11775.6,-0.401001,4.32739,0.86,19.9867,430,5,
11775.6,-0.401306,4.32587,0.86,19.9867,430,5,
11775.6,-0.401306,4.32587,0.86,19.9867,430,5,
11775.6,-0.400391,4.32739,0.86,19.9867,430,5,
11775.6,-0.400391,4.32587,0.86,19.9867,430,5,
11775.6,-0.401001,4.32892,0.86,19.9867,430,5,
11775.6,-0.400085,4.32434,0.86,19.9867,430,5,
11775.6,-0.400085,4.32739,0.86,19.9867,430,5,
11775.6,-0.400391,4.32434,0.86,19.9867,430,5,
11775.6,-0.400085,4.32282,0.86,19.9867,430,5,
11775.6,-0.400391,4.32739,0.86,19.9867,430,5,
11775.6,-0.400391,4.32739,0.86,19.9867,430,5,
11775.6,-0.401001,4.32434,0.86,19.9867,430,0,
11775.6,-0.401001,4.32587,0.86,19.9867,430,0,
11775.6,-0.401001,4.32434,0.86,19.9867,430,0,
11775.7,-0.400391,4.32587,0.86,19.9867,430,0,
11775.7,-0.404663,4.32434,0.86,19.9867,430,0,
11775.7,-0.405884,4.32587,0.86,19.9867,430,0,
11775.7,-0.405273,4.32739,0.86,19.9867,430,0,
11775.7,-0.405273,4.32587,0.86,19.9867,430,0,
11775.7,-0.406494,4.32739,0.86,19.9867,430,0,
11775.7,-0.405884,4.32739,0.86,19.9867,430,0,
11775.7,-0.406189,4.32739,0.86,19.9867,430,0,
11775.7,-0.405579,4.32739,0.86,19.9867,430,0,
11775.7,-0.406189,4.32587,0.86,19.9867,430,0,
11775.7,-0.405884,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32739,0.86,19.9867,430,0,
11775.7,-0.406799,4.32739,0.86,19.9867,430,0,
11775.7,-0.406494,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32587,0.86,19.9867,430,0,
11775.7,-0.405273,4.32587,0.86,19.9867,430,0,
11775.7,-0.405884,4.33045,0.86,19.9867,430,0,
11775.7,-0.405273,4.32892,0.86,19.9867,430,0,
11775.7,-0.406189,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32434,0.86,19.9867,430,0,
11775.7,-0.405884,4.32892,0.86,19.9867,430,0,
11775.7,-0.405884,4.32587,0.86,19.9867,430,0,
11775.7,-0.405273,4.32739,0.86,19.9867,430,0,
11775.7,-0.405884,4.32739,0.86,19.9867,430,0,
11775.7,-0.406189,4.32739,0.86,19.9867,430,0,
11775.7,-0.405273,4.32739,0.86,19.9867,430,0,
11775.7,-0.405579,4.32129,0.86,19.9867,430,0,
11775.7,-0.406189,4.32739,0.86,19.9867,430,0,
11775.7,-0.406494,4.32739,0.86,19.9867,430,0,
11775.7,-0.405884,4.32739,0.86,19.9867,430,0,
11775.7,-0.406494,4.32739,0.86,19.9867,430,0,
11775.7,-0.405579,4.32739,0.86,19.9867,430,0,
11775.7,-0.405884,4.32587,0.86,19.9867,430,0,
11775.7,-0.405884,4.32739,0.86,19.9867,430,0,
11775.7,-0.406189,4.32434,0.86,19.9867,430,0,
11775.7,-0.405273,4.32587,0.86,19.9867,430,0,
11775.7,-0.405884,4.32434,0.86,19.9867,430,0,
11775.7,-0.405884,4.32587,0.86,19.9867,430,0,
11775.7,-0.406494,4.32129,0.86,19.9867,430,0,
11775.7,-0.405579,4.32739,0.86,19.9867,430,0,
11775.7,-0.405273,4.32739,0.86,19.9867,430,0,
11775.7,-0.406189,4.32739,0.86,19.9867,430,0,
11775.7,-0.405884,4.32892,0.86,19.9867,430,0,
11775.7,-0.405579,4.32587,0.86,19.9867,430,0,
11775.7,-0.406189,4.32739,0.86,19.9867,430,0,
11775.7,-0.405273,4.32739,0.86,19.9867,430,0,
11775.8,-0.406189,4.33045,0.86,19.9867,430,0,
11775.8,-0.406189,4.32739,0.86,19.9867,430,0,
11775.8,-0.405579,4.32587,0.86,19.9867,430,0,
11775.8,-0.406189,4.32739,0.86,19.9867,430,0,
11775.8,-0.406189,4.32587,0.86,19.9867,430,0,
11775.8,-0.405884,4.32892,0.86,19.9867,430,0,
11775.8,-0.405884,4.32587,0.86,19.9867,430,0,
11775.8,-0.401611,4.32434,0.86,19.9867,430,0,
11775.8,-0.401611,4.32282,0.86,19.9867,430,0,
11775.8,-0.400391,4.32892,0.86,19.9867,430,0,
11775.8,-0.401306,4.32892,0.86,19.9867,430,0,
11775.8,-0.401306,4.32434,0.86,19.9867,430,0,
11775.8,-0.401306,4.32587,0,19.9867,430,0,
11775.8,-0.401917,4.32587,0,19.9867,430,0,
11775.8,-0.401306,4.32587,0,19.9867,430,0,
11775.8,-0.401306,4.32434,0,19.9867,430,0,
11775.8,-0.401306,4.32739,0,19.9867,430,0,
11775.8,-0.400696,4.32587,0,19.9867,430,0,
11775.8,-0.401611,4.32587,0,19.9867,430,0,
11775.8,-0.401001,4.32282,0,19.9867,430,0,
11775.8,-0.401611,4.32739,0,19.9867,430,0,
11775.8,-0.401306,4.32739,0,19.9867,430,0,
11775.8,-0.401611,4.32739,0,19.9867,430,0,
11775.8,-0.401001,4.32587,0,19.9867,430,0,
11775.8,-0.401001,4.32892,0,19.9867,430,0,
11775.8,-0.401001,4.32739,0,19.9867,430,0,
11775.8,-0.401306,4.32282,0,19.9867,430,0,
11775.8,-0.401306,4.32434,0,19.9867,430,0,
11775.8,-0.400391,4.32739,0,19.9867,430,0,
11775.8,-0.400391,4.32892,0,19.9867,430,0,
11775.8,-0.401001,4.32434,0,19.9867,430,0,
11775.8,-0.401306,4.32434,0,19.9867,430,0,
11775.8,-0.401611,4.32892,0,19.9867,430,0,
11775.8,-0.401001,4.32739,0,19.9867,430,0,
11775.8,-0.401306,4.32587,0,19.9867,430,0,
11775.8,-0.401611,4.32739,0,19.9867,430,0,
11775.8,-0.400391,4.32739,0,19.9867,430,0,
11775.8,-0.401306,4.32739,0,19.9867,430,0,
11775.8,-0.400085,4.32892,0,19.9867,430,0,
11775.8,-0.400391,4.32587,0,19.9867,430,0,
11775.8,-0.400391,4.32587,0,19.9867,430,0,
11775.8,-0.400085,4.32892,0,19.9867,430,0,
11775.8,-0.400085,4.32282,0,19.9867,430,0,
11775.8,-0.401306,4.32587,0,19.9867,430,0,
11775.8,-0.401001,4.32739,0,19.9867,430,0,
11775.8,-0.401306,4.32739,0,19.9867,430,0,
11775.8,-0.401001,4.32892,0,19.9867,430,0,
11775.8,-0.401001,4.32892,0,19.9867,430,0,
11775.8,-0.400696,4.32587,0,19.9867,430,0,
11775.8,-0.401001,4.32739,0,19.9867,430,0,
11775.9,-0.400696,4.32587,0,19.9867,430,0,
11775.9,-0.400391,4.32587,0,19.9867,430,0,
11775.9,-0.400391,4.33197,0,19.9867,430,0,
11775.9,-0.401001,4.32739,0,19.9867,430,0,
11775.9,-0.400696,4.32739,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32434,0,19.9867,430,0,
11775.9,-0.401001,4.32739,0,19.9867,430,0,
11775.9,-0.401611,4.32587,0,19.9867,430,0,
11775.9,-0.401001,4.32739,0,19.9867,430,0,
11775.9,-0.401611,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32739,0,19.9867,430,0,
11775.9,-0.400391,4.32892,0,19.9867,430,0,
11775.9,-0.401001,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32892,0,19.9867,430,0,
11775.9,-0.400391,4.32739,0,19.9867,430,0,
11775.9,-0.401611,4.32587,0,19.9867,430,0,
11775.9,-0.401001,4.32587,0,19.9867,430,0,
11775.9,-0.400391,4.32892,0,19.9867,430,0,
11775.9,-0.401306,4.32739,0,19.9867,430,0,
11775.9,-0.401001,4.32587,0,19.9867,430,0,
11775.9,-0.400391,4.32434,0,19.9867,430,0,
11775.9,-0.401306,4.32434,0,19.9867,430,0,
11775.9,-0.401611,4.32739,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11775.9,-0.401001,4.32739,0,19.9867,430,0,
11775.9,-0.401001,4.33045,0,19.9867,430,0,
11775.9,-0.401306,4.32892,0,19.9867,430,0,
11775.9,-0.401611,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32434,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11775.9,-0.401001,4.32587,0,19.9867,430,0,
11775.9,-0.401306,4.32892,0,19.9867,430,0,
11775.9,-0.401306,4.32434,0,19.9867,430,0,
11775.9,-0.401306,4.32739,0,19.9867,430,0,
11775.9,-0.401611,4.32739,0,19.9867,430,0,
11775.9,-0.400391,4.32739,0,19.9867,430,0,
11775.9,-0.401306,4.32739,0,19.9867,430,0,
11775.9,-0.401306,4.32739,0,19.9867,430,0,
11775.9,-0.401306,4.32739,0,19.9867,430,0,
11775.9,-0.400391,4.32587,0,19.9867,430,0,
11775.9,-0.401001,4.32434,0,19.9867,430,0,
11775.9,-0.402527,4.32739,0,19.9867,430,0,
11775.9,-0.401306,4.32434,0,19.9867,430,0,
11775.9,-0.401611,4.32587,0,19.9867,430,0,
11775.9,-0.400391,4.32282,0,19.9867,430,0,
11775.9,-0.401306,4.32587,0,19.9867,430,0,
11776,-0.401306,4.32282,0,19.9867,430,0,
11776,-0.401001,4.32739,0,19.9867,430,0,
11776,-0.401306,4.32587,0,19.9867,430,0,
11776,-0.400391,4.32129,0,19.9867,430,0,
11776,-0.401611,4.32587,0,19.9867,430,0,
11776,-0.401611,4.32587,0,19.9867,430,0,
11776,-0.401001,4.32587,0,19.9867,430,0,
11776,-0.401306,4.33045,0,19.9867,430,0,
11776,-0.401306,4.32739,0,19.9867,430,0,
11776,-0.401611,4.32892,0,19.9867,430,0,
11776,-0.405884,4.32434,0,19.9867,430,0,
11776,-0.406189,4.32739,0,19.9867,430,0,
11776,-0.406799,4.32892,0,19.9867,430,0,
11776,-0.405579,4.32739,0,19.9867,430,0,
11776,-0.405579,4.32739,0,19.9867,430,0,
11776,-0.406189,4.32587,2.26,19.9867,430,0,
11776,-0.406189,4.32739,2.26,19.9867,430,0,
11776,-0.405579,4.32892,2.26,19.9867,430,0,
11776,-0.405884,4.32282,2.26,19.9867,430,0,
11776,-0.405884,4.32739,2.26,19.9867,430,0,
11776,-0.405884,4.32739,2.26,19.9867,430,0,
11776,-0.406189,4.32739,2.26,19.9867,430,0,
11776,-0.406189,4.32587,2.26,19.9867,430,0,
11776,-0.406189,4.32892,2.26,19.9867,430,0,
11776,-0.406189,4.32587,2.26,19.9867,430,0,
11776,-0.406189,4.33045,2.26,19.9867,430,0,
11776,-0.405884,4.32739,2.26,19.9867,430,0,
11776,-0.404968,4.32587,2.26,19.9867,430,0,
11776,-0.405579,4.32587,2.26,19.9867,430,0,
11776,-0.406189,4.32587,2.26,19.9867,430,0,
11776,-0.405579,4.32587,2.26,19.9867,430,0,
11776,-0.406494,4.32587,2.26,19.9867,430,0,
11776,-0.405884,4.32587,2.26,19.9867,430,0,
11776,-0.404968,4.32739,2.26,19.9867,430,0,
11776,-0.405884,4.32739,2.26,19.9867,430,0,
11776,-0.405273,4.32587,2.26,19.9867,430,0,
11776,-0.405579,4.32434,2.26,19.9867,430,0,
11776,-0.406494,4.32587,2.26,19.9867,430,0,
11776,-0.406189,4.32739,2.26,19.9867,430,0,
11776,-0.406799,4.32282,2.26,19.9867,430,0,
11776,-0.405884,4.32587,2.26,19.9867,430,0,
11776,-0.406189,4.32892,2.26,19.9867,430,0,
11776,-0.410767,4.32892,2.26,19.9867,430,0,
11776,-0.410767,4.32434,2.26,19.9867,430,0,
11776,-0.410767,4.32892,2.26,19.9867,430,0,
11776,-0.410767,4.33045,2.26,19.9867,430,0,
11776,-0.411072,4.33045,2.26,19.9867,430,0,
11776,-0.411072,4.32739,2.26,19.9867,430,0,
11776,-0.410767,4.32434,2.26,19.9867,430,0,
11776,-0.410767,4.33045,2.26,19.9867,430,0,
11776,-0.409851,4.32739,2.26,19.9867,430,0,
11776.1,-0.410156,4.32434,2.26,19.9867,430,0,
11776.1,-0.410461,4.32892,2.26,19.9867,430,0,
11776.1,-0.411072,4.32434,2.26,19.9867,430,0,
11776.1,-0.411072,4.32587,2.26,19.9867,430,0,
11776.1,-0.410156,4.33045,2.26,19.9867,430,0,
11776.1,-0.411072,4.32587,2.26,19.9867,430,0,
11776.1,-0.410767,4.33045,2.26,19.9867,430,0,
11776.1,-0.411072,4.32587,2.26,19.9867,430,0,
11776.1,-0.410156,4.32739,2.26,19.9867,430,0,
11776.1,-0.411682,4.32739,2.26,19.9867,430,0,
11776.1,-0.410767,4.33045,2.26,19.9867,430,0,
11776.1,-0.411072,4.32434,2.26,19.9867,430,0,
11776.1,-0.411377,4.32739,2.26,19.9867,430,0,
11776.1,-0.410461,4.32739,2.26,19.9867,430,0,
11776.1,-0.410461,4.32587,2.26,19.9867,430,0,
11776.1,-0.411072,4.32587,2.26,19.9867,430,0,
11776.1,-0.411072,4.32587,2.26,19.9867,430,0,
11776.1,-0.411072,4.32892,2.26,19.9867,430,0,
11776.1,-0.416565,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32587,2.26,19.9867,430,0,
11776.1,-0.415649,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32434,2.26,19.9867,430,0,
11776.1,-0.415955,4.32739,2.26,19.9867,430,0,
11776.1,-0.415649,4.32739,2.26,19.9867,430,0,
11776.1,-0.415649,4.32587,2.26,19.9867,430,0,
11776.1,-0.415649,4.32282,2.26,19.9867,430,0,
11776.1,-0.415649,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32587,2.26,19.9867,430,0,
11776.1,-0.415344,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32434,2.26,19.9867,430,0,
11776.1,-0.415649,4.32892,2.26,19.9867,430,0,
11776.1,-0.415649,4.32739,2.26,19.9867,430,0,
11776.1,-0.41626,4.32587,2.26,19.9867,430,0,
11776.1,-0.41626,4.32739,2.26,19.9867,430,0,
11776.1,-0.415955,4.32282,2.26,19.9867,430,0,
11776.1,-0.41626,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32434,2.26,19.9867,430,0,
11776.1,-0.415649,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32739,2.26,19.9867,430,0,
11776.1,-0.415649,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32587,2.26,19.9867,430,0,
11776.1,-0.415344,4.32892,2.26,19.9867,430,0,
11776.1,-0.41626,4.32739,2.26,19.9867,430,0,
11776.1,-0.415649,4.32739,2.26,19.9867,430,0,
11776.1,-0.415039,4.32739,2.26,19.9867,430,0,
11776.1,-0.41626,4.32587,2.26,19.9867,430,0,
11776.1,-0.41626,4.32739,2.26,19.9867,430,0,
11776.1,-0.416565,4.32434,2.26,19.9867,430,0,
11776.1,-0.415649,4.32587,2.26,19.9867,430,0,
11776.1,-0.415955,4.32587,2.26,19.9867,430,0,
11776.2,-0.415955,4.32282,2.26,19.9867,430,0,
11776.2,-0.415955,4.32587,2.26,19.9867,430,0,
11776.2,-0.415955,4.32434,2.26,19.9867,430,0,
11776.2,-0.41626,4.32587,2.26,19.9867,430,0,
11776.2,-0.420227,4.32434,2.26,19.9867,430,0,
11776.2,-0.420837,4.32434,2.26,19.9867,430,0,
11776.2,-0.420837,4.32739,2.26,19.9867,430,0,
11776.2,-0.420227,4.32587,2.26,19.9867,430,0,
11776.2,-0.420532,4.32739,2.26,19.9867,430,0,
11776.2,-0.420837,4.32587,2.26,19.9867,430,0,
11776.2,-0.420532,4.32587,2.26,19.9867,430,0,
11776.2,-0.420227,4.32587,2.26,19.9867,430,0,
11776.2,-0.420227,4.32587,2.26,19.9867,430,0,
11776.2,-0.420837,4.32892,2.26,19.9867,430,0,
11776.2,-0.421143,4.32587,2.26,19.9867,430,0,
11776.2,-0.421448,4.32739,2.26,19.9867,430,0,
11776.2,-0.420837,4.32587,2.26,19.9867,430,0,
11776.2,-0.419617,4.32739,2.26,19.9867,430,0,
11776.2,-0.420837,4.32739,2.26,19.9867,430,0,
11776.2,-0.420532,4.32739,2.26,19.9867,430,0,
11776.2,-0.420227,4.32739,2.26,19.9867,430,0,
11776.2,-0.421448,4.32282,2.26,19.9867,430,0,
11776.2,-0.420532,4.32892,2.26,19.9867,430,0,
11776.2,-0.420227,4.32739,2.26,19.9867,430,0,
11776.2,-0.420227,4.32587,2.26,19.9867,430,0,
11776.2,-0.420837,4.32739,2.26,19.9867,430,0,
11776.2,-0.420837,4.32434,2.26,19.9867,430,0,
11776.2,-0.420837,4.31519,2.26,19.9867,430,0,
11776.2,-0.421143,4.30756,2.26,19.9867,430,0,
11776.2,-0.421448,4.31671,2.26,19.9867,430,0,
11776.2,-0.421143,4.31366,2.26,19.9867,430,0,
11776.2,-0.421143,4.31519,2.26,19.9867,430,0,
11776.2,-0.420837,4.31366,2.26,19.9867,430,0,
11776.2,-0.419922,4.31519,2.26,19.9867,430,0,
11776.2,-0.420532,4.31519,0.434,19.9867,430,0,
11776.2,-0.420532,4.31366,0.434,19.9867,430,0,
11776.2,-0.421143,4.31366,0.434,19.9867,430,0,
11776.2,-0.420227,4.31366,0.434,19.9867,430,0,
11776.2,-0.420837,4.31519,0.434,19.9867,430,0,
11776.2,-0.420532,4.31519,0.434,19.9867,430,0,
11776.2,-0.420837,4.31366,0.434,19.9867,430,0,
11776.2,-0.420532,4.31366,0.434,19.9867,430,0,
