5600-SECPT.acq
2 msec/sample
6 channels
RSP, X, RSPEC-R
Volts
EDA, Y, PPGED-R
microsiemens
ECG R-R
Seconds
Respiration Rate
BPM
C7 - EDR
Peaks
C14 - Control
Volts
sec,CH1,CH14,CH40,CH42,CH47,CH54,
12870.1,6.06476,0.202943,0.566,11.0254,722,0,
12870.1,6.06201,0.201417,0.566,11.0254,722,0,
12870.1,6.0614,0.199891,0.566,11.0254,722,0,
12870.1,6.06171,0.202943,0.566,11.0254,722,0,
12870.1,6.06232,0.201417,0.566,11.0254,722,0,
12870.2,6.06201,0.201417,0.566,11.0254,722,0,
12870.2,6.05774,0.202943,0.566,11.0254,722,0,
12870.2,6.05682,0.202943,0.566,11.0254,722,0,
12870.2,6.05774,0.198365,0.566,11.0254,722,0,
12870.2,6.05743,0.201417,0.566,11.0254,722,0,
12870.2,6.05743,0.199891,0.566,11.0254,722,0,
12870.2,6.05713,0.201417,0.566,11.0254,722,0,
12870.2,6.05225,0.201417,0.566,11.0254,722,0,
12870.2,6.05316,0.201417,0.566,11.0254,722,0,
12870.2,6.05164,0.199891,0.566,11.0254,722,0,
12870.2,6.05194,0.21515,0.566,11.0254,722,0,
12870.2,6.05225,0.213624,0.566,11.0254,722,0,
12870.2,6.05225,0.216676,0.566,11.0254,722,0,
12870.2,6.04767,0.21515,0.566,11.0254,722,0,
12870.2,6.04706,0.213624,0.566,11.0254,722,0,
12870.2,6.04736,0.216676,0.566,11.0254,722,0,
12870.2,6.04706,0.21515,0.566,11.0254,722,0,
12870.2,6.04797,0.21515,0.566,11.0254,722,0,
12870.2,6.04767,0.212098,0.566,11.0254,722,0,
12870.2,6.04279,0.212098,0.566,11.0254,722,0,
12870.2,6.04218,0.213624,0.566,11.0254,722,0,
12870.2,6.04248,0.213624,0.566,11.0254,722,0,
12870.2,6.04279,0.212098,0.566,11.0254,722,0,
12870.2,6.04218,0.210572,0.566,11.0254,722,0,
12870.2,6.04309,0.21515,0.566,11.0254,722,0,
12870.2,6.04065,0.213624,0.566,11.0254,722,0,
12870.2,6.0379,0.216676,0.566,11.0254,722,0,
12870.2,6.03729,0.212098,0.566,11.0254,722,0,
12870.2,6.03821,0.21515,0.566,11.0254,722,0,
12870.2,6.0376,0.212098,0.566,11.0254,722,0,
12870.2,6.03851,0.218202,0.566,11.0254,722,0,
12870.2,6.0376,0.21515,0.566,11.0254,722,0,
12870.2,6.03516,0.216676,0.566,11.0254,722,0,
12870.2,6.03271,0.213624,0.566,11.0254,722,0,
12870.2,6.03363,0.212098,0.566,11.0254,722,0,
12870.2,6.03271,0.21515,0.566,11.0254,722,0,
12870.2,6.03271,0.216676,0.566,11.0254,722,0,
12870.2,6.03302,0.216676,0.566,11.0254,722,0,
12870.2,6.03271,0.213624,0.566,11.0254,722,0,
12870.2,6.03027,0.21515,0.566,11.0254,722,0,
12870.2,6.02783,0.213624,0.566,11.0254,722,0,
12870.2,6.02783,0.213624,0.566,11.0254,722,0,
12870.2,6.02753,0.21515,0.566,11.0254,722,0,
12870.2,6.02814,0.21515,0.566,11.0254,722,0,
12870.2,6.02844,0.216676,0.566,11.0254,722,0,
12870.2,6.02783,0.21515,0.566,11.0254,722,0,
12870.2,6.02722,0.212098,0.566,11.0254,722,0,
12870.2,6.02325,0.21515,0.566,11.0254,722,0,
12870.2,6.02203,0.212098,0.566,11.0254,722,0,
12870.2,6.02295,0.21515,0.566,11.0254,722,0,
12870.3,6.02264,0.21515,0.566,11.0254,722,0,
12870.3,6.02264,0.21515,0.566,11.0254,722,0,
12870.3,6.02234,0.210572,0.566,11.0254,722,0,
12870.3,6.02325,0.212098,0.566,11.0254,722,0,
12870.3,6.02234,0.210572,0.566,11.0254,722,0,
12870.3,6.01868,0.213624,0.566,11.0254,722,0,
12870.3,6.01837,0.216676,0.566,11.0254,722,0,
12870.3,6.01868,0.21515,0.566,11.0254,722,0,
12870.3,6.01776,0.212098,0.566,11.0254,722,0,
12870.3,6.01776,0.212098,0.566,11.0254,722,0,
12870.3,6.01776,0.21515,0.566,11.0254,722,0,
12870.3,6.01685,0.209046,0.566,11.0254,722,0,
12870.3,6.01807,0.212098,0.566,11.0254,722,0,
12870.3,6.01593,0.213624,0.566,11.0254,722,0,
12870.3,6.01257,0.21515,0.566,11.0254,722,0,
12870.3,6.01257,0.212098,0.566,11.0254,722,0,
12870.3,6.01257,0.21515,0.566,11.0254,722,0,
12870.3,6.01227,0.210572,0.566,11.0254,722,0,
12870.3,6.01318,0.213624,0.566,11.0254,722,0,
12870.3,6.01349,0.21515,0.566,11.0254,722,0,
12870.3,6.01349,0.216676,0.566,11.0254,722,0,
12870.3,6.01257,0.212098,0.566,11.0254,722,0,
12870.3,6.0083,0.213624,0.566,11.0254,722,0,
12870.3,6.008,0.213624,0.566,11.0254,722,0,
12870.3,6.0083,0.21515,0.566,11.0254,722,0,
12870.3,6.00861,0.210572,0.566,11.0254,722,0,
12870.3,6.008,0.213624,0.566,11.0254,722,0,
12870.3,6.00861,0.21515,0.566,11.0254,722,0,
12870.3,6.00891,0.218202,0.566,11.0254,722,0,
12870.3,6.008,0.213624,0.566,11.0254,722,0,
12870.3,6.008,0.21515,0.566,11.0254,722,0,
12870.3,6.00311,0.213624,0.566,11.0254,722,0,
12870.3,6.0025,0.210572,0.566,11.0254,722,0,
12870.3,6.00281,0.21515,0.566,11.0254,722,0,
12870.3,6.00311,0.212098,0.566,11.0254,722,0,
12870.3,6.00281,0.210572,0.566,11.0254,722,0,
12870.3,6.00342,0.213624,0.566,11.0254,722,0,
12870.3,6.00311,0.212098,0.566,11.0254,722,0,
12870.3,6.00311,0.213624,0.566,11.0254,722,0,
12870.3,6.00311,0.21515,0.566,11.0254,722,0,
12870.3,5.99915,0.213624,0.566,11.0254,722,0,
12870.3,5.99854,0.21515,0.566,11.0254,722,0,
12870.3,5.99823,0.21515,0.566,11.0254,722,0,
12870.3,5.99854,0.21515,0.566,11.0254,722,0,
12870.3,5.99854,0.213624,0.566,11.0254,722,0,
12870.3,5.99762,0.21515,0.566,11.0254,722,0,
12870.3,5.99792,0.21515,0.566,11.0254,722,0,
12870.3,5.99823,0.212098,0.566,11.0254,722,0,
12870.3,5.99854,0.216676,0.566,11.0254,722,0,
12870.4,5.99854,0.212098,0.566,11.0254,722,0,
12870.4,5.99365,0.212098,0.566,11.0254,722,0,
12870.4,5.99335,0.216676,0.566,11.0254,722,0,
12870.4,5.99365,0.216676,0.566,11.0254,722,0,
12870.4,5.99304,0.21515,0.566,11.0254,722,0,
12870.4,5.99335,0.21515,0.566,11.0254,722,0,
12870.4,5.99365,0.21515,0.566,11.0254,722,0,
12870.4,5.99304,0.212098,0.566,11.0254,722,0,
12870.4,5.99335,0.21515,0.566,11.0254,722,0,
12870.4,5.99365,0.218202,0.566,11.0254,722,0,
12870.4,5.99274,0.216676,0.566,11.0254,722,0,
12870.4,5.98846,0.21515,0.566,11.0254,722,0,
12870.4,5.98816,0.216676,0.566,11.0254,722,0,
12870.4,5.98846,0.213624,0.566,11.0254,722,0,
12870.4,5.98877,0.212098,0.566,11.0254,722,0,
12870.4,5.98938,0.213624,0.566,11.0254,722,0,
12870.4,5.98846,0.213624,0.566,11.0254,722,0,
12870.4,5.98907,0.212098,0.566,11.0254,722,0,
12870.4,5.98877,0.213624,0.566,11.0254,722,0,
12870.4,5.98846,0.216676,0.566,11.0254,722,0,
12870.4,5.98785,0.21515,0.566,11.0254,722,0,
12870.4,5.98419,0.213624,0.566,11.0254,722,0,
12870.4,5.98297,0.213624,0.566,11.0254,722,0,
12870.4,5.98419,0.216676,0.566,11.0254,722,0,
12870.4,5.98328,0.213624,0.566,11.0254,722,0,
12870.4,5.98389,0.213624,0.566,11.0254,722,0,
12870.4,5.98358,0.21515,0.566,11.0254,722,0,
12870.4,5.98358,0.213624,0.566,11.0254,722,0,
12870.4,5.98358,0.213624,0.566,11.0254,722,0,
12870.4,5.98328,0.210572,0.566,11.0254,722,0,
12870.4,5.98297,0.21515,0.566,11.0254,722,0,
12870.4,5.97992,0.212098,0.566,11.0254,722,0,
12870.4,5.97839,0.212098,0.566,11.0254,722,0,
12870.4,5.9787,0.212098,0.566,11.0254,722,0,
12870.4,5.979,0.216676,0.566,11.0254,722,0,
12870.4,5.9787,0.216676,0.566,11.0254,722,0,
12870.4,5.9787,0.212098,0.566,11.0254,722,0,
12870.4,5.979,0.21515,0.566,11.0254,722,0,
12870.4,5.97931,0.210572,0.566,11.0254,722,0,
12870.4,5.979,0.213624,0.566,11.0254,722,0,
12870.4,5.979,0.212098,0.566,11.0254,722,0,
12870.4,5.9787,0.213624,0.566,11.0254,722,0,
12870.4,5.97321,0.212098,0.566,11.0254,722,0,
12870.4,5.97382,0.21515,0.566,11.0254,722,0,
12870.4,5.97443,0.21515,0.566,11.0254,722,0,
12870.4,5.97321,0.213624,0.566,11.0254,722,0,
12870.4,5.97351,0.213624,0.566,11.0254,722,0,
12870.4,5.97351,0.21515,0.566,11.0254,722,0,
12870.4,5.97382,0.21515,0.566,11.0254,722,0,
12870.4,5.97412,0.212098,0.566,11.0254,722,0,
12870.5,5.97351,0.213624,0.566,11.0254,722,0,
12870.5,5.97412,0.21515,0.566,11.0254,722,0,
12870.5,5.97107,0.213624,0.566,11.0254,722,0,
12870.5,5.96863,0.212098,0.566,11.0254,722,0,
12870.5,5.96954,0.21515,0.566,11.0254,722,0,
12870.5,5.96863,0.212098,0.566,11.0254,722,0,
12870.5,5.96924,0.213624,0.566,11.0254,722,0,
12870.5,5.96863,0.21515,0.566,11.0254,722,0,
12870.5,5.96924,0.21515,0.566,11.0254,722,0,
12870.5,5.96863,0.213624,0.566,11.0254,722,0,
12870.5,5.96924,0.212098,0.566,11.0254,722,0,
12870.5,5.96924,0.213624,0.566,11.0254,722,0,
12870.5,5.96863,0.21515,0.566,11.0254,722,0,
12870.5,5.96497,0.21515,0.566,11.0254,722,0,
12870.5,5.96436,0.210572,0.566,11.0254,722,0,
12870.5,5.96436,0.21515,0.566,11.0254,722,0,
12870.5,5.96405,0.209046,0.566,11.0254,722,0,
12870.5,5.96436,0.212098,0.566,11.0254,722,0,
12870.5,5.96405,0.212098,0.566,11.0254,722,0,
12870.5,5.96313,0.212098,0.566,11.0254,722,0,
12870.5,5.96344,0.21515,0.566,11.0254,722,0,
12870.5,5.96375,0.21515,0.566,11.0254,722,0,
12870.5,5.96344,0.213624,0.566,11.0254,722,0,
12870.5,5.96436,0.213624,0.566,11.0254,722,0,
12870.5,5.95886,0.21515,0.566,11.0254,722,0,
12870.5,5.95917,0.218202,0.566,11.0254,722,0,
12870.5,5.95947,0.213624,0.566,11.0254,722,0,
12870.5,5.95917,0.213624,0.566,11.0254,722,0,
12870.5,5.95856,0.213624,0.566,11.0254,722,0,
12870.5,5.95917,0.219728,0.566,11.0254,722,0,
12870.5,5.95917,0.212098,0.566,11.0254,722,0,
12870.5,5.95825,0.21515,0.566,11.0254,722,0,
12870.5,5.95856,0.21515,0.566,11.0254,722,0,
12870.5,5.95947,0.21515,0.566,11.0254,722,0,
12870.5,5.95886,0.21515,0.566,11.0254,722,0,
12870.5,5.95428,0.213624,0.566,11.0254,722,0,
12870.5,5.95428,0.212098,0.566,11.0254,722,0,
12870.5,5.95459,0.216676,0.566,11.0254,722,0,
12870.5,5.95428,0.21515,0.566,11.0254,722,0,
12870.5,5.95398,0.21515,0.566,11.0254,722,0,
12870.5,5.95398,0.213624,0.566,11.0254,722,0,
12870.5,5.95398,0.21515,0.566,11.0254,722,0,
12870.5,5.95398,0.21515,0.566,11.0254,722,0,
12870.5,5.95337,0.210572,0.566,11.0254,722,0,
12870.5,5.95398,0.210572,0.566,11.0254,722,0,
12870.5,5.95337,0.212098,0.566,11.0254,722,0,
12870.5,5.95337,0.21515,0.566,11.0254,722,0,
12870.5,5.94879,0.210572,0.566,11.0254,722,0,
12870.5,5.94971,0.218202,0.566,11.0254,722,0,
12870.5,5.9494,0.213624,0.566,11.0254,722,0,
12870.5,5.95001,0.212098,0.566,11.0254,722,0,
12870.6,5.9491,0.210572,0.566,11.0254,722,0,
12870.6,5.9491,0.216676,0.566,11.0254,722,0,
12870.6,5.94971,0.210572,0.566,11.0254,722,0,
12870.6,5.9491,0.213624,0.566,11.0254,722,0,
12870.6,5.94879,0.212098,0.566,11.0254,722,0,
12870.6,5.9494,0.212098,0.566,11.0254,722,0,
12870.6,5.94971,0.21515,0.566,11.0254,722,0,
12870.6,5.95001,0.213624,0.566,11.0254,722,0,
12870.6,5.94482,0.213624,0.566,11.0254,722,0,
12870.6,5.94452,0.213624,0.566,11.0254,722,0,
12870.6,5.94421,0.210572,0.566,11.0254,722,0,
12870.6,5.9436,0.213624,0.566,11.0254,722,0,
12870.6,5.94391,0.199891,0.566,11.0254,722,0,
12870.6,5.94421,0.201417,0.566,11.0254,722,0,
12870.6,5.94452,0.201417,0.566,11.0254,722,0,
12870.6,5.94452,0.198365,0.566,11.0254,722,0,
12870.6,5.94421,0.201417,0.566,11.0254,722,0,
12870.6,5.94421,0.201417,0.566,11.0254,722,0,
12870.6,5.94482,0.199891,0.566,11.0254,722,0,
12870.6,5.94421,0.199891,0.566,11.0254,722,0,
12870.6,5.94391,0.202943,0.566,11.0254,722,0,
12870.6,5.94482,0.202943,0.566,11.0254,722,0,
12870.6,5.93964,0.198365,0.566,11.0254,722,0,
12870.6,5.93933,0.199891,0.566,11.0254,722,0,
12870.6,5.93903,0.201417,0.566,11.0254,722,0,
12870.6,5.93933,0.201417,0.566,11.0254,722,0,
12870.6,5.93903,0.202943,0.566,11.0254,722,0,
12870.6,5.93933,0.201417,0.566,11.0254,722,0,
12870.6,5.93903,0.201417,0.566,11.0254,722,0,
12870.6,5.93964,0.199891,0.566,11.0254,722,0,
12870.6,5.93933,0.201417,0.566,11.0254,722,0,
12870.6,5.93933,0.204469,0.566,11.0254,722,0,
12870.6,5.93994,0.199891,0.566,11.0254,722,0,
12870.6,5.93933,0.201417,0.566,11.0254,722,0,
12870.6,5.93933,0.199891,0.566,11.0254,722,0,
12870.6,5.93903,0.202943,0.566,11.0254,722,0,
12870.6,5.93475,0.199891,0.566,11.0254,722,0,
12870.6,5.93475,0.201417,0.566,11.0254,722,0,
12870.6,5.93506,0.205995,0.566,11.0254,722,0,
12870.6,5.93414,0.198365,0.566,11.0254,722,0,
12870.6,5.93475,0.201417,0.566,11.0254,722,0,
12870.6,5.93445,0.199891,0.566,11.0254,722,0,
12870.6,5.93445,0.198365,0.566,11.0254,722,0,
12870.6,5.93445,0.199891,0.566,11.0254,722,0,
12870.6,5.93445,0.199891,0.566,11.0254,722,0,
12870.6,5.93536,0.199891,0.566,11.0254,722,0,
12870.6,5.93475,0.199891,0.566,11.0254,722,0,
12870.6,5.93506,0.202943,0.566,11.0254,722,0,
12870.6,5.93445,0.201417,0.566,11.0254,722,0,
12870.6,5.93506,0.199891,0.566,11.0254,722,0,
12870.7,5.93018,0.199891,0.566,11.0254,722,0,
12870.7,5.92926,0.201417,0.566,11.0254,722,0,
12870.7,5.92987,0.201417,0.566,11.0254,722,0,
12870.7,5.92987,0.202943,0.566,11.0254,722,0,
12870.7,5.92957,0.202943,0.566,11.0254,722,0,
12870.7,5.92896,0.201417,0.566,11.0254,722,0,
12870.7,5.92957,0.198365,0.566,11.0254,722,0,
12870.7,5.92957,0.201417,0.566,11.0254,722,0,
12870.7,5.93018,0.202943,0.566,11.0254,722,0,
12870.7,5.92957,0.201417,0.566,11.0254,722,0,
12870.7,5.92957,0.202943,0.566,11.0254,722,0,
12870.7,5.92926,0.202943,0.566,11.0254,722,0,
12870.7,5.92957,0.196839,0.566,11.0254,722,0,
12870.7,5.92987,0.199891,0.566,11.0254,722,0,
12870.7,5.92529,0.198365,0.566,11.0254,722,0,
12870.7,5.92468,0.202943,0.566,11.0254,722,0,
12870.7,5.92499,0.201417,0.566,11.0254,722,0,
12870.7,5.92438,0.202943,0.566,11.0254,722,0,
12870.7,5.92468,0.198365,0.566,11.0254,722,0,
12870.7,5.92407,0.198365,0.566,11.0254,722,0,
12870.7,5.92499,0.205995,0.566,11.0254,722,0,
12870.7,5.92499,0.202943,0.566,11.0254,722,0,
12870.7,5.92468,0.201417,0.566,11.0254,722,0,
12870.7,5.92438,0.199891,0.566,11.0254,722,0,
12870.7,5.92438,0.202943,0.566,11.0254,722,0,
12870.7,5.92499,0.198365,0.566,11.0254,722,0,
12870.7,5.92499,0.199891,0.566,11.0254,722,0,
12870.7,5.92499,0.199891,0.566,11.0254,722,0,
12870.7,5.92133,0.199891,0.566,11.0254,722,0,
12870.7,5.9201,0.198365,0.566,11.0254,722,0,
12870.7,5.92041,0.198365,0.566,11.0254,722,0,
12870.7,5.9198,0.202943,0.566,11.0254,722,0,
12870.7,5.9201,0.202943,0.566,11.0254,722,0,
12870.7,5.9198,0.196839,0.566,11.0254,722,0,
12870.7,5.9198,0.199891,0.566,11.0254,722,0,
12870.7,5.9201,0.204469,0.566,11.0254,722,0,
12870.7,5.91949,0.202943,0.566,11.0254,722,0,
12870.7,5.9201,0.201417,0.566,11.0254,722,0,
12870.7,5.91919,0.201417,0.566,11.0254,722,0,
12870.7,5.9201,0.198365,0.566,11.0254,722,0,
12870.7,5.9198,0.199891,0.566,11.0254,722,0,
12870.7,5.9198,0.199891,0,11.0254,722,0,
12870.7,5.91919,0.198365,0,11.0254,722,0,
12870.7,5.9198,0.201417,0,11.0254,722,0,
12870.7,5.91766,0.199891,2.254,11.0254,722,0,
12870.7,5.91461,0.204469,2.254,11.0254,722,0,
12870.7,5.91492,0.199891,2.254,11.0254,722,0,
12870.7,5.91492,0.201417,2.254,11.0254,722,0,
12870.7,5.91522,0.201417,2.254,11.0254,722,0,
12870.8,5.91553,0.201417,2.254,11.0254,722,0,
12870.8,5.91553,0.204469,2.254,11.0254,722,0,
12870.8,5.91522,0.201417,2.254,11.0254,722,0,
12870.8,5.91522,0.201417,2.254,11.0254,722,0,
12870.8,5.91553,0.202943,2.254,11.0254,722,0,
12870.8,5.91492,0.199891,2.254,11.0254,722,0,
12870.8,5.91461,0.204469,2.254,11.0254,722,0,
12870.8,5.91522,0.198365,2.254,11.0254,722,0,
12870.8,5.91522,0.205995,2.254,11.0254,722,0,
12870.8,5.91553,0.204469,2.254,11.0254,722,0,
12870.8,5.91492,0.202943,2.254,11.0254,722,0,
12870.8,5.91553,0.204469,2.254,11.0254,722,0,
12870.8,5.91522,0.204469,2.254,11.0254,722,0,
12870.8,5.91522,0.204469,2.254,11.0254,722,0,
12870.8,5.91095,0.199891,2.254,11.0254,722,0,
12870.8,5.91003,0.204469,2.254,11.0254,722,0,
12870.8,5.91064,0.199891,2.254,11.0254,722,0,
12870.8,5.91034,0.201417,2.254,11.0254,722,0,
12870.8,5.91095,0.202943,2.254,11.0254,722,0,
12870.8,5.90973,0.199891,2.254,11.0254,722,0,
12870.8,5.91003,0.202943,2.254,11.0254,722,0,
12870.8,5.90973,0.202943,2.254,11.0254,722,0,
12870.8,5.91003,0.202943,2.254,11.0254,722,0,
12870.8,5.91034,0.201417,2.254,11.0254,722,0,
12870.8,5.91034,0.201417,2.254,11.0254,722,0,
12870.8,5.91003,0.201417,2.254,11.0254,722,0,
12870.8,5.91003,0.201417,2.254,11.0254,722,0,
12870.8,5.91064,0.202943,2.254,11.0254,722,0,
12870.8,5.91003,0.198365,2.254,11.0254,722,0,
12870.8,5.91003,0.201417,2.254,11.0254,722,0,
12870.8,5.91064,0.198365,2.254,11.0254,722,0,
12870.8,5.91003,0.199891,2.254,11.0254,722,0,
12870.8,5.91003,0.202943,2.254,11.0254,722,0,
12870.8,5.91034,0.199891,2.254,11.0254,722,0,
12870.8,5.90973,0.202943,2.254,11.0254,722,0,
12870.8,5.90973,0.202943,2.254,11.0254,722,0,
12870.8,5.90576,0.201417,2.254,11.0254,722,0,
12870.8,5.90515,0.202943,2.254,11.0254,722,0,
12870.8,5.90515,0.201417,2.254,11.0254,722,0,
12870.8,5.90515,0.201417,2.254,11.0254,722,0,
12870.8,5.90485,0.201417,2.254,11.0254,722,0,
12870.8,5.90576,0.204469,2.254,11.0254,722,0,
12870.8,5.90576,0.199891,2.254,11.0254,722,0,
12870.8,5.90485,0.201417,2.254,11.0254,722,0,
12870.8,5.90515,0.198365,2.254,11.0254,722,0,
12870.8,5.90515,0.199891,2.254,11.0254,722,0,
12870.8,5.90485,0.204469,2.254,11.0254,722,0,
12870.8,5.90485,0.196839,2.254,11.0254,722,0,
12870.8,5.90546,0.204469,2.254,11.0254,722,0,
12870.8,5.90546,0.201417,2.254,11.0254,722,0,
12870.9,5.90576,0.201417,2.254,11.0254,722,0,
12870.9,5.90485,0.199891,2.254,11.0254,722,0,
12870.9,5.90546,0.202943,2.254,11.0254,722,0,
12870.9,5.90546,0.202943,2.254,11.0254,722,0,
12870.9,5.90546,0.201417,2.254,11.0254,722,0,
12870.9,5.90515,0.213624,2.254,11.0254,722,0,
12870.9,5.90576,0.212098,2.254,11.0254,722,0,
12870.9,5.90515,0.212098,2.254,11.0254,722,0,
12870.9,5.90515,0.209046,2.254,11.0254,722,0,
12870.9,5.90546,0.216676,2.254,11.0254,722,0,
12870.9,5.90576,0.212098,2.254,11.0254,722,0,
12870.9,5.90546,0.212098,2.254,11.0254,722,0,
12870.9,5.90576,0.213624,2.254,11.0254,722,0,
12870.9,5.90546,0.216676,2.254,11.0254,722,0,
12870.9,5.90576,0.212098,2.254,11.0254,722,0,
12870.9,5.90576,0.216676,2.254,11.0254,722,0,
12870.9,5.90485,0.216676,2.254,11.0254,722,0,
12870.9,5.90546,0.212098,2.254,11.0254,722,0,
12870.9,5.90088,0.213624,2.254,11.0254,722,0,
12870.9,5.90057,0.210572,2.254,11.0254,722,0,
12870.9,5.90057,0.213624,2.254,11.0254,722,0,
12870.9,5.90118,0.212098,2.254,11.0254,722,0,
12870.9,5.90118,0.21515,2.254,11.0254,722,0,
12870.9,5.90027,0.216676,2.254,11.0254,722,0,
12870.9,5.90149,0.21515,2.254,11.0254,722,0,
12870.9,5.90057,0.21515,2.254,11.0254,722,0,
12870.9,5.90149,0.21515,2.254,11.0254,722,0,
12870.9,5.90088,0.21515,2.254,11.0254,722,0,
12870.9,5.90179,0.212098,2.254,11.0254,722,0,
12870.9,5.90149,0.21515,2.254,11.0254,722,0,
12870.9,5.90088,0.213624,2.254,11.0254,722,0,
12870.9,5.9021,0.213624,2.254,11.0254,722,0,
12870.9,5.90088,0.21515,2.254,11.0254,722,0,
12870.9,5.90088,0.21515,2.254,11.0254,722,0,
12870.9,5.90027,0.21515,2.254,11.0254,722,0,
12870.9,5.90088,0.216676,2.254,11.0254,722,0,
12870.9,5.90118,0.213624,2.254,11.0254,722,0,
12870.9,5.90027,0.212098,2.254,11.0254,722,0,
12870.9,5.90057,0.21515,2.254,11.0254,722,0,
12870.9,5.90057,0.210572,2.254,11.0254,722,0,
12870.9,5.89996,0.212098,2.254,11.0254,722,0,
12870.9,5.90057,0.213624,2.254,11.0254,722,0,
12870.9,5.89996,0.21515,2.254,11.0254,722,0,
12870.9,5.90088,0.21515,2.254,11.0254,722,0,
12870.9,5.90057,0.21515,2.254,11.0254,722,0,
12870.9,5.90057,0.218202,2.254,11.0254,722,0,
12870.9,5.90027,0.213624,2.254,11.0254,722,0,
12870.9,5.90027,0.212098,2.254,11.0254,722,0,
12870.9,5.89996,0.213624,2.254,11.0254,722,0,
12870.9,5.90057,0.213624,2.254,11.0254,722,0,
12871,5.89996,0.212098,2.254,11.0254,722,0,
12871,5.90057,0.216676,2.254,11.0254,722,0,
12871,5.90088,0.21515,2.254,11.0254,722,0,
12871,5.90088,0.216676,2.254,11.0254,722,0,
12871,5.90057,0.216676,2.254,11.0254,722,0,
12871,5.90027,0.212098,2.254,11.0254,722,0,
12871,5.89996,0.21515,2.254,11.0254,722,0,
12871,5.90027,0.21515,2.254,11.0254,722,0,
12871,5.90057,0.213624,2.254,11.0254,722,0,
12871,5.90088,0.212098,2.254,11.0254,722,0,
12871,5.90027,0.212098,2.254,11.0254,722,0,
12871,5.90057,0.21515,2.254,11.0254,722,0,
12871,5.90057,0.21515,2.254,11.0254,722,0,
12871,5.90088,0.216676,2.254,11.0254,722,0,
12871,5.90057,0.21515,2.254,11.0254,722,0,
12871,5.90027,0.213624,2.254,11.0254,722,0,
12871,5.90088,0.210572,2.254,11.0254,722,0,
12871,5.90027,0.212098,2.254,11.0254,722,0,
12871,5.90057,0.21515,2.254,11.0254,722,0,
12871,5.90057,0.21515,2.254,11.0254,722,0,
12871,5.90057,0.213624,2.254,11.0254,722,0,
12871,5.90057,0.213624,2.254,11.0254,722,0,
12871,5.89996,0.213624,2.254,11.0254,722,0,
12871,5.90088,0.21515,2.254,11.0254,722,0,
12871,5.90027,0.216676,2.254,11.0254,722,0,
12871,5.90088,0.212098,2.254,11.0254,722,0,
12871,5.90057,0.212098,2.254,11.0254,722,0,
12871,5.90027,0.212098,2.254,11.0254,722,0,
12871,5.90027,0.213624,2.254,11.0254,722,0,
12871,5.90057,0.21515,2.254,11.0254,722,0,
12871,5.90027,0.212098,2.254,11.0254,722,0,
12871,5.90027,0.21515,2.254,11.0254,722,0,
12871,5.89996,0.21515,2.254,11.0254,722,0,
12871,5.90576,0.213624,2.254,11.0254,722,0,
12871,5.90515,0.213624,2.254,11.0254,722,0,
12871,5.90576,0.213624,2.254,11.0254,722,0,
12871,5.90515,0.212098,2.254,11.0254,722,0,
12871,5.90515,0.212098,2.254,11.0254,722,0,
12871,5.90546,0.212098,2.254,11.0254,722,0,
12871,5.90424,0.213624,2.254,11.0254,722,0,
12871,5.90576,0.216676,2.254,11.0254,722,0,
12871,5.90576,0.210572,2.254,11.0254,722,0,
12871,5.90546,0.212098,2.254,11.0254,722,0,
12871,5.90485,0.216676,2.254,11.0254,722,0,
12871,5.90485,0.212098,2.254,11.0254,722,0,
12871,5.90454,0.21515,2.254,11.0254,722,0,
12871,5.90576,0.21515,2.254,11.0254,722,0,
12871,5.90546,0.21515,2.254,11.0254,722,0,
12871,5.90515,0.210572,2.254,11.0254,722,0,
12871,5.90515,0.21515,2.254,11.0254,722,0,
12871,5.90515,0.21515,2.254,11.0254,722,0,
12871.1,5.90485,0.216676,2.254,11.0254,722,0,
12871.1,5.90515,0.212098,2.254,11.0254,722,0,
12871.1,5.91003,0.213624,2.254,11.0254,722,0,
12871.1,5.91095,0.213624,2.254,11.0254,722,0,
12871.1,5.91003,0.212098,2.254,11.0254,722,0,
12871.1,5.91064,0.212098,2.254,11.0254,722,0,
12871.1,5.91034,0.216676,2.254,11.0254,722,0,
12871.1,5.91034,0.216676,2.254,11.0254,722,0,
12871.1,5.91064,0.21515,2.254,11.0254,722,0,
12871.1,5.91064,0.213624,2.254,11.0254,722,0,
12871.1,5.91034,0.216676,2.254,11.0254,722,0,
12871.1,5.91003,0.216676,2.254,11.0254,722,0,
12871.1,5.91064,0.212098,2.254,11.0254,722,0,
12871.1,5.91095,0.212098,2.254,11.0254,722,0,
12871.1,5.90912,0.216676,2.254,11.0254,722,0,
12871.1,5.91309,0.21515,2.254,11.0254,722,0,
12871.1,5.91553,0.21515,2.254,11.0254,722,0,
12871.1,5.91461,0.218202,2.254,11.0254,722,0,
12871.1,5.91492,0.216676,2.254,11.0254,722,0,
12871.1,5.91461,0.216676,2.254,11.0254,722,0,
12871.1,5.91492,0.213624,2.254,11.0254,722,0,
12871.1,5.91522,0.213624,2.254,11.0254,722,0,
12871.1,5.91522,0.212098,2.254,11.0254,722,0,
12871.1,5.91492,0.21515,2.254,11.0254,722,0,
12871.1,5.91492,0.218202,2.254,11.0254,722,0,
12871.1,5.91614,0.218202,2.254,11.0254,722,0,
12871.1,5.91919,0.21515,2.254,11.0254,722,0,
